Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,35136.07572411377,75735.16441824588,-29.99719868170564,258.43836499242224,0.8100334717039855,0.8121072014429463,-1.0702790176747425,-5.284187736648352,0.17526842147695584,0.0,1.0,34930.5568760249,Tail_36,5117.744491828153,5156.127861298182
1,2,2024,34670.35527454612,73951.17602060139,-27.63616317305184,269.2159069831393,0.8349982993651511,0.8365619494194511,-1.3235183652188873,-2.5578057041236977,0.19550511015528163,0.0,1.0,35098.789448694035,Tail_36,5907.09500089103,5947.265811904786
1,2,2024,30115.485235567325,65052.466133207236,-21.136718131969985,279.7326632369053,0.7804234303078337,0.7783855447562744,-1.370693734451987,-2.2798857178287433,0.18446886191781897,1.0,1.0,29703.7777155726,Tail_36,4302.998999992219,4334.677477076968
1,2,2024,40581.30943780077,62398.23495903273,-31.109039953020556,233.65850498646836,0.8358039909984012,0.8396022947945835,-1.6443447119050887,-0.7803565813005195,0.09060383906297298,1.0,0.0,33999.54793239598,Tail_36,4977.823174354502,4940.757678880514
1,2,2024,35366.42296034928,68997.73398208282,-31.81939948540432,252.9326601636723,0.7980734372620922,0.8085366293663035,-1.5732679255057336,7.4813522357516655,0.1268423498722637,1.0,1.0,34967.236256055265,Tail_36,4590.851040987324,4624.155199332812
1,2,2024,38853.8514913851,73846.72151605909,-35.8388208294856,220.23422166838589,0.7553969560388234,0.7574757244575593,-1.4432292699248752,6.802157215189522,0.2016697139807851,1.0,0.0,35817.96433838184,Tail_36,4646.291072152668,4644.464855092427
1,2,2024,38301.76666236344,71089.89490025482,-34.97778585238075,227.05687758856328,0.7683811891584473,0.7694105982363063,-1.3577028858110833,5.375829816824664,0.19931302003796775,1.0,1.0,38731.98506065075,Tail_36,4458.79659118962,4519.823560249875
1,3,2024,38447.154191251124,72526.33647204167,-35.521899161677226,222.30937321878378,0.7545123854578734,0.7508273217784304,-1.1088353602253993,4.545682496796663,0.29080419450799966,1.0,1.0,38373.47634368362,Tail_36,4526.882408865914,4511.133808813492
1,3,2024,36503.14761203985,68310.67460216496,-32.08522030868096,250.47385522481667,0.811324767084901,0.8111237803885193,-1.121975907938605,5.809924295117869,0.1960181535820874,1.0,1.0,36333.819511132424,Tail_36,4805.883524838125,4689.839441580862
1,3,2024,38997.48123021681,66635.83753244708,-32.67183020418756,231.97026253780675,0.7973313887776817,0.7955633516886434,-0.8647263948294295,1.5907251726861977,0.2854634464669746,1.0,1.0,39338.98706230525,Tail_36,4288.024635734849,4302.155584273522
1,3,2024,30996.368126840527,60033.77629291788,-25.08596577907076,260.36043240685484,0.7405063491298134,0.7387649240983467,-0.9610103192000349,7.347845139934368,0.2557220076535568,1.0,0.0,37310.4762186877,Tail_36,3860.8619292397234,3894.3839214024247
1,3,2024,40109.36505294783,64559.12376320116,-35.38969560210393,216.89051944330643,0.7671055158303667,0.7635447139872003,-1.661523755174766,2.069722771807279,0.27127422119501393,1.0,1.0,39740.1115751215,Tail_36,4095.332039667214,4080.3657226511577
1,3,2024,34715.92523641247,68076.21043366904,-31.69318299560328,250.3733069218778,0.7779508816851128,0.7764496031636913,-1.6336986224609915,4.374776921828818,0.19787847896196994,1.0,0.0,35294.45822861866,Tail_36,4367.536969615187,4371.0044310967005
1,3,2024,35285.6991201698,73182.54146253658,-32.39791361668955,249.52619602500044,0.7858060343119249,0.7919559358092261,-1.572367027111591,3.08727507773527,0.2597123395841937,1.0,1.0,35092.9073639108,Tail_36,4642.433681381463,4681.888023342521
1,3,2024,32990.200079623835,72119.35624138643,-24.626597405994573,275.76579499016134,0.8218860303688327,0.8189624629617752,-1.2083675413309736,5.337124153728308,0.2503991456602252,1.0,1.0,32943.22468721093,Tail_36,5385.229469406105,5339.037390254807
1,3,2024,36275.656323605544,61257.470344342946,-33.17857050582725,248.90706086953114,0.8027867807529807,0.8012099101192404,-1.6226062986211023,1.587389621720451,0.21439096942421446,1.0,1.0,36614.57392909493,Tail_36,4277.986310541861,4301.334116018263
1,3,2024,30976.67415422015,70882.66596032215,-26.218513058456892,256.4329252707801,0.7297956620715691,0.7347730192478562,-1.4494865704098245,-2.5788890473186203,0.2330349320856214,1.0,0.0,33168.45388435122,Tail_36,4286.202613554322,4339.435630431065
1,3,2024,38042.43500080492,76801.4562541648,-30.64537420569374,249.44115274967828,0.8390023249251649,0.8390658706092575,-1.4168140541857996,0.06210950170032614,0.2113233350549687,1.0,1.0,38434.5925933844,Tail_36,6105.946109946747,6060.809244312193
1,3,2024,30805.531195402797,68064.8575517836,-19.005365982909694,293.79024993895814,0.8322768899685071,0.8306686558366229,-1.1481207414185166,-0.5101399956445674,0.1896248108800718,1.0,1.0,30411.57731219049,Tail_36,5831.029186923775,5796.315161613971
1,3,2024,39222.60002981666,62568.27035431674,-35.818550461970005,216.85996634161785,0.7499057550870939,0.7484838301068562,-1.1340560822373444,-0.39620915185983085,0.30309349509631134,1.0,1.0,39698.843037254075,Tail_36,3993.172036069989,3968.6100511511395
1,3,2024,30853.054122504785,61007.89584924686,-21.41784431043675,282.51161415132293,0.8016297225805967,0.7918187914876581,-1.3907292110550673,0.22549516848010653,0.3014922683563277,1.0,0.0,33114.25969300974,Tail_36,4487.935155950086,4462.645933661629
1,3,2024,37708.47667402859,73593.51127070813,-35.1320621966689,228.16501353300995,0.7607210582643615,0.7605593247296003,-1.0863324870442705,-0.36381093126847475,0.2585087756613863,1.0,0.0,38932.40539831861,Tail_36,4601.8806319091445,4639.207326729358
1,3,2024,40117.01523893138,77540.04287045846,-35.63116032340531,214.32618365542683,0.757672091154706,0.7438381012944275,-1.3758786578295836,-3.1001869622088214,0.32841792445777546,1.0,1.0,39641.149982376075,Tail_36,4985.56520101944,5042.88620622772
1,3,2024,38741.18430515606,64905.39800881474,-36.91434694521536,216.09887175013074,0.7394462110515273,0.7393319690123318,-1.5815016423791084,-2.3905816092394474,0.3913705133115073,1.0,1.0,39193.0629355403,Tail_36,4127.3742706354415,4110.530059641275
1,3,2024,34859.59446643393,60443.161825303556,-33.0431208677968,242.2221573223768,0.7546258919033975,0.7548946450160942,-1.3027156077906332,-4.3779702876964794,0.39389239018474104,0.0,1.0,35202.478080267945,Tail_36,3955.125093668606,3965.7151499324323
1,3,2024,31347.371255811075,66947.93279103366,-27.156719297541116,252.9920579727499,0.7260456904383547,0.73369776966593,-1.3697218051055768,-1.9597565412010038,0.4009188842039041,0.0,1.0,30983.38262945718,Tail_36,4138.998665485516,4128.077980971065
1,3,2024,37735.59666251564,67891.3148928258,-37.876088286493086,215.9015538597844,0.7210079953997344,0.7302701334560784,-1.5076969623770737,-2.118404848028266,0.37826730997821173,0.0,2.0,19638.436814831384,Tail_36,4309.603026681241,4291.543407637107
1,3,2024,35214.285648344674,68246.73075131504,-30.240389846731546,261.88467405182854,0.8239956702176252,0.8197913534548543,-1.9278396107323212,-5.04042586296411,0.30852344520129216,0.0,2.0,20789.175172457606,Tail_36,5202.326988766416,5189.741281920832
1,3,2024,30472.734804994583,65159.32293656513,-25.886338073460564,257.19843168629865,0.7241913256339122,0.7196406893173215,-1.8423749582523439,-2.2910148420365406,0.25128264656171445,0.0,1.0,30426.497806012816,Tail_36,4057.3636002766557,4050.2144393572094
1,3,2024,32775.865110906445,62342.2443477614,-24.46575328417825,277.78600442828616,0.8245863956994921,0.8085146889002984,-1.6476964206562057,-4.026643939730473,0.3513796172574341,0.0,2.0,16809.710846183752,Tail_36,5120.95646614449,5135.781773673097
1,3,2024,31286.299349456214,64543.7203639207,-23.416160875179372,273.92861058342424,0.7850206700628797,0.7890724200624362,-1.3677462756026022,-1.3740877344638869,0.32129443550164827,0.0,1.0,31552.70082734449,Tail_36,4355.904130435724,4284.957664412115
1,4,2024,34278.099168773675,73208.79511810372,-29.45227737877093,256.9065892203414,0.7890378199701393,0.7964779164029548,-1.0983170355220135,0.21470733911891382,0.27303119399048476,0.0,1.0,34549.71244276926,Tail_36,4640.941019116106,4626.478127268183
1,4,2024,35982.259177678716,76652.36422584079,-35.29346419743658,235.58233892319754,0.7534850389269451,0.7604569380158395,-1.0589951458306461,1.821238743562287,0.3346051287268021,0.0,2.0,15667.148388402438,Tail_36,4789.784366111582,4824.305887590266
1,4,2024,40544.06123083562,76201.0210151613,-29.79522327105613,233.83681816681656,0.833137987092634,0.8334948080851379,-0.3233752703068393,0.921530764353389,0.3701720829708206,0.0,0.0,38307.95755221,Tail_36,5651.741666876777,5652.173652329542
1,4,2024,34834.59644554807,62271.28762202592,-33.28961596626516,234.8383709818965,0.7294073878356951,0.743241523548436,-0.2383116298415247,-1.3939634735679411,0.29621339948840764,0.0,1.0,34338.51592354828,Tail_36,3869.4522782347212,3944.387519960826
1,4,2024,35724.08444628693,63768.57744802797,-29.477731540083568,258.54961782084433,0.8198294340456324,0.813815274465993,0.0005582165495832958,-5.132122619534144,0.30322337929956883,0.0,1.0,35306.47117097159,Tail_36,4834.398494337923,4861.4595674106895
1,4,2024,33946.247670061784,77712.29290761011,-29.90105117708876,246.2355576011195,0.7483581372210791,0.7487771342172179,0.07756327084850585,-5.233232905410132,0.2539440383232578,0.0,0.0,38149.9073767303,Tail_36,4724.560350738543,4740.437506110331
1,4,2024,39520.764335759945,76195.32421425756,-32.442440856378255,225.1341700945934,0.7816897680839953,0.7841351626364803,0.20619648029119192,-4.0756036819939805,0.30682149759851124,0.0,1.0,39506.22199861938,Tail_36,4735.7006913601435,4772.438154050174
1,4,2024,39239.47798108676,73116.41349409116,-34.59276359326455,213.7082895214071,0.7361743438989637,0.7296464244169827,0.7040292497273344,-5.594114342310655,0.27901954165174503,0.0,0.0,35487.107010881904,Tail_36,4608.283243955493,4609.269275465623
1,4,2024,40004.33236443221,63963.8882802733,-33.687835379912315,212.58807873071723,0.7453162661821016,0.7473322996753156,1.0449864720388218,-10.905684728901074,0.31703793605359687,0.0,1.0,40098.58157097264,Tail_36,4036.5285631763563,3999.332552102757
1,4,2024,37264.587542468646,72588.79873947978,-30.128321738866134,246.7523844651381,0.8106782649352525,0.8204317208100916,0.6642957037794591,-7.137690390533952,0.19252726007018695,0.0,1.0,37145.030559003666,Tail_36,4863.76690958557,4844.558385039863
1,4,2024,32870.18361790647,66959.1379693685,-23.57381398811401,272.8932529161121,0.8083301259573896,0.809934221983927,0.2845078533795167,-7.177468177990354,0.2758440393297917,0.0,2.0,24963.923903107265,Tail_36,4732.118286554574,4654.912074367753
1,4,2024,38657.38314694014,60325.07537003162,-32.930487186792504,226.88150389655326,0.7713580166699597,0.7770755407548778,0.3311026946891918,-3.6051543356240874,0.1527804290863804,0.0,1.0,38719.55512047369,Tail_36,3853.962255166248,3830.7470731826807
1,4,2024,36658.5166454786,62241.828890104574,-30.978732965808945,248.1581687204312,0.8042442106784645,0.8128594050160192,0.26662430627261596,-6.974730139583103,0.09746748431254199,0.0,2.0,15598.551107282185,Tail_36,4310.781093757053,4333.072905838749
1,4,2024,39846.96805569851,71438.09566924805,-31.28020381768701,228.84663638882685,0.8008707826092726,0.7962131516061213,0.18589249712998096,-6.5664297134857765,0.058735599736397505,0.0,2.0,15885.18049297685,Tail_36,4618.888258714924,4555.424774097647
1,4,2024,39896.231359793426,60022.561404762695,-32.779144198428526,224.75555383993353,0.7887032441895978,0.7925930212855803,-0.4832304535716555,-3.6186810880567726,0.06945434085383985,0.0,1.0,39415.023680888,Tail_36,3870.5469245765685,3885.2019319055307
1,4,2024,38169.634550648225,69680.8028565153,-33.284969480447586,234.19132258419745,0.7893040764872831,0.7977816754917619,-0.9712234045658048,-3.216997019544486,0.01682849482141832,0.0,0.0,38130.73116273989,Tail_36,4498.305070712124,4518.1178941567505
1,4,2024,31950.693066593703,71567.20591331832,-22.427313819311905,276.97118537515786,0.8040351874123902,0.8091488364519108,-0.2608488746747478,-5.849111168776737,0.062473682034521846,0.0,1.0,31863.318096916504,Tail_36,4819.181025692996,4811.120947481917
1,4,2024,31148.571115450348,61208.17543399693,-25.3563612762768,255.4811318091796,0.7279882662878857,0.7276804942488592,-0.2242954722953041,-4.607029662080902,0.13522157170887716,0.0,0.0,37327.06751654848,Tail_36,3896.7762411485214,3911.8272634193627
1,4,2024,34332.56117758115,70569.74118737824,-31.344858297036154,241.21307102921813,0.7399738423400326,0.7365384968760645,-0.019535109483782204,-3.600698846447707,0.10836248511923222,0.0,0.0,37870.622776809236,Tail_36,4328.100753776501,4291.8958188675715
1,4,2024,32616.808441287467,76677.22118349271,-27.984258332585654,249.29774463268504,0.7346776612461262,0.7412845633852477,-0.07374037961701896,-8.947421658797706,0.13746097773096266,0.0,2.0,17020.318518669577,Tail_36,4606.342744560609,4554.0516855041515
1,4,2024,30709.9624735694,76016.50955268065,-20.619636378951355,278.3373348948435,0.7847433944727547,0.7935384461660346,0.023737926652868502,-14.262814037479076,0.0999759539488592,0.0,1.0,30983.696748052167,Tail_36,4661.107902216984,4695.181489882158
1,4,2024,38642.80908491682,72321.77200744815,-32.36198290456392,231.44391198155768,0.7872446188032565,0.788024948444559,-0.027468839261551747,-11.171446145348634,0.06444474630162299,0.0,1.0,38217.01656993231,Tail_36,4536.597207037358,4540.437669397877
1,4,2024,35759.93327099971,66079.16800816888,-32.155100660956464,246.98599489309075,0.7844493310177767,0.7946634141722964,-0.33941423279308164,-9.220511986823265,0.08632946384473997,0.0,0.0,33618.51184364861,Tail_36,4290.838800720771,4263.1615003508805
1,4,2024,33195.624027225334,65412.060085068275,-29.13987511135926,247.77688309551033,0.7404986642750445,0.7368286736998607,-0.2931532705331639,-7.1995380368626165,0.1742427112896661,0.0,1.0,33353.08429468182,Tail_36,4050.0448124363775,4092.582996303489
1,5,2024,34049.74083025968,68826.93092683353,-26.127200061112973,269.0367284629145,0.8204764380904502,0.8233969649302438,-0.3652716955176016,-7.2296878403603335,0.19096570388335515,0.0,1.0,34030.65642789762,Tail_36,5152.2066387760315,5100.164296865119
1,5,2024,38025.80305681544,75249.38886390264,-31.392815292604467,241.32920941495775,0.809481367404065,0.8074599564581817,-0.39893918843659704,-4.997215860299637,0.16666375461705285,0.0,0.0,35879.29719182287,Tail_36,4960.734621810029,5038.575843615006
1,5,2024,33354.14142940525,74939.11548634683,-23.625331958816588,277.9951822200214,0.8339202343440086,0.8345128712867663,-0.3037900549228225,-2.546486041172657,0.14865132829918876,1.0,1.0,32960.59601073724,Tail_36,5951.025962299465,6008.956264767618
1,5,2024,36348.78303283217,77231.19008461252,-29.330649999010546,260.5346091365237,0.8391039422318121,0.8400010253704462,-0.2558354579886012,-1.5230330285172973,0.20673995728338038,1.0,2.0,18589.765869013554,Tail_36,6150.713179216945,6192.949255291922
1,5,2024,30909.720740232315,73184.15904660164,-18.72442372835215,290.2819038580921,0.8223979005628911,0.8207745160516646,-0.098519881047483,-0.7295773930364456,0.14099464867980732,1.0,0.0,38442.13778453151,Tail_36,5517.124539233989,5455.125761495799
1,5,2024,33077.89837162063,69638.32641151793,-25.86392701476521,264.1582622837286,0.7870012696280596,0.7930498221749603,-0.13382369330747135,-2.434287961042563,0.10173966356654554,1.0,0.0,33882.29932625801,Tail_36,4451.777823537762,4443.624563369912
1,5,2024,30072.51397318786,68768.16060654039,-17.905986340128322,286.94028609643965,0.7964462298996171,0.7972625887751371,0.5167883371021474,-4.583121108607582,0.020274563766746162,1.0,1.0,29853.982474097378,Tail_36,4619.11742424777,4625.789430746572
1,5,2024,36795.485282513095,60781.30040314517,-35.461294501561696,222.41445965412427,0.7226040366046417,0.718541642650903,0.6180732309176177,-1.3970919495322338,0.058663113790231786,1.0,2.0,20373.346994394426,Tail_36,3795.650246026245,3799.3106058412664
1,5,2024,35985.720701012826,60715.61081313108,-31.130413069852096,248.98949380786715,0.7935238090568868,0.7978824520677101,0.5260008267569823,-1.819159674099545,0.14461972002188792,1.0,1.0,35951.007602516525,Tail_36,4100.368689575716,4053.3224303966094
1,5,2024,40837.6020626503,64188.46259235629,-29.71708109210573,226.96531010912045,0.8119786939099998,0.8096897554409513,0.958124207649555,0.3901000574417295,0.22592018330837185,1.0,1.0,40849.51203675996,Tail_36,4347.0532722232565,4392.546868636441
1,5,2024,38312.3467664952,72013.72406396047,-34.57089771086507,216.63312208275494,0.7291575323326509,0.7324382934228788,1.0911188613642977,-2.395914365236969,0.20796251866761245,1.0,1.0,37863.75540558744,Tail_36,4443.762044827921,4438.946735977719
1,5,2024,30525.873473940697,67110.34233986957,-18.05976459832374,287.7262054606018,0.8066540186748793,0.8033131236771968,0.6732910435516312,-4.381975312687104,0.25810109991971236,0.0,2.0,18641.663280090055,Tail_36,4756.584644545736,4788.137338137702
1,5,2024,39983.551679696524,62023.49935166572,-35.31597190931828,206.51819164570497,0.7243106309230962,0.7291904659492747,0.6626193479559964,-3.3009332837597762,0.27222081888309796,0.0,2.0,18020.01106768537,Tail_36,3868.6925978485965,3859.3614866347066
1,5,2024,33032.57125917544,67292.09637251322,-21.312505881168335,281.5326482026812,0.835738580495289,0.8378550031556173,1.005984816922263,-4.495698345390995,0.21054110899867454,0.0,0.0,33525.73554277937,Tail_36,5802.017866440514,5820.426260027751
1,5,2024,32002.243317564487,74468.69694232332,-22.031643766223795,275.12459027158627,0.7982164279932985,0.7916589508322784,0.53436105792488,-4.183647780435082,0.14694886367084992,1.0,2.0,19873.719183511563,Tail_36,4825.685084250032,4820.671878371805
