Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,40198.33082224908,63356.63003052211,-29.200528944594424,235.1983788802242,0.8296574426028744,0.8262332508928102,0.40627171042517596,-0.08697472605159451,0.2125363915892512,1.0,1.0,40064.967870188804,Tail_35,4839.113824351885,4787.343365155216
1,2,2024,33214.13611742226,60031.423276974674,-26.727141022512257,259.79385384479167,0.7763038617590292,0.7788014018679953,-0.03847228061244623,0.0794107300822451,0.1543016487362462,1.0,2.0,16093.233222447663,Tail_35,4028.571935067807,4015.052897144529
1,2,2024,36733.50334150264,60872.82640682252,-32.0599997666732,243.01831027277098,0.7892499788091308,0.7804692819173686,0.13322546857263062,1.6597212825481318,0.1910527500857672,1.0,1.0,36697.918872291906,Tail_35,4054.418491702436,4085.5493844932034
1,2,2024,40160.97929762557,77942.05121919414,-34.77280615487868,212.8563376469819,0.7513264683153272,0.7599144026668786,-0.25987427268670377,2.066711429383451,0.1719915918464035,1.0,1.0,40209.48941580656,Tail_35,4956.047572991599,4972.053740410785
1,2,2024,30961.824873069654,63084.69752251199,-21.718377672184516,274.7359745145749,0.7793898071455904,0.7788478857240054,-0.15884087899440463,0.3697649489203636,0.261669447886924,1.0,1.0,30888.89728407501,Tail_35,4285.59483024467,4168.799456713099
1,2,2024,35645.68125347012,75421.12741367769,-32.163342079203716,244.63687000630682,0.7742863097094758,0.7664783738653621,-0.014806129633881171,-4.944464360443593,0.2748365815331199,1.0,1.0,35747.94347960793,Tail_35,4676.672433414828,4772.777861702932
1,2,2024,31480.839737309863,65543.1104410215,-20.769034098125417,283.78213713460633,0.8150818674335607,0.8192415169150308,-0.35638824087453586,-10.213042752851408,0.22284075485451182,1.0,1.0,31903.803447817976,Tail_35,4915.47766895387,4962.243135481267
1,2,2024,37184.551659858655,77435.25294169164,-33.20040070810998,238.33209019643135,0.783776913596448,0.7800990769821149,-0.5911365523451804,-12.178301942291599,0.2676522797259464,1.0,1.0,37399.104165168384,Tail_35,4808.0276095979525,4845.652730213118
1,2,2024,40480.446810119065,69852.79836351438,-30.808692432204936,233.5721793781164,0.8325997511603812,0.8293303320746379,-1.1933748984862922,-10.29649376561622,0.21169707135608096,1.0,0.0,38360.2578088385,Tail_35,5282.236567176298,5311.726542285646
1,2,2024,39080.18225913843,62964.11796487699,-31.664791577298615,235.29895991851222,0.8100213799578375,0.8083931989354497,-0.6726331532989194,-11.25517753717761,0.18698592505904033,1.0,1.0,39159.41012307176,Tail_35,4313.208165431764,4294.153377578798
1,2,2024,32630.053921593833,60821.2885341376,-25.336992753044115,264.4476004614109,0.7796649557952382,0.7876604383878439,-0.1312441492519013,-11.130514349138418,0.17872890866137014,1.0,1.0,32628.233519895974,Tail_35,4050.8578976093877,4049.3371200355086
1,3,2024,35970.65343863247,76682.30028678593,-34.143530453981356,235.3192316028359,0.7503745826403186,0.7438708990077045,0.12710494893127056,-11.024064406164795,0.12595937190093395,1.0,1.0,36458.873297703205,Tail_35,4755.165931768423,4765.901135402363
1,3,2024,39610.28183442242,73812.90338215756,-33.278872039655795,221.59657602210123,0.7714061230089342,0.7694861361117044,0.013805561419238832,-11.306392686337091,0.1733896096964481,1.0,1.0,39830.71245790183,Tail_35,4627.108214078778,4613.370054418327
1,3,2024,39347.387353663515,72724.24711018529,-28.70348418161933,242.56920345263873,0.8384700585268073,0.8364880300794814,0.33764752648199514,-8.943815569642489,0.21894624565999965,1.0,1.0,39072.600913586095,Tail_35,5677.91959560732,5678.682242206441
1,3,2024,32921.37971013472,76853.82508347016,-28.980510564501202,246.70427747100933,0.7325296389879735,0.7355313584420294,-0.2632275037772273,-5.751023713371508,0.3933369538676983,1.0,1.0,33141.07966282607,Tail_35,4645.257079060152,4560.111430569719
1,3,2024,39111.55231411826,77461.2730840875,-30.122217261803428,241.43741570732638,0.8314839665865446,0.8247844529044036,-0.5188342942496205,-6.6939792437412855,0.3524664505591689,1.0,1.0,39377.38301857982,Tail_35,5746.922492513773,5731.005895570482
1,3,2024,40056.13356616123,68581.78097209027,-30.80380888702905,231.8441141337583,0.8162842997022931,0.8140413177178865,-0.25741807744342493,-9.528219178587891,0.34314625193785614,1.0,0.0,33779.78749686488,Tail_35,4765.146410437053,4791.143155494842
1,3,2024,36217.25402711478,72769.70544875873,-32.720166919750085,243.06578096237024,0.7798035368785464,0.7813159186901987,0.05949638555464837,-10.920834643789421,0.3474341115068447,1.0,2.0,18653.026657379636,Tail_35,4572.226773799803,4563.309791309178
1,3,2024,32837.38379473622,65988.97415418808,-22.008903206283918,282.36413170229076,0.836342684097438,0.8334430973234815,-0.03536991605022477,-9.015250659084895,0.33335683379115977,1.0,0.0,34723.92095689861,Tail_35,5799.753303755709,5806.648832626297
1,3,2024,34957.57105675634,66272.95656219532,-32.14284289942157,240.903020686567,0.7501111234688399,0.7502329987440626,-0.04929917705691129,-5.958377090845165,0.3363740127890605,1.0,2.0,21180.151421690804,Tail_35,4117.823473085836,4161.142576234238
1,3,2024,33258.76960114991,64525.063073941514,-29.139176924898976,247.52346866232864,0.7406392206455524,0.7423772235437346,-0.1749882920286147,-1.9304450288697232,0.42179973565155304,1.0,1.0,32944.6146416966,Tail_35,4015.453160472768,4028.7032581962476
1,3,2024,35460.66040834552,61565.5777735287,-30.843458388838258,252.3748074911382,0.7959389530592116,0.79519506290114,-0.3914977700252987,-7.057029921031726,0.369086527130095,1.0,1.0,34974.64166766097,Tail_35,4180.699081696667,4173.648533694272
1,3,2024,32176.773131040474,75031.38262294361,-21.197447968439434,284.8607323843012,0.8314098402966482,0.8332529094485666,-0.32875178694576934,-4.560948839343991,0.23368276975793165,1.0,0.0,38340.06308324783,Tail_35,5916.932005999119,5883.137594985482
1,3,2024,33057.530301325765,74231.51886294337,-24.793523961892163,273.4551449309095,0.8156430697068804,0.8165309541776704,-0.8599109031921248,-4.024520419932992,0.12339805928872127,1.0,2.0,24368.334435614182,Tail_35,5269.108087149156,5288.908307773031
1,3,2024,38002.080449022505,77821.07744784754,-34.73994582588702,225.78914349885733,0.7571739337498318,0.7515403629094035,-0.5415248410364057,-3.9746959613751005,0.1719702169097587,1.0,2.0,23347.024193332545,Tail_35,4872.28139904843,4881.776541727597
1,3,2024,30845.801823886795,74226.76671140152,-21.392620132079855,279.9567611023275,0.7933911633170301,0.7858834336585339,-0.9030612367758795,-1.4483841996303557,0.1561561538690482,1.0,1.0,30979.252080194048,Tail_35,4757.820703674384,4724.828707469053
1,3,2024,34477.05319337792,67189.64126314054,-31.001574678301495,250.4199619003761,0.7729411168777452,0.7763965420516108,-1.20755236769226,3.8375558769931746,0.10093107805257989,1.0,1.0,34755.897590591245,Tail_35,4281.840039332496,4287.559888751548
1,3,2024,35030.15785368419,62162.5023658427,-30.73372805818849,253.66779499276677,0.7929050331979549,0.7850203163011809,-0.9762972241028901,-1.536294606012666,0.14031395877045205,1.0,1.0,35383.89042326382,Tail_35,4191.204308899164,4189.43898469572
1,3,2024,32318.367655600498,61533.35545143422,-28.429013961926557,245.91146619405623,0.7200285311719297,0.7345180448575941,-0.28782640137997284,-2.916198647602217,0.20036659444786636,1.0,2.0,15335.412069992157,Tail_35,3822.905682518743,3853.158741932478
1,3,2024,30304.251881656786,71787.16053524108,-17.983926786354232,290.7131049714226,0.8121545714813335,0.8150399147909425,-0.025142951984782114,-3.965785898831429,0.24461517862883211,1.0,0.0,35532.74692393637,Tail_35,5084.242240410007,5099.137591818709
1,3,2024,34058.51831125365,75230.4257050239,-29.497564263118278,248.72978667622132,0.7578143140595316,0.7566888612236699,0.1522498238711692,-2.406217762033071,0.19498418526683342,1.0,1.0,33795.482577729366,Tail_35,4573.009678329545,4598.463442370693
1,3,2024,38790.15745125424,72410.933924946,-32.14972577808868,230.830594074896,0.7876359163104896,0.7804506300464878,0.14185205752954136,-5.277804386880108,0.3368955673154117,1.0,1.0,38661.67131208245,Tail_35,4530.93327544727,4555.793905554531
1,3,2024,36428.70531950352,62395.050714145844,-35.66574098545448,227.5034104823476,0.7339634262387321,0.7258481024875606,-0.15817713940911046,-3.3327941670576076,0.3663473576563272,1.0,1.0,36349.77217332943,Tail_35,3950.585423869217,3976.9982055879054
1,3,2024,31454.996140681946,62704.26081525038,-24.882500755713636,257.7571466347036,0.7389507856778816,0.7433488416489185,0.21803873422247222,-4.196656897285894,0.3609042713033987,1.0,1.0,31137.027964919493,Tail_35,3935.0643939004303,3992.120147359821
1,3,2024,33120.62985532775,60321.62486901544,-26.019661236337498,260.39508692851524,0.7755349401133296,0.7709852266681351,0.457725671631967,-4.533013308280425,0.3206183256514302,1.0,1.0,32799.87350781232,Tail_35,4009.837345715742,3920.69009910173
1,4,2024,32699.336163360254,66648.27154565084,-25.568520762271163,262.9288217328046,0.7762270126133742,0.7813838552217556,-0.00882999837500864,-3.7991091631366727,0.24169953281214035,1.0,1.0,32925.7638925163,Tail_35,4210.1950145437895,4288.295840546719
1,4,2024,34347.57313952662,72639.51758193567,-25.678111063452633,272.01752288665836,0.8351761426419241,0.8283164837089606,-0.23374121877009602,-4.350679974165802,0.08790985264664247,1.0,1.0,34016.74740105106,Tail_35,5888.254900804747,5935.026896879273
1,4,2024,35766.6701821125,60086.51995694612,-29.406874938307396,258.6354367189574,0.8207606714777103,0.816688381745819,0.0948096925304655,-4.789207995754954,0.1263212493510795,0.0,1.0,35727.982369559264,Tail_35,4738.316897338484,4759.97792815444
1,4,2024,37391.81811893436,72250.03314402094,-35.70219971745075,220.67200444832636,0.7281410388465404,0.7257940709604744,0.11137623565091533,-6.219316560749742,0.15224583531154323,0.0,1.0,37690.62160284085,Tail_35,4479.024827881481,4490.593225013816
1,4,2024,30618.688129939877,64713.58935169413,-19.929730497316058,280.27566173254996,0.7881375185421113,0.7889269970160199,0.2669478250480645,-12.542107805158647,0.14658690449835213,0.0,1.0,30878.813125045577,Tail_35,4381.2448369686035,4349.678013067461
1,4,2024,33666.01816444683,61356.22131435131,-29.615940299659997,246.28013983170516,0.7436419966414418,0.7432699401001102,0.03621287008563792,-10.399531039360962,0.11454321277327317,0.0,1.0,33771.65579082095,Tail_35,3914.2086078612774,3939.038896846409
1,4,2024,31316.839748809965,76037.31540622973,-20.646314669713036,279.817444149961,0.7994134708412947,0.8026965756778908,0.3493024578824794,-12.533834637933605,0.06747537855937283,0.0,2.0,22087.89272869577,Tail_35,4852.74559685249,4905.34072214823
1,4,2024,33602.50529373959,60314.50167002754,-29.102655997199406,246.91582407866318,0.7439006797560506,0.74796343056747,0.3632173470307527,-13.139264455645588,0.11340246070119468,0.0,1.0,33397.73532744205,Tail_35,3878.1031424650187,3843.6292045861414
1,4,2024,30730.32777099199,74420.455420085,-18.135501324107906,289.62393679411383,0.8161942802178972,0.8116634848088164,0.44250459854086355,-14.899503315646818,0.11184507009544518,0.0,1.0,31225.902895598803,Tail_35,5304.296442505373,5329.826113090765
1,4,2024,30314.18166798772,64322.17405919452,-20.827682851308538,272.76186590148626,0.7614963554852393,0.7662926679577611,0.38309266658374597,-8.928415185456597,0.17157147612457987,0.0,1.0,30030.62438885684,Tail_35,4159.436844175391,4123.5783928880355
1,4,2024,38057.31845420292,74608.48411228754,-28.743531854452186,248.0811609683182,0.8305327349748471,0.8398013342425997,0.7622902694680418,-12.234500621281818,0.12139563124866365,0.0,2.0,21921.316686006663,Tail_35,5522.487531534449,5528.462448335392
1,4,2024,38445.56573201933,75331.45802995318,-34.867731636582846,213.78013288910637,0.7216664990819812,0.7194873633839841,1.2091781249443256,-11.514319499322708,0.11728423066363335,0.0,2.0,20254.626402459206,Tail_35,4713.650813263815,4640.893233098219
1,4,2024,30114.1249706111,61014.79305688074,-17.974360945848275,282.44438515119566,0.7833631646107353,0.784763182771567,1.305166575158396,-8.956602061993522,0.1003105808795182,0.0,1.0,30035.93033166466,Tail_35,4203.447641586741,4155.182517883148
1,4,2024,37916.10251078391,63311.13265301319,-32.08568672552795,232.45864169144832,0.7753968120044473,0.7726241958833246,0.8732433453462575,-7.960465306521047,0.13383643945973234,0.0,1.0,38268.121223932154,Tail_35,4060.527782326478,4014.9282171178156
1,4,2024,33904.616207732026,73373.62274639976,-28.562963270795308,252.1985385025602,0.7653817740317219,0.7695632429858688,0.27832341633611923,-10.037257671916084,0.1762651253746494,1.0,1.0,33968.5709479344,Tail_35,4533.744611124559,4509.860656644475
1,4,2024,33306.17022788271,67758.4955914045,-28.450478059221126,248.0900687035343,0.7420865940827089,0.7455449226431078,0.4674587291698986,-6.239698356637215,0.12258367808031578,1.0,0.0,38515.347554240354,Tail_35,4200.2168756491865,4195.919541749884
1,4,2024,35424.82698621377,76415.80064990655,-27.772630328939783,266.07185958463026,0.8378933317048168,0.8308869389228916,-0.11874263771472143,-2.61559877793741,0.09543968345103683,0.0,0.0,33957.64596611479,Tail_35,6201.8612505172305,6136.988614828775
1,4,2024,34136.19523809148,77078.05398587234,-28.688114743972932,256.3325613230743,0.783344242545703,0.77652340257562,-0.373295885244001,-1.8773755079811556,0.11028150748618003,0.0,1.0,34333.549971346634,Tail_35,4789.170152095391,4782.644921356449
1,4,2024,34611.65582865121,76771.26405885495,-31.533016496182967,242.18700411208727,0.7479670559842354,0.7503393740472996,-0.06564256463391754,0.39650271530362846,0.20279011266825253,0.0,0.0,36274.22385816273,Tail_35,4647.520598089416,4681.910151240922
1,4,2024,32525.31789821056,61161.69011312826,-27.919610856165406,246.479120121724,0.7241060294768494,0.7242626726777468,0.37087007523278076,-2.7760654536180813,0.14417032863906254,0.0,1.0,32206.37856797133,Tail_35,3773.2682434082317,3831.7082039003412
1,4,2024,31325.587753823555,68920.42130947135,-19.6960376621374,284.29953580648606,0.812171050981976,0.8141281361397793,0.4669421769832849,-5.622479935216938,0.15742103696445597,0.0,1.0,31380.781576799112,Tail_35,4939.820388790488,4951.974013636461
1,4,2024,40683.62572067127,62606.495005537625,-32.615597950820586,215.45705679572015,0.7682683788964897,0.7601500536672271,0.783695213914281,-3.6440158794827524,0.16480539409395795,0.0,1.0,40292.130803665714,Tail_35,3944.9796807490793,3876.8936865345863
1,4,2024,34989.90523873707,77901.33903725266,-32.35939995145549,232.06476651973972,0.7208143071907833,0.7231393258601696,1.3690685416667345,-3.285134469180555,0.16977476419733778,0.0,1.0,34675.970789543426,Tail_35,4660.131580274259,4711.172165276517
1,4,2024,32817.08555960264,61988.70789604215,-23.60197028798376,267.9452593042825,0.7911676976003734,0.7887583004062957,1.1457055692588078,-3.2257287938599846,0.11406981948637561,0.0,1.0,32334.089352456926,Tail_35,4220.588549227782,4246.800343143146
1,5,2024,34602.91790894314,65742.11831241872,-25.271166130513222,269.7243462372029,0.8310610028820642,0.8346623822280871,0.8754549806222977,-1.2822731208717786,0.12127430306603451,0.0,2.0,24541.48569164738,Tail_35,5405.197116445612,5361.908731827934
1,5,2024,31757.476771651418,64245.282821025074,-25.340493585200335,257.10900907277386,0.7422543997901272,0.7402303390243307,0.21950107754562787,3.295304601204177,0.17412236316448576,0.0,0.0,34317.1174692413,Tail_35,4020.4934811718244,4076.1706282303508
1,5,2024,32254.149586913645,77024.38999552229,-27.025782265449777,249.54241116328893,0.728422721630246,0.7310954542910162,0.4186798051238698,5.176706711690747,0.22518600957814844,0.0,1.0,31929.901940538854,Tail_35,4565.496106715152,4550.051739391345
1,5,2024,31229.131081437878,67753.01094494303,-22.208078228080154,271.2934778304857,0.7736568033933368,0.764886158568707,0.25658549197349045,5.917296541555713,0.27259784771735446,0.0,2.0,16077.371271333168,Tail_35,4342.299446595479,4308.997986018521
1,5,2024,40882.4216773179,75436.45874231683,-36.16810041819656,201.0901307164619,0.7217483604954881,0.7142084798452923,0.016050242064299086,2.0113801649989638,0.28026478884917533,0.0,2.0,15772.29511289265,Tail_35,4864.719436961466,4891.550794124143
1,5,2024,38257.01203268576,62152.145239959194,-31.97153429152553,234.19562033436725,0.7887669056394958,0.782907290386667,0.2395315799476903,0.3259336069217591,0.25908214642124444,0.0,1.0,38669.84087176603,Tail_35,3967.301025065478,4014.8446041453954
1,5,2024,34733.29969063228,75099.64602126605,-25.474361048519768,270.6162393217309,0.8368938827045374,0.8373940592347173,0.6104556279881146,-2.0582536519772194,0.24928321795697717,0.0,1.0,34240.12749228893,Tail_35,6021.679993571141,6036.8641410382415
1,5,2024,30546.93107928044,74888.76130510314,-16.242158198547145,298.886222501729,0.8388561916449699,0.846363724895953,0.3951655964338264,0.6818206786918382,0.31158675582066797,0.0,1.0,30444.517041167128,Tail_35,6491.361254329442,6414.896910618129
1,5,2024,39089.51277288203,63856.56732037083,-30.655505494633843,235.89287148921034,0.8106191571767114,0.8186538352397924,0.19622347359316997,3.8931585480717317,0.3484241039485987,0.0,2.0,21811.61730162926,Tail_35,4405.3822005591755,4396.510228480354
1,5,2024,30845.948790751812,63969.55635529213,-21.924885542903354,272.8647818018939,0.7720167805066381,0.7799894764562291,-0.1534695842577076,6.724511539303668,0.2756540067630379,0.0,1.0,30544.736599677064,Tail_35,4245.655157005813,4171.0004190386935
1,5,2024,32533.86521364829,73214.93693547373,-22.810148557968517,275.03789853674243,0.8082873111582846,0.804268072683829,0.30399217235343934,4.575139790181795,0.2536049424378104,0.0,1.0,32661.78578160697,Tail_35,4941.836974766497,4986.75889781301
1,5,2024,38727.257614722024,65155.42642724461,-30.459217730062534,237.9250572381057,0.810136804750747,0.8055585791050297,0.3990627475812291,6.321040562471504,0.2637705144320132,0.0,0.0,35399.179084396324,Tail_35,4433.443236003741,4484.067912722917
1,5,2024,38351.73773171374,75765.60014506581,-32.34899255813917,233.77653126636702,0.7898804503293189,0.7952060799225563,-0.16151585449640954,8.498630682105043,0.3125090027406544,0.0,1.0,38494.04417129569,Tail_35,4828.3129787797525,4786.450348169087
1,5,2024,33609.51144024649,77104.36943487637,-30.69752977844402,238.85756347190932,0.7200125179456023,0.7201892032091126,0.1961410863432486,9.890130231211524,0.25935779096609823,0.0,0.0,38163.73948579113,Tail_35,4643.4553716909195,4608.781604728473
1,5,2024,39506.941719196766,70719.87792559287,-32.42190846428781,225.69887749670232,0.7835408138107436,0.795102998476245,0.12284577095425896,5.2487586199925556,0.2987472420116292,0.0,0.0,38835.28152870572,Tail_35,4463.174456203126,4516.571589161019
1,5,2024,36748.428308710776,65839.95745849783,-35.934950369478,222.1891070055294,0.7216977998041559,0.721566187425685,0.23181779944719572,4.459626054073003,0.3864445160070751,0.0,1.0,36587.991859082744,Tail_35,4050.7509260183774,4095.857195165919
