Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,39265.55780118766,60094.53855325459,-29.626131743176074,237.07790537179864,0.8171081459369979,0.8056857289493498,0.747119406615157,0.7843253349427554,0.180608563723102,0.0,0.0,37661.60804474998,Tail_50,4332.0626836363535,4325.783191149459
1,2,2024,34077.68732075017,72506.1355007612,-30.514306390722453,239.5955301080355,0.7292397099610802,0.7252439580496897,0.8037535991233333,-0.07457036003314477,0.16836840335439127,0.0,1.0,34027.43824826201,Tail_50,4440.76993978378,4381.855537956801
1,2,2024,33523.800617717054,64951.85211962923,-25.260952951312788,265.1642693589865,0.7967342783031822,0.7970272336914508,0.7367392116879163,-0.2937409980141378,0.1449831046111072,0.0,1.0,34009.238705631054,Tail_50,4383.208472659478,4360.013312876829
1,2,2024,40062.3531943355,77592.34991480534,-34.455405105102926,209.54677251111016,0.7360309603901772,0.7493405965843423,0.8367083612333319,0.6522631762097886,0.12938442442638887,0.0,2.0,22759.488679205315,Tail_50,4926.7429135204175,4993.503903221544
1,2,2024,32529.393020654825,60376.062100321426,-21.017253215581462,282.26834449335615,0.8287371820803504,0.8291708222399079,0.6894963706103684,-1.0736413059862504,0.16889301188211292,0.0,1.0,32179.55005457512,Tail_50,5260.55994786808,5232.620027794024
1,2,2024,38668.31316655138,71276.10494440465,-29.567241982713654,243.23293127412254,0.827398205901837,0.8337835423970007,0.21000935528855735,-1.0087635167903226,0.1018025298340668,0.0,2.0,22903.15407889172,Tail_50,5272.788529594161,5221.163661620038
1,2,2024,35115.753672826344,73100.5976588071,-32.53015778227876,235.3128484067242,0.7341038004960624,0.7379821658273437,0.7641500320252512,2.12602081313241,0.13302344736151184,0.0,2.0,21980.76367320669,Tail_50,4438.989090191192,4459.6109592347575
1,2,2024,40906.70016937893,60182.12242833046,-32.01599241344755,218.02635295673957,0.7819858271080736,0.774035678113948,0.5740812601376544,3.1155094911455,0.2104586729464315,0.0,1.0,41330.59884308527,Tail_50,3856.1905612166242,3776.0102008496133
1,2,2024,30525.452422965725,67252.30004672972,-17.11603958391629,293.2444871488682,0.8222832323497983,0.8283668709865842,0.5809038308713514,4.597739002990306,0.28808561609211025,0.0,0.0,38617.46105801592,Tail_50,5286.024928968121,5330.465671361515
1,2,2024,35849.86658888388,76033.63304226166,-29.52898072161318,254.7235180844715,0.8085627963760365,0.8138480055254844,0.8461725445363388,4.423093131176375,0.19638949647353482,0.0,1.0,35449.60694106744,Tail_50,5123.295909729483,5018.5725783320795
1,2,2024,31650.60543458507,71426.27883199515,-21.740651551568618,274.18435888492735,0.788861873273137,0.7873397747414093,0.6407648611818508,6.292918472726839,0.23434522649408265,0.0,1.0,31473.53081723865,Tail_50,4526.662045813368,4514.749562453069
1,2,2024,36347.312460450084,64357.64041253451,-33.016955133699184,239.45411738074955,0.7701622059802655,0.7680307126798821,0.31802647583342225,4.3006792041346,0.27823998440208775,0.0,1.0,36064.5443901743,Tail_50,4101.5265364580155,4100.4797107656705
1,2,2024,38259.67938338531,72424.1146567694,-34.17672338992634,220.7792496866401,0.74278096694448,0.7409771918855541,0.7347450435777296,1.6252299570707378,0.2622495791023935,0.0,1.0,37808.57404610338,Tail_50,4462.652253997475,4533.786153137779
1,2,2024,38088.77365315792,68397.15972475913,-29.168571322534603,246.14125059935284,0.8247462391382839,0.8241853926744287,0.7175647210797855,1.2854166222184027,0.2682022950387527,0.0,1.0,37927.226269917184,Tail_50,5029.509588530907,5043.298016468874
1,2,2024,35899.038684755316,69645.48827683399,-33.16719425298484,237.0877649328858,0.7537366194943269,0.7554030766526554,0.6917725391437409,1.7876126514274306,0.32556685732053314,0.0,1.0,36054.489425827225,Tail_50,4359.571501570575,4316.117761882968
1,2,2024,36573.682828705605,70781.63951423028,-32.271010896303096,238.24895491681667,0.7691773207279949,0.776369312441619,1.0456881358750532,0.9930123161029553,0.35783516529852777,0.0,1.0,36643.05306175914,Tail_50,4408.752516747238,4412.1297156136825
1,3,2024,39223.57873080824,75725.89926114508,-29.46508354233964,233.62877227069964,0.8026256486085205,0.8113111465149737,1.7139898830995968,2.253534862148072,0.32737203261704045,0.0,1.0,39191.19534206177,Tail_50,4888.690258990766,4840.04376478326
1,3,2024,36280.33416050023,73646.48366509599,-32.69026442972279,234.1852575698822,0.749579425955959,0.7574160950219232,1.7241440105760801,0.6285753312576816,0.2698975948419495,0.0,1.0,36020.02133240563,Tail_50,4551.244916513796,4598.607693253561
1,3,2024,40544.446628216945,62244.28452568339,-32.80078257321051,213.88188450175417,0.7595757962626162,0.7648779613683325,1.0868197048550163,-4.137368870405856,0.26205754013441657,0.0,2.0,17703.68951496,Tail_50,3859.4743690146643,3925.5715307055734
1,3,2024,33096.032199719586,67302.67579997912,-23.14026055553589,272.17724680171875,0.8090337997103781,0.8100308992532805,1.078891075920617,-1.328980178093342,0.24257098097580737,0.0,0.0,33760.36701463812,Tail_50,4691.2831996769955,4720.351209059848
1,3,2024,34389.015840783315,71318.76962329588,-24.039695583017902,272.1235402897346,0.8331901427604369,0.8337351883557149,1.4213546538416177,-6.056773508868136,0.10179945089355968,0.0,1.0,34354.34324348213,Tail_50,5756.839311679269,5705.08709741267
1,3,2024,35264.20875354918,74501.88474811637,-31.644992684857755,236.60207040507998,0.7393548314412169,0.7497997760833397,1.5860279310474337,-2.1317418394690404,0.043541065758871955,0.0,1.0,34807.15540165987,Tail_50,4554.830093524932,4554.454489540462
1,3,2024,35708.46372296236,65405.208617721015,-29.262409849863644,251.13741517667853,0.7929602053859244,0.7819463575612027,1.6862049425975059,0.2596813841407162,0.005243425379923228,0.0,2.0,21970.436254549142,Tail_50,4236.3837101057015,4282.91511129868
1,3,2024,34527.902805193735,75583.55171815958,-25.506432555493717,265.23306530900896,0.8146696311663769,0.8085814853622834,1.4729579963198245,-0.2040783040224363,0.1032200096794868,0.0,1.0,34543.77832998004,Tail_50,5155.580465336523,5145.932828482801
1,3,2024,40349.18466529525,60269.078025553514,-30.669821772419994,223.75672818829776,0.7905149334907984,0.7970551222086595,1.3127485669804928,-1.217402429894093,0.006275485367562839,0.0,0.0,33758.501374995816,Tail_50,3867.8842679458726,3818.2734842282225
1,3,2024,33125.50284085611,62598.36239304446,-24.80845929076648,262.8026324064744,0.781450212875564,0.783053990647806,1.2255708826463314,-2.1440729765398006,0.0727940393360384,0.0,1.0,33222.21575643757,Tail_50,4017.299761852828,4076.437167793576
1,3,2024,38236.69970316354,61167.90978115514,-31.97920528398126,229.17043172287154,0.7696115607655534,0.7668206279950157,1.2857192710971914,-7.200988831353422,0.08119744327021974,0.0,1.0,38176.13446294449,Tail_50,3859.909328002005,3872.0632132071637
1,3,2024,36078.23753108354,69552.73990120657,-30.49561404362862,247.73463550689362,0.7895049481910336,0.7923174315993449,1.5038791098678987,-3.8986622490716645,0.0,0.0,2.0,16382.036025602642,Tail_50,4444.994552556702,4448.589053501892
1,3,2024,31426.040874181894,70220.47577654482,-23.421010401752994,259.9445460199366,0.7430016454556391,0.7398929406398376,1.2678779316734439,-0.6969951534566432,0.08914669089113289,0.0,1.0,31882.05331316905,Tail_50,4223.837223055131,4238.045006163387
1,3,2024,36991.98521741693,65789.32946597232,-31.96455522708149,234.2965075781638,0.7629842033170536,0.7597304687857257,1.6596337998568957,-2.1217622366643183,0.07432633055334689,0.0,1.0,36505.93350908341,Tail_50,4079.984327234602,4108.134687765439
1,3,2024,30289.126935550536,61106.00171298156,-14.420441586345419,300.3856710915672,0.83574617793541,0.8292103565720395,1.6925530746415758,-3.7297985040303416,0.02103785464111374,0.0,2.0,24963.973972466785,Tail_50,5796.576158450329,5829.89982569263
1,3,2024,31790.667730059842,62584.900273320985,-21.4242048178171,272.3964395493295,0.7848823205960552,0.7819232641141973,1.4325413341467503,-4.138238681132433,0.0,0.0,1.0,31678.88055168505,Tail_50,4169.203064476977,4174.022924935033
1,3,2024,39524.040113881776,68696.31402178884,-32.75184158063493,218.4857568969959,0.7567920853455226,0.7484984567919055,1.281162632965603,-2.943598074892677,0.0016550235768648981,0.0,1.0,39858.85689338936,Tail_50,4281.070060841176,4236.836245906204
1,3,2024,36379.438478236174,67094.63405535938,-31.039851029099168,242.36214222974567,0.7776582990050535,0.7806928425788321,1.6923923484036418,-1.5018185134430817,0.0030471258325319994,0.0,0.0,34274.90736289252,Tail_50,4259.972394599933,4253.387338071754
1,3,2024,31489.76047409863,68308.89847544882,-18.89150752851063,284.06788413501096,0.812774466885773,0.8065765000242087,1.4754963805245997,-1.0169032077174351,0.12218653688608357,0.0,2.0,15449.444875472414,Tail_50,4914.626297801661,4933.930881423642
1,3,2024,39992.86178165171,70548.25975024195,-28.899450213817147,231.8557066267709,0.81138009300517,0.8111925057210345,1.723160394209625,-5.126895909937175,0.08547342914432648,0.0,1.0,39705.83973336509,Tail_50,4690.751063485149,4702.530397219334
1,3,2024,35549.464163610806,70559.19772803025,-32.47941493091534,229.97058859060076,0.7223864811002357,0.7246028407744931,2.285747568640066,-5.8188795135465705,0.05445210606133585,0.0,0.0,33506.96495639506,Tail_50,4344.191831953233,4332.687875396371
1,3,2024,36271.85038166504,70953.76700703774,-32.932709842585695,227.98713630290843,0.7280602278206338,0.7299408740131774,2.643828861995905,-7.106824649060952,0.1117392390046513,0.0,0.0,34496.8725979288,Tail_50,4317.897907191858,4309.210349555688
1,3,2024,32745.571907636564,67957.71729849475,-18.482655628348823,285.00803177551944,0.8369210337444919,0.837434678750256,2.879667869528724,-7.096812249107716,0.142936687018349,0.0,1.0,33155.826353127566,Tail_50,5828.052020398096,5894.803266897325
1,3,2024,38490.126306173515,71444.22965828852,-32.42167046120761,218.37934199670704,0.7354341936014899,0.7382181446077161,2.7213402320373596,-2.4225759222140284,0.20940445820887268,0.0,1.0,38382.63884289145,Tail_50,4384.85264040055,4428.277449637842
1,4,2024,40696.14237423568,74918.02282443836,-26.390804334506328,234.05278220246302,0.8309219133532526,0.8389901316041429,2.8324402114000216,-5.296518093377877,0.1629185962832089,0.0,1.0,40248.19120249108,Tail_50,5340.259455500301,5389.484700534888
1,4,2024,31497.239731526515,60375.57498544059,-21.127015122647634,263.2881833659781,0.7508412022163626,0.7512293124108631,3.0568612967370674,-2.1734326024465487,0.0867003096335402,0.0,2.0,22762.386359585857,Tail_50,3879.204335327179,3830.050332884724
1,4,2024,37375.121501802,60970.13697698495,-30.154549324410624,235.44483660128202,0.7717754945979939,0.7767610893636323,2.8155138675375837,-5.521896212788704,0.08114423261380023,0.0,2.0,23116.24897579434,Tail_50,3935.6306422944713,3889.7834051887185
1,4,2024,40554.341269838354,65354.01018151193,-25.75532673548568,235.4870920889902,0.8322457227809982,0.8390686857397666,3.3201324260724308,-7.606556018371849,0.02468777958335805,0.0,1.0,40404.0997402115,Tail_50,4884.879634156602,4923.434703222226
1,4,2024,35078.20859902495,76397.32652287462,-23.181919438692546,269.7301700924948,0.8357203554009501,0.8378412162301668,3.399248829391344,-8.023470159763592,0.021039356334124924,0.0,0.0,37679.29893204287,Tail_50,5941.399633812702,5995.941617207013
1,4,2024,36852.192096622595,61642.145203538494,-29.521205495029477,241.36377122227523,0.7812093798655415,0.7878619342316785,2.864697334524953,-6.697900236724012,0.1279500798876717,0.0,1.0,36375.30891904807,Tail_50,3943.680442606015,3953.8128139417777
1,4,2024,37685.59837507362,65735.05339735166,-31.836052681153774,222.40834497924376,0.7336066598113798,0.7382312919413719,3.3518867819269826,-4.520797822607918,0.206211972788836,1.0,0.0,33458.14008562323,Tail_50,4036.58145464563,4039.5276238344322
1,4,2024,35268.92568696151,67758.70243060637,-29.99613487138157,234.51349460206168,0.72954279065228,0.7176477982374955,3.6206226347097505,-6.857372533499415,0.19369694699195564,1.0,1.0,35216.856816400745,Tail_50,4131.090834038766,4116.571446610859
1,4,2024,40882.392510888545,76864.14745950911,-28.05046066259223,223.18740908533283,0.794833202583483,0.7825264673804398,3.423493073460789,-1.9739522388020427,0.21911572981489316,1.0,2.0,23763.015970494693,Tail_50,4844.309531141136,4820.310876841985
1,4,2024,36650.87700174825,77366.30581727103,-26.55114015562657,253.38525871380912,0.8147438134356907,0.8159197025765902,3.628774149785488,-3.1618632614419804,0.18887854194938658,1.0,0.0,35057.45187598835,Tail_50,5148.709225007524,5176.101737197722
1,4,2024,37129.974333418366,71992.35646594276,-29.570482447165944,235.50540021619392,0.7659615041003363,0.7685657730867214,3.6632359088936837,-4.024321281057707,0.20567130571741934,1.0,1.0,37082.14729398737,Tail_50,4429.783665972442,4433.522656517499
1,4,2024,32505.823857532658,69274.0741578893,-20.96670798974432,268.91791399383646,0.7845967371883633,0.7750032593884009,3.2777268086755296,-2.8185000792691888,0.16310422603353797,1.0,0.0,35625.80461580863,Tail_50,4337.749266278814,4324.798164240332
1,4,2024,31787.8074653397,68398.95553576652,-23.126397722987065,251.1135052665943,0.7202317967644347,0.7202642294206208,3.5000218881741385,-2.841522369294818,0.22410666271521426,1.0,1.0,32059.219443047365,Tail_50,4026.7787730881278,4094.1452374595306
1,4,2024,30528.851417318554,76751.82278892602,-16.7420990458628,279.9732858669727,0.780299546168645,0.779974840988182,3.4159481885387026,-2.367816253787879,0.16025136649381483,1.0,0.0,37319.2314329154,Tail_50,4613.227712942287,4659.362750257354
1,4,2024,40196.890106819475,70684.52829148063,-31.966033579683995,210.14021067581004,0.736737091408565,0.7370086761368868,3.0674251200026665,-0.9714489394177368,0.1789615360807784,1.0,1.0,40672.52944615533,Tail_50,4349.064589636073,4382.509123694943
1,4,2024,36454.94843157918,69771.79216709474,-31.807209164720234,232.25365898459535,0.7447128384444401,0.7399052874807762,2.7869492026308165,-0.5591090116899089,0.14449622553343264,1.0,0.0,33199.230370234196,Tail_50,4309.614483361932,4272.94063311773
1,4,2024,32768.793939596064,62518.80558814129,-24.58771548753859,254.548007374613,0.7483929162920145,0.7407056875161239,2.5696332425184627,5.455653852087842,0.1462521491813529,1.0,1.0,32405.452914117417,Tail_50,3930.7473687927195,3878.5666039237963
1,4,2024,32190.101126619396,65027.860046097725,-20.85425786372315,268.73790324034644,0.7786684268333779,0.7771732293191973,3.0950529096720216,4.3042544691488995,0.12253538213722451,1.0,2.0,16702.624998901196,Tail_50,4205.28373464454,4125.517254628183
1,4,2024,40044.56889103628,66481.74876561914,-29.664936894033445,223.8395964773938,0.7826316942934707,0.7800306123687276,2.6560795694414128,2.794286871654675,0.13893119989556868,1.0,0.0,34318.81737008053,Tail_50,4143.174257518479,4108.451293242632
1,4,2024,37738.065592244384,72075.06882433878,-33.04476930109814,219.20501680000123,0.7250271568392127,0.7335982588211872,2.7003874005528408,3.298076658282246,0.088676051294576,1.0,2.0,22753.973895148152,Tail_50,4423.063755470657,4440.307239363745
1,4,2024,38592.63220196897,63705.30861455572,-29.770662261001235,229.39102768448979,0.7738479009372237,0.7712317953078447,3.0478230629780088,4.952371661627895,0.10230320880458312,1.0,1.0,38811.84923990675,Tail_50,4036.9935419813264,3987.03413757734
1,4,2024,30293.08556839512,65075.22627994827,-18.2167006869671,275.21797776387706,0.7643849684430014,0.7662330375858837,2.5397930280352545,10.058885417388172,0.036862560222265986,1.0,1.0,30751.613726228323,Tail_50,4131.672131927612,4113.6032818866415
1,4,2024,33921.65224725172,70562.37390685428,-21.53539605964926,277.2780892241959,0.8377292865284349,0.8320778688793203,2.4504368824127414,10.284960020644506,0.11456018093681876,1.0,0.0,35891.35549958082,Tail_50,5922.487856079963,5902.733784750386
1,4,2024,37927.41768214421,74928.85805135756,-29.01872685171128,239.81706627550565,0.7973430314590162,0.7984466232218876,2.4126103063249147,8.560529938646484,0.17723314313591343,1.0,2.0,19097.582443446685,Tail_50,4784.780436530868,4685.167450400558
1,5,2024,30957.360242067414,61337.81890037047,-22.603357232477407,256.9000298411379,0.7251693730896726,0.7239309513142513,2.064197122156312,8.601191184010084,0.15677253967525132,1.0,1.0,30823.00298543534,Tail_50,3843.3417343113083,3822.24452216494
1,5,2024,33971.37717995134,70156.40070545817,-24.929459726768016,261.77703961813125,0.792312510700159,0.7859634221171052,2.1741189558765353,3.8994981804410775,0.10168748837609884,1.0,2.0,21803.96360457095,Tail_50,4490.400693305579,4457.83678873584
1,5,2024,34241.437629292916,70679.09581795137,-24.11692628064054,265.5053258917218,0.8080805228332306,0.8041924233896053,2.529758595732757,4.164635850166195,0.1291517378322632,1.0,1.0,34716.16023829241,Tail_50,4744.36083376462,4751.386789638348
1,5,2024,30770.7819246366,65190.46980350158,-15.90590649680081,287.0650594161652,0.8048860287939971,0.8069713865250682,3.1923049698779775,1.241284426794382,0.2122083972552587,1.0,2.0,23402.139192672515,Tail_50,4651.93188569692,4556.878789760538
1,5,2024,31551.079597166146,65225.675397929605,-18.750236500335404,279.00352463869586,0.7973829910787796,0.7992989740493723,2.6333282781337086,-5.128619210255516,0.1787853664150171,1.0,1.0,31939.661087999077,Tail_50,4404.470292153169,4437.111301947848
1,5,2024,34779.88459156642,76274.15621985808,-27.185399010287284,255.05121281955783,0.7870660678598067,0.7868202337059162,2.0455733473843902,-6.574377649382511,0.1475877231718508,1.0,0.0,34055.18046587033,Tail_50,4692.113732612152,4720.565793055481
1,5,2024,37707.43727384378,65509.3322137567,-30.98976074805455,235.55213388604557,0.7805189960830653,0.7793710008024869,1.5796587763829688,-4.562281169243626,0.13172161843700855,1.0,1.0,37468.37886315068,Tail_50,4130.126753000683,4121.939613592522
1,5,2024,39890.884268153975,75618.4856546929,-29.05438772579896,232.09912529907993,0.8103969355671828,0.813674261382987,1.6406504831908348,-1.6400746538339797,0.18956097686521883,1.0,0.0,34722.208059604935,Tail_50,4997.158470707017,4970.970524808026
1,5,2024,33372.77100211129,75933.17987779342,-26.65124433863724,255.25603150551743,0.763721288478736,0.755681081074476,1.0462248241027674,-1.1810224159484657,0.22517756049200338,1.0,0.0,36509.07947171026,Tail_50,4589.064181913398,4609.772789150632
1,5,2024,36941.227840891646,60218.78806184703,-29.09784084037335,252.47204997115333,0.8225948243828257,0.8226803951808729,0.904227408686909,3.2112376422384847,0.2382225536145293,1.0,2.0,23191.158738339975,Tail_50,4701.124742748587,4660.950321239946
1,5,2024,33688.432844024646,66301.15932463369,-22.896218036516274,275.9702128911296,0.8316591101848312,0.8336911221802211,1.1405877842106291,2.448472353917885,0.3065370549813569,1.0,1.0,33534.87545627207,Tail_50,5507.6642239696475,5516.491455310504
1,5,2024,36727.956256750054,71758.2976214631,-27.915219580872673,259.0414057615201,0.8395486931452517,0.8495075965661004,0.9744292645082909,2.5067981405936943,0.4030727232673978,1.0,0.0,33192.72774760849,Tail_50,5878.428155330222,5902.328682789406
1,5,2024,38863.01783125024,63120.89632679441,-30.641278016037205,233.74088363619606,0.7974810243456406,0.7932796515588376,0.9489363923599327,-0.10640257478119386,0.36577693525864086,1.0,0.0,34067.348340344084,Tail_50,4086.9770847740288,4148.815998839002
1,5,2024,31756.406547787952,74765.56812066371,-24.878867805552233,255.0120875636285,0.7348415558919662,0.734295847688225,1.043092562417593,0.7153232865950994,0.37176538464524,1.0,2.0,21293.73507746378,Tail_50,4431.034949012873,4422.6097836418585
1,5,2024,32428.10459712219,75122.36588749148,-25.719511116748492,253.34255323942003,0.7411114228088621,0.7358090206082063,1.2658448523520747,-3.3963551835560617,0.3570442604422014,1.0,1.0,32348.500535152172,Tail_50,4486.956599627796,4468.814254524078
1,5,2024,37229.008387518625,69790.45436715207,-33.03423183316082,229.85341061734005,0.7535898650007696,0.750741058661895,1.197093378791176,-0.1927242497334083,0.33642787745874436,1.0,1.0,37358.93949841233,Tail_50,4314.492842517483,4326.066987279395
