Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,37170.57237463336,61015.306819057994,-33.36028713258901,243.5110017821518,0.8027580295603797,0.7979141627487027,-1.7838344813969165,4.865497707115166,0.17643424711307568,0.0,2.0,16659.005624369478,Tail_17,4251.531055687907,4193.8060616294815
1,1,2024,32318.21548334938,67623.45090851292,-24.108411880835888,279.62765305227475,0.822058599338854,0.8200090870748824,-2.0878023817076703,2.287353008114214,0.22997521639923013,0.0,1.0,31897.06682888205,Tail_17,5218.374786174676,5325.861553136236
1,1,2024,34102.13072397397,65621.5103010481,-27.877186783179297,269.67991864018137,0.8268942770805809,0.8220238871800524,-2.193028941330173,-1.8678229036685665,0.30305096188825675,0.0,0.0,33950.6489259548,Tail_17,5296.1002655083275,5300.603941588191
1,1,2024,35467.34302967924,71524.44046603052,-33.648757478829225,245.40483645667908,0.7766687955634372,0.7685100451405439,-1.8385613993165764,-0.23866135475985262,0.3618392188193286,0.0,1.0,35401.97463539535,Tail_17,4569.342478275888,4524.408136826342
1,1,2024,38826.65884554725,61849.74757479118,-37.30025916496686,216.47140726015863,0.7431887056432055,0.7320098309424137,-2.1278967990380586,3.298047676119676,0.34464110452495356,0.0,1.0,39119.99243096444,Tail_17,3951.574845755323,3952.4423828577214
1,1,2024,39858.70879691428,76980.06123194951,-35.254485541668515,219.9085805711504,0.7735093743602991,0.7719217897330661,-1.8841288719777218,3.2759029382807605,0.31417971581239973,0.0,1.0,40347.29517834277,Tail_17,4932.9351158613235,4912.881009182706
1,1,2024,36919.747366720076,67868.38791112987,-33.73880405098595,241.01435113772004,0.7889773857205111,0.7908746623639452,-1.3613304126234178,-0.4240787988851906,0.30722690181553614,0.0,1.0,36776.53765079284,Tail_17,4374.727116710949,4371.0721657004015
1,1,2024,35713.94058161146,77252.19113820691,-31.997661764509445,249.34303717132553,0.7917034112890001,0.7907577599443502,-0.6903058109725994,-4.397732498681235,0.27744559200435887,0.0,1.0,35963.58909438254,Tail_17,4940.826870453468,4912.951302539444
1,1,2024,32367.366330495945,74681.7006812137,-27.77059664673223,248.92256656054647,0.7293474359525198,0.7245796380321698,-0.08649539731341982,-1.7727248349475722,0.31383716722100363,0.0,1.0,32096.961997875744,Tail_17,4448.3258282933975,4431.134243826864
1,2,2024,31494.637418374226,72208.81157288246,-25.7495934248671,253.30729601276158,0.7269539660443044,0.7233894758968533,0.15820814353169305,1.363292162951596,0.31751486034828724,0.0,0.0,35428.1874207961,Tail_17,4308.457567353238,4276.998908089699
1,2,2024,34560.980192937146,60460.97191880674,-30.9288620744656,243.08613927704462,0.7491902129588971,0.7564775701281032,0.31695825734050087,0.9200799799689249,0.25040027956025246,1.0,2.0,24517.459794462346,Tail_17,3893.255147414517,3893.1166378425137
1,2,2024,39487.356241220456,75686.13726521909,-35.73254268906544,208.42250353264808,0.7228306388591808,0.7138492267963895,0.35843391125216156,3.555029015327854,0.3382226317728677,1.0,0.0,36153.53752727359,Tail_17,4815.3330314110035,4796.707893753759
1,2,2024,32389.192704897054,77389.1530222075,-22.960800642409254,275.8002429019891,0.8085981819394942,0.8100426199237684,-0.13555420716634142,4.5720546205044235,0.301728485235879,1.0,1.0,32634.506569365316,Tail_17,5120.487762120616,5191.25854382713
1,2,2024,32827.71976057861,64987.985576208,-26.096158161404333,262.72386227961215,0.7785641787615026,0.7830998621715257,-0.3619296931630854,5.509277676641587,0.3462082892334153,1.0,1.0,32380.029899675108,Tail_17,4268.449685211321,4210.134531633684
1,2,2024,35008.7592747628,73188.01037196793,-32.39885625986264,242.04137793522267,0.7552800885308246,0.7562285855095452,-0.4580350948816053,10.128435585145542,0.34580512208740954,1.0,2.0,23103.45590008358,Tail_17,4575.486071210422,4495.388360018925
1,2,2024,36836.11293090563,74503.07932882402,-34.49288223665539,233.68155841350526,0.7620535159716278,0.7614903288343831,-0.5789218934877799,9.3249577924116,0.3420989085306848,1.0,1.0,36853.27269918878,Tail_17,4665.865900889609,4709.7402880013515
1,2,2024,31015.95862665432,74379.22032126659,-18.605335102679163,291.3773203442353,0.8274976687393674,0.8198043262709258,-0.08784266702547039,5.310196251291091,0.2996194758702754,1.0,1.0,30813.018339713613,Tail_17,5777.248187881705,5756.82921660322
1,2,2024,40266.35756345192,74079.80352669202,-35.076907210140206,209.77189230938535,0.7419395155324064,0.7456537533700505,-0.03980703634790084,6.2723877360265465,0.3491323315862158,1.0,2.0,15091.019026062022,Tail_17,4734.186010764081,4752.381477638888
1,2,2024,39548.549556223195,62462.65522766455,-29.925101857661957,236.81843925083257,0.8229178985050819,0.8242091111277403,0.14829275450530519,2.565945336804192,0.25475727696523165,1.0,0.0,35011.194863344244,Tail_17,4557.680588248867,4606.923961145422
1,2,2024,39165.080584336465,71447.14992711312,-35.38029223960987,213.25660520747283,0.7343587099249068,0.7324036755594703,0.08139832220179749,3.4508903723740243,0.22377969857685695,1.0,0.0,37385.11174360154,Tail_17,4506.0914342551905,4506.758706460796
1,2,2024,34341.00885915864,69148.45510307081,-28.217151944570617,256.7997439573251,0.7875135832590071,0.7898329702791762,0.22268113786343258,1.7490501900492679,0.26230955948676726,1.0,1.0,34635.39848449114,Tail_17,4435.0661133611675,4462.915035713431
1,2,2024,38697.2775103706,65921.91087112852,-30.933624912244454,237.64259898196,0.8092948879350506,0.8017859200790475,0.02233627383782813,1.9015234735656492,0.29763290142482934,1.0,1.0,38475.76532233345,Tail_17,4444.014700588185,4490.380335068507
1,2,2024,35118.27858360226,71003.45937797493,-32.85863729731108,239.76226281965162,0.7499774416266544,0.7517016749331445,-0.3737194223697692,5.0812924656379455,0.2759124693604226,1.0,1.0,35260.481690643675,Tail_17,4376.992153930741,4420.452957121925
1,2,2024,34590.92793553546,71376.29146502224,-30.668474286793128,248.37487870842827,0.7672286116363246,0.7686873165141874,-0.3676775255471452,7.601217802080633,0.20602481380431653,1.0,0.0,38715.4115753773,Tail_17,4461.255055631137,4500.072180342552
1,2,2024,37499.51621640996,73952.75206439185,-32.96988473006715,235.85777003582007,0.7808700397850423,0.7818199972800803,-0.22402951548933236,6.880586301884738,0.20855336620748743,1.0,1.0,37641.98683067902,Tail_17,4618.29386029613,4635.487587753407
1,2,2024,34896.161532232225,74692.38955725436,-30.42299563420761,248.20025123637393,0.7711934218032142,0.7734509103026946,0.24135008344303904,1.8150122043477532,0.27592431865188183,1.0,1.0,34912.11168712258,Tail_17,4613.055678175764,4567.211493802987
1,2,2024,34506.99090916464,65785.52273005125,-32.29940274642644,238.28519595141375,0.7343966819398539,0.7365904741875898,-0.24707358056118234,2.3684949952644803,0.29257418688784753,1.0,2.0,19712.3943920336,Tail_17,4089.1066421419955,4134.876983440575
1,2,2024,39062.84634717601,77334.28385474939,-30.466147488358132,238.04145858635246,0.8179435967962855,0.8159297193393704,-0.050318166287938615,-0.684719406566141,0.35743569396549496,1.0,1.0,39145.25839741669,Tail_17,5244.716817251032,5318.203047111161
1,2,2024,32556.303483663243,72619.96503097306,-20.892872836699723,284.2581239855705,0.8355550690431316,0.832099124672804,0.44616062825447966,-0.8827589486786737,0.36978620506007154,1.0,0.0,35984.795355251605,Tail_17,6038.163034366791,6002.947363729604
1,2,2024,33668.23400261613,75436.30005633103,-28.66118433996894,248.98118936087712,0.7510388292098953,0.7532129874206458,0.5072106385228526,-2.6709841115295223,0.34196323306557663,1.0,2.0,20961.804882049968,Tail_17,4598.4601728858415,4542.306191603685
1,2,2024,33757.27645576725,72542.5693203503,-23.995956522779977,272.8358123297538,0.8243022529421399,0.8223289786052447,0.7319247272009728,-1.5092582871592588,0.24773620558157006,1.0,1.0,33702.50971757732,Tail_17,5433.099846736264,5471.868835596586
1,2,2024,33363.54892595673,74853.55203169248,-22.787950949762745,277.0804120969387,0.8294381171674059,0.8234371458383642,0.7247676256684226,-2.6691567389119717,0.12999312335833052,1.0,1.0,33498.127501234594,Tail_17,5742.650111344184,5730.404922900021
1,2,2024,40399.98265804939,69934.04415618989,-33.48450776681912,213.14222556931495,0.7549711731118491,0.7574213734835471,0.7146083292671477,-1.9952206109069004,0.17105768815534927,1.0,2.0,21272.868279964237,Tail_17,4329.232438150921,4376.152800268756
1,3,2024,34532.91632215077,65419.352591965515,-30.035184493265774,245.33673777726017,0.7548542976931066,0.7561862321291444,0.7659377848928263,-2.7121799988608237,0.13483181684001586,1.0,1.0,34233.45859354639,Tail_17,4134.896008009727,4130.382062702964
1,3,2024,32698.885243628236,70586.21218534658,-25.558398927430204,261.7059187055674,0.7722034276476779,0.7724749703742039,0.2256206599418754,1.7065916115675592,0.22139808349388462,1.0,1.0,33066.03785585825,Tail_17,4414.784568795644,4434.4267560053195
1,3,2024,30201.94437800576,70454.24886207336,-20.122063219417527,278.756835785766,0.7770482211166617,0.7750616850512996,-0.09037881342857754,-2.66454910729236,0.17490703439923747,1.0,1.0,30254.56566190577,Tail_17,4419.040928288628,4432.72602782864
1,3,2024,31111.914219628507,69907.45887286535,-21.598838474231457,274.6913398446778,0.7814608606164948,0.7783911736246845,0.12739719819683384,-1.2151507556224839,0.17242712988086853,1.0,2.0,19508.49910211684,Tail_17,4455.780447533079,4414.583868371513
1,3,2024,34629.669229324536,66474.1313783159,-29.708283307196837,251.632243307449,0.7773172246489681,0.7884102107726497,0.02044469232850006,0.04038839335459343,0.18432203279269982,1.0,1.0,34196.0992468506,Tail_17,4271.537760561451,4239.593144794109
1,3,2024,34707.74995771513,61559.119622767255,-28.564871505623728,257.4267220031281,0.7964906375580951,0.8025870148150771,0.13102501236896025,-2.383358185881641,0.29990545997637574,1.0,1.0,35195.856327533504,Tail_17,4184.5524257246025,4255.145279929751
1,3,2024,39790.38558847709,75223.39822966384,-32.4784513359032,224.8497929833013,0.7862962624775973,0.7835490115696551,-0.07991385073509125,-1.5341185237135933,0.31888792572719327,1.0,1.0,39424.24710719106,Tail_17,4735.035698139196,4762.804691416352
1,3,2024,30825.773050789536,68163.73292582926,-20.989667003974972,278.5219010290565,0.7878410980042508,0.7852833015297298,-0.25896505356848104,-6.061777204162001,0.3131104456571582,1.0,2.0,19483.218487650487,Tail_17,4429.3495373056685,4461.24937050147
1,3,2024,37686.49755193537,63200.67461877852,-30.954440462878097,246.2161609191811,0.8194993754144126,0.8273201375261178,-0.5745602589305917,-4.530560322662353,0.29681987508226754,1.0,1.0,37192.96910834297,Tail_17,4686.203368273101,4669.234963247544
1,3,2024,40337.106311070114,60518.88309816041,-32.231579817544656,226.21716738067576,0.8028327238293358,0.800816989558004,-0.7766198034688405,-5.042149176801047,0.3610195167033467,1.0,1.0,40813.3302874642,Tail_17,3998.605639930672,4038.7458211698613
1,3,2024,35987.98135510829,67059.65206404745,-36.98944134979723,225.6825335811789,0.7217111402458716,0.7295310231417493,-0.9335815237594627,-6.4518115317193505,0.27122246939552547,1.0,2.0,22656.436176712963,Tail_17,4207.088755966207,4130.085394842954
1,3,2024,30440.33758278489,70204.90683560845,-19.658864645291715,288.2793705083046,0.8097988145145988,0.8069507186760491,-1.113324556746246,-4.3683991216472275,0.3777468885633868,1.0,0.0,37090.69176638894,Tail_17,4995.847421265187,4968.584448463673
1,3,2024,32799.86291911561,60906.80813285892,-28.41435688557175,253.02681543407786,0.7503321572033811,0.7467660800849671,-0.9506030265928884,0.3331467448213403,0.34393100276364336,1.0,2.0,22868.675246737726,Tail_17,3924.8439766680335,3963.8931363732854
1,3,2024,36409.09520835634,60083.811798059796,-36.385639162717126,225.97517134238782,0.7293962772402739,0.729121973058226,-0.5774799035636666,-5.1502954161669185,0.29866508813230713,1.0,1.0,36546.390740506955,Tail_17,3887.5488734861556,3844.2264263855977
1,3,2024,37326.986870316105,70383.16495045583,-31.21425292389415,246.43602096355332,0.8129084228384844,0.8139975060500356,-0.43277675240128705,-0.29451140029649014,0.24238631709097594,1.0,1.0,37580.31521187768,Tail_17,4830.802420134861,4892.191956938482
1,3,2024,33483.51006359044,77787.85916352343,-27.409122629057237,261.9704345087645,0.7892029892239659,0.7890738600770068,-0.8446175918420147,-3.136906674100386,0.250407078912927,1.0,1.0,33751.356798508925,Tail_17,4822.0222219382495,4830.689154467466
1,3,2024,36215.818563675886,67136.24643602772,-30.978779565518238,257.3931436164051,0.8279120605051186,0.8286447491337282,-1.0760572934177006,-5.706310947880871,0.13389037140949883,1.0,1.0,36227.4582213745,Tail_17,5340.440863673567,5251.056155685727
1,3,2024,31671.735701743728,74487.70030827301,-26.859533938733534,253.5620220162644,0.7322011032872396,0.7276059345741335,-0.787119912220743,-3.8156928237994645,0.14691633483854732,1.0,2.0,21662.518055812514,Tail_17,4516.13040916519,4448.85519448265
1,3,2024,34418.91315931341,61449.64783360855,-30.960399164040183,247.6656729149083,0.7625308495882516,0.7674497191807009,-0.7159965760665863,-4.174869660097693,0.2155716405515795,1.0,2.0,24506.116726066837,Tail_17,4014.218129629421,4008.4640088588485
1,3,2024,32306.36740325751,61919.238512423944,-22.781346585877316,280.94681681520416,0.8237446916268665,0.8272934263775001,-1.0274888967473341,-1.5525698137936215,0.20295283079753554,1.0,2.0,18975.84159604518,Tail_17,5124.376635152804,5066.01351285794
1,3,2024,30333.979363699495,66703.90130893368,-23.578608690267885,269.4426651564746,0.7561396186124697,0.76121073971682,-1.7687819156690232,-0.4642993038884662,0.040811673922344444,1.0,1.0,30719.996692248442,Tail_17,4201.271289082222,4172.52217988053
1,3,2024,32190.324423255206,77434.6446641778,-23.49560014836618,279.56718158339703,0.8185184532604558,0.8277744117095509,-1.587179332836533,1.5593646988535352,0.12319429366733317,1.0,1.0,32283.35187204142,Tail_17,5513.272248539963,5453.118409431831
1,3,2024,39432.943185469514,72305.36099447118,-31.386387894876663,239.2787595757889,0.8327475755439155,0.8338382233758115,-1.715450038417438,-1.0654879160797317,0.09760491245936619,1.0,0.0,33056.929364725926,Tail_17,5520.457716829272,5451.7103249303045
1,3,2024,33877.8027504835,77662.60628587005,-33.203544504175454,237.98148113075533,0.725255174383735,0.7211204553348606,-1.8378798558667602,0.269747490438372,0.0853407442674301,1.0,1.0,34297.28574947289,Tail_17,4695.380578087874,4677.619699899577
1,4,2024,38533.941921733174,64269.483426134306,-37.95464985164105,213.0590843498325,0.7258363743802777,0.7290029247408023,-1.8265547245976335,1.7272603788793124,0.1328427949817208,1.0,0.0,37295.28982015371,Tail_17,4035.5471052442053,4129.406658625732
1,4,2024,31553.167334877195,64288.87670079615,-24.17021270013319,270.0138797357601,0.7781657121603444,0.7742681220764602,-1.127991900986847,3.910144631389352,0.19534170943567938,1.0,2.0,20660.481269093954,Tail_17,4256.949326033927,4269.486228583748
1,4,2024,36177.9270597673,64242.20111587323,-31.819371685531962,255.14653089486077,0.8205685457424331,0.8274278074907645,-1.406821825025062,2.6680964173926096,0.20043033607794541,1.0,2.0,20237.741209352327,Tail_17,4859.902279554286,4913.375648386576
1,4,2024,33026.709821384175,76836.03416939537,-29.298683919967743,250.7781325428237,0.7480002068607604,0.7494388193919609,-1.1776180227738742,7.288318145929608,0.15295862574994856,1.0,1.0,33097.50816381296,Tail_17,4692.387480728328,4654.477991216547
1,4,2024,34523.15436503173,71708.81596234564,-26.95798428104294,271.3981905595805,0.8386433489329941,0.8350355527206416,-1.2258001660262856,7.611278696660466,0.18232233045715374,1.0,1.0,34798.096672847096,Tail_17,6047.700616224226,6095.786394470025
1,4,2024,31612.825126531505,62894.252362550345,-25.584676669614765,261.42725171506567,0.7541492351352791,0.7587842211055853,-0.9438352922395244,10.514584273670872,0.11606182398516372,1.0,2.0,20544.52337952614,Tail_17,4024.8661395027975,4082.830482454581
1,4,2024,33700.5448143841,63798.913942016196,-29.84097630565708,251.28433783320853,0.7612476918821608,0.7624594732151582,-1.055669217784784,9.307317880221785,0.17786010858480197,1.0,1.0,33447.53204905274,Tail_17,4084.622424390039,4098.525534856343
1,4,2024,30676.322290353342,66919.91494584549,-25.24752934489959,255.3898865842348,0.7205759137599049,0.7240176980078418,-0.6605483923083875,8.93196831620375,0.031779957444993984,1.0,1.0,31024.069621210005,Tail_17,4082.252649996343,4067.132250818856
1,4,2024,38741.065363943504,74980.57705972402,-30.67506269161933,241.29522133941686,0.8237179302607834,0.8338658236857319,-0.5658559444473568,7.606825095209827,0.101288249228629,1.0,2.0,17894.70932712105,Tail_17,5335.979519839599,5331.876674526137
1,4,2024,33602.56584506791,73580.8573896383,-25.753450076255945,271.9230628544691,0.8217562079403744,0.8172530159814347,-0.9922872961218769,8.983607399043319,0.13671366164223753,1.0,1.0,33314.49249657513,Tail_17,5379.758474999575,5456.435523337708
1,4,2024,34318.42183284241,71486.89376337617,-32.82230816522096,237.58891472691403,0.7300181112747649,0.7209347452588762,-0.8665973841694798,6.925981305732904,0.21712619976030098,1.0,1.0,33839.34241265865,Tail_17,4314.386473086054,4400.866567601281
1,4,2024,32999.529947804825,63302.64434148383,-28.92849304983281,248.28432645870114,0.738791346859335,0.7435681538638029,-0.3972500645976232,8.6751065080935,0.19887492577042376,1.0,1.0,32541.903226807717,Tail_17,4020.9814866580023,3985.814875668708
1,4,2024,39937.31714799047,77434.81285924387,-33.60097124242188,219.2063454336451,0.7694330386768587,0.7704546953330818,-0.17012648852422468,7.588018152464223,0.2841026565380553,1.0,1.0,40021.49656354319,Tail_17,4839.149793935456,4909.969221172215
1,4,2024,35647.945586375135,68977.30647088768,-29.12846259866282,260.73785194996213,0.8255844213116884,0.826696621712707,-0.16920771144143895,8.841689229318158,0.19391967167294372,1.0,0.0,33927.39484624788,Tail_17,5280.789219100118,5273.784386728281
1,4,2024,30390.290732948753,71315.937535462,-20.097125460927373,281.9514737470446,0.7899481042592325,0.7935802786054522,-0.44135192817377566,10.315436724689661,0.1836858274638,1.0,0.0,36443.815504431725,Tail_17,4559.845998959519,4618.321892684784
1,4,2024,40328.658778603494,63971.734377916844,-32.202530388450526,225.51974507000966,0.7998370464279271,0.8026265744122626,-0.5832776847669078,6.8182020421890455,0.1966964439651471,1.0,1.0,40239.402749674475,Tail_17,4202.837806902735,4173.904841778264
1,4,2024,30856.073596069753,60908.419161528356,-19.469039710693096,288.27123791085614,0.8164447335104479,0.8208053754688017,-0.5140076235668635,3.4901522849454167,0.16257446537354994,1.0,1.0,30582.674372210262,Tail_17,4890.982489810393,4865.745624975637
1,4,2024,32516.059195006885,67208.43676438407,-28.271386516164654,250.84925528212358,0.7386324094316987,0.7346155929944483,-0.7481971701859917,1.262388340495384,0.06965886347673905,1.0,0.0,38292.25255975715,Tail_17,4135.033841707963,4127.2118420946545
1,4,2024,36818.205820469055,61082.41946329631,-36.69934727923919,221.14439406218477,0.7205761048470345,0.7213370964955493,-0.40948549929573014,0.8461262599120976,0.14495633724447157,1.0,1.0,36462.94191099477,Tail_17,3875.7284183495253,3855.430110337099
1,4,2024,35248.80904426448,62001.570490004364,-27.697507077472522,265.87210467291555,0.8338415183943473,0.8335469297836816,-0.16463770274970072,-1.472999105031787,0.1229114749882333,1.0,1.0,35699.22983816967,Tail_17,5376.935790980278,5357.810696749742
1,4,2024,35139.457023286996,67049.99725626153,-31.07629852683047,246.72810384329924,0.7712678084708513,0.770360570554278,0.12915993242808643,-0.9465365352266755,0.2093099646544639,1.0,1.0,34850.70366318427,Tail_17,4249.956464891365,4267.832935116544
1,4,2024,39266.60428997487,74136.82544010233,-33.37619668787639,219.60071351571355,0.7569621729451648,0.7554038702352812,0.7060262692151237,-0.1901369423673993,0.20441180423881572,1.0,1.0,39628.77117995235,Tail_17,4677.366041467935,4600.794543420519
1,4,2024,37061.45539342418,66285.15817415339,-31.866101131943765,242.68758351723807,0.7946416387212482,0.79389685876576,0.008113061941339761,-0.5911507934142426,0.21884792547276746,1.0,2.0,24110.969363517775,Tail_17,4338.17718492757,4303.5940321618555
1,4,2024,32969.040739603464,68106.3619206257,-29.11117331769097,245.72747467180872,0.7302860337969325,0.7293683309792888,-0.16800143888019184,-1.9582950651767805,0.20596238874473521,1.0,1.0,32918.963052571904,Tail_17,4166.767296012899,4184.866833028
1,5,2024,33927.42004087034,75694.63606423633,-26.336928190173097,266.2759445797988,0.809323235011796,0.8045413914459842,-0.15035929130106201,-1.5731279687828663,0.21938456261777944,1.0,1.0,33529.201173497415,Tail_17,5153.613967586069,5104.671393454817
1,5,2024,37384.68355850428,66230.57754441793,-35.08808316295841,225.32164984565918,0.7438010054451367,0.7456352792579177,-0.14803876342537983,-1.9055308153116557,0.20551795520461744,1.0,2.0,20406.736880496563,Tail_17,4148.559956460307,4157.578491470026
1,5,2024,30149.46978667421,72801.37978506052,-17.864431232132063,289.23715700488003,0.8047609148800647,0.8046271588086706,0.21479433006532475,-1.3199094353312144,0.14105797675657916,1.0,1.0,29898.651606624742,Tail_17,4963.151956310805,4887.613657664164
1,5,2024,33052.6140667352,77697.13575527209,-24.70830681810415,270.6654051328847,0.8061042681074958,0.8050869701915281,-0.24043431827777695,-0.7713551563046099,0.0910788750729215,1.0,0.0,37373.74693486388,Tail_17,5103.847060189024,5050.853369518
1,5,2024,32945.918835852084,60657.78674737794,-27.661663398305024,256.70958090570923,0.7634196075472081,0.7591338102486764,-0.6971961912619614,-1.7165281793191551,0.11960692869779643,1.0,1.0,32895.26396233445,Tail_17,3921.2265785894306,3993.082634854054
1,5,2024,39163.53205189444,67189.63592385265,-31.85848061493411,234.2494350548534,0.8081527443264075,0.8126528243749838,-0.7407609295401687,-0.015176337153936847,0.1488042006420704,1.0,1.0,39130.27248758987,Tail_17,4449.859283781547,4588.912540820462
1,5,2024,38804.93324077544,77991.60971785069,-31.849696449721677,237.89129860293764,0.8143146597884143,0.8132819133299976,-1.0800224227767408,3.961725673057739,0.18424436964045926,1.0,0.0,36967.02378751734,Tail_17,5292.5532717167025,5266.443265963064
1,5,2024,31045.709090858705,60516.16857099152,-21.12156015375274,284.0599164369686,0.8092375628738506,0.8108569219678214,-1.189248237989506,3.763254592237387,0.17184663364269281,0.0,2.0,23080.819814418046,Tail_17,4652.4851594402235,4609.762183162921
1,5,2024,35208.72525114988,72838.43423314483,-30.883344850559467,257.78348012572513,0.810658956161203,0.8075295198603787,-1.7542412397749807,4.107852056199494,0.17864565440086203,0.0,0.0,33509.94729937029,Tail_17,4975.236972005209,5032.242311788007
1,5,2024,35610.749029016784,75815.84778719573,-30.758115978989025,259.03342283790204,0.8219526448935444,0.8194106220373616,-1.4871460402936336,2.6515022021495582,0.1437068747173895,0.0,2.0,17488.575081748048,Tail_17,5545.5039389263675,5464.107664602393
1,5,2024,36591.8603209347,60026.597641557535,-37.48235868245945,224.9152506155695,0.7310065881899479,0.7399059652440372,-1.6614051190519312,2.2042994820871216,0.15953743446811555,0.0,1.0,36484.62934714381,Tail_17,3844.104475002492,3887.6570017416116
1,5,2024,33433.434377373414,74131.5648418034,-28.473210712647074,260.22000445324164,0.7844056099604313,0.7875019006530226,-1.6314916604483884,2.6740447765709643,0.1889206508420962,0.0,1.0,33200.828262943774,Tail_17,4611.74916418427,4659.808165146524
1,5,2024,33176.12081341958,66483.45906701917,-25.466459855274962,277.4138494011128,0.8322638802987629,0.8265827987573988,-2.1955572777565195,-0.8816334048056018,0.1473263070587442,0.0,1.0,33082.9063426028,Tail_17,5565.50120797925,5593.438932141773
1,5,2024,34408.343195320536,73455.43609625458,-29.120787166997502,264.5964080850737,0.8170957293594221,0.8192309135702518,-2.1312326638714296,0.5102729815867564,0.1536432914884909,0.0,2.0,22098.03456845981,Tail_17,5224.609033476743,5220.092939169927
1,5,2024,30639.458798584714,70837.79376088468,-25.628453929344232,258.27454761414765,0.7295580954248547,0.7341903776068966,-1.5662748979370513,1.7073300111994951,0.19314911157758619,0.0,1.0,31073.813003773375,Tail_17,4312.121457399799,4260.077602921614
