Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,33314.70074580756,74050.97316810544,-23.28627616879308,277.9754538793272,0.8325155799331897,0.8364910424529003,0.0025928026690636985,-14.033456561555727,0.28782561685485597,0.0,1.0,32905.84472262378,Tail_16,5862.854472239483,5855.147068199981
1,2,2024,33974.04493401604,61690.25545964454,-27.392642993141152,259.59765062350755,0.7893888163749965,0.7887478331055491,0.13155684700933298,-12.950228257461756,0.2706084764320828,0.0,2.0,15410.236513031288,Tail_16,4150.534544829612,4136.722297893018
1,2,2024,34786.33964209307,72469.9667965662,-29.374581327070075,254.42081357559942,0.7889229210547113,0.7820577531332257,-0.015091309782412854,-9.436687891276467,0.24569418982468394,0.0,2.0,16518.18676125357,Tail_16,4605.6423739694355,4570.935063937905
1,2,2024,33882.02909548726,76669.54202019522,-31.0731874582348,241.45912041510798,0.7333810244017412,0.7278994721101326,-0.3135570496466686,-10.836974451538708,0.28015918389034117,0.0,0.0,34334.93951682347,Tail_16,4641.227180265154,4671.926714170578
1,2,2024,36510.62585272834,67200.24964709661,-32.51588814194332,243.6467422261565,0.7876481113101638,0.7853230111037179,-0.1882026984328209,-15.27110873477647,0.18714170249780113,0.0,1.0,36350.220793990076,Tail_16,4307.07440927717,4377.938978319087
1,2,2024,30999.305444605514,76246.70618433712,-23.6132548144069,267.2648747914646,0.759726815181709,0.7586699309647622,-0.6826618787529872,-13.058005575143863,0.22146832906591526,0.0,1.0,31126.511340741923,Tail_16,4621.719503324201,4651.68896350769
1,2,2024,38984.984754172925,72794.47877917945,-32.88852144369588,231.5828556775545,0.7959812172253767,0.7964024237220466,-0.9842313590792319,-10.491753185611316,0.24822568900553207,0.0,1.0,38888.48420004428,Tail_16,4622.2686032421625,4691.395695623706
1,2,2024,34480.777235149544,77586.19920309423,-33.211439451243194,237.5818244925166,0.7331394713932613,0.7289334862547753,-1.0641132527700252,-9.333666634983405,0.2946000734431027,0.0,1.0,34234.18298776071,Tail_16,4738.031140088931,4703.760868559723
1,2,2024,31893.162423592963,67367.63018075522,-25.07496364991141,266.8046162547743,0.7749166375468376,0.7749463018166757,-1.0868614441434516,-7.055676537224448,0.33984667999632573,0.0,1.0,31506.784135413352,Tail_16,4329.709991871564,4304.535799295653
1,2,2024,38702.52552460603,72777.47044747573,-34.530273176269986,225.75530388605628,0.7708882089054621,0.7683962332231485,-1.0885288284015953,-8.820498098737126,0.2825873930405652,0.0,0.0,36402.74678841675,Tail_16,4567.507830948177,4596.3116195539615
1,2,2024,38694.1390973239,76508.35111265966,-35.13858226006474,223.07272544637414,0.7616707836774999,0.7624616987021645,-1.1430328358065285,-6.721399014862862,0.27917786828684343,0.0,1.0,38759.996312419324,Tail_16,4850.084371548822,4848.028717196384
1,2,2024,32789.530963992824,67097.06058389138,-23.074621342724697,281.62457392102755,0.8350252353045541,0.8434424770318751,-0.9985033581229368,-4.698750755201908,0.26215729516446823,0.0,1.0,33149.5430600303,Tail_16,5796.160763648542,5745.726885752349
1,2,2024,40696.80124073111,67721.19879989923,-33.91375898018802,218.96020136078218,0.7847524650469754,0.7915729955157789,-1.2868808369785918,-3.0446793848494167,0.2853307121137238,0.0,1.0,41098.3643931001,Tail_16,4314.876578129594,4308.499126760365
1,2,2024,39548.498086762265,63482.0980028026,-33.28932184395839,228.02673705598335,0.7950085357284487,0.7923268532808422,-1.2901532414080437,-6.181586384745273,0.37958176365059243,0.0,1.0,39344.80195774278,Tail_16,4106.098095100129,4130.534008642945
1,2,2024,34837.59629450169,74276.70600435423,-33.46458414067283,240.0983819526241,0.7477154682865765,0.7498275931217843,-1.3594594406027527,-8.572354311002528,0.2668959433276331,0.0,1.0,34747.59773137896,Tail_16,4616.980342674558,4550.318595346395
1,2,2024,35955.56396647145,71396.7683908898,-37.09439093629774,227.8326710764265,0.7289160092378617,0.7296804466855619,-1.4643397593784526,-11.310302633000285,0.3207214906400072,0.0,0.0,37285.4341095206,Tail_16,4455.878226569828,4484.943980121632
1,2,2024,36982.83364527623,75044.41589379683,-31.438637395155723,249.85565916678067,0.8183647138456234,0.8087367794588238,-0.9421622086891859,-10.511926142221023,0.25266002430693374,0.0,2.0,21918.885725572745,Tail_16,5280.312712355344,5241.775276530635
1,2,2024,39408.27010102737,75835.26309690895,-34.8900133485993,219.27315955724245,0.7612170995888153,0.7601893687313828,-0.893671374770383,-6.597622201912209,0.23704847950228713,0.0,2.0,21236.623858727147,Tail_16,4776.937725322563,4793.693361433577
1,2,2024,39985.77916020278,67063.6703717589,-33.32894520709854,221.76694555931778,0.7799139748384076,0.7772942373118203,-0.4952617820021745,-5.9292661182297435,0.05814361483302852,0.0,2.0,18025.123969831282,Tail_16,4246.60953215818,4207.16147557063
1,2,2024,35082.40785479903,67086.69023790886,-32.38392666344336,245.02783716329193,0.7667520787317501,0.7572952940277321,-0.9191589091756768,-11.183830569508373,0.13444099694597855,0.0,1.0,34954.74237911609,Tail_16,4243.5983974284245,4240.778114369017
1,2,2024,33614.258336862775,62059.86297050863,-30.650208785192604,246.7680787521737,0.7462000056623671,0.7477626826273296,-1.1444801216291034,-2.7059411951396104,0.16343628693446194,0.0,0.0,36933.619994485314,Tail_16,3972.645171312483,4045.0592568553925
1,2,2024,36139.729954765375,67834.4059327216,-29.981462914325647,261.62932261651207,0.8395819787355665,0.8459666645873161,-0.8611075587001626,-0.47455258834771263,0.15126110311543137,0.0,1.0,36635.96800810945,Tail_16,5812.21970432565,5830.56070572755
1,3,2024,32653.599137709713,72312.45320728156,-25.59648823171878,266.77583247782064,0.7881390519501613,0.7883508923658314,-0.7984545268425817,0.5380483387023478,0.09916235554644312,0.0,1.0,32334.34503140113,Tail_16,4587.106244927368,4587.952191672394
1,3,2024,37246.59796009447,69063.17347722626,-33.23249867250075,237.55679538115191,0.782298555123392,0.7854902520786207,-0.5389436785978023,1.2107153885988369,0.13155553858027763,0.0,1.0,37007.643944571464,Tail_16,4388.357801587861,4381.006809680392
1,3,2024,34455.17037343723,74400.78881217784,-29.811838217860583,250.60432822706812,0.7711166355083124,0.7653454924864875,-0.07605105750218522,3.8556998913217155,0.0854354466380429,0.0,0.0,33932.09438512382,Tail_16,4542.739583498881,4604.518227819443
1,3,2024,31482.377532775223,67653.8406643773,-19.86697132574227,288.8062203562458,0.8296509131286947,0.8358235809626248,-0.4158326686114922,1.6170253461551989,0.11031487014935973,0.0,1.0,31585.10896418602,Tail_16,5604.7734693978255,5570.5020016607505
1,3,2024,36103.57384266209,66509.14632095002,-31.941970147415276,251.9633564291102,0.8077314306543842,0.8079042070594752,-0.7917985801299698,1.944525145124153,0.24860394602098393,0.0,2.0,16306.662678900027,Tail_16,4629.315755148778,4585.512706569294
1,3,2024,37001.87308250101,75715.5886045052,-34.68791066442671,231.3298085638592,0.7572547904500111,0.7574976872197651,-0.4986757970394826,5.614053777742162,0.2621770121142862,0.0,2.0,18116.557480804167,Tail_16,4706.604378886117,4714.435310582353
1,3,2024,31216.46303249478,73513.98612217141,-25.71664283846897,254.3031397743387,0.7258948618552317,0.7206448128472905,-0.3056649014419659,2.5131781707797836,0.23259218866963996,0.0,0.0,36520.43361045883,Tail_16,4407.365049202287,4359.6413491925705
1,3,2024,35155.650476456234,64399.57753389575,-34.42644644257865,230.16192635860284,0.7202415032228431,0.7226145944232095,-0.1631541511900046,0.04591231780198601,0.24130435639975967,0.0,0.0,37066.148032927034,Tail_16,3986.395292851488,3978.229139995143
1,3,2024,39560.25899234305,70744.20287048735,-32.120737160748405,229.75135093278973,0.7997960714738194,0.7963998942808437,-0.507643859555422,-0.6625060489137611,0.20753331309656603,0.0,0.0,36057.87511629975,Tail_16,4582.375975431998,4572.442276649019
1,3,2024,32578.934347077247,67939.3220376153,-24.0885533128328,273.0351824140654,0.8047746475357056,0.8015081309432371,-0.5470424260982325,-1.6340414464457824,0.16343833901862828,0.0,1.0,32924.57870792555,Tail_16,4679.855297314509,4698.855772346171
1,3,2024,31496.322052722702,74391.30307202916,-19.590742524265664,289.4329922702204,0.8314092222350528,0.8281557375161087,-0.24790965724246516,2.952412823821346,0.1938362471219996,0.0,1.0,31044.259998483543,Tail_16,5964.699377101637,5977.917299855393
1,3,2024,38104.725846393565,60097.880992027036,-31.221559300316954,242.01363066714498,0.8134519852440697,0.8107037350787815,-0.47004930533320954,1.9061947488695798,0.2172830941929084,0.0,1.0,38189.418188031435,Tail_16,4303.669728056159,4380.44375315415
1,3,2024,32705.78685742361,74636.90477794882,-24.578586417195595,270.8738182132282,0.8006809090112875,0.8060896466711063,-0.49847732817362184,1.3966352600238525,0.24041205155887366,0.0,1.0,32430.796070417975,Tail_16,4883.310915524116,4872.079310425012
1,3,2024,34780.83165872272,73797.82892192893,-31.538628784946866,244.43873017484654,0.7583566264575192,0.7573309468264706,-0.29591629020476085,-2.012908389331933,0.19344139935362584,0.0,0.0,35367.607060452225,Tail_16,4587.149596613431,4563.9361057427695
1,3,2024,35192.67311259262,65427.95621128366,-33.47138814215529,237.81791179736496,0.745508189593649,0.736585221015012,-0.5447188152235949,1.7521611543079012,0.18907008279698231,0.0,0.0,33342.76927751363,Tail_16,4136.208091255579,4123.4751296989425
1,3,2024,30270.35407267529,64041.40658619197,-20.683199297235944,275.83514873949076,0.7700538419887881,0.7671447681832515,-0.06020579294457795,0.5679883245016066,0.2407286806737929,0.0,1.0,29894.89091831054,Tail_16,4224.106371099117,4184.92274218032
1,3,2024,34864.25019403514,74023.31643031117,-28.93047533870842,258.7755992865115,0.804511510063108,0.8038969650584623,-0.3408318498130068,3.130934114043129,0.20682396696800054,0.0,0.0,34966.01089008208,Tail_16,4883.65006087537,4908.699358499038
1,3,2024,35050.502649667906,61204.989462079764,-30.736982651397568,252.07727691028308,0.7877258980604404,0.7867752811497654,-0.6502636884523177,5.058994571617806,0.1344825458931398,0.0,1.0,34878.86471990006,Tail_16,4043.351878373228,4076.7860831885127
1,3,2024,39358.82678764128,63824.40584377029,-33.44190186361848,224.3371439815744,0.7770575186785527,0.7750184260807276,-0.4410689201807324,0.1257891050737152,0.23230481482712811,0.0,0.0,35819.0989146863,Tail_16,4043.55638876381,4083.7074230524972
1,3,2024,32472.213546935312,61204.503497230246,-28.752407508098628,246.09970935734827,0.7234405989729372,0.724509164029322,-0.4599299880574496,0.09874473232866952,0.22087509563341426,0.0,2.0,24192.20036007915,Tail_16,3832.8381604756883,3856.2381157403706
1,3,2024,39082.32570527399,73141.51221316667,-30.931545336807375,238.70276690429793,0.8218057039487907,0.8249194049568533,-0.6854161794750413,1.2707377924766599,0.2338156757986807,0.0,2.0,17517.554761364932,Tail_16,5172.229243400813,5167.537972185059
1,3,2024,30900.6758495466,61321.04384119797,-18.388790210326476,294.9544726612512,0.8365118126888438,0.8333178473123966,-0.6673166932472625,1.435045764787089,0.20186552193607007,0.0,2.0,22767.095672027295,Tail_16,5876.862182573469,5833.858885266684
1,3,2024,30106.37917847141,71196.72071666345,-19.90430014437652,277.9584011685015,0.7727015189901102,0.7671041595529396,0.16679243160258872,-0.5129654320622516,0.27121954655320196,0.0,1.0,30227.410859467873,Tail_16,4508.083551585627,4474.361550782549
1,3,2024,34012.02057700938,76985.00083189865,-25.268843653923483,271.29707563820546,0.8259365711469485,0.8281441078738291,0.006954980165665869,0.26865769212633533,0.25381808567809766,0.0,1.0,34027.31060651894,Tail_16,5724.89601660099,5650.929352837617
1,4,2024,31131.051547813757,74232.08476486623,-19.57988319533561,287.2711626057967,0.8181440092057125,0.8178359027433292,-0.1692141210201801,-3.346118652333229,0.2783838453149995,0.0,2.0,18781.75242010622,Tail_16,5382.147313836663,5354.803302573201
1,4,2024,30156.740455044812,70523.57369955466,-16.85299857354181,299.56178386872614,0.8353056814157741,0.8442598776763183,-0.7038115066735308,-6.47508115782163,0.24835511878599675,0.0,1.0,30548.897284365292,Tail_16,6120.253523286785,6119.217806793346
1,4,2024,38481.23733821857,70153.94025689879,-32.01779932405276,236.23207170999498,0.8012894529249316,0.8040569383978817,-0.49875759322382107,-5.479013093328528,0.29421722600063555,0.0,1.0,38677.120220191435,Tail_16,4570.013066691504,4608.618870289022
1,4,2024,36508.4857265127,68432.54268089625,-30.147891931531888,258.7312231211544,0.8377540067246702,0.8317550062720911,-0.9031331358947763,-3.7504898275309166,0.23593924117160228,0.0,0.0,37066.11193551596,Tail_16,5720.496909965992,5710.2715297615205
1,4,2024,39233.04625813695,62111.192480977385,-33.65450596824789,225.70836643500792,0.7800924940300525,0.7716829733003944,-0.7984476661978211,-2.1273819388565425,0.15535569563350168,0.0,0.0,35626.891519355406,Tail_16,3938.266867241014,3946.652486472877
1,4,2024,40090.77690339635,66440.05053015033,-36.24352039811569,209.16418359686034,0.738147210530051,0.7408191082363369,-0.9029225279733232,-2.8508719444235227,0.18554773395516158,0.0,1.0,39798.27261161287,Tail_16,4245.9552023309425,4210.955543656948
1,4,2024,38594.370345815216,69844.62227511406,-31.964013032458524,237.95553284101837,0.8101770443698231,0.8137708639519615,-0.9490060431074779,-2.4452577188087146,0.22808441509962638,0.0,2.0,23512.87128881995,Tail_16,4697.929079326973,4699.022837820826
1,4,2024,32719.974022709237,67452.02739516484,-23.582867471816172,279.3014694591338,0.8270093915090302,0.8315500264470699,-1.1144254211904865,-0.14476051174129978,0.25068373257714494,0.0,1.0,32967.76811264564,Tail_16,5448.426282947207,5424.590202036819
1,4,2024,32875.692931375124,67118.44255209617,-23.17389407283804,281.60023944877076,0.8366627825200534,0.835604142670933,-1.0131943556836525,-0.3708709731919786,0.29255806469980494,0.0,1.0,32487.14679309024,Tail_16,5914.533896636325,5843.16656505556
1,4,2024,31008.56887209452,67296.41127299033,-19.36021376468321,293.9190603678542,0.8368877114911145,0.8406077823853115,-1.338977700693885,-0.2050628309723108,0.2841341853234747,0.0,0.0,33139.674675065886,Tail_16,6081.016127165197,6041.925030999095
1,4,2024,34059.20174201154,60312.613977189896,-29.737940412655945,255.54031979270758,0.781246808543984,0.7773700908258674,-1.3545750606695668,2.409999537268073,0.2925140562477393,0.0,1.0,33850.663455684415,Tail_16,4032.4247830500713,4022.5221466479493
1,4,2024,40811.322665503976,70842.25177774199,-35.65212275658166,209.77321049695408,0.753719916631562,0.7518453254376043,-1.1849082635566428,3.2643378311848688,0.18782692423395408,0.0,1.0,41085.38215996011,Tail_16,4510.696081666159,4502.871689446669
1,4,2024,33853.38396198829,69633.04810716082,-26.229641476383733,272.80183560711674,0.8300718795378117,0.8329238091787738,-1.4042300843837658,1.667565629652481,0.1197384239334229,0.0,0.0,38356.71389245773,Tail_16,5596.3565744499065,5646.62228021304
1,4,2024,38436.19698166387,65038.19856731975,-33.2646923101195,234.64490947490705,0.7966294265064195,0.7932441005128519,-1.3578039961773225,0.5741151872255004,0.08900611607438674,0.0,1.0,38507.546296177905,Tail_16,4293.300285254556,4245.290475245657
1,4,2024,31005.493322759958,76425.25181235612,-24.50288865699946,266.03423425376104,0.7574544187595592,0.7522421384322434,-1.3496107733422282,8.01591620254589,0.10086494000195353,0.0,1.0,30631.883307073975,Tail_16,4584.639654588055,4620.256528814806
1,4,2024,34183.829377169044,77041.03084412083,-31.293761253312198,245.9217299781577,0.7534322927347195,0.749118651125279,-0.9903373919070723,9.707946591652014,0.07643124968414364,0.0,1.0,34076.823697182765,Tail_16,4694.126220992902,4744.996648262395
1,4,2024,35309.90967191024,74938.0397018177,-29.51642700913507,259.8271384462259,0.8170694217954892,0.8158352277276735,-0.6967409543714935,10.013575118677856,0.04890216730594922,0.0,1.0,35084.31781193506,Tail_16,5238.241385273184,5240.5991779082715
1,4,2024,39612.4047323457,77371.90310142029,-34.520444422703434,220.77994102742397,0.7705131629749026,0.7681898269889418,-1.0593838770807598,9.311051100829799,0.08068092173576315,0.0,2.0,18921.773656979327,Tail_16,4937.188779915747,4876.604569260613
1,4,2024,34119.5386438815,66818.99300225671,-28.94734597978683,259.6524619146776,0.7948223930374647,0.7983437838257612,-1.2835762749114596,5.324107431861087,0.03612272195864907,0.0,1.0,34134.12487148835,Tail_16,4381.677203328372,4409.897751241268
1,4,2024,38876.14296191069,60379.43065896741,-31.35487587657144,239.83428917157534,0.8224039238247359,0.8159572906164158,-1.0968889732705263,2.4271784038188597,0.15287150739006491,0.0,1.0,38544.65483621951,Tail_16,4543.997016383709,4563.937305404696
1,4,2024,38157.642014994104,62545.88885019492,-32.97466217979729,235.0482909795726,0.7916942913421485,0.7906214487685663,-0.8242085148369082,1.1633281287645922,0.10698133362030818,0.0,0.0,36385.1345202222,Tail_16,4118.393457786727,4065.3587389394097
1,4,2024,34596.41804899511,77050.13831737058,-33.169959487033964,237.3513286079609,0.734074328908329,0.7336376154281575,-0.8464312136668671,-3.7834469035870146,0.04453859929289207,0.0,0.0,34839.87150028302,Tail_16,4726.703869283368,4714.265791765632
1,4,2024,37537.37371938378,77960.40078770004,-31.85441400380236,241.60785141374248,0.8008245307233666,0.7951389287173071,-0.32629999159850676,-6.978289699085501,0.06377502747266042,0.0,1.0,37151.606335787874,Tail_16,5048.0115223815665,5006.1603746349465
1,4,2024,30351.945905610875,64591.477218247564,-21.37455585757681,273.5143634461356,0.7653241187034204,0.769955017047768,-0.2542305598188595,-5.126662581805331,0.0774193634300235,0.0,2.0,18271.92057885867,Tail_16,4236.692466815753,4175.0057576472855
1,5,2024,39433.01999267579,62970.10075581552,-33.63467919215276,220.2780732809594,0.7633556423718064,0.7687970322755944,0.12789286675113176,-3.14179194196973,0.13134083524899007,0.0,0.0,38330.56220035148,Tail_16,3956.512903735502,3895.2258240720366
1,5,2024,35231.45127959863,66472.94686729647,-33.480167067223135,235.232634094934,0.7372280005398464,0.7351676950360743,-0.03729515967955879,-6.821260397363885,0.13812161374631304,0.0,1.0,35323.77400649904,Tail_16,4149.858875142582,4159.799170788652
1,5,2024,38187.61321170614,62475.40995867217,-32.87772372824085,230.29642091582275,0.77438822707452,0.7780774896889091,0.21360992286286465,-6.385785112572503,0.12242537315647722,0.0,0.0,33050.05712265009,Tail_16,3952.6618023108404,4016.840101259308
1,5,2024,30831.544502226927,64743.88838047762,-22.06651072708533,269.27978164006504,0.7608213276136985,0.7628003845089283,0.32443418910829236,-4.306551348564139,0.1594872795160424,0.0,0.0,35002.274050308755,Tail_16,4145.911173895948,4140.974364017363
1,5,2024,39041.12277167409,65534.94982591441,-30.282939827484455,238.35886807464064,0.8183406750537391,0.8190693635870379,0.09057420374072375,-1.0505939190502405,0.26700164413050836,0.0,2.0,21244.17177059853,Tail_16,4665.12457929211,4628.312394791426
1,5,2024,35337.122506070715,65671.59743218521,-32.08519332901341,244.98803575511397,0.7702673994720086,0.7751912145852181,-0.3359292973834505,-0.10634125985431131,0.25268222082227176,0.0,1.0,35635.1076234381,Tail_16,4233.433905193628,4189.5459216019535
1,5,2024,32024.108231039132,72415.92632242663,-25.51230393805369,262.49546781868725,0.76389545719304,0.7660599853997936,-0.6047326507041327,0.06743964697694073,0.3034200353609785,0.0,1.0,31553.510800728054,Tail_16,4528.100490444283,4479.656455488005
1,5,2024,32046.519031226322,75088.34885312481,-22.31047664025033,278.3890874962826,0.8100499389009246,0.8147080783980807,-0.31751266506310855,-0.4045287173858668,0.19949049028009497,0.0,1.0,32449.384372187575,Tail_16,5053.196162075515,5097.516558317181
1,5,2024,39824.41087485305,60631.965073442436,-30.802869106390602,233.1688473574323,0.8164003584166666,0.8191435447041714,-0.263169003888746,-0.2610356773552766,0.1552159746729046,0.0,2.0,18936.01755489627,Tail_16,4361.829461508227,4314.575252577065
1,5,2024,37101.07152590329,75475.16089227554,-32.04303608265826,244.68393388749297,0.8031126962823096,0.8091825820375377,-0.6233423067831833,1.4498202938837534,0.1311151882561981,0.0,1.0,36776.31706965244,Tail_16,4937.6096576265445,4942.910079152548
1,5,2024,37358.01065429276,70870.65532131433,-35.52149629736647,225.71580269870736,0.7454535393606906,0.7398235214671279,-0.6292281073143471,0.47063909009970395,0.12642537030402146,0.0,1.0,36901.38360543402,Tail_16,4457.900599624116,4474.508018018806
1,5,2024,40129.22967532382,61333.406175440105,-33.880353896027344,219.93835379671458,0.7767362201871993,0.7750412911590561,-0.8190448340347507,1.9573791148871846,0.08498557419450146,0.0,1.0,39973.572519902336,Tail_16,3936.6086040848036,3911.4850297401185
1,5,2024,39198.59783674115,71096.38662393755,-35.16456722826439,216.23493628949583,0.7459221616308995,0.7348275759559528,-0.3294935732166397,-3.10048374128161,0.12451421735432926,0.0,2.0,21318.75671994405,Tail_16,4475.691588062819,4433.158202932412
1,5,2024,40615.47331118043,69981.77236535194,-34.87168576281215,209.20828389098168,0.7462506615596305,0.7522659137108674,-0.08064333332640847,-10.002107207512573,0.12287548750533826,0.0,0.0,36736.642548053205,Tail_16,4470.2328620572425,4397.179546950711
1,5,2024,31246.58905820893,64442.54707493447,-21.507850400892266,276.1940040871746,0.7882464178842479,0.7878045757862674,0.08523839161655174,-8.143676215987071,0.18025631245028798,0.0,1.0,31011.361238227724,Tail_16,4287.910118024076,4275.588157349375
