Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,33876.55620912992,72392.51042002693,-30.236751530206533,251.90199755533462,0.7668400796555216,0.7604066978698326,-1.3713199221720678,7.171809876765328,0.1315339735062684,0.0,1.0,33867.2968662156,Tail_22,4550.959879470981,4516.738754547841
1,2,2024,34224.16835482578,60638.04049477955,-28.54320478870767,263.38583848569056,0.808642042749788,0.8032752385894029,-1.4971930980069035,2.1503325326995943,0.09416847112607396,0.0,0.0,35150.316765922886,Tail_22,4452.094812600017,4457.710839495123
1,2,2024,35592.22067956739,60072.83928267761,-30.786832540637675,259.329014465366,0.8227282022167629,0.8180886301468704,-1.593681887568269,2.169717353849488,0.035218727582137926,0.0,1.0,35122.968519458074,Tail_22,4797.306494556323,4796.263458119216
1,2,2024,35253.81508560761,75076.28657624238,-34.95776972660238,234.91260151393516,0.738980714058189,0.7356488655020388,-1.4309205126520297,7.339019209846423,0.06371366345867693,0.0,2.0,15990.13507362965,Tail_22,4688.0006599847275,4660.093427802417
1,2,2024,33492.21077932623,73542.98820542252,-26.91400765801822,266.7490843746609,0.8045066760140024,0.8018952170458633,-1.252783090094281,1.4725586516684137,0.03765061866613591,0.0,1.0,33976.11808106831,Tail_22,4872.06370039045,4923.567311479757
1,2,2024,38613.944740537125,75863.43734069698,-37.191560271607244,213.19625409029152,0.7265890717767163,0.7230458874336008,-1.1682918740021195,3.856437880771855,0.09141702193061634,0.0,1.0,38365.237360465195,Tail_22,4840.269836450115,4807.167571064695
1,2,2024,32465.637339767694,63839.97902677843,-23.05757387464604,282.3248629602439,0.8315940945123985,0.8293807404743467,-1.4216562680448248,9.975014798790024,0.13824343751931725,0.0,1.0,32488.305285746595,Tail_22,5499.231320529509,5580.833365518502
1,2,2024,31290.49057877637,60402.050379190005,-26.268373328553878,257.6379480854189,0.7383565849155242,0.7372017898239097,-1.3373828662592737,8.873081331948525,0.21878107533405589,0.0,0.0,33134.86006099356,Tail_22,3884.5725328625795,3871.4975807261667
1,2,2024,37911.476295068576,70540.20637461981,-32.47157057612554,243.90947577708113,0.8187060850959181,0.8113568653708154,-1.883251325908902,4.983696639216176,0.242038320896731,0.0,1.0,37846.37457834063,Tail_22,5006.733700968895,5027.82555786008
1,2,2024,36776.3697366934,69530.79346466168,-31.617472413314232,254.89261383759802,0.8326057275069523,0.8353949008552198,-1.9127730304041146,4.574288383959457,0.20255717064009776,0.0,1.0,36927.57411041213,Tail_22,5492.143815227748,5538.287017482563
1,2,2024,30084.92561288645,62021.52049817162,-19.41152824908366,290.6452967661596,0.8108132789441781,0.8100372638114006,-1.656297920951875,2.043249524593548,0.25575619822273377,0.0,1.0,30197.724540900326,Tail_22,4748.282293402704,4785.160155212925
1,2,2024,40146.63219212279,77867.0120649516,-31.337150286581107,236.47374645722715,0.8376901009718951,0.8457316502923582,-1.955330010317266,4.32642062314123,0.2467098908227576,0.0,1.0,40499.7920621236,Tail_22,5901.792739071339,5944.897765238421
1,2,2024,36452.01028342641,62853.35904933863,-36.75843467946663,231.1033056746312,0.7490922715124594,0.7533369441975288,-1.9447515318089705,7.42779552044145,0.2628189012890319,0.0,1.0,36034.66163892085,Tail_22,4048.607549764732,4039.269084734203
1,2,2024,38803.460837200815,63330.03241560698,-33.28885550728353,235.03780383249156,0.8060602079078348,0.8048283063654559,-1.9038380291374954,8.069639805582455,0.3020466628097803,0.0,2.0,24122.467805507957,Tail_22,4302.189252195019,4335.382452545069
1,2,2024,35921.73983054092,77157.51569744783,-30.852049498598973,261.7920121239392,0.8376400681878957,0.8429980152474842,-1.8535982333555512,11.002040581599147,0.19035867808137585,0.0,0.0,35268.15083819798,Tail_22,6166.61359354421,6197.615784881303
1,2,2024,35673.52336345487,76413.51284952469,-33.32835201668999,247.4396028942475,0.7867180613629445,0.788880772516159,-1.6915087696959175,6.909052669445706,0.2329735232873707,0.0,1.0,35886.62628036251,Tail_22,4865.504622818506,4823.485755042786
1,2,2024,31324.30284800951,64083.147356250876,-24.24136900259944,271.16439961697955,0.7782717705059677,0.780308520200369,-1.6515942919297095,0.30293244101377503,0.16170802925889233,0.0,1.0,31632.92354924116,Tail_22,4209.57246346779,4217.265863866854
1,2,2024,34303.77835603805,68563.14306937471,-30.328992773054864,255.65210040727098,0.7867591772222977,0.7871115969523504,-1.7088310152190784,-1.5559706761837253,0.22750459572650392,0.0,1.0,34625.61592360059,Tail_22,4411.857120706706,4443.339639719888
1,2,2024,38878.77614297579,71833.93535337894,-34.41853284299518,226.92296032950648,0.7787528383272725,0.7805939637564026,-1.4141277028058274,-3.086178953419953,0.22127362478506007,0.0,2.0,20460.189838938797,Tail_22,4523.724766262619,4537.579013050227
1,2,2024,39449.62079469444,63047.022093171894,-36.05259571750025,213.9685953862128,0.7437639608401716,0.7420363227398501,-1.023255605394886,0.2904930655350797,0.1869336376318991,0.0,1.0,39108.7462878948,Tail_22,4007.932343428256,3950.7178865389164
1,3,2024,33751.97945425531,76490.59271459036,-29.969927079502867,250.5099069089162,0.7597011983162625,0.7643651362389542,-0.9860779871419347,1.4915132766859232,0.20230950468120695,0.0,0.0,35834.466034047284,Tail_22,4726.721221227919,4620.16103211134
1,3,2024,35415.937129398226,64747.22166864255,-32.51937124937771,245.08113926722893,0.7726632529700972,0.7796511422601228,-0.7026925709575719,-0.052209841153512127,0.20903957274522633,0.0,1.0,35602.04627109568,Tail_22,4227.591576011094,4169.890662123566
1,3,2024,32831.80872862593,69466.50256307516,-26.43985085238677,262.976223746015,0.780062741701419,0.78351271799425,-0.747997932887588,-5.450038171211529,0.17919949952126737,0.0,0.0,34257.45921714709,Tail_22,4485.938238270428,4431.0114306900905
1,3,2024,39712.29660601229,66387.75774476759,-34.49498841057513,217.31750109700846,0.7591351232301222,0.7536234767642349,-0.4243956323277795,-4.904514019000427,0.19274947987853105,0.0,1.0,39428.11213802158,Tail_22,4163.003334779898,4138.633839352983
1,3,2024,33406.12780654922,69688.14502530532,-25.177446063860828,272.6842920302469,0.8198220612648578,0.8241397746747674,-0.7551697953362808,-6.4912000214395285,0.1461823375452929,0.0,1.0,33099.90925960659,Tail_22,5147.2281836072825,5183.918980448166
1,3,2024,30559.772328271065,73781.51081125301,-23.719049663577607,264.77107183258573,0.7453647919538742,0.7479375886009938,-0.8500563969950559,-8.886756185154468,0.12176107214984237,0.0,2.0,19120.773244238375,Tail_22,4429.527630507839,4438.177424764821
1,3,2024,34794.45207812239,62929.49093830534,-32.62851679800181,242.9699383917803,0.755430593066007,0.7443532215574704,-1.0989907277679574,-8.0287947488234,0.12122559622417145,0.0,0.0,34518.3395437011,Tail_22,4063.6588811850006,4049.8298080256895
1,3,2024,35613.975212570345,70682.09647464022,-30.160393147914476,258.3870322955478,0.8185800241282672,0.8276587036137913,-0.7553013618293739,-0.03098499622478279,0.15243385548045596,0.0,1.0,36010.16483299392,Tail_22,5124.115394378435,5102.456844556394
1,3,2024,35402.24379724501,68677.55954304262,-34.19116718345293,233.0599015505001,0.7336015544082167,0.7409240703095625,-0.15603848291421052,-1.8596374197026249,0.13291464907106476,0.0,1.0,35036.82532257106,Tail_22,4288.083565452353,4331.146728861018
1,3,2024,34118.49512154439,72032.0844710768,-32.30603361819462,236.83535236678742,0.7235913560176735,0.7216050567081749,-0.45389131543269323,2.235060500278199,0.12708628079020698,0.0,2.0,21800.3445252038,Tail_22,4374.5971801339365,4401.156294125611
1,3,2024,34033.50755328619,62930.64384068305,-29.82720817308632,251.46146640419946,0.7671820225201206,0.7639683696024917,-0.7088096723588226,-0.7347169282238419,0.169018395856883,0.0,0.0,34587.078199839925,Tail_22,4069.4502036248905,4023.587314752049
1,3,2024,33161.57239997289,71142.46348067062,-28.930174666218875,253.05579609776635,0.7569891692613956,0.7613589106907431,-1.0654040322269815,-0.4915806369467022,0.15900982955294707,0.0,1.0,32763.071829090484,Tail_22,4423.409016292415,4390.690779513224
1,3,2024,32063.232345653538,69801.75895265443,-23.89469943835695,275.8319414985292,0.8048654114759125,0.801404751160682,-1.4003945324173368,1.2772375429840739,0.24121740756470217,0.0,1.0,32479.539137248186,Tail_22,4777.348895541749,4765.519671506133
1,3,2024,33645.60026368588,76906.03982448987,-27.69127578433276,264.6121298647827,0.8013301172078093,0.8007291577288688,-1.4641062261831022,1.254567113816774,0.2162228159216017,0.0,1.0,33580.975893119125,Tail_22,4999.055919221232,4964.9599423687605
1,3,2024,36651.104078544435,73579.75690156186,-35.52271682606815,233.68415504362855,0.7601433376088843,0.7622210463704786,-1.4093034879785884,0.537419771426067,0.2923279551696488,0.0,1.0,37083.92195671456,Tail_22,4625.288994704243,4654.062211363024
1,3,2024,33168.17437835566,60535.56196999329,-28.38500699889272,258.4399119451322,0.7739663552811534,0.778222098356116,-1.495144942646743,-3.8746328464591144,0.3336758381729438,0.0,0.0,35377.206004573345,Tail_22,4025.6932311143555,4043.8219262581274
1,3,2024,36600.14864196213,65013.18830198091,-36.38724314435325,229.22486997936485,0.7446658597861162,0.7419745420696967,-1.3749059264957335,-0.9501212195898474,0.278453787413618,0.0,1.0,36530.26710936043,Tail_22,4126.145281357419,4125.4322196618405
1,3,2024,30828.19100304692,70998.66118785043,-25.600394764444076,258.7580615573221,0.7338216622657021,0.7332667234629611,-1.3980404912144666,-0.26966647269704924,0.27013702154215957,0.0,0.0,34553.155839888605,Tail_22,4318.206076635026,4362.389862760436
1,3,2024,40001.26109044668,77965.32334941869,-33.14444047590777,228.1133066756783,0.8047835470151521,0.8039976272338399,-1.7033084580065825,-1.879519194157795,0.2435175267923705,0.0,2.0,20484.482468825798,Tail_22,5066.069122633581,5124.781688903791
1,3,2024,34538.416453924474,71006.08187625749,-28.114417196325746,267.94492747901654,0.8291121567855737,0.8383695735331895,-1.6682519274396088,2.1352086809327147,0.25835948688394506,0.0,1.0,34173.31031878058,Tail_22,5573.875891962278,5588.484620264063
1,3,2024,35507.86709276938,75713.76059109932,-36.18036285133823,232.1279344020133,0.7353875102922242,0.7401708288219369,-1.8532691811955828,1.8198882015781657,0.22328700824959785,0.0,1.0,35493.433333943685,Tail_22,4708.614249978887,4727.486901429595
1,3,2024,33170.652744952204,72200.92032110339,-29.42055588748329,253.98632021078163,0.7610500454261662,0.7649256444905393,-1.7139580489942274,5.846099540906641,0.20885339940188458,0.0,1.0,33069.612108215006,Tail_22,4432.012970624398,4500.705971027265
1,3,2024,35233.04507967218,67546.99968544305,-31.595489522467204,252.19320884653956,0.7927853775395786,0.7958462855057332,-1.3418330172049484,5.012819011910341,0.22075531234188683,0.0,2.0,15556.245217046733,Tail_22,4491.550534403257,4464.161385918267
1,3,2024,30158.708075630795,76509.94827069188,-22.57225999955378,271.8029218536546,0.7590415536215538,0.7622570408014732,-1.3665036026414281,5.243220701046879,0.14716873017368828,0.0,2.0,21525.132363995002,Tail_22,4571.337992479694,4622.915590526833
1,4,2024,33294.3432689598,72983.70654885976,-31.97864610220347,240.17082215287533,0.7217021186363655,0.7185415901722789,-1.688471614311534,10.575211990767642,0.1989096372079289,0.0,2.0,19381.810231211948,Tail_22,4383.9578719823,4468.2083536395585
1,4,2024,34311.586445763845,68023.401663744,-30.88903774555328,250.26979929958569,0.7695234202036488,0.7736349337867803,-1.2461970723412843,6.350036035099724,0.15968549500590676,0.0,1.0,34340.55255974039,Tail_22,4305.075117085324,4294.900248513976
1,4,2024,40869.789369288665,63116.54354830588,-30.492141345010992,231.2012931873342,0.8311979245781703,0.827255104907082,-0.8313868453043276,7.065721672056414,0.15631618276026032,0.0,1.0,40592.18131189987,Tail_22,4762.384399283126,4830.286745702335
1,4,2024,40473.23972044405,69666.43664717526,-33.38957094051969,218.44891081318173,0.7771217374767073,0.775348709565004,-0.39737231826492253,8.87931019461491,0.12040344667783565,0.0,1.0,40948.76338987778,Tail_22,4395.23787363377,4404.337053201736
1,4,2024,33543.226491344525,71153.26613650355,-29.65643830656623,248.99593305078818,0.7508073674139267,0.7506657017452089,-0.6314160070073548,8.08881879608869,0.1848934451358067,0.0,1.0,33854.7367950581,Tail_22,4371.282328853708,4440.9365997572995
1,4,2024,31297.052657875014,76619.65714736337,-20.31336317193825,285.744473175265,0.8174222304198513,0.8099134711376913,-0.4521411147254412,4.7806156694585,0.22044216871407693,0.0,1.0,30976.440104837275,Tail_22,5412.673911155487,5422.100115841483
1,4,2024,32908.79641201481,70206.79752910344,-23.99994301703731,276.67935932157116,0.8223547638778932,0.8162560711726473,-0.8383973529377852,5.891442269568946,0.19783156353955253,0.0,1.0,33000.38108110384,Tail_22,5337.625361176507,5344.805261314554
1,4,2024,38065.70228831303,62859.027437578276,-33.850909526430854,231.43290708769453,0.777848456492354,0.7848708539368026,-0.8530684522620655,6.9477947337655195,0.18138229604710937,0.0,0.0,33551.264670385295,Tail_22,4039.2444494740407,4035.3240390739784
1,4,2024,39854.52092730337,75694.42981534945,-36.46000068330483,205.6239571216284,0.7203365953458996,0.7281779955820139,-0.17829867655679943,6.898444132541346,0.18438923381678876,0.0,1.0,40207.90848709137,Tail_22,4870.131390375951,4861.441639735663
1,4,2024,37852.93313907772,69079.89864423811,-30.65149250553938,245.9250537630505,0.8215156237440686,0.8180766811753428,-0.41917537276441075,12.382429503090279,0.10948029106291728,0.0,1.0,37717.86328587163,Tail_22,5029.97129065309,5024.83135176928
1,4,2024,31105.63380491335,74151.28469952662,-18.80618485262039,289.9198800410376,0.8247598663620197,0.822967004744165,0.07527124088723536,16.927930274099573,0.12013487068212975,0.0,1.0,30639.4160202337,Tail_22,5564.302639196923,5637.362728162469
1,4,2024,39170.20423906561,68217.7797125019,-30.745339690403085,233.5263652907456,0.8034436267656757,0.7982451595519212,0.5207447208327579,15.00519157449836,0.13694788042738784,0.0,2.0,17163.038466176025,Tail_22,4449.262349368779,4510.899335483991
1,4,2024,37106.87750655977,67935.53600752167,-28.391117268951973,255.73135792799593,0.836920895046079,0.8424378553901195,0.7050637967873287,13.738179294452886,0.12012703814541927,0.0,1.0,36904.01604019717,Tail_22,5540.1993190270605,5524.541904752122
1,4,2024,40711.0721551341,63133.330312500664,-34.747123694156926,205.8147761514918,0.7346036575274522,0.734449639474262,0.6457145176869639,11.334336309473697,0.10467086909128218,0.0,2.0,18100.598813541663,Tail_22,3981.333432657117,3974.302819634066
1,4,2024,37847.983164115874,65705.91587126184,-30.531647433641353,241.70198846606084,0.80541445100084,0.8001608530285885,0.601105678833145,8.517789669300823,0.19825011888064284,0.0,1.0,37442.037653260384,Tail_22,4416.06993719621,4417.52921043783
1,4,2024,32449.16073182312,77768.40573220502,-24.517156612240115,263.9278752732417,0.7736140701995173,0.7794595166060394,0.5916212386764707,10.242020487059445,0.2576531066670342,0.0,2.0,18786.26742521958,Tail_22,4718.018385720061,4685.866520521369
1,4,2024,35056.19244306258,72362.83177980797,-31.131387671629966,243.12241788702943,0.7575704757628806,0.7562489215078786,0.6613084356637696,7.259429499993878,0.27835975619081016,0.0,2.0,19538.692182809584,Tail_22,4527.344277674742,4553.736103025944
1,4,2024,30012.489656094393,72586.61373991174,-19.77838122054851,273.65815514263477,0.7578372987443387,0.7530914106786969,0.9435804742200331,5.811561376185855,0.2221552474423242,0.0,0.0,33020.82834460233,Tail_22,4398.230960665132,4389.567667183237
1,4,2024,37923.25985511947,66626.45911749272,-33.824361128360096,225.3075956112713,0.7522266588118162,0.7558024321245801,0.5530538163618308,7.540145699335077,0.2756027674690984,0.0,1.0,38243.19082955176,Tail_22,4145.838036599206,4200.991085929825
1,4,2024,32212.01180565831,72594.77406977887,-20.996990573027063,281.5257411244069,0.8207321778886533,0.8223099210919105,0.5544188453265587,7.090986523713938,0.3104269834933953,0.0,0.0,36189.29001849929,Tail_22,5313.1660125800145,5355.325609771498
1,4,2024,35608.59689793417,75151.12832346068,-33.12304614587654,235.8889110457578,0.7448300093068483,0.7506261272991929,0.6320646526814842,7.6702301388615926,0.2538916827417692,0.0,2.0,18464.707353616883,Tail_22,4673.348682194358,4597.881744844839
1,4,2024,38670.64604894282,67245.05869567755,-33.80732545346285,218.87347875678594,0.7431359044496111,0.7463183277366453,1.0519719198173239,6.942480709829794,0.2830663352375391,0.0,0.0,36014.95001191522,Tail_22,4220.42806492197,4186.153203650135
1,4,2024,39382.22702631686,61941.504476547474,-34.30475103362318,212.09542455231696,0.732349419043934,0.7236082120319459,1.1670949448221133,3.6087737513315936,0.28449137793452883,0.0,1.0,39698.47776914172,Tail_22,3858.585722823627,3844.692369134817
1,4,2024,39307.13222676938,61500.6307677055,-33.92540284148808,216.28514460695618,0.7461222380840603,0.7401800212535007,0.7862437657852297,2.4511294714539194,0.2717548169063294,0.0,1.0,39261.530833712764,Tail_22,3887.8436277882893,3924.978191520688
1,5,2024,31996.475409107796,64909.17884492114,-19.51079211516921,285.7309871520779,0.8279872675594239,0.8278267459585965,1.0193312580685343,1.4481608748447008,0.2855316824299408,0.0,1.0,32294.99363770314,Tail_22,5410.77644074463,5375.272861283009
1,5,2024,32333.30118967026,73172.94228496253,-25.031986427057745,254.15394655089568,0.7411325204266171,0.7499305118262065,1.7025321302313183,3.108617556736614,0.3206471156409345,0.0,1.0,32158.431417396965,Tail_22,4465.800622576077,4381.970015301887
1,5,2024,33957.15121344414,63716.26627323928,-28.664868406342862,244.54196442484582,0.7408014466233867,0.7397924558032215,1.6315696384026395,2.8809698363528926,0.20428753151320744,0.0,1.0,34079.56342848806,Tail_22,4000.853846863569,3983.638470593594
1,5,2024,35533.67713331147,66817.74524696659,-30.53284459052597,241.36720803866658,0.758192643082681,0.7670310081485486,2.115973631075185,6.57050985302763,0.14358822012962777,0.0,1.0,35609.111824432875,Tail_22,4196.977539461003,4161.448953315963
1,5,2024,34670.80405605772,69102.69852284832,-29.042123279998492,244.57704487863532,0.7527833834320221,0.7595670400386445,2.0527121995798354,6.200225740413314,0.19006240869346258,0.0,0.0,35897.367234433055,Tail_22,4352.056994991001,4250.234148157022
1,5,2024,40214.88827205502,61642.719541835206,-29.39635152271063,225.49032027202034,0.792162721483571,0.7966046204473161,2.3650410681864815,-0.7835848045433735,0.17395495124477903,0.0,2.0,16031.128850203644,Tail_22,3914.5279080878868,3952.7274654606617
1,5,2024,33784.85860721388,66926.7320317694,-21.982327320161147,273.07077747553535,0.8218659340037343,0.8296242973440675,2.7248068757983357,0.6323720581638832,0.1256266135788328,0.0,2.0,18707.736703215836,Tail_22,5046.290905874154,5012.778340475086
1,5,2024,40458.78639880599,66381.57289485756,-31.30373520285019,213.03732636837643,0.751974716131156,0.7511505630059901,2.854269599825695,0.06619015687027419,0.09722977708051894,0.0,1.0,40821.856912573545,Tail_22,4110.871918263581,4079.0728417577225
1,5,2024,34496.03827185,67898.58736756285,-29.877266809037195,237.1109252693128,0.7262694250228963,0.7326533197113142,2.371770872460702,-2.171348073889373,0.1133737341619553,0.0,2.0,18620.022022401947,Tail_22,4170.996653058545,4111.330568531852
1,5,2024,38424.24914372814,61721.85868192049,-29.968650747846482,233.9414144153226,0.7877133617486253,0.787729509995374,2.0995172692643087,-7.975903349574965,0.10434035856031862,0.0,2.0,20623.999899329898,Tail_22,3911.381832210761,3941.2005267255886
1,5,2024,30309.532389999924,63861.41038461855,-20.00860990458264,266.72802320788645,0.7415643395457788,0.7433724880076167,2.240286175667246,-3.515244128681285,0.11633942161474137,0.0,1.0,29918.68258530745,Tail_22,4014.6230608283645,3998.566950867398
1,5,2024,39320.985348284805,64905.51073820309,-32.02170237959328,219.32860688293658,0.7546703238064286,0.7602693814068635,2.0575155643164207,0.32150742330306814,0.17779569700696585,0.0,2.0,17159.82856820859,Tail_22,4022.139070142729,4015.302107223751
1,5,2024,39439.90564386525,65887.86981250237,-29.65265104454639,231.76992282589953,0.8004754519978827,0.7978630246841505,1.6672936216410374,-1.5704250349085305,0.17368441476470992,0.0,1.0,39003.4710626806,Tail_22,4259.206581578012,4259.025803491375
1,5,2024,33100.73608934324,65981.85994832694,-25.16276932090463,260.02016279066686,0.7724922484579696,0.7750338629241892,1.3628088995960732,-2.56088323916193,0.2048302732133958,0.0,1.0,33338.50687985441,Tail_22,4204.970739523724,4168.981238077448
1,5,2024,40117.13700551908,65213.56804752029,-29.184096427646523,231.31087600424078,0.8124854467932394,0.8111476517215089,1.405683741687188,-0.9915187001075185,0.2415651126385559,0.0,1.0,40399.32872576117,Tail_22,4395.587352863512,4429.9159673609665
1,5,2024,32561.422197864857,73975.92682925466,-24.877452500066966,258.1466738720067,0.7572772046422623,0.7541435880277304,1.4033487327736125,-0.20231818097486065,0.2017846247857182,0.0,2.0,15430.987056318549,Tail_22,4434.2861491345775,4509.169582754005
