Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,40258.21308140009,68107.24408687894,-31.674238876697274,222.53411628415796,0.7856173770990704,0.7821423202595517,0.6813286133619836,-5.1815719468697035,0.024257914275139375,1.0,1.0,40624.463564095524,Tail_01,4269.334488828406,4267.795263346893
1,2,2024,40488.700327765124,62784.90862522878,-32.419271857678154,217.7142758638308,0.7728138825381176,0.7750151802052677,0.7134147467489279,-1.7094399326176868,0.04278205811970378,1.0,1.0,40523.52542606337,Tail_01,3928.8816672298576,3984.0254078240705
1,2,2024,38592.66825599591,71360.34051345281,-33.0422936474053,226.32082070047414,0.7681238014984616,0.767733280356114,0.40582404356375873,-3.525711858806482,0.06432433851926841,1.0,1.0,38402.80290738339,Tail_01,4424.92903664361,4442.339680953197
1,2,2024,33600.380815744735,66582.99609713387,-27.391918947555297,252.85657670640435,0.7606788523956038,0.7671916382040956,0.9950211165940955,-0.5191305239355639,0.10923261748591066,1.0,0.0,35670.39219776121,Tail_01,4148.210166813819,4171.977946623497
1,2,2024,35432.598092268105,62608.92116344976,-32.82255799391922,234.16787240308693,0.73559572858016,0.7433834984004961,1.0465461081652625,-0.7684097849357763,0.13207645032686705,1.0,1.0,35495.62271745335,Tail_01,3923.935947173043,3910.2342025088838
1,2,2024,40598.57579140396,68775.20745667485,-29.485494279994896,228.91926860037904,0.8141189798244611,0.815229108590121,1.0432350833169348,-0.7928839166038868,0.1579230516854715,1.0,2.0,22086.295359764375,Tail_01,4658.184864535169,4636.867393961739
1,2,2024,34818.950639381765,70153.75839434024,-30.701954306981747,242.98601262150174,0.752561741200337,0.7484821027216096,0.8520159498565467,-1.8900663061024114,0.14098844167954244,1.0,1.0,34547.241772095156,Tail_01,4352.9749216982245,4307.1065305534885
1,2,2024,39128.89549486826,77078.9474887358,-31.83942210269595,228.64056224503543,0.7858558689824308,0.7836402183583779,0.5194759359426115,-1.0147979019289752,0.2828720001372561,1.0,1.0,39374.864078731,Tail_01,4781.134140379872,4806.169091864129
1,2,2024,39523.96077127564,61794.47090197171,-32.530876264732996,221.58200908998327,0.7682565082822912,0.766520130735529,0.8609258351389825,2.8999179960204855,0.2792930331040868,1.0,1.0,39367.50904684176,Tail_01,3899.466951466505,3928.59907982003
1,2,2024,33196.78920410246,63957.253623821765,-26.469486593285268,253.62826765190238,0.7552500706336595,0.7580399425403377,1.3309776788203425,-1.029877968994724,0.20295383122184774,1.0,1.0,33410.49976570212,Tail_01,4069.925271443244,4010.163826476562
1,2,2024,36746.27176974138,67264.21297775411,-31.2284710563288,241.4172663350845,0.7822439540223801,0.793529198817647,1.269247393287517,-2.3334577683686137,0.2339758499730271,1.0,0.0,38840.037399135115,Tail_01,4199.044533680092,4206.769283813376
1,2,2024,38276.79625534473,67617.05810142343,-33.21447013100996,223.02748139299405,0.7497879657090597,0.7425637449116971,1.2369484422053745,1.6208661862661917,0.19211685625033934,1.0,2.0,19527.22814138393,Tail_01,4218.418192797565,4175.532334459039
1,2,2024,37649.877158681265,76701.3030989632,-34.404188677706486,222.32697508682708,0.736935028402613,0.7410362291752711,0.8358749027100028,2.327698497571185,0.16812118179964886,1.0,1.0,37286.06882493197,Tail_01,4788.860715429795,4780.133877246355
1,2,2024,36139.90504755168,72439.5116354943,-29.309990729448202,256.1339099750698,0.8185259114709378,0.8218034861498217,0.9482596817268519,4.1702411057968085,0.15383366048233557,1.0,2.0,15330.564745896168,Tail_01,5115.334311875258,5202.219539476569
1,3,2024,30957.875173684544,60541.51522573356,-20.607728544232117,276.63414339374555,0.7833862416411607,0.7812788516584512,0.6040477538205411,6.461329127039182,0.16370747888049117,1.0,2.0,18844.09012894028,Tail_01,4171.062822191287,4154.897470719372
1,3,2024,34650.09114630366,63734.168246302484,-25.6959960390204,268.3759579247712,0.8280327562839246,0.8221316920752587,0.7682330991974109,8.146563183685839,0.2065550600917412,1.0,0.0,34294.48147227609,Tail_01,5215.388127176034,5197.988587470785
1,3,2024,39408.62850574398,60412.29788980359,-31.220556732448102,228.77478257931057,0.7911414888073286,0.7915388227690938,0.7828351653740657,8.281111587473386,0.14883461263478334,1.0,1.0,39342.41015049568,Tail_01,3887.0479251099346,3878.6499286119974
1,3,2024,33230.08613564576,67846.65623432236,-28.068419002203854,248.20375619774924,0.7406484248058399,0.74526347748486,0.7422198396728514,11.924324192526448,0.07372508013289004,1.0,1.0,33209.79520094827,Tail_01,4199.874401988915,4216.870982916338
1,3,2024,37049.484351817184,71945.38875905986,-34.450825303407726,223.89680727088935,0.7310614190812752,0.7301319033882631,1.101254925341669,16.88734246927857,0.08552372108287731,1.0,1.0,37523.95970676884,Tail_01,4448.338653762911,4423.792367824614
1,3,2024,35811.202473446494,63277.35778801572,-33.085956297814135,234.8774471442629,0.7444652736592454,0.7441622761097217,1.086594619122951,11.726712471171385,0.16128125578784935,1.0,1.0,35362.82542475124,Tail_01,3991.6562162312425,3976.9092432362263
1,3,2024,32643.257355852395,64433.68955936141,-26.63149186067227,252.24535384741858,0.7423839825445935,0.7473311095963581,0.7928224319775089,10.002730633297771,0.15298715363927068,1.0,1.0,32801.06364476425,Tail_01,4040.3869438500747,3993.42557165344
1,3,2024,38835.45333843129,62121.675148335846,-32.58949286551379,227.82830390445258,0.7779969962225941,0.7773102446354564,0.276323708308218,7.079255816073441,0.16668552802788053,1.0,2.0,15740.470425004809,Tail_01,3920.925397236187,3973.442572825101
1,3,2024,31473.601570909635,67912.6863401679,-25.642219030152575,251.536874704879,0.7209144463073892,0.7179124754226176,0.5398853272881625,4.361240500064259,0.13996802502967154,1.0,2.0,23455.2380400315,Tail_01,4164.888082103139,4114.197621161603
1,3,2024,34053.58497119781,61620.033358839406,-29.71874990373152,246.7340272813659,0.7514113295919784,0.7594395447047437,0.29037182152419905,0.9388537536179355,0.09886830526603949,1.0,1.0,34493.074876778046,Tail_01,3906.9839977885904,4012.8229342671175
1,3,2024,32832.922664351085,73465.0059026074,-26.325779091248023,261.41158444973127,0.7747378783336804,0.7738510131386432,-0.3437885096608589,0.5352609313051998,0.058243539929983365,0.0,0.0,34660.831732608785,Tail_01,4489.6005637538865,4530.506070597308
1,3,2024,33551.376627692174,66145.31368888925,-26.753214205756194,265.3526844922462,0.8005214225526043,0.79782160167577,-0.7637368419082073,4.8177261468024986,0.041401567954669906,0.0,0.0,36285.18430910021,Tail_01,4518.679956239994,4528.1948006157345
1,3,2024,37788.784034491175,74770.9606795941,-33.75981554774046,235.63352179920705,0.7875311205702733,0.7810405258671076,-1.3007486873585803,5.741893340186746,0.048532549143592674,0.0,1.0,38174.39266625864,Tail_01,4703.577612898095,4686.539162068137
1,3,2024,37808.99518008083,75705.89754575862,-36.684777155985046,221.75977330222267,0.741863693942797,0.7437698239888377,-1.4987591964320803,4.344101607820952,0.08239834493156455,0.0,0.0,36737.280045968844,Tail_01,4786.1118818301675,4735.5360956522245
1,3,2024,35566.957752630304,68773.2562213472,-34.358500262661266,240.32514740552324,0.7617707190640031,0.757227904092156,-1.4768172254493874,8.337795497638194,0.07228253176084679,0.0,0.0,35929.573326508755,Tail_01,4379.672564789964,4277.3003005165065
1,3,2024,33515.19668955107,70104.43484707868,-27.699629644742885,263.80386903340474,0.7964112499475211,0.8004073716920249,-1.4505962053531778,6.723915228174552,0.07423814068055785,0.0,0.0,36733.67474303274,Tail_01,4575.110203710747,4620.024192539789
1,3,2024,32172.310362992564,60593.73231338517,-22.65632078382876,283.2183448305997,0.8286458937237418,0.8309038311253502,-1.4712841882658656,9.750047294191697,0.15003197523483808,0.0,1.0,31675.573439009553,Tail_01,5249.964104547937,5327.523146704419
1,3,2024,31931.48327534895,73898.54550879607,-26.379466513282694,261.9010402499246,0.76199872588257,0.7586056371137875,-1.4676488805379408,8.370022109340843,0.20945427568141092,0.0,1.0,31485.734408353983,Tail_01,4534.727282667157,4529.4432939688595
1,3,2024,31639.74374674058,61693.011217039086,-25.57054729275285,263.72031521781724,0.7618505288681534,0.7562146486091932,-1.305018818533843,3.393481716321099,0.23523155467089152,0.0,2.0,16535.85834452263,Tail_01,4104.719830728469,4043.804959602666
1,3,2024,36551.27585772172,73486.27159182378,-36.784722542804985,226.53029111614882,0.7347856291492939,0.7256793634971278,-1.2209346709419626,4.862735757111583,0.263715893164336,0.0,1.0,36124.04170818484,Tail_01,4639.675692925935,4580.5319943491795
1,3,2024,39595.18192817999,77578.87606175066,-31.52386072583505,236.45609787726147,0.8255884204178564,0.8237523443295333,-1.428776526803252,0.2625246139042199,0.22089304130747006,0.0,0.0,36281.93878714481,Tail_01,5544.188102528337,5546.365965774251
1,3,2024,36274.7735501341,70492.50750075126,-36.378698737422525,230.80769569539436,0.7438833396394795,0.7461828320099997,-1.3260878531354376,-2.876638631504108,0.1468942701064796,0.0,1.0,36575.281215470386,Tail_01,4363.797602850389,4409.114405110478
1,3,2024,32017.88502168642,76266.72786272089,-22.91525902047681,277.7660489501011,0.8086287135984057,0.8086327653618658,-0.8322230823786172,-8.501795892177805,0.09256791563853423,0.0,1.0,31713.07472876727,Tail_01,5090.382771373334,5112.573166668636
1,3,2024,40121.02862793446,61435.132087698534,-32.1815107303446,227.04033388963703,0.8013430925122316,0.8155637851082086,-0.6485047917217895,-5.937376080153289,0.13855637796816714,0.0,0.0,35370.648407207584,Tail_01,4042.4834676305404,4058.5789912241266
1,4,2024,30367.344530529233,72869.85559613828,-16.701790199306004,299.0625824947009,0.8371210182881252,0.8514731182625082,-0.2627873719408347,-5.3979375031595405,0.2065287401126238,0.0,1.0,30779.9893768879,Tail_01,6242.124184645391,6294.516913583764
1,4,2024,37329.075419455745,61997.25386929533,-30.93826647923629,250.40106583871017,0.8271027933099867,0.8339197172712874,-0.9937127520100828,-8.787101830618852,0.2587289531552069,0.0,1.0,37034.479526337964,Tail_01,4933.554301112862,4883.886818620395
1,4,2024,32062.807566333784,69780.61244848257,-23.07473993429886,277.6937957613086,0.8094440544764251,0.8082139946606476,-0.9334362607070658,-7.943427895036907,0.17374039900200255,0.0,1.0,32081.807533390485,Tail_01,4895.7581516806285,4918.7830746549225
1,4,2024,38034.958618038516,63144.43680638393,-33.29316186006099,234.64425081744093,0.788175026192293,0.7892652069687873,-0.9164015692735779,-7.6505681256115885,0.10653086296333218,0.0,0.0,33833.82649948362,Tail_01,4084.502314152702,4102.673270944088
1,4,2024,36374.7191367024,69539.52996151659,-31.005220209394253,254.89495603490465,0.8224653995090542,0.8168246537824068,-0.7886840050795986,-10.446189838858412,0.034451063312555916,0.0,1.0,36610.71567679243,Tail_01,5185.492472446896,5131.689575808109
1,4,2024,40414.746980845375,69460.89511932338,-34.95559699820595,214.0118628631226,0.76124943363734,0.7611181061389518,-0.9547913937921599,-9.734658290282734,0.04023345997483272,0.0,0.0,36385.575669819664,Tail_01,4438.452649865515,4415.476479197013
1,4,2024,35686.12227769169,63636.68374222078,-30.335450747315463,260.5020417984803,0.8277330652214119,0.8239234241618997,-1.291774616291679,-6.76261571216032,0.0,0.0,1.0,35833.96088753788,Tail_01,5149.731754794891,5174.497951506208
1,4,2024,39205.333127813465,60803.890011499265,-30.236202566103117,242.98020275724184,0.8398164853169235,0.8395935705893157,-1.100724396065224,-7.590963464037172,0.0,0.0,0.0,35861.82082093537,Tail_01,5183.837846010586,5151.427353000598
1,4,2024,34578.79413930805,73043.38250312724,-31.00537328406071,250.4731798726787,0.7748034215889081,0.7812510546765669,-1.1117837640466717,-5.779754971921081,0.0,0.0,1.0,34798.90016816254,Tail_01,4548.246192355441,4533.0718946228935
1,4,2024,32529.86660635384,76802.21120232661,-27.025147072302218,258.2065637233827,0.760612043860313,0.7569277759828188,-0.7900136664288099,-7.912929689563187,0.0,0.0,2.0,18161.60092873609,Tail_01,4699.122731963954,4668.826821507547
1,4,2024,34617.80772620173,69103.54461680393,-27.25714712239906,270.7008124350169,0.8385032989214108,0.8416431713289908,-1.2956269780243752,-2.22841527345893,0.05357062077346801,0.0,1.0,34324.700242059116,Tail_01,5938.958782591659,5881.793551300418
1,4,2024,32017.49380885756,60607.13563205525,-21.846381816677024,285.3741824930672,0.8315032955044259,0.8348753500269547,-1.2270017363923502,1.7946094980640956,0.09773689467839364,0.0,0.0,36373.083832041775,Tail_01,5429.816988681481,5414.062749362999
1,4,2024,32897.59164665784,62525.29333642807,-28.314262614272536,255.23982318532094,0.7589437534269385,0.7569605672245618,-1.1373315077187378,-0.4131937836683839,0.12926336712900416,0.0,2.0,18246.94041088564,Tail_01,4084.564610037914,4088.8113789187696
1,4,2024,32371.098028514858,61931.56337578874,-29.01478028082974,247.07989896965464,0.7255087149690577,0.7304079078243028,-1.0099744439270768,-0.28247158667838107,0.1412182398886256,0.0,1.0,32367.92390344327,Tail_01,3870.649253720498,3856.9875937374527
1,4,2024,31315.332248573617,77667.05936458413,-26.381209370175043,255.25411544222231,0.731419003014401,0.7270082593054399,-1.0147007344194352,1.405052975797495,0.08487563532301302,0.0,1.0,30842.085615837645,Tail_01,4604.11038840312,4639.720760196973
1,4,2024,36972.075594965994,74593.93408255033,-33.10612715928755,240.5984160410339,0.7874093768639725,0.7852401221446262,-0.7060030081653748,-0.7071770208735286,0.04559600286665741,0.0,1.0,36954.412816568285,Tail_01,4654.03447751041,4676.261811998377
1,4,2024,36125.894706365725,66109.82126099666,-34.247695803194574,239.3675655406006,0.7675138073910367,0.77332363652806,-0.6509284043758831,1.7302780064885093,0.004691227433719622,0.0,1.0,36621.40058488485,Tail_01,4260.02142927641,4215.524601774673
1,4,2024,40611.037996084444,71196.84135734475,-32.49254323848098,223.4054832824761,0.7980280080040776,0.8010503390246196,-0.742605168460663,2.655908046856828,0.01880622891276329,0.0,2.0,22904.382704600677,Tail_01,4574.213010291423,4536.503503226608
1,4,2024,37310.06387484117,76990.05266012724,-35.4769055207891,225.79879386239196,0.7447335978887248,0.7430396989844124,-0.5507551986910809,2.3998101284583715,0.0,0.0,1.0,37173.94082744708,Tail_01,4794.578758246198,4775.580059676776
1,4,2024,36609.16755577152,63768.22650519679,-32.90630275589049,241.919473324309,0.7842121111737189,0.7868119828114885,-0.3502433452847764,8.125100902578936,0.07961797819035168,1.0,1.0,37008.79341731375,Tail_01,4130.443931026656,4169.259035139769
1,4,2024,33971.12631890541,65484.95031819628,-26.157924917320116,269.3343391228434,0.8201697425870033,0.8224702978616327,-0.5306291134316727,10.088496533731998,0.018983551490455608,1.0,1.0,34125.60415692943,Tail_01,5014.132964987633,4989.613270780865
1,4,2024,31327.484983973267,63704.93073205429,-20.83842340045169,283.4244444521677,0.8114548200525036,0.8109150936253463,-0.5082360819905022,5.10013729170411,0.0,1.0,0.0,36203.61644987807,Tail_01,4753.991387338535,4757.354174800523
1,4,2024,36857.84902896234,62870.5707398772,-34.497555138763886,233.93102131739434,0.7634009248518184,0.7681034971940455,-0.6555021535635878,6.188717320749268,0.0,1.0,2.0,17985.02213349266,Tail_01,4015.868729351391,3951.2970745550238
1,4,2024,36433.78712028374,62914.93143642975,-32.261114756681195,247.50371946037004,0.7994251290741052,0.7969664878573492,-0.6128406429832324,6.368396797312342,0.0,1.0,2.0,24268.954547163885,Tail_01,4287.707038661391,4283.9205093091405
1,5,2024,36706.62335270097,72019.8840717811,-31.550848718808453,247.61417253954284,0.8043736765013788,0.8039936621510526,-0.2530949064611508,8.013514496678523,0.04697796226576967,1.0,2.0,19551.966087696124,Tail_01,4776.034047627823,4762.322798838582
1,5,2024,32736.402436339966,70446.07806848823,-25.082459258287827,267.5640452767979,0.7911919325523036,0.7881288263213153,-0.34609981017707786,6.417849125315376,0.08069465775624327,1.0,1.0,33167.95471122557,Tail_01,4534.245618367303,4517.274046898072
1,5,2024,39543.46012151552,60983.08374178013,-31.424861832056422,232.06554698227907,0.8071293848714826,0.8049727238275746,-0.295153016881452,6.961380271439162,0.10354258753514264,1.0,1.0,39483.6206541348,Tail_01,4111.874523918916,4128.399498543185
1,5,2024,37026.4622567968,64968.0292810024,-32.92332225369458,239.2217416134463,0.7832110554913504,0.7901683019635207,-0.3105546788717608,6.094187489179266,0.18244356475046694,1.0,1.0,37217.040798767324,Tail_01,4165.107415557288,4194.5322089079355
1,5,2024,38676.39542016625,73625.84448954357,-30.364234049773017,242.41256591034627,0.8259633471065576,0.8182575838274115,-0.417341015209573,3.5648526808240653,0.2233900684591786,1.0,1.0,38557.1868762899,Tail_01,5300.056040296308,5354.940041183749
1,5,2024,34676.7066013036,64366.747546966646,-28.054887663751515,261.3859494993593,0.808693618861494,0.8065428416115616,-0.16667637863068613,2.6081971241200987,0.30755122445874167,1.0,1.0,34986.20975239521,Tail_01,4540.39737740079,4582.975889262831
1,5,2024,37421.1323258252,69385.98024673712,-32.73603650156409,237.92172906640468,0.786389552573034,0.7884508326145596,-0.31684477179367476,5.220573454604438,0.30190063109985005,1.0,2.0,17152.109799074267,Tail_01,4386.489711447763,4435.746510483474
1,5,2024,31584.20659684451,75607.45497829327,-22.42800129617163,274.6479438402717,0.7904576260449347,0.785117247830108,-0.2008362751879505,6.0845585839257685,0.3381361931041152,1.0,1.0,32049.439849085808,Tail_01,4711.173123157642,4714.238610467534
1,5,2024,40937.73715872232,64281.3602694462,-35.52040350715498,203.89896338524628,0.7327684565631234,0.7408621935426906,0.03663199853102145,2.6009637662166347,0.26278262908366046,1.0,0.0,35054.2241684614,Tail_01,4090.4831491001937,4076.354672301002
1,5,2024,31207.072284856204,77764.44025308246,-22.579214741110178,270.4492475599219,0.7712721703319497,0.7706853755730506,0.013336292134662042,0.45705925187634167,0.2464169539037459,1.0,1.0,31456.25939519079,Tail_01,4666.369769742985,4691.064906488826
1,5,2024,39861.954698151094,77809.2316165687,-34.81539088077244,211.71490529785504,0.7410857746738093,0.7415304642665342,0.24310691893212935,0.5722202990286237,0.2491927985970548,1.0,0.0,36404.45517985809,Tail_01,4926.221218746678,5004.86471366477
1,5,2024,31445.15740530253,60416.45436993057,-24.002844172962597,263.84713285693203,0.7565623158703544,0.7584799979286222,0.02446331035470331,-4.670319014211173,0.23537608600439955,1.0,1.0,31265.015636216376,Tail_01,4009.430792568805,3985.47545276102
1,5,2024,34135.948725494796,73433.05456585014,-27.944421584072444,258.67885494908575,0.7899784652404621,0.7905248081229141,-0.07703570307520802,-3.4040202404919233,0.2617850956481701,1.0,1.0,34118.23511028173,Tail_01,4637.16252078028,4694.232956319547
1,5,2024,31965.700355066183,68518.44348761489,-21.68915631949602,278.8382570797796,0.8090174087058437,0.8116287015764829,0.13859805792737512,0.8698043955901107,0.1828528343749215,1.0,1.0,31774.423259899406,Tail_01,4789.648429886738,4855.152870655721
1,5,2024,34941.43767265331,70193.4202080317,-28.204084151076614,264.567683028097,0.8246969520686831,0.8290021315489274,-0.6943344313740248,-3.6268338239207654,0.1432351155652504,1.0,1.0,35288.42717809527,Tail_01,5276.082686883338,5340.061730575029
1,5,2024,34671.71162190317,75256.88218920931,-33.220437858701956,237.1050596217343,0.7344875853273827,0.7252543872943561,-0.7650525415345848,-3.5088554498942153,0.1575183609256293,1.0,1.0,34469.600078204654,Tail_01,4605.702220162797,4657.953716250692
