Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,39726.61332408142,63154.41917891139,-32.11560778419209,224.18936260924238,0.7817444717150043,0.7786088223161435,0.49763248090030565,4.826783284053645,0.2685920568143562,0.0,2.0,18394.208632522874,Tail_20,4044.588365014513,3988.935828603694
1,1,2024,32759.678784463817,64800.69166774593,-25.350811579055062,260.79989707536913,0.7698653441752022,0.7718681181006602,0.6647609494702742,7.036097219105118,0.2917060572678369,0.0,1.0,32426.554105592135,Tail_20,4190.032503210652,4139.800562806903
1,1,2024,33872.68953496533,73403.07422379435,-29.688349433372196,242.49600455083626,0.7343911243233203,0.730557438633556,0.8765463971214449,7.341549968077052,0.2899999753456601,0.0,0.0,33678.689951106004,Tail_20,4462.43202158894,4492.4099730576245
1,1,2024,30912.037029065177,69880.21175910969,-23.5198109131247,257.91369851750284,0.729093686527093,0.7288751106917692,0.9233936849457162,6.47265541885675,0.26905037724486075,0.0,0.0,35737.372405700495,Tail_20,4166.863922790038,4212.546112513467
1,1,2024,38704.65972110822,67779.18700350147,-32.63963284672545,225.61881574185776,0.7670599577721215,0.7775857622981307,0.8276218686080175,7.17045431614329,0.344250942562325,0.0,0.0,33537.013057124954,Tail_20,4211.479096538812,4241.092232282663
1,2,2024,38305.27402442571,76831.63769430171,-30.960219708188475,234.6656228157391,0.7897082446986777,0.7885185040990887,1.0966242517219935,5.516191049928168,0.3240581057179783,0.0,1.0,38152.30920891259,Tail_20,4805.2328924593785,4809.163078009319
1,2,2024,39791.56223350633,64481.31768705577,-29.340419617825944,234.40617186069815,0.8177686203537173,0.8184110075947436,0.9644201772415243,8.49356298174302,0.38414141021831394,0.0,1.0,39738.49682871198,Tail_20,4493.2292833750125,4510.921915082302
1,2,2024,34994.38690680022,72523.97270583261,-27.18223444393729,261.77820980831234,0.8139881474583602,0.813087166734301,0.9394063923272824,8.164458410634671,0.24686621647508275,0.0,1.0,34593.67662559442,Tail_20,5024.378904450947,5031.249158183448
1,2,2024,32285.566114262383,65551.69904074594,-22.33897261303389,272.5854253203952,0.7952527555248443,0.7931405057609765,0.9916905793762142,8.34815429543022,0.20055635025176577,0.0,1.0,32479.706759294968,Tail_20,4368.308497727743,4365.684192530187
1,2,2024,40912.91444064215,64112.61744911446,-31.018816297568065,221.27001160534948,0.7932397751187891,0.7853855953251312,0.8471749748822387,5.445312603135539,0.19425958342764646,0.0,0.0,34829.180144868944,Tail_20,4065.8007025229026,4158.125512250216
1,2,2024,39310.45037106681,67149.8636096839,-34.07913246690049,217.01474308346178,0.7492235950861272,0.7521777270501925,0.4817694982152866,4.221124244574684,0.15346248835050552,1.0,1.0,39581.38007592772,Tail_20,4225.611540354409,4182.611349162866
1,2,2024,40319.967836101976,70770.08655014801,-33.892565667548155,211.61758915130753,0.7481407225543011,0.7517591772481559,0.7088324934216931,3.929213067654106,0.12934286455124283,1.0,1.0,40182.948507258756,Tail_20,4434.118529196933,4419.825918722511
1,2,2024,37223.771989926456,77614.69932455911,-33.16058318402517,235.4635592062941,0.7740578722139461,0.777201517027594,-0.0236888421431819,1.5301744674444384,0.10235093048443239,1.0,1.0,37560.837527596814,Tail_20,4804.980247100904,4753.732798543766
1,2,2024,30819.31450513298,71013.31141557281,-20.957424870552188,276.84954057271204,0.7824276273340678,0.7756794418471497,0.06989093181431136,5.940282048339547,0.22064023459852383,1.0,1.0,30337.015610838844,Tail_20,4430.635980313612,4500.174093297188
1,2,2024,35471.49854358342,62920.294485787796,-27.434144337621035,265.6524199379886,0.8366072344551909,0.8409578607999408,0.3493349455088993,6.437658399968914,0.25611551561656903,1.0,2.0,16957.511944093094,Tail_20,5476.2460625811045,5507.333403128603
1,2,2024,39969.91300573057,75888.72692625888,-35.513299012097605,209.30023946007955,0.735080257019079,0.7345491415543104,-0.07751511455658422,2.842272202740668,0.18659456968287322,1.0,2.0,24002.116977249047,Tail_20,4854.594074588641,4866.839745859872
1,2,2024,38817.575897932555,76000.6873819921,-35.287934884762564,217.66740872996428,0.7440418858074065,0.7456255703933968,-0.34248139264585753,3.3039494921946178,0.18153066854614608,1.0,0.0,36233.04443039316,Tail_20,4794.223551484078,4804.120979010106
1,2,2024,36817.16550698382,64592.551670817884,-37.287879930579265,221.0957513596206,0.721365385457164,0.7278938101208684,-0.9881182555081551,3.982413958589266,0.22987670264382315,1.0,1.0,36647.75364043351,Tail_20,4063.3193364880613,4020.9374765983207
1,2,2024,35299.03646287788,72305.36200553163,-35.06801124107659,230.92559460822773,0.7261176948284322,0.7164888605090195,-0.7700995101925676,2.5758265744406565,0.2220772947337945,1.0,1.0,35291.46343557325,Tail_20,4424.436422278729,4519.1690570151095
1,2,2024,38170.34454199397,61495.867961868724,-31.258306781497254,242.440204900581,0.81656705756277,0.8196632369647247,-0.6792687360516253,1.8761133213329477,0.14612749848144047,1.0,1.0,37789.08054347361,Tail_20,4444.08600351283,4518.653356122134
1,2,2024,30113.48241551087,77132.08452285282,-18.185832289985456,293.586131336803,0.8182763412870159,0.8179890752270054,-0.9489878559518494,1.4210807845416666,0.23851441435130546,1.0,0.0,38069.24734022615,Tail_20,5540.404343321634,5548.749112563
1,2,2024,31885.9968267887,64322.98986189246,-23.73274252512556,271.65400272191187,0.7880839045012609,0.7847125936597303,-0.6397534481181857,-2.5483137183922713,0.2289442619672631,1.0,0.0,37788.52909740614,Tail_20,4262.570238515696,4277.199234244841
1,2,2024,36678.54880608337,69545.27491452906,-31.080481500506238,249.0558426999553,0.808118444213534,0.8048327018456253,-0.042668077969357454,-2.9576885752939406,0.21224486934191336,1.0,2.0,17213.01804357495,Tail_20,4714.332693702205,4717.629453738076
1,2,2024,32903.46795829765,69321.75066369829,-24.504981535265017,269.81898671603903,0.8003994778067508,0.8034076605288331,-0.024630590009218564,-5.157961663556838,0.21591044558719408,1.0,2.0,19424.840429232238,Tail_20,4636.4836889141925,4590.695193630582
1,2,2024,33872.376035502406,67421.86791191301,-30.28024463816979,245.00003336867556,0.7437128486510982,0.7443646263161308,-0.16292676982431425,-3.751799064229885,0.19980273444068727,1.0,1.0,34186.808663878546,Tail_20,4198.3252247187465,4198.279657255172
1,2,2024,39601.137113694436,77051.84503172938,-32.630822710265875,227.3735189708221,0.7923799641840754,0.7982643778784348,-0.5531937329196879,-2.574550474199516,0.11415653749964687,1.0,2.0,19032.17071356563,Tail_20,4875.20541190283,4867.4298093206335
1,2,2024,33846.36483698041,74699.92611152193,-29.583476707340026,249.99081307327702,0.7588051566555464,0.7609773324650281,-0.40003532710020706,-4.4785746806728,0.1000819634340892,1.0,0.0,37611.754009725126,Tail_20,4557.364103340795,4561.088164863202
1,2,2024,39457.65246555718,71178.54269566582,-35.06300375440398,216.64390254855863,0.7524400545884913,0.7409843548294538,-0.5824257123142121,-5.478751012304406,0.1724313351275476,1.0,2.0,23769.864144520474,Tail_20,4478.8654629161565,4527.8595181468845
1,2,2024,36313.57804169267,60213.15474608375,-33.823265914678274,241.54819973628506,0.7783785179053515,0.7896701900277331,-0.8570341520738843,-5.228005113632237,0.19208566738921107,1.0,1.0,35868.77265326783,Tail_20,3986.2108421017415,3994.065448177693
1,3,2024,36172.15295780178,64593.27529358061,-30.680886695488994,257.77020865854996,0.8277259139038997,0.8332754418997974,-0.800222474791007,-5.572937536514575,0.12771218000344503,1.0,2.0,21275.45495734708,Tail_20,5139.152923640875,5146.92147616954
1,3,2024,40432.674984934056,63066.24126203866,-34.192606435742476,216.49555023763313,0.7700270446640923,0.7795597916177713,-0.736902688615094,-1.6173596040130382,0.19575664428977932,1.0,1.0,40005.26279428546,Tail_20,3990.897892999654,3955.296651818654
1,3,2024,32634.713662850852,66436.30922664554,-24.800058106979662,269.75658109789475,0.7962051945743575,0.7937074306459792,-0.5807381984548756,-0.6570004638017725,0.10003822937447254,1.0,1.0,32872.853916948756,Tail_20,4445.7715505885435,4455.614156202438
1,3,2024,32292.74324608538,76111.75137522416,-27.680422296540854,252.49134763765548,0.7395380209139507,0.7338748513275589,-0.7015434440531908,-2.146931486777232,0.045202670698715655,1.0,1.0,32018.26266454804,Tail_20,4588.438707768876,4594.9522593778665
1,3,2024,33601.130171683,61452.2107497924,-29.118987261564143,250.7256160097557,0.7565574441631918,0.7531454848681265,-0.3421219573240223,-3.8995763261687717,0.07713026824341365,1.0,0.0,36350.65149612522,Tail_20,3983.7724797309043,3954.573279230305
1,3,2024,40600.083359633194,71287.60757837455,-30.71121124282604,230.1249426698933,0.8212744147199612,0.829413530593973,-0.45867556265336246,-0.7200283501425937,0.16526582203091034,1.0,0.0,37316.353625834665,Tail_20,4970.405869298422,4965.593917713274
1,3,2024,32403.100406229452,73903.25327439225,-27.32233015318417,250.35765539172428,0.7337655181872067,0.7288418476595233,0.1554217412041053,3.2753673205250475,0.10462362602647128,1.0,0.0,37095.41112124086,Tail_20,4405.505757504372,4423.752237077984
1,3,2024,34391.71474647995,64762.499667683835,-25.423741467705838,269.3934055526215,0.8264321782867808,0.83157321008128,0.5922848258048184,0.34574970445335795,0.06950326952269256,1.0,2.0,18216.572823271443,Tail_20,5138.6857911023735,5168.036139942573
1,3,2024,30417.484783743446,65913.8965793672,-16.464150962160147,296.9300297468986,0.8308412907192966,0.8362646965270071,0.4298197842587065,-0.6623836980800919,0.03811066827006887,1.0,0.0,36415.89350432217,Tail_20,5677.69184867163,5668.253289731756
1,3,2024,35241.7639228123,76618.35593518593,-29.555783137821095,253.17009722765474,0.7926354856712019,0.7805898888086037,0.5162542572361031,-4.321623245334541,0.07825761426586597,1.0,1.0,34993.203730487636,Tail_20,4780.585036104338,4808.408671430096
1,3,2024,39955.67379899712,77336.06231670277,-29.217683217108885,236.72400275045936,0.8302817517287324,0.837000557626068,0.3549916214181861,-6.792790539651399,0.08130670270736645,1.0,1.0,39529.09532650082,Tail_20,5557.431719805971,5590.696295393638
1,3,2024,30792.595224292443,67786.25382926223,-17.23728050407837,295.08891128922204,0.8329362395491903,0.8327210901197726,0.3583473780349337,-11.318460132500888,0.17243181214472908,1.0,1.0,31017.889908530593,Tail_20,5790.603032868515,5793.020456996899
1,3,2024,36535.26421035889,73896.12115849841,-29.20168077969987,258.4592279030984,0.8355388306411654,0.8346660589001543,0.06532440339511286,-12.729721833759744,0.17358773486395623,1.0,1.0,36326.07339998325,Tail_20,5849.671116194799,5857.288377388903
1,3,2024,37945.02450423521,65246.152093394005,-28.714657712207014,249.74014576219204,0.8341905979234396,0.8341890153323389,0.5761755200746825,-11.393500178939213,0.1718604818400774,1.0,0.0,37239.408447060014,Tail_20,5230.542880366933,5286.334409577432
1,3,2024,31074.902837327,77978.2031043582,-18.74370601895356,287.1072530769353,0.8151604689208612,0.8235405065086575,0.6436880511269564,-8.548151052173123,0.22073250585877827,1.0,0.0,35626.22104957989,Tail_20,5391.505026503512,5356.554794452134
1,3,2024,36380.401605136205,76606.89314885368,-31.004506881891672,244.84991059065914,0.7864809858128421,0.783271465686226,1.236172719091576,-10.417442070818293,0.22689680832155523,1.0,1.0,36044.53438731735,Tail_20,4726.823957862341,4770.6757784686115
1,3,2024,33711.3669893843,61919.589068288136,-24.248656648808748,269.2324121798816,0.8117799056812857,0.8130420978629277,1.1469428194113993,-10.509641344238897,0.2559158246162955,1.0,2.0,22657.144446098788,Tail_20,4659.031226995276,4613.480524229203
1,3,2024,32939.97899275129,62176.04780335171,-23.45075409049852,269.2043872722014,0.7970999115010508,0.8077322009350208,1.183550489569076,-8.76698550089831,0.2684780981331705,1.0,1.0,33033.59373156095,Tail_20,4283.899913991203,4276.9083588044095
1,3,2024,33695.68105158732,66363.82414254986,-22.845439401063004,277.5271235109499,0.8369751697503703,0.8476299533916879,0.8844890229532252,-6.016428330692792,0.278828280683203,1.0,1.0,33548.00824818178,Tail_20,5738.702905084924,5758.415716564647
1,3,2024,31329.709099632204,76952.75463539493,-18.78919926869503,285.8868992243427,0.8156865200865537,0.8128530506919709,1.0765461473450684,-2.8532561840957547,0.3154397652616176,1.0,0.0,33585.91411175802,Tail_20,5332.517355912391,5392.000737006695
1,3,2024,39871.22206979054,66411.85615265903,-33.2015805792021,214.9554533676071,0.750966577770989,0.7516565614846353,1.1856711971391851,-1.9454628314575966,0.2382336515933415,1.0,1.0,39645.38090465524,Tail_20,4151.536871604462,4181.6919279730755
1,3,2024,33804.13083477498,72239.00106411734,-28.53004172075441,246.04293749227796,0.7431866177222919,0.7423266707713903,1.322096405240375,-3.5625923945218734,0.21277228201109463,1.0,2.0,16718.883989459904,Tail_20,4405.951707480614,4407.909172299211
1,3,2024,40262.43438052347,72934.82180391146,-32.06716900889913,218.96352031342226,0.7724315791968315,0.7783240478080398,1.0522419715031142,-1.0361116233852896,0.2094724632347285,1.0,0.0,33446.4425888533,Tail_20,4608.30538869228,4570.789664053848
1,3,2024,32937.66954852058,61302.42315046,-25.647682850304648,259.1688926589356,0.7679000804273024,0.7678721756140521,0.8591271733540837,1.3007844734444431,0.2609705601166927,1.0,1.0,33342.38675392817,Tail_20,4003.3631836527684,4022.892457136665
1,4,2024,38488.85899722229,70468.80649590779,-33.51451894049919,222.40826959495152,0.7522214723931613,0.7514952165401317,0.83453228745805,0.1846861002137422,0.25448485718311253,1.0,0.0,34129.98090222749,Tail_20,4346.962661798157,4402.836795557514
1,4,2024,32682.230736804704,75629.8133104681,-28.033050378598574,245.10268894650324,0.7221995516173945,0.7300098086275836,0.6797139163714304,-2.3313913798068486,0.25756472794140267,1.0,1.0,33117.66562021477,Tail_20,4508.754532142588,4533.583062078157
1,4,2024,35958.878040535266,64687.281063424256,-33.02374272087451,234.49115665486525,0.7453606163780196,0.7422553379971653,1.3880804778717142,-3.4942547093440943,0.2467120515325596,1.0,1.0,35980.478150564755,Tail_20,4068.9045861702616,4121.18556209885
1,4,2024,31745.171815963942,75412.77892839299,-20.621002588153885,276.1802604657594,0.7948546003891555,0.7904626026966366,1.4866493904836708,-1.391161801926207,0.19506755459701333,1.0,2.0,15458.149281542355,Tail_20,4723.293241197938,4752.47828634387
1,4,2024,40785.44954966198,75530.56499635922,-30.53043677468139,218.87499985569707,0.7801654929308923,0.7778603554571768,2.0131607224842663,2.5048291381537977,0.12637678526859314,1.0,1.0,40688.42109032741,Tail_20,4767.999641469693,4726.047907138689
1,4,2024,34066.99163083141,74460.83467110869,-27.826373254529983,247.8275943921579,0.7520794182710094,0.7518939183431451,1.998184943775436,5.114411936858964,0.16935789623357628,1.0,0.0,34761.71780075025,Tail_20,4531.482661370493,4532.378406526662
1,4,2024,37737.25234446881,60183.852645842366,-32.375043501450534,229.1594280881654,0.7601182880337146,0.7666663696526319,1.4431853707158806,8.031844250862772,0.20459412622733872,1.0,1.0,37346.44133131118,Tail_20,3838.3754746765208,3810.8725049040886
1,4,2024,34462.145832266106,64910.82754614763,-24.443603223635876,267.89479222270063,0.8207001415690452,0.8174525909934431,1.940350026143047,8.258993467434104,0.1467015816076634,1.0,1.0,34920.11039164653,Tail_20,4878.893648472682,4886.539716935228
1,4,2024,34115.25167076921,60605.631910916854,-27.40725712851102,249.3307615485972,0.757167618938465,0.7622066594363635,2.1947267199451015,1.3770924562033873,0.106459716050662,1.0,0.0,36851.99916112252,Tail_20,3894.971466405153,3893.525643281358
1,4,2024,35776.558325389255,72824.43712042822,-27.692833444400634,257.7969786373251,0.8147513835614629,0.8191121381261699,1.9890189914118435,-0.6990243064118264,0.22807541596706127,1.0,0.0,38669.61376155957,Tail_20,5024.584569715334,4999.630013521028
1,4,2024,35837.044857427914,67450.71239402433,-27.8663279208682,257.09186472458214,0.8136474139830681,0.8139749474139545,2.017228132954081,-3.1848448302620644,0.2004931622751211,1.0,1.0,36104.84770120882,Tail_20,4731.1217810439175,4764.446561898738
1,4,2024,32565.265160134553,62471.2702082369,-25.00812424532171,255.14069552906392,0.7478425623756357,0.7496928955126279,1.8148516444648812,-2.1311936603551715,0.17333037688966615,1.0,1.0,32350.3992934569,Tail_20,3954.782259402905,3956.639943169878
1,4,2024,30591.71134929432,74669.13566156212,-18.144983080147142,280.93058908637926,0.7866691279209215,0.7802568850732637,1.904665773899846,-0.32000191178885906,0.18316773452671684,1.0,1.0,30916.277554614997,Tail_20,4682.931603544136,4657.479190174989
1,4,2024,32411.564152236897,74591.33616601555,-25.889637517363184,247.74735179653462,0.7232093671183933,0.7184781248102903,2.048646040784713,-0.6154800881125055,0.2769407285822657,1.0,1.0,32223.8198388648,Tail_20,4402.088433912245,4403.45810644523
1,4,2024,31485.210514335824,70054.93765050922,-22.058848154159676,264.0867324454497,0.754703508816537,0.7530661920295375,1.9706324823358246,-0.9347997366380586,0.21446446605373196,1.0,1.0,31598.974401582043,Tail_20,4303.588958930091,4275.348561169097
1,4,2024,39238.40364629287,65429.82679091254,-33.72177259655379,214.4506280290742,0.7374842978285601,0.7443695797812917,1.4285636686066625,1.0983299454394202,0.2072274367141759,1.0,1.0,38744.202820433566,Tail_20,4075.1502191845193,4001.1205121787925
1,4,2024,31595.233620654733,67624.88530182805,-24.180601929217147,257.3700241320762,0.7387114266594276,0.741059089947449,1.1481025368045077,0.5093780480823736,0.16568388843876306,1.0,1.0,31330.907900450784,Tail_20,4153.418009583556,4126.409747422496
1,4,2024,38235.770422909714,70078.70823700173,-31.91627102743044,229.96984223105997,0.7724533461730839,0.7754671578941567,1.187314949751632,-1.1373993090159848,0.13713553086546088,1.0,2.0,23340.951594095473,Tail_20,4353.449923148964,4353.022157899479
1,4,2024,40689.353618731846,72397.58969584646,-30.84200199629626,222.79323978033713,0.7942320850731815,0.7894553826983867,0.9505776477298404,-3.3602531936186524,0.08786027946964614,1.0,0.0,33820.05198578417,Tail_20,4544.799668073627,4613.9709069524115
1,4,2024,35667.16225972181,66460.87414854,-28.21026166305154,258.27553753605036,0.8154705639166717,0.8114161703527003,1.268844715992025,-1.0827705510834371,0.0493442729881185,1.0,0.0,36717.81726598752,Tail_20,4804.13618281974,4815.281805648743
1,4,2024,36223.695804182316,63994.37624902407,-33.8548776467064,232.27674515482246,0.7437326012332307,0.7448443511325046,0.9771071185371192,-1.500280355041758,0.07764956963927463,1.0,1.0,36606.11355945465,Tail_20,4008.7778970740533,4018.6507421732686
1,4,2024,38239.87228886368,70956.63067465655,-28.121656819129043,248.56076470331396,0.8352621168647899,0.8362018455017677,1.0408745198899338,1.0007089306909347,0.03689411393286099,1.0,2.0,18819.742554838125,Tail_20,5535.7579979702505,5496.760159360624
1,4,2024,35742.90913764784,61855.22770146344,-33.65240584890714,232.4686302602822,0.7359651390747121,0.7291090153202976,0.8856807887435141,2.4406517125280747,0.09404280330142142,1.0,1.0,36095.914025276354,Tail_20,3895.7483436216326,3920.0084211871026
1,4,2024,38801.49540615945,65330.251109458884,-30.936670901731844,234.3512191857221,0.799028106808194,0.8065341139979084,0.5972209437177114,4.640156974403728,0.19552863625789207,1.0,0.0,37206.68811142961,Tail_20,4267.128174443209,4276.944066979212
1,5,2024,35540.86062951187,77107.35087514111,-28.820893342299456,257.7023767385432,0.8123545913201878,0.8149390326495445,0.6513365506103654,6.325276413429057,0.16986369420747954,1.0,2.0,15062.729985247624,Tail_20,5191.113451563549,5232.8608872242075
1,5,2024,38905.551618140074,75541.1285075205,-35.11747672824001,211.81906494633205,0.7235345405008043,0.7336983257496382,0.8841892497218306,2.9184412951000933,0.23546387468257546,1.0,0.0,38913.47432280791,Tail_20,4802.817781319363,4719.9168584616955
1,5,2024,33331.13588384878,66086.36384111443,-24.216226394255045,267.27947507959516,0.7986745952494229,0.8091028594652583,1.1809643120696838,1.6408876400823107,0.24259364803932335,1.0,1.0,33245.62370862984,Tail_20,4439.0112031768185,4446.555088444582
1,5,2024,30126.22155492177,68412.24059582231,-21.507860927201477,259.7823352339483,0.7200962353822651,0.7056504972273028,1.6958027151530262,3.7946636068517616,0.22356540621314386,1.0,1.0,30141.01725149518,Tail_20,4074.252904498968,4064.692169616741
1,5,2024,31430.92199937559,61721.09833751174,-23.474144662913773,258.95238232650996,0.7400462485220614,0.7431966116500102,1.392313329982255,5.069815098493666,0.27501262308249425,1.0,0.0,34663.057309538366,Tail_20,3910.8004322177408,3902.078553995674
1,5,2024,38092.33220202878,67841.85899970926,-29.602934882861007,241.31309557476922,0.8075330105577442,0.8139707258586033,1.3126678919486354,6.198289196623346,0.23498167728165137,1.0,1.0,38357.851594241496,Tail_20,4532.601642577295,4541.790188947381
1,5,2024,37821.457311692015,76132.69527359481,-28.76225223175075,248.19467009051007,0.8257205321202303,0.8293585013871096,1.023429685124343,3.544341189329279,0.26571536026466475,1.0,0.0,34697.973534341516,Tail_20,5480.136903280265,5491.089290659805
1,5,2024,31354.47457161849,74411.63239108496,-20.456551381321304,276.87982123889464,0.79035916641288,0.7889230756052248,1.121879729474654,-0.928811220105906,0.18271079874341983,1.0,1.0,31542.580045823925,Tail_20,4656.13531378678,4624.563508433105
1,5,2024,32333.022671562536,65077.709617571076,-26.067420751445695,251.9009905844532,0.7356040427480247,0.7363766857893268,1.0608091078103343,2.8271909714554595,0.1921658428587536,1.0,1.0,32561.01881506278,Tail_20,3983.752888350378,4015.712374476052
1,5,2024,30468.462421225235,73604.64146608148,-18.602514854775052,282.12524988536165,0.7891735710696516,0.7773041620257323,1.1025078846080585,4.26038025774944,0.14017784262513241,1.0,2.0,18135.607912091786,Tail_20,4621.753131788848,4642.070815879865
1,5,2024,40336.422727766214,64164.25075568694,-30.795856437678623,225.16166343519967,0.7960011979965359,0.7999488146451023,0.8930882296709849,3.984188115648846,0.08780230422700736,1.0,1.0,40690.64687913398,Tail_20,4120.304108339883,4092.0698461723373
1,5,2024,32927.118053664955,69172.08758418728,-24.79838314904279,267.70330502152865,0.7943263393886772,0.7918266530803506,0.10775526667620106,4.441302005803337,0.11793526295528456,1.0,1.0,33222.102281057894,Tail_20,4445.266535642725,4564.362825200867
1,5,2024,35681.49738194203,64788.45942942057,-32.04169512009412,244.68328815008633,0.774828401844208,0.7684535467859578,0.13626375189211837,9.12147975877433,0.06366972202588635,1.0,1.0,35267.22957469153,Tail_20,4206.567604536951,4209.83411947074
1,5,2024,34382.57387220255,74453.63931436051,-25.470053923538728,271.53873859179606,0.8337569119707224,0.8304708813999019,0.10383589949601896,6.433663808914749,0.05323532289027666,1.0,1.0,34766.3940129224,Tail_20,5932.644708590753,5884.554962970496
1,5,2024,36895.62249780864,65790.96015458881,-29.98244871259945,251.59553334650357,0.8200544366071946,0.821997499784288,0.2609048461352846,4.4255025756279744,0.1479185728256586,1.0,1.0,36622.27168065707,Tail_20,4844.282615989226,4782.951284712587
1,5,2024,33086.16956412813,72218.90743386108,-28.771785524444624,243.29382027638323,0.7235744596769189,0.726798457707475,0.7316137951059464,5.802462985554261,0.18569050138449353,1.0,0.0,37882.43934537424,Tail_20,4330.873461994493,4316.364800662731
