Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,38233.26733802573,63838.11099185048,-35.3787681131335,230.35605016819395,0.7800652704138783,0.7793496379853915,-2.351007230999194,4.001556978666251,0.4264467758317347,0.0,0.0,34455.08712224841,Tail_11,4116.308197981339,4143.752377413727
1,1,2024,40389.26779223419,60702.1542322814,-31.98087870916885,233.47013428261388,0.8324088586716052,0.8347257833197594,-2.224615507039494,2.9180373161317457,0.3610267760914062,0.0,1.0,39903.490844910564,Tail_11,4787.439254390511,4871.269129914755
1,1,2024,30014.88410039946,71634.67583603127,-24.403590779328113,263.1068604855093,0.7331848269271038,0.7350433477780852,-1.8835449818847518,1.871577397226221,0.25179301533818865,0.0,1.0,29571.81299600183,Tail_11,4357.286185594401,4334.839541576074
1,1,2024,40184.269253570375,74577.60061239569,-32.32404152267878,232.20307837130125,0.8234278622831568,0.819826339880472,-2.018911624811694,-5.8072385339191985,0.3039719649385282,0.0,0.0,36894.15475584374,Tail_11,5321.8913587513225,5299.120804514667
1,1,2024,30555.902080784283,74368.79977691677,-23.007997499440336,275.79969026363426,0.7784424394372617,0.7835643905325347,-2.071555451828798,-1.8650914140145107,0.28322773090960723,0.0,1.0,31033.858606279882,Tail_11,4664.646682136875,4594.810178592197
1,1,2024,35596.61479786766,76164.48155234959,-36.950647801332224,229.92397346282837,0.7304094744653985,0.7303958915450113,-2.1214569911847323,-3.9664892811566674,0.30082919254354745,0.0,0.0,36024.905569987786,Tail_11,4727.694803473155,4750.241525809542
1,1,2024,36269.755885816085,67303.09958009665,-36.022299978037466,233.8249997068553,0.7538720584261691,0.75623757903496,-1.5288015683334377,-2.1377554635971148,0.2326375278216651,0.0,1.0,36115.317003942146,Tail_11,4253.562324766978,4272.728789802698
1,1,2024,36715.74916269271,70281.16380385593,-37.84823752675439,221.4177323736779,0.7215289595173356,0.7102224754673141,-1.508841624115414,-1.2748236934146815,0.17245676516041628,0.0,0.0,38079.753484551664,Tail_11,4424.08278272659,4398.24160980188
1,1,2024,33576.51156339851,66613.38154530978,-29.66118177785924,253.15259885307978,0.7651917626279947,0.7670584682227548,-1.3547486005999532,-3.2401347553485476,0.19881684355341067,0.0,1.0,33850.059853984436,Tail_11,4261.375985943152,4235.768166924014
1,1,2024,35740.530624295054,73566.12896933184,-32.62358307680722,251.08021662868586,0.799464958643924,0.8144977167572485,-1.6309925835840624,-2.0929494990395052,0.2756661972690333,0.0,0.0,33319.072348894064,Tail_11,4811.22959649469,4798.655457044669
1,1,2024,35085.493546726044,67533.69212308197,-31.646097598299235,250.30532546507624,0.783796186250026,0.7858754925993364,-1.181273614193279,-4.939545895988224,0.26812035829452335,0.0,0.0,33237.58622768716,Tail_11,4388.054414122727,4371.37727655402
1,2,2024,35702.67026490119,64189.287722353125,-29.847370828317167,263.9379795158852,0.8393806674349619,0.8359245982524003,-1.496326058555598,-3.6758920311126144,0.3056271607222638,0.0,0.0,37325.42884433983,Tail_11,5724.329260826509,5738.466952764964
1,2,2024,32914.87508241537,74774.8573292609,-24.659909526578417,277.2966136311484,0.8257483114845097,0.8310807233676436,-1.6133369846712724,-2.601899416300114,0.28317793669581476,0.0,2.0,23444.46034406026,Tail_11,5608.9276109967095,5687.883217599762
1,2,2024,40609.57701171916,62645.36110808898,-37.46511692481744,205.54681188553636,0.7362105664185091,0.7315995356744467,-1.9149046662806715,-4.901417825888132,0.39086676358444555,0.0,1.0,40479.40618278138,Tail_11,3940.0222644554988,4017.6894566464807
1,2,2024,31900.65270276619,72480.32465254153,-22.38883980436424,285.5040931120518,0.8308908249061606,0.8233961844900912,-1.9045542955711594,-1.2730839335290285,0.4425667144076149,0.0,1.0,31975.099800616557,Tail_11,5819.687112216466,5879.211491666552
1,2,2024,40395.11489683256,77439.14112766799,-33.92173171758196,221.93420140686843,0.7902302358149312,0.7892822824497309,-1.5946979153894012,-4.58032028750767,0.3600274192792242,0.0,1.0,40507.83804244568,Tail_11,4975.905922505326,4994.001992771347
1,2,2024,40275.053515949156,72426.65580184184,-35.82861646374812,211.36508477199195,0.7496158021220425,0.747788428943442,-1.127879992678675,-2.5078160095491318,0.3986916319973683,0.0,1.0,40601.54640462626,Tail_11,4634.686593841045,4609.516327773469
1,2,2024,33532.896619976374,65493.60513095279,-27.77783168177797,261.802416787999,0.7901235130566152,0.7867134727555299,-1.1302172227020746,1.2165125108033634,0.3348413010555295,0.0,2.0,20195.628745738457,Tail_11,4357.580814950483,4342.427854639208
1,2,2024,36631.83079508728,62171.35118977586,-35.00550091323683,235.86844249541582,0.7666833398372875,0.7647748613487692,-1.291428793659808,1.2752777060828218,0.30431457672144496,0.0,1.0,36734.08730082069,Tail_11,4035.5081771915916,3999.379784846096
1,2,2024,40955.32327662294,63999.376633652864,-32.828887369398586,223.49600140555683,0.8064229124638486,0.8075678291263455,-1.5123084249981664,0.1533191176543709,0.425975807936569,0.0,2.0,20540.94698161715,Tail_11,4297.710342754866,4294.338433105207
1,2,2024,31546.917707569137,68329.42145405436,-22.87120940217042,277.8194740519112,0.8007997983266326,0.800809388440599,-1.2705872478242624,-2.1829102039407258,0.3895339767701769,0.0,1.0,31407.40671904635,Tail_11,4695.110147594871,4641.666382038591
1,2,2024,37267.668608445725,72222.90335193764,-35.497469170635355,230.02800558984,0.759300297091554,0.7617906478755746,-1.3414672850469211,-4.390937802859202,0.38970276742021576,0.0,2.0,24492.48488367637,Tail_11,4574.0496564370105,4531.133988998657
1,2,2024,39516.91795202379,62721.57618535753,-33.300035583447766,224.23523602586724,0.7796896374095635,0.7817123296444098,-0.4569332698102435,-4.305372542406925,0.38089095854992044,0.0,0.0,33755.08520975779,Tail_11,4038.1556095269143,4008.645483536832
1,2,2024,34249.116837982496,76087.61663073649,-31.583619759141413,240.62498869132133,0.7370990417336236,0.7306781386146094,-0.24909615850801586,-5.92318713467745,0.3637680463237264,0.0,0.0,36034.172047173604,Tail_11,4674.819415903642,4574.624084641018
1,2,2024,40348.09542302441,70978.6376813076,-31.05700445893521,228.0088828704027,0.8079788359661244,0.8064634110072978,-0.013787933625249688,-2.2611161818164858,0.3451560609568971,0.0,1.0,39866.472608597745,Tail_11,4722.35235835075,4716.9365738989545
1,2,2024,39226.390136493974,70103.62529982362,-35.18955437136131,216.70318521946575,0.7482929077254561,0.7430126296440741,-0.47749660268383476,1.6712264248904303,0.31998480947927005,0.0,2.0,20204.6685512079,Tail_11,4381.037446503611,4399.3975702016105
1,2,2024,37474.612401315586,64819.84193125653,-33.82586429094397,233.01584425620868,0.7714617088612625,0.7754413312732281,-0.483279801828882,-0.0549114874717318,0.3302926477514103,0.0,1.0,37322.415280890265,Tail_11,4111.747743351904,4102.175804806202
1,2,2024,39740.63020781899,64690.78488553831,-33.29301425389289,223.68367992361178,0.7822020071616884,0.7830993340826456,-0.5881628733366169,0.7174332038192158,0.40359752095459184,0.0,1.0,39894.15636136482,Tail_11,4104.147037935477,4110.025593809113
1,2,2024,36030.60002902844,76489.47302019875,-30.055411636885736,257.91571663484723,0.8241489373929868,0.823811280296928,-0.15450087509039356,-1.8161648603253906,0.39023814292535736,0.0,1.0,36440.45066716427,Tail_11,5556.748345171476,5520.088736161295
1,2,2024,33859.0823482805,72540.64808173297,-28.172844710205084,257.1245052511682,0.7805151981810393,0.7826331307916999,-0.2999701224852254,-4.102099173437077,0.26689750009643126,0.0,1.0,34045.761415689034,Tail_11,4540.5846916161145,4519.982958578483
1,2,2024,31678.196645502343,66972.10861575951,-24.47930389759759,265.18946378193675,0.7652890895983611,0.753925569047895,-0.43333296838598645,-5.060272086583982,0.17897491969354828,0.0,0.0,36461.64906369685,Tail_11,4253.310608467404,4253.286783648317
1,2,2024,40232.18813648961,77637.37011619982,-33.800635429392116,213.8713196517069,0.7550064493353905,0.7627188368835391,0.42600871398021156,-3.2439169000446713,0.1585205504053653,0.0,1.0,39843.40819547421,Tail_11,4949.883382478482,4950.317750530931
1,2,2024,35497.776400306546,77162.84700803261,-34.38425692755811,229.0194131630535,0.7214608614569403,0.7161426167387306,0.49007105228183445,-2.618302840880488,0.17044700766175983,0.0,1.0,35979.24676831421,Tail_11,4780.216625859628,4722.072141515171
1,2,2024,33604.816745649354,76176.15239466671,-26.845505603769624,260.60232668922157,0.7856364764979659,0.7873503189916834,0.10403663628939236,-6.3055092077990835,0.16026292564559355,0.0,1.0,33853.841321961234,Tail_11,4731.875202533969,4740.3098727241295
1,2,2024,35547.72201286797,73359.44431778452,-28.51909832728913,262.82027281623044,0.8300166233375514,0.8375176237734148,-0.08105124431617311,-6.58994840815035,0.10940301790039644,0.0,1.0,35244.19571903027,Tail_11,5687.701026489568,5620.444519909064
1,3,2024,39179.25330012984,66808.65037387186,-29.832312094367268,242.62355643328465,0.837052538493326,0.8343627591732724,-0.5823822306623424,-7.362076637746757,0.10390673170715173,0.0,1.0,39412.14391979825,Tail_11,5326.866289117412,5361.95847530095
1,3,2024,33875.83833478861,60875.09728480078,-28.04525841847783,259.3602534644818,0.788108863209395,0.7857452660805176,-0.577764882727274,-7.607326594406283,0.09734246068800356,0.0,1.0,33454.24557191583,Tail_11,4127.05097824056,4048.4938177524077
1,3,2024,39337.46161876076,64470.94572439001,-30.037516409559544,239.10436323058923,0.8273311014822455,0.8274720522822772,-0.20482113241531202,-9.630895950268018,0.030576786402500902,0.0,0.0,35642.60438865324,Tail_11,4827.4293737090575,4851.864494588073
1,3,2024,34037.54241639894,66843.95777058847,-27.559920237606832,258.44345978206906,0.7868451136334912,0.7833646730599957,0.250339627234728,-6.25115855176454,0.0,0.0,1.0,33926.46444685225,Tail_11,4347.169238698184,4316.484165032299
1,3,2024,30604.285451352498,69942.10299062912,-19.938262750313754,283.30731904790986,0.7974107779381787,0.8042908214117013,-0.31010909139715725,-11.195907315897355,0.0,0.0,1.0,30249.641107331187,Tail_11,4688.469400054551,4668.430504491973
1,3,2024,34894.982832634916,72918.53631842935,-33.38375250799683,235.3112962178285,0.7321068787070866,0.7302338183375185,-0.3463024813064087,-9.89392927244295,0.0,0.0,1.0,34607.69319559165,Tail_11,4496.296315936663,4491.901096684365
1,3,2024,30808.83404558864,61979.465205099455,-24.354945664219144,259.77288088338884,0.7346638932820111,0.7404102568446532,-0.3470166612251333,-11.325019701367664,0.0,0.0,0.0,35252.83913877653,Tail_11,3965.4303108289105,3911.6879989680815
1,3,2024,32322.832240345033,61895.63563699146,-28.327675142666976,248.8712659316051,0.7294212759811981,0.7376062374794156,-0.6870787321057568,-7.926303805567975,0.07318610674192635,0.0,1.0,31837.590498509962,Tail_11,3897.1870577016425,3885.1544182047405
1,3,2024,32515.148114298463,67567.26095404917,-25.87140998621703,265.4596987217444,0.7820332168725387,0.7769157097898968,-0.9742753623190692,-8.77515209861827,0.12847484894504269,0.0,0.0,33180.15885931437,Tail_11,4344.204966908345,4357.28483538865
1,3,2024,34922.281900171394,64905.009216024235,-28.87473451162265,259.83005064193424,0.8090807104470424,0.8003472801860053,-0.4356818215882237,-10.746989665698294,0.19990544682190747,0.0,1.0,34668.64508257044,Tail_11,4577.887878999526,4613.697386255155
1,3,2024,36970.1442739765,71709.46610559741,-37.10996909204357,220.61338441512424,0.7222458951166648,0.7210442664570201,-0.8705865955059345,-8.440092867883441,0.196696390783747,0.0,1.0,37019.386793764745,Tail_11,4465.4816368293305,4511.4148510664945
1,3,2024,32543.247503844777,74793.53794519517,-25.396416815888216,267.9224434247891,0.7897216582454086,0.786486215376424,-0.9271849167673347,-3.2170772388905187,0.19286974729927073,0.0,0.0,33463.08937432049,Tail_11,4717.976963176016,4729.799888019113
1,3,2024,31027.245594288674,61389.85978080304,-22.99461683810199,273.8057345243597,0.7797090230227469,0.7823353051216195,-1.1978862154751324,-1.0993415308488628,0.1676959467085873,0.0,0.0,37155.92624335695,Tail_11,4210.6584029095775,4128.559310295504
1,3,2024,37186.1971275965,60325.41284411601,-33.73915597814366,238.21436416435319,0.7843598207283151,0.7953981782867672,-1.1081832845450503,4.6974465808707535,0.15596504632695307,0.0,1.0,37318.8822393714,Tail_11,4006.733635799677,3937.6788294744288
1,3,2024,31434.07496130374,70004.14636410905,-24.913056662909725,260.8608177506448,0.7484694171136573,0.7420861777054465,-0.37447961053202783,4.371939689309313,0.18917254975592962,0.0,1.0,31500.82708463443,Tail_11,4298.650953151559,4302.6515572112685
1,3,2024,40689.33726345975,65349.310242112784,-35.39655935475082,205.32972238250844,0.7333814494013801,0.7293084286125902,0.11758482302747902,5.630934740202839,0.21398830788932047,0.0,1.0,40445.65026016689,Tail_11,4145.234732335197,4112.14063337693
1,3,2024,35665.22633418482,74191.90398090931,-30.217917512059614,252.02632381178603,0.7970844970595108,0.8003673985899051,0.5110195641342933,4.278440830156773,0.09531416947804514,0.0,0.0,37623.93773184455,Tail_11,4729.42267705121,4731.617801446039
1,3,2024,40363.085217180516,69332.80523897712,-29.287700763613117,235.6958859434964,0.8355113893207851,0.8382117341625872,-0.009504260545772358,0.05118458124050962,0.11673220888326642,0.0,1.0,40094.85256245544,Tail_11,5312.411409476293,5296.986015013041
1,3,2024,40822.01892452744,63573.37982911811,-33.908335356599366,213.11917634837224,0.7641259678656128,0.7641616616430792,-0.1612840452924288,-1.095707359409011,0.1312290048090799,0.0,2.0,24670.348460548666,Tail_11,3976.233588786841,4071.9777436873496
1,3,2024,34715.009197329826,72725.12648746108,-26.524691676536378,267.7180681108914,0.8284702020306509,0.8244504936202298,0.13370538917516905,2.0279714013499683,0.2699962322761412,0.0,0.0,38898.6830822025,Tail_11,5611.32604903003,5598.121098906761
1,3,2024,38714.40654900374,73906.79256359648,-35.3786563872541,215.31306045055126,0.733362826624078,0.7441838519551021,0.13487932361571,1.4111220976353374,0.28116816066286554,1.0,0.0,38136.14727134077,Tail_11,4662.557632873175,4668.292083985028
1,3,2024,30092.02222068905,63034.350046300286,-16.451527229135024,298.4137012957583,0.829858502980246,0.8263035498430117,-0.14407770899235978,4.073710422262931,0.30446474865764206,1.0,1.0,29947.48147272641,Tail_11,5595.889184783936,5623.722573287916
1,3,2024,36056.70324216556,70146.00925859471,-34.97710535424926,230.90558283312365,0.7376819719370427,0.7329887473990426,0.21033785466431185,3.9839780152339554,0.30564869911044906,1.0,1.0,36119.33292817553,Tail_11,4394.966320267023,4412.9358631493
1,3,2024,34413.354103089856,62861.11861628078,-28.642809511952862,257.7200687712711,0.7926400769922373,0.7971805898568921,-0.305033471928819,3.4967271503539488,0.34454992913233234,1.0,1.0,34601.065401537206,Tail_11,4217.876222226329,4229.43463543186
1,4,2024,34980.362510656065,77104.96846852836,-30.277994738548784,251.78649609571673,0.7847102131078122,0.7837468312548749,-0.2084819979368991,-0.7557259151875142,0.31433317502257024,1.0,2.0,20228.988303036855,Tail_11,4816.728128884667,4793.80950819553
1,4,2024,37468.600402809265,74270.18032417513,-30.637067120918516,248.20781336913464,0.821491215575332,0.8082155545636528,-0.40492068020078553,-0.16981438660481918,0.33410305200119517,1.0,1.0,37775.93990578144,Tail_11,5312.421037293735,5274.740351496952
1,4,2024,33050.31552848046,73616.39848816987,-24.598166104104763,274.0335459072245,0.8170905638812687,0.8124217480483983,-0.7840366743502447,-3.417963758793128,0.2984776354763017,1.0,1.0,32732.37306801181,Tail_11,5229.358907003183,5214.693070542316
1,4,2024,37721.270850094494,60999.72861047816,-33.26244191521542,235.06935406538372,0.783118557357897,0.7855723271211574,-0.6108797383214157,-0.018093922161959153,0.3103847113699514,1.0,2.0,19576.939414890712,Tail_11,3971.05484938102,3938.2014450033125
1,4,2024,35034.45044411313,64764.62565089437,-34.122230251286624,236.70999313720534,0.7403125121384851,0.7498251534552506,-1.1750143679961094,1.9408685397243148,0.2918836744017774,1.0,0.0,36513.5258136081,Tail_11,4059.28575788287,4092.9158198000896
1,4,2024,35967.0881395169,76144.44228457828,-30.502401059261985,261.34091127465075,0.8361658267634365,0.8328100874601907,-1.3683188747465096,-0.25041657620393476,0.27475849850560496,1.0,1.0,35835.10352937411,Tail_11,6063.502025248994,5995.914616887698
1,4,2024,38827.109980625435,64723.37107447606,-35.41547189923932,220.0421266198356,0.7533955783499285,0.7591907659514406,-0.9529937777641797,3.367007357665668,0.24197817841133681,1.0,2.0,22992.87352293502,Tail_11,4032.282768937271,4123.995299555333
1,4,2024,32729.539254996584,67141.46972324501,-26.91002840731963,257.0556332282236,0.7598274841425168,0.7621569556196397,-0.24678322113334195,3.6813813127286634,0.19026753173385358,1.0,1.0,32981.68968985747,Tail_11,4219.992401977139,4273.105989781639
1,4,2024,32070.859155583446,75746.81871782921,-23.817518386708514,271.55002719795726,0.7909413751119124,0.7896013567698851,-0.5134586365245258,5.860039993836386,0.17123999445915936,1.0,1.0,31776.110503408345,Tail_11,4727.616878353329,4730.736083064952
1,4,2024,40508.81804081962,69989.48088255599,-34.71369737252536,211.4968972716152,0.7528413719742119,0.7514811547756224,-0.286775720695861,8.194401425599438,0.12942976015310353,1.0,1.0,40710.94425871759,Tail_11,4447.303356560879,4419.457524027837
1,4,2024,32293.88183736,62832.54606276791,-22.52376946241546,279.75066155954664,0.8191242909218881,0.8175848798742092,-0.5504037229852344,7.2350912343112,0.12487675215244211,1.0,1.0,32134.452292383125,Tail_11,4973.771959189632,4981.100418063248
1,4,2024,32323.81389863566,73902.92779558801,-28.041013668063528,249.27898305526327,0.7302773215704123,0.7373943570693592,-0.4694319371294016,8.727861999946278,0.14798680525684899,1.0,1.0,32433.01847464962,Tail_11,4482.006245083279,4408.083322366843
1,4,2024,32703.34647967702,70101.11853939093,-27.67954210471106,256.84849389590806,0.7600492847313584,0.7557120942634021,-1.007971651616134,8.028247770683022,0.21309557722002026,0.0,1.0,32970.63565507401,Tail_11,4335.188229883546,4408.010377764968
1,4,2024,32749.522280125646,63056.54308392098,-29.46561555277063,243.46212056058582,0.7202160273396677,0.731129360065495,-0.391654828676434,4.125505133470097,0.2752821723618775,0.0,2.0,21341.57661057149,Tail_11,3904.2605666692916,3914.1738786026995
1,4,2024,30860.72893569622,70972.30157670817,-18.348564734762334,291.6895320830385,0.8253465101406531,0.8199400110520083,-0.037467877047057674,-1.923667342830095,0.19312410138212693,0.0,1.0,31348.206489768887,Tail_11,5551.301466875657,5582.402144017355
1,4,2024,33441.42358201134,76523.84976357155,-30.345810361698824,243.83987752559554,0.7333196071721164,0.7384650093856433,-0.5200384777107171,-0.9914954736420839,0.15548565540871598,0.0,1.0,33272.45607425156,Tail_11,4632.868895165886,4605.4572419708775
1,4,2024,31055.99295439558,76949.46553112168,-18.621534822843955,291.4819019290786,0.828553761316241,0.822820822208943,-0.08643885952193492,-4.6566785131112445,0.1759096017513515,0.0,1.0,30849.32391376825,Tail_11,5889.3210851859085,5873.606207295882
1,4,2024,32763.882583132683,77180.04543787787,-21.88655513818057,282.44837130592964,0.8350878936742319,0.8388021511776322,0.0025280510218102514,-5.445106451410179,0.2583357570786123,0.0,0.0,36243.219127123644,Tail_11,6160.5154468851015,6133.5411474574885
1,4,2024,33447.16044100845,66290.81857857983,-27.264475970001058,257.88752280050045,0.774713460323215,0.7719722309284904,0.027334045177760835,-1.516636364518158,0.3419476523718932,0.0,1.0,33074.45923719978,Tail_11,4255.267256320703,4257.411178564089
1,4,2024,38695.79685492711,72923.01468891658,-33.0391465426373,229.11708711582648,0.7807811407533876,0.7761647712850956,-0.28156909889150694,-4.6350639432731375,0.35690559047060205,0.0,1.0,39162.02701821369,Tail_11,4596.991713036502,4559.651941909528
1,4,2024,37713.10907454939,70765.85831479808,-30.302518070852585,248.0195713581447,0.825583051186295,0.8302833907871491,-0.3405947908985076,-10.192379657395298,0.33879190081266497,0.0,1.0,38041.66710979443,Tail_11,5224.953897874853,5267.72325035119
1,4,2024,40103.75616714114,77133.99133762877,-33.540984842646736,218.92489322589043,0.771641909526426,0.7726956410859979,-0.2357496833214824,-9.724984345197152,0.3647826924766382,0.0,1.0,40542.86132032213,Tail_11,4928.9299181888355,4877.27070589058
1,4,2024,30550.331902582588,64726.999571099164,-19.00562289034255,287.79262344674606,0.8089479000941625,0.7967452273620552,-0.2607097564086861,-9.804544992407408,0.437987564841009,0.0,1.0,30776.273046626935,Tail_11,4788.102113616437,4847.724754544529
1,4,2024,39132.56347776407,62048.814837522754,-34.45974132885979,220.12398067638273,0.758151825186669,0.7609328016901539,-0.33983049107496527,-11.778082782414145,0.4025003135171356,0.0,1.0,39266.929890518244,Tail_11,3940.129993440443,3952.2572154790987
1,5,2024,31317.570099514036,75940.52513488881,-24.357157052425208,263.7301034588199,0.754801918525989,0.7585846647504083,-0.4515580176889914,-9.05847565851612,0.36582765559881203,0.0,1.0,31290.35292604077,Tail_11,4560.533191420888,4533.810628083839
1,5,2024,37496.824773423294,70691.24542413831,-31.11883520646802,246.89636653024257,0.8181597108071385,0.8195416487006946,-0.6451236949683063,-9.311879578158807,0.341610548685622,0.0,0.0,37711.91549876254,Tail_11,5028.051752728137,4985.146315813195
1,5,2024,36926.61171476204,75935.52129142232,-29.77209664938988,256.9453888443464,0.83997460711077,0.8393807739853714,-0.6980621438518904,-7.639017667003991,0.3155834525914652,0.0,1.0,36477.49753011218,Tail_11,6135.058263806965,6143.074093055643
1,5,2024,32666.388473051793,74212.03270559089,-27.21809077964849,255.31356519359903,0.7536786131278709,0.7593035351228135,-0.3123878931619966,-5.583388759830282,0.2639546167334855,0.0,1.0,32894.323396495,Tail_11,4545.856118124197,4483.406093057484
1,5,2024,30813.40334272148,73728.18354137188,-23.584688147051537,264.25112555884306,0.7473917678623614,0.7452906845781703,-0.3376933933475391,-6.404699694682456,0.3193160914966856,0.0,2.0,16580.963840951183,Tail_11,4426.493512989296,4453.538259656246
1,5,2024,37726.972640071384,74174.22335342871,-35.665664171226126,220.18415049424456,0.7327559109379783,0.7357023490918324,-0.09517291714046955,-10.517128913053499,0.302790744284282,0.0,1.0,37520.34971027925,Tail_11,4671.810101551324,4601.749634490942
1,5,2024,32643.74228453876,74833.26954427637,-28.516403101272346,247.57444717435567,0.7303864368579515,0.7320266515112656,-0.2751837864160917,-10.571445311775118,0.3039233026559031,0.0,1.0,32736.161538106633,Tail_11,4510.6666783782775,4472.25845801221
1,5,2024,30226.40398124875,77564.54278776671,-16.323400352751605,299.48976954889577,0.8353185815008886,0.8342065547753363,-0.09607427213838537,-11.894104694384499,0.26953573175751605,0.0,1.0,30092.66857363665,Tail_11,6326.622538915305,6303.366231276913
1,5,2024,31244.00033154745,69916.14718267418,-25.26820092015126,252.6099054338836,0.7202991551438257,0.7251056376850756,0.460112797866655,-13.270319871296497,0.2414426614499024,0.0,0.0,36215.40679593213,Tail_11,4192.807368574196,4153.502756127486
1,5,2024,34585.71658158443,72735.64891079781,-28.168070433181583,255.97659427253703,0.788724020967338,0.7842919993693801,0.6835852094037485,-11.239913595980074,0.24288383756529217,0.0,1.0,34857.53978553616,Tail_11,4554.408473727653,4595.139445337154
1,5,2024,40552.94745403614,67699.06447482306,-31.626309561099333,220.89591961980423,0.7852639781942987,0.7719312977135303,0.7440170036806449,-6.5216292651467125,0.18802614984578236,0.0,1.0,40163.7085692457,Tail_11,4250.618860267979,4260.581994754574
1,5,2024,38007.3702322486,67374.55567171535,-33.984834940375066,226.0438410336204,0.7569011664759275,0.7515956136207448,0.15756019620918083,-4.655169076529734,0.2137692092298133,0.0,2.0,15972.45394867503,Tail_11,4185.299784763652,4217.334486028614
1,5,2024,32349.36494212305,61473.193154827335,-26.949094669513414,254.38365516072486,0.7452866163247397,0.7567713785561744,-0.23664569670525032,-2.773189258390751,0.24244444068191498,0.0,1.0,32127.235165598097,Tail_11,3869.6066641906823,3920.654275861894
1,5,2024,38012.75845750733,65953.4266674092,-31.33152130822529,241.05252399969797,0.8080463779003458,0.8033624882269578,-0.2632428270004861,-2.7897608047231524,0.19430653406197662,0.0,1.0,38156.72856063766,Tail_11,4471.062393895406,4506.082376775779
1,5,2024,40018.8676921823,72323.29545994483,-36.37527297746581,206.84798987945726,0.7280287580500279,0.7275115456399186,-0.4972517924814446,-3.5418819025358483,0.2144374253686428,0.0,1.0,39543.3733369357,Tail_11,4592.733680899169,4632.885110475225
