Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,34565.1966823891,77356.2485385443,-26.078286823254786,260.193682894722,0.799065603250648,0.7937987655511359,1.933251509077744,-8.5778874268917,0.252095578595389,1.0,1.0,34238.21266192132,Tail_41,4929.4572869398435,4993.095373505602
1,1,2024,38929.88307099064,60124.63397701094,-28.492045544144105,240.18620478515734,0.8195249221758804,0.8187319800197539,1.6208045221917269,-7.467383328998872,0.16649659218687668,1.0,1.0,39408.314509611395,Tail_41,4375.698389275922,4372.759326809242
1,1,2024,39028.011043213395,77095.28109169152,-32.42884261332472,220.35061588918106,0.753384545813539,0.7487310156993633,1.7573738121913949,-9.527203291535024,0.16462755036514395,1.0,0.0,34940.191978800525,Tail_41,4835.612272386057,4793.503843758302
1,1,2024,37286.346899300304,66695.87070396624,-32.88305124816131,230.63788296047656,0.7573139254404654,0.758754354602534,1.134136546887725,-6.207001570098156,0.14011154692102917,1.0,0.0,38269.76655240362,Tail_41,4194.938483829739,4143.269928030955
1,1,2024,31308.59201873644,66665.23687699929,-20.642273909738606,276.67352502016143,0.7892756543785401,0.7926347946843986,0.9269054869040039,-10.155047384997829,0.1636937285059049,1.0,1.0,31745.48846412678,Tail_41,4406.960496831175,4342.38400403285
1,1,2024,32128.062993602423,71158.17002102574,-26.154578618075845,250.18230854715276,0.7271672637755159,0.7315712972420875,1.031845585609716,-10.97794630087213,0.13028217628268143,1.0,1.0,31875.786514069,Tail_41,4260.593652431452,4282.325790532631
1,2,2024,34442.00507247247,61334.06926941466,-24.89621272422943,270.8600537478392,0.8313964880252755,0.8326369796687435,0.8704342185109257,-7.682150781952574,0.09072297955289231,1.0,1.0,34056.041264823216,Tail_41,5246.927501732859,5257.99256983005
1,2,2024,40184.8634653728,71025.2502393935,-31.87150529320371,221.0555115159118,0.7786534106444766,0.7764698723131103,0.887691844803481,-4.480725192508023,0.13645442772575622,1.0,1.0,40608.55539798066,Tail_41,4435.962837981892,4413.265357671566
1,2,2024,30744.963956861906,72620.62596022291,-16.93709977277331,294.38240243782025,0.829322528857816,0.8316760174325583,0.749980125688401,0.7887684559583805,0.004355976325983196,1.0,1.0,30817.3925085898,Tail_41,5702.543046995331,5805.121647245668
1,2,2024,33767.550278033545,71966.09850020819,-27.706913206371894,253.93616599718737,0.7675055332487964,0.7666120617499866,0.6635277414143034,-2.1699863292424197,0.03922254587136783,1.0,1.0,33825.1127403956,Tail_41,4484.167110725514,4486.168789585012
1,2,2024,32223.938824155815,74866.80051953066,-20.957831959011855,283.1133536153345,0.8260629507231505,0.8252202219163884,0.2964400023477758,-0.593620119330249,0.02347846254243431,1.0,0.0,34138.29391317842,Tail_41,5641.140302492884,5665.475191537676
1,2,2024,39326.96946800002,74888.99714402488,-34.65775886577447,215.68258991762394,0.745482227242202,0.749864000343926,0.15445167197383133,-1.8233786734756314,0.0521176501122992,1.0,2.0,20252.897733208367,Tail_41,4690.855890719936,4709.10159643485
1,2,2024,37386.193263769164,72745.69195004225,-31.141393463614918,244.42881065699234,0.806655999517271,0.8085186465399042,-0.01477322957142349,-1.7433965507733693,0.01829002596459431,1.0,1.0,37488.36000713265,Tail_41,4808.981138552106,4834.861748687449
1,2,2024,35814.1602740503,60921.94803295672,-29.822366748647823,256.42886981168454,0.8145375493071153,0.8137789043466499,0.17345319367812653,-2.365758618031089,0.007859135520659817,1.0,1.0,35717.77130773554,Tail_41,4535.055432903011,4554.967617758815
1,2,2024,40300.38551768508,67650.1896634365,-35.49800140721857,205.44632942971393,0.7265288772318534,0.7314439549807329,0.3814186263930909,-0.3887845599845652,0.06658025032600966,1.0,2.0,19203.917890994497,Tail_41,4261.798119284272,4241.825780039747
1,2,2024,36540.69860834277,62403.16742128401,-33.837021642032624,229.65894020241817,0.7406706878668374,0.7344549016987293,1.155402268876517,-0.5857685886496988,0.0,1.0,0.0,34927.12148024947,Tail_41,3914.2986328668835,3926.8757029772764
1,2,2024,33939.29297878795,70704.49521035164,-27.32102941314386,254.77989845383064,0.7724537013057389,0.7712526500723835,1.077387636016115,1.3342835195548814,0.0965726333228337,1.0,2.0,15154.023084681972,Tail_41,4333.32926786071,4389.63104484966
1,2,2024,30545.993371743094,63743.61805730182,-20.546313627378595,272.1554471065044,0.7627641499639284,0.7647335139712702,1.02511507925622,1.4249279033938207,0.08139384871913981,1.0,1.0,30570.061238841114,Tail_41,4144.523267467965,4103.512265484799
1,2,2024,39723.18504861503,68304.85808932889,-32.66731446326065,218.30965326710583,0.7599754045491977,0.7610986712041844,1.1861613753675746,6.96521117862757,0.0951455124979388,1.0,2.0,19045.87642864212,Tail_41,4198.5164918809405,4289.544978887688
1,2,2024,36872.463884650424,61033.77951793902,-29.92139831748699,248.2953137823588,0.8074084721422204,0.8057296822717992,1.0347115217564138,7.457237539098732,0.023427267857933823,1.0,1.0,37171.25560589102,Tail_41,4285.312724539235,4287.29735651437
1,2,2024,34702.5630135978,60043.26248009187,-30.20286141348032,244.88403610077071,0.7563170095788712,0.7480525867072385,0.8704766477875288,2.8135849908477994,0.06909996592256168,0.0,1.0,34434.7064807123,Tail_41,3887.5371218675764,3855.8479112530936
1,2,2024,39626.49810281271,68376.35560451962,-31.89629055845262,223.87032684040233,0.7780369643833369,0.7665358908743228,0.8992253475404195,-1.6712488428856953,0.1310405500023262,0.0,2.0,17288.427229903053,Tail_41,4286.599822344347,4283.273781052472
1,2,2024,30129.314128338232,60556.94814256343,-20.51769567839503,270.75486569564396,0.751969330487407,0.7457988038674248,0.836384778757287,-1.7858131167801947,0.22597645831183372,0.0,2.0,17999.71256650154,Tail_41,3966.0441326070213,3998.653563601499
1,2,2024,39583.826288088974,71557.55263225942,-29.750125751763306,234.70047203911574,0.8151199082581848,0.8072899685668861,0.7497969071873102,-3.739180645915484,0.20648128652548628,0.0,1.0,39221.06890679416,Tail_41,4792.035332577123,4872.5666307976235
1,2,2024,36173.63815179059,61507.04353264638,-28.0380726339464,261.8895666346261,0.8375310496262167,0.8339135068399879,0.98303872279923,-4.480998631408848,0.2623378770865549,0.0,1.0,35871.48418235092,Tail_41,5445.209037126137,5391.404529290637
1,2,2024,32478.758241361673,61741.16917091193,-26.865667201721124,250.1827300182171,0.7336028154347523,0.7300169223906686,0.7304276931317819,-6.010521213531003,0.1488373304525436,0.0,1.0,32213.63621673374,Tail_41,3841.1309328741463,3865.1430521279813
1,2,2024,32027.73555277155,75250.92339515091,-22.402026862124046,273.7329498982166,0.794795445619928,0.791186523697813,0.4507236051491238,-4.06390009552363,0.10664816397768238,0.0,0.0,33164.76697104373,Tail_41,4809.864012981826,4713.291575106805
1,2,2024,32099.295616908712,67726.27706833168,-23.72517087356661,267.3513499808965,0.7776706577944517,0.7710987396090617,0.38341889807521656,-10.01302910344216,0.16665415531215427,0.0,1.0,31707.22868590123,Tail_41,4335.463243805701,4310.409653216715
1,2,2024,37530.803334232514,70316.20097184149,-31.519141455606984,239.7482354787124,0.7932053952837153,0.7948532888721418,0.3996661294073859,-8.768631341997002,0.2565356209406543,0.0,1.0,37645.329765555965,Tail_41,4462.719156419613,4482.216184910856
1,2,2024,38731.463671717334,74113.48693809082,-33.54227100034109,223.6237958799453,0.761689341246764,0.7631941022170264,0.30134444484943906,-7.663245542307452,0.3105417834611528,0.0,0.0,34973.54101804345,Tail_41,4702.197541803424,4645.804020233021
1,3,2024,33446.77707216742,62945.53047450104,-27.885946197039573,253.12360709934325,0.7599578376113181,0.7579714006452499,0.2829847767099768,-6.406036766842668,0.3760091207492786,0.0,2.0,22062.036996583425,Tail_41,4079.873516251668,3990.9949740102124
1,3,2024,32850.05627726715,71175.33946453646,-27.885006266985044,249.81324452136866,0.7397497861662199,0.7388688041880289,0.2048950416965536,-7.611489947896789,0.3025012983396671,0.0,1.0,32620.991104506786,Tail_41,4330.992102943648,4301.713840985814
1,3,2024,37620.45921097868,69085.50648776302,-32.65490771026961,233.0292594978363,0.7724208471291117,0.7747438160830799,0.5220883390646731,-10.731155692073205,0.21048424329296156,0.0,1.0,37718.841246419775,Tail_41,4273.231084883489,4285.682517138615
1,3,2024,31017.08502052627,60767.64744730783,-20.271170079994704,279.26053628389667,0.7920417192357285,0.8011545467028913,0.5221993079359798,-10.885991528651077,0.2247929361333728,0.0,0.0,37988.37095847956,Tail_41,4241.313271452888,4237.691544524921
1,3,2024,31139.57239723801,71969.29339650048,-22.580877695160723,268.160594876926,0.7629985897935772,0.7676955634794655,0.34620356850197154,-10.137098951057144,0.15429421684040934,0.0,1.0,30862.919204938422,Tail_41,4451.745303990048,4451.7733577571735
1,3,2024,34813.728378172134,60349.77430258475,-32.27473077178786,235.2955103425443,0.72895370842122,0.7302362785001334,0.670426237983112,-12.187524928849793,0.11624750429968339,0.0,1.0,34565.85492857229,Tail_41,3830.2326177878167,3826.492431539213
1,3,2024,35529.52624833885,74182.91113747797,-33.580750528318276,233.57687914261717,0.7363458397936912,0.7337902457811731,0.5081513460593817,-13.351049283655763,0.14039087222279018,0.0,1.0,35360.43068004053,Tail_41,4508.755458711545,4552.065454620658
1,3,2024,35067.42190057959,63148.10542824696,-32.922589656750176,234.7398359596004,0.7320504390542322,0.7280327976883236,0.4188921499122856,-12.050711510348671,0.11546062497598733,0.0,0.0,37609.279161791965,Tail_41,3964.2667371731263,3991.0840480711695
1,3,2024,35675.01941109995,64059.47920527521,-33.21260985357827,238.03324162754578,0.7535100637639258,0.7504889872939803,0.21888240281781127,-5.46301949130414,0.15810926240524464,0.0,1.0,35415.339891335454,Tail_41,4090.3406708927514,4034.2766129614565
1,3,2024,36145.51162444141,71324.66233402702,-33.20863974612473,240.68106097354698,0.7707254090945854,0.7757521680392261,0.11423892516375347,-2.7709423668486886,0.10660182837469291,0.0,0.0,36587.30963197719,Tail_41,4486.710018752302,4503.058973784017
1,3,2024,34843.05556319052,61136.36857925656,-27.696187889742674,263.33938719573354,0.8177139917962173,0.8127853744132582,-0.033799652162367036,-6.17776960196028,0.04543487172677141,0.0,1.0,35205.195423179175,Tail_41,4689.692033586956,4672.7016909759495
1,3,2024,36891.805521865914,60276.65014332409,-35.24815770304818,225.18050169881013,0.733953670389646,0.7347304481191897,0.22300346787549938,-4.508429171135612,0.06015403234174495,0.0,1.0,37138.90233851567,Tail_41,3746.290909792156,3783.473804638619
1,3,2024,35398.875883817884,69953.22702724795,-28.28032053565721,258.9638823554298,0.8132921223617745,0.8127589569178955,0.7995584652068466,-4.128647352448884,0.06664872044867168,0.0,2.0,22762.854967531985,Tail_41,4939.1245898016305,4899.127810055236
1,3,2024,35126.33331192695,75345.96350943684,-28.832795934765073,252.80346740775747,0.7880996824447724,0.7928835819087895,1.1918865202067397,-2.1230013342784093,0.13369456101705257,0.0,0.0,35532.01113144559,Tail_41,4666.442613821958,4715.139651044595
1,3,2024,37427.432287318705,71199.60409738583,-32.1523358976398,234.05688649201988,0.7713248196854642,0.7708404790381257,1.0357895629010663,-5.534492432790769,0.1304367563380707,0.0,1.0,37620.83413702042,Tail_41,4425.745596151163,4435.246533958024
1,3,2024,34117.72900165018,70041.10330613166,-23.28115209348769,275.41972179024543,0.8382023286839404,0.8370043385964139,1.2608392487812576,-4.266947050963191,0.15133307712053212,0.0,0.0,38473.613455660336,Tail_41,5917.930035375295,5924.652907578352
1,3,2024,35169.32559139551,69456.27318492487,-27.510869220002007,259.52940802609186,0.8098230177435647,0.804313348863678,1.2313471502479492,-1.268255169813954,0.148461333392809,0.0,1.0,34884.62281986476,Tail_41,4788.764170628256,4740.199841275948
1,3,2024,31779.702671024043,65786.32711701252,-19.12352121263956,285.37226956829784,0.8223541234732686,0.8171597327698027,1.2719207887998194,5.84920671242632,0.161794195977238,0.0,1.0,31951.52463577148,Tail_41,5180.921139384901,5156.994404562687
1,3,2024,35116.44802094035,60374.259760736044,-28.882003003927366,253.25106165095394,0.7895724811222643,0.7860346795970882,1.0454230251987449,2.771665580146725,0.17228263516337114,0.0,0.0,36657.83096731248,Tail_41,4093.4198499208746,4038.4482773463633
1,3,2024,36356.18257297561,75153.90464271784,-33.953963825595196,232.4632153943164,0.7471713083756933,0.7472064278916858,0.7045761397615637,6.25581455380068,0.13897176636293956,0.0,1.0,36388.599641786226,Tail_41,4634.9484763054925,4652.498252778266
1,3,2024,32240.716593408673,62284.28428160127,-22.759931396170884,270.84681167659954,0.7896062220793807,0.7945881748979895,0.850471277219164,7.406371771513499,0.16080338547076423,0.0,1.0,32054.587569887975,Tail_41,4210.096361607462,4228.411968873511
1,3,2024,40218.20280179159,76039.03667078502,-30.657838688198495,226.70020178786862,0.799276283597594,0.8015730062852284,0.8333849895319463,5.624512831270927,0.20672632411224276,0.0,2.0,20011.25591791155,Tail_41,4886.664254701287,4909.212848418715
1,3,2024,36918.069420280815,68418.10963735558,-33.11645757414084,233.5976802652447,0.7609897750611562,0.7618677171892436,0.7246326976144069,3.744495886454689,0.18987250154438765,0.0,1.0,36683.58230931497,Tail_41,4283.4891232764885,4279.490797272688
1,3,2024,33127.20870012991,67607.89895105007,-22.069127973776403,280.9548611004202,0.83690839572586,0.840011812525689,0.451598848785027,3.315788689916398,0.2162817909399461,0.0,1.0,33165.079217705475,Tail_41,5854.2795347096935,5861.642712523687
1,4,2024,39611.71983411061,65598.59190454427,-31.015750838467966,229.42258791021519,0.7975858732865184,0.7953466971425005,0.6070599342182987,7.665122702755583,0.1488668731126499,0.0,1.0,39115.56862961451,Tail_41,4245.197354053118,4219.121442485079
1,4,2024,39314.4798492989,76714.94459303048,-31.113581391574684,233.24204339200645,0.8061476772258389,0.8068990231110569,0.038746720255082856,8.076172813806094,0.1828930698411706,0.0,1.0,38973.69331046473,Tail_41,4977.31534660519,5004.834462602522
1,4,2024,32000.164792759722,61990.888075270785,-23.550087680070988,269.9998290603637,0.7842979893445776,0.7819144316655602,-0.03269652868533704,3.350054349229168,0.14633613179833743,0.0,1.0,32151.91487461599,Tail_41,4176.677215739926,4184.131560821247
1,4,2024,36434.3424473521,74569.01989215158,-28.927955732027186,259.56386006555164,0.8367425900057732,0.834448426414607,0.2386771150169355,4.388359319536442,0.08324326163834692,0.0,1.0,36128.261066517094,Tail_41,5909.364060141038,5951.847749669767
1,4,2024,38036.348916144285,75126.63239547014,-32.14401283183054,231.21177965702344,0.7733655835596923,0.7755744110614514,0.9317891400407827,6.136247439351768,0.08293730656678422,0.0,1.0,38067.81913557356,Tail_41,4680.643726872091,4726.266174929687
1,4,2024,35937.41905902247,70040.8825726511,-32.71550479999456,238.32957831712196,0.7579290672042354,0.7623890964145885,0.9520816794725537,7.52513134285552,0.0850562611810756,0.0,2.0,22644.592748749445,Tail_41,4308.2915607030445,4340.755481076193
1,4,2024,30937.71779040883,68842.57901989856,-22.384609466744962,264.29197420780605,0.747445250630444,0.748904486256744,0.9960573882582999,10.567365971640251,0.11927036171651356,0.0,1.0,30669.8516614044,Tail_41,4248.057018366754,4266.1368311171655
1,4,2024,36705.01658550909,65942.50772049368,-33.248697632271785,233.346049447474,0.7560324381478629,0.7521997993849278,0.8715323902439636,9.550824591841664,0.1375625548296397,0.0,1.0,36319.60156195648,Tail_41,4190.727450493307,4168.420275425964
1,4,2024,38115.413613854216,67748.26091060227,-32.3875308023795,231.6394872350171,0.777019676047642,0.7770339726805642,0.5120130715256052,10.978653557896607,0.10300544476680666,0.0,1.0,38137.8505348289,Tail_41,4246.090864755012,4262.297828003628
1,4,2024,33356.961752391406,68623.8748003369,-26.790509475954025,256.420019759153,0.7675573866811878,0.7786389223801141,0.6757354511086275,6.051835932356512,0.12255483137119143,0.0,2.0,16087.206020129048,Tail_41,4289.167323425243,4312.655079616438
1,4,2024,34577.2103624567,70353.23937065151,-30.78065609298247,244.72413000539945,0.7547589362934958,0.7619410584936672,0.18273465137388462,2.18065070175871,0.16722307466957095,0.0,1.0,34324.833502244895,Tail_41,4363.966247179812,4378.209963266895
1,4,2024,39116.813927283656,63603.66757023628,-33.23174594758083,224.18513503201947,0.7711128065929401,0.7648385430384056,0.07231456059972259,4.626434621721448,0.21090485819417545,0.0,2.0,16134.164459737822,Tail_41,4088.7492727975314,3996.7219893604906
1,4,2024,40074.93074534233,63334.846009796485,-34.21068295946927,213.78177673071622,0.752231507548082,0.7592913760452608,0.20218406513765808,3.5307113275587794,0.13581009408181888,0.0,0.0,36301.29354177116,Tail_41,4007.4435066351125,3983.970985241505
1,4,2024,33533.574712694266,64959.10843681698,-28.58350335854425,251.10744709080802,0.755840853114924,0.7660196635759347,0.048724515937288465,3.5978626030675436,0.16600218920894605,0.0,1.0,33406.41496744776,Tail_41,4121.61069141669,4099.365279640495
1,4,2024,35484.32958531449,70402.68436285788,-29.545417644499793,256.4899177475547,0.808434946406301,0.8142847365255208,0.11452118514769158,0.6229715338672608,0.15921337436548322,0.0,1.0,35915.99242303295,Tail_41,4806.164088876005,4809.999341642161
1,4,2024,39204.133685478504,76802.710487308,-34.37170333987072,219.15117222493313,0.7557356659174332,0.7576687939964251,-0.13085673553176363,0.49413430611702636,0.21071346074665345,0.0,1.0,38913.65858460887,Tail_41,4874.5984519672875,4820.110864808659
1,4,2024,31070.993117561444,70136.82747977121,-19.07978707363992,290.14264338339245,0.825372616144598,0.8397522080379628,-0.2738122921325292,-1.1131890789521324,0.2146956729268653,0.0,1.0,30753.261924222494,Tail_41,5493.1448129398495,5526.179036871182
1,4,2024,36357.10434770758,74818.00156535968,-29.946060570539288,259.81389088457877,0.8378697835937486,0.8343538002421708,-0.7306334561401168,-1.6996173949773552,0.3405505175980996,0.0,0.0,34936.95825033316,Tail_41,5988.496277208672,6027.4884037008815
1,4,2024,34386.75149297423,65289.67434232451,-29.765647598570666,254.74292178786155,0.7840261849695765,0.7827101356015579,-0.8852153011355031,-3.9270700336860305,0.23402097601042987,0.0,2.0,22947.74738963219,Tail_41,4236.119274257774,4238.143163243412
1,4,2024,37796.96600294656,72968.37570597764,-36.54637101833481,218.34420865823594,0.728869354530651,0.7257892879670058,-0.6969064255340685,-7.50134887603407,0.16356605850691697,0.0,1.0,37305.523618568084,Tail_41,4588.596888227387,4534.360577402192
1,4,2024,35009.05837382334,73752.31978626254,-32.44430145126523,241.07193783299158,0.7520294065539572,0.7503679314200601,-0.3239193292612409,-4.826503459645143,0.20843469605356263,0.0,1.0,34573.578232758264,Tail_41,4614.1706261288045,4523.212063799487
1,4,2024,35040.25756799343,73743.7379943693,-31.622282766411132,242.91862602622746,0.7574613729278648,0.7545554277422923,0.19071016485643627,-2.6016812136190577,0.20637424243088967,0.0,1.0,35367.11419689214,Tail_41,4617.875259525545,4512.634467335398
1,4,2024,30019.014733890977,62647.80238813296,-21.568922392468153,266.66378989701695,0.7395202980729979,0.744634299840128,0.35850376807452067,4.058783430645224,0.16987597768157717,0.0,1.0,30421.877050624564,Tail_41,3969.355357182082,3947.164996614312
1,4,2024,38833.285994847145,74242.94999036944,-30.44752210647303,238.70681330292092,0.8154153561204134,0.817725678517595,0.11010861976106762,1.117419138173985,0.09881453318245557,0.0,0.0,37141.822553298065,Tail_41,5057.802270290952,5017.854324529303
1,5,2024,33511.79862633521,76135.16873437619,-28.891842721455816,248.66032924974797,0.7479080466581577,0.7456358812549629,0.1580597535141815,-1.29511663187454,0.10092547703233938,1.0,1.0,33498.803644485306,Tail_41,4581.606546341773,4599.04281648224
1,5,2024,35375.91379759607,60530.97685506631,-28.518317474446917,260.891165313255,0.8201133675041468,0.8266230123361367,0.15031655588591072,-4.494499488197888,0.13598081010783106,1.0,2.0,20191.4983118967,Tail_41,4726.401838208248,4727.085782465087
1,5,2024,39942.72137468864,77904.05509365341,-33.03909287619703,219.55614902291867,0.7699040202275267,0.7715418381909275,0.3120547600487956,-5.008670521237547,0.1396682957410068,1.0,0.0,33384.39165782225,Tail_41,4913.839853163162,4838.301944487204
1,5,2024,33237.817864839824,64566.30089930017,-29.056433101346187,244.57690955036085,0.7305148832796927,0.7328038031861691,0.40221818084375227,-3.3752289534427486,0.222444968594544,1.0,1.0,32854.72850421645,Tail_41,4011.092811696971,4015.764576262829
1,5,2024,35449.26979764242,70866.94626796155,-34.13251213326092,231.07988534399453,0.7274002924417543,0.7333315964596937,0.3150696084563574,-4.372372308822143,0.20963129658766871,1.0,2.0,24702.40170522121,Tail_41,4328.219308674712,4289.065350675332
1,5,2024,37792.235394051146,77399.7150564183,-34.56957312625147,223.615081831968,0.7447043270308196,0.744767920153182,0.27576543039202756,-3.1833115199218844,0.1487493908371452,1.0,1.0,37555.10438961037,Tail_41,4818.798151547462,4797.914632352116
1,5,2024,30780.7205634342,60337.42575296456,-20.064897658381966,276.6566547132079,0.7796713827798176,0.7732603390484482,0.9566128029284438,-5.122740542516173,0.16015730464149622,1.0,1.0,30574.582282466064,Tail_41,4089.7807687739837,4073.5323954885703
1,5,2024,33250.5670606087,71059.61828663934,-25.185524900626035,263.5925089901529,0.7867902270421724,0.798021991323391,0.8306234067969693,-3.5302358464575923,0.07984968105557111,1.0,0.0,34188.14338968894,Tail_41,4478.050222471882,4478.840191352891
1,5,2024,32172.581437859753,62902.9655256448,-23.230068688179045,266.1654690332494,0.7741784320448398,0.7635923980461243,1.173561492305194,-2.2148024905808663,0.1710397239130077,1.0,1.0,32132.517600666266,Tail_41,4146.407979239007,4046.9312286981394
1,5,2024,31129.339897790083,61427.93879113114,-22.885884332011415,261.32364397883805,0.7419330809140828,0.7441637162295652,1.2259681365468207,-2.613524038478377,0.15450266881782238,1.0,1.0,30638.417100828177,Tail_41,3916.275013569013,3869.226127570879
1,5,2024,39216.60850421291,70109.32787983923,-30.19655206823876,232.0960802202797,0.7979430373327021,0.7941468941012678,1.3220316538615269,1.4256888486341817,0.13360509134318058,1.0,2.0,16778.70148850954,Tail_41,4472.733093301364,4498.97063310979
1,5,2024,36898.902455006886,77040.88281633293,-31.5195891187052,240.22350552551373,0.781647623801253,0.7787606631044423,1.0399300428364087,4.421528569865689,0.04441228101737918,1.0,1.0,37262.06802897829,Tail_41,4707.984591431322,4836.327944560949
1,5,2024,33125.4625551439,75416.82306383045,-25.658438904003248,257.77095052094575,0.7663459872810165,0.7656458674864521,1.3083053192779541,-0.9577346862075053,0.03309434677604837,1.0,2.0,21821.883698959922,Tail_41,4612.085912585014,4587.689824542434
1,5,2024,35975.36206553382,67470.84607125781,-30.872844980966107,247.24375632527045,0.7866955579859368,0.7953148950897085,1.1171129917653078,-0.44461387514164746,0.006291019736110348,1.0,1.0,35815.65411882737,Tail_41,4294.8953265924865,4347.128621864052
1,5,2024,40087.86698965313,65730.05565389719,-34.97731977704336,205.07306048964588,0.7201812012038249,0.7226457337904184,1.1857575576009458,-4.76205851096657,0.0853372725907561,1.0,1.0,39998.77762379814,Tail_41,4060.4827057081407,4046.7974406957997
1,5,2024,35047.253665439566,71526.00059927916,-28.692259431107345,252.57410827502645,0.785720645093915,0.785480848786072,1.2949843022467542,-7.648137922970352,0.07498066645045236,1.0,0.0,35329.938281308765,Tail_41,4459.440637260509,4487.717207604553
