Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,37120.02262189549,68264.77184772496,-33.068028166219676,242.44661632536923,0.7972227977488651,0.7937256962311161,-1.2142165896005819,-1.394899806295783,0.08171312474728958,1.0,1.0,37477.63704726201,Tail_38,4496.735416213097,4491.194579928376
1,1,2024,39118.53131366088,65723.59631375682,-33.2148133025467,227.99039328070913,0.7856474111089967,0.7813887279699706,-0.7068593355902906,-2.2499109160053106,0.10342285159815717,1.0,2.0,22047.063443181694,Tail_38,4227.155748964831,4198.925243744266
1,1,2024,34274.828825942124,63176.928673485265,-29.089429503101428,257.2594623598985,0.7895347322693129,0.7896275522580305,-0.8063742920291048,-2.5352021831574363,0.042142406011062325,1.0,1.0,34158.88728924704,Tail_38,4234.052693978717,4234.486709230428
1,1,2024,35447.845523297416,77739.54499296413,-32.03733087222594,251.66495105690666,0.7954116144472303,0.7881865305909271,-1.4592031617950303,0.14343196027479888,0.172130844808536,1.0,1.0,35104.549942876285,Tail_38,4915.3259673724715,4963.346346600699
1,1,2024,30880.52958260421,75244.2448991278,-25.239772179918305,259.0725672958312,0.7349970386772037,0.7284078441286181,-1.0295984249713495,0.47275870929992503,0.1273630075508839,1.0,1.0,30916.294998610498,Tail_38,4465.855614159606,4546.152330198499
1,1,2024,39500.942729935894,66687.37051475942,-31.781641018986306,233.64879189544564,0.8130313318142105,0.8129804547126459,-0.9467841014061986,-0.12253960908835831,0.10146907287909972,1.0,1.0,39461.5085641822,Tail_38,4607.862374822032,4574.962305754424
1,1,2024,38367.332703127,68255.42295995032,-31.177555723134702,243.19797066176895,0.8236350745099044,0.8110254402680952,-1.0089366209856687,-2.40871675547157,0.2083686198417659,1.0,2.0,23754.758027637257,Tail_38,5035.952258021491,5029.470860487505
1,1,2024,33822.86520368,75181.76855032989,-25.8313622184767,272.118022824487,0.8264451097232132,0.8275130442078176,-0.8984692777289981,-3.8174489639680287,0.09465844812018476,1.0,1.0,33879.68591459871,Tail_38,5625.592635769048,5621.482719092557
1,1,2024,33666.51220414684,64480.63177257811,-29.26291373074929,253.3625112847929,0.7666519902069833,0.767986426509567,-0.8964789483462443,-1.6717238928424718,0.14167260848678517,1.0,1.0,33418.358826066484,Tail_38,4073.752835063888,4124.7923397908235
1,1,2024,36336.822825689254,60696.56643835923,-36.71353725775691,227.03227653738944,0.7322988333000433,0.7419958436952492,-1.0269971053650577,-4.078670684531171,0.10789788018724117,1.0,1.0,36826.74689928631,Tail_38,3926.1528991105333,3847.596079538967
1,1,2024,34102.2274700932,63439.2973568856,-29.322530899668664,255.7849216759479,0.7820504959374719,0.7789954386643823,-0.9397998833025875,-1.5385659861934458,0.07154810542996479,1.0,2.0,18080.081922546575,Tail_38,4135.024287330058,4148.5167852276945
1,1,2024,34093.06582579593,60728.52790027387,-32.60544392698819,238.2008123820723,0.7282685296077742,0.7305052780557258,-1.0231744879080866,-6.554585018533645,0.14152717245381827,1.0,1.0,34303.79821574694,Tail_38,3844.1168903004477,3812.978830121352
1,1,2024,37739.259142252624,76919.57047004129,-34.608180789382885,231.1657009753799,0.771483412164548,0.7652601829902611,-1.1910710563051872,-3.4236181522708757,0.14309927188195434,1.0,1.0,37815.089857722356,Tail_38,4788.061441569222,4784.7824466016755
1,1,2024,34292.722964957065,76120.9307599203,-29.79791167361364,254.62870117949154,0.782127923899228,0.7747368313791978,-0.9949319675248857,-4.401560762268812,0.11379037271680584,1.0,1.0,34753.01708498085,Tail_38,4726.1347757931935,4758.758504827978
1,2,2024,38545.25998919368,76234.66126284031,-36.358358201322915,215.0424440307996,0.7307476186025409,0.7249019804963506,-0.622603651118405,-6.879234108438647,0.1321154337055746,1.0,1.0,38592.10829765836,Tail_38,4807.008233853271,4830.100277956943
1,2,2024,35224.89632054086,66379.23579331175,-33.87977981137627,235.42406535743916,0.7384604581855627,0.7423889818582791,-0.4792561082395317,-0.2675589813457213,0.11485320504236729,1.0,2.0,23167.632184342794,Tail_38,4097.801380648065,4188.2362915800495
1,2,2024,32996.3596435472,62942.33772271331,-23.852634220081427,276.8737524768866,0.8242607067332561,0.8268763279272373,-0.6454600660807038,-0.6826262523254366,0.06605498739038129,1.0,0.0,38163.087014193414,Tail_38,5144.7886646038,5100.180875706175
1,2,2024,34706.128188595416,63305.569750245486,-26.830975452077354,266.3586800598994,0.8241649139604627,0.8231959547653781,0.09369205288851401,3.2452509293971934,0.048920828086179556,1.0,1.0,34485.351702190215,Tail_38,5024.799536572837,5004.123418717305
1,2,2024,40003.61622717072,67220.29279204132,-34.70419835733276,211.82862675954024,0.7441128064604494,0.7480106042512424,0.1846121867141104,-1.1119916188351011,0.04042847446992406,1.0,1.0,40219.66854318473,Tail_38,4194.485623750902,4182.290129425427
1,2,2024,38684.58013674573,75889.46623708327,-28.993419467463184,244.41605330842984,0.8311882550736313,0.8426380342466249,0.5021272618301398,-2.008729251564259,0.10516741451155576,1.0,1.0,38249.00312073812,Tail_38,5583.570643317606,5550.303351194996
1,2,2024,35546.0678958401,71281.76534940436,-33.76275582682146,231.44239849940465,0.7295296194240206,0.7317782681704127,0.7330671108863879,-2.8020088648609804,0.11654238253004925,1.0,2.0,15257.785744197881,Tail_38,4359.515916123339,4349.789650667286
1,2,2024,32361.25581857953,63512.24405761274,-23.211356588256848,274.1585586837451,0.8032019972157758,0.7977753880445887,-0.10140783797174502,-4.760612994499724,0.12489075382652795,1.0,2.0,17126.87525288885,Tail_38,4468.5622055180365,4470.4929548965865
1,2,2024,37102.73915814458,72094.02717522437,-35.278678877076516,223.39292545150613,0.7316738870374362,0.7351131506178475,0.3141358737268547,-5.9324040135161376,0.17887123215298692,1.0,1.0,37429.35528084669,Tail_38,4498.699512791318,4485.584134264298
1,2,2024,40733.81281987843,65097.62805372447,-35.91427460872774,202.35826318681686,0.7234716091674466,0.7334108292965815,0.15925588735914462,-4.315281372569046,0.1565054059730236,1.0,2.0,19852.393130994387,Tail_38,4121.101572160289,4127.34827577993
1,2,2024,39034.714755203604,74041.42566550661,-35.10683073444244,215.78130380658843,0.7408874354736725,0.7351829897728213,-0.011683134621514185,-0.9348067058507077,0.09427801496238757,1.0,2.0,23750.384096949543,Tail_38,4634.331841464972,4627.9588107154295
1,2,2024,31803.953971604038,76735.52073599692,-20.135297298277038,288.1237799160514,0.8335573673239373,0.8215495174341223,-0.25148561975983974,0.6634021346200382,0.1187922504525819,1.0,2.0,24846.53373045353,Tail_38,6109.122171108048,6115.283752957377
1,2,2024,40686.379693615985,69564.73090733361,-32.501874961101436,221.8989423652522,0.7936515860221075,0.7939022984569247,-0.5078379576934111,2.1745339041627587,0.029519504814744704,1.0,2.0,19081.551090884506,Tail_38,4423.342690606511,4477.472890230913
1,2,2024,34625.753067957776,74520.75243784736,-33.817898922805426,233.87374553357387,0.7238156871762029,0.7285996849908294,-0.8422447427140989,4.855008042025046,0.0,1.0,1.0,34241.6070385879,Tail_38,4561.603160973706,4501.999301285988
1,2,2024,34537.27614620098,73544.61950920074,-27.824187193341203,263.9097164289611,0.8145598602181766,0.812582312523569,-0.5725849310636553,3.4284193306595228,0.02350069849492556,1.0,1.0,34252.90035811245,Tail_38,5138.186933436977,5149.914628342038
1,2,2024,33771.84610413126,63926.949049244715,-30.79838248965686,242.64617048808364,0.7351823578929924,0.7346399621021596,-0.377188161002211,0.11783324272192752,0.15448796138142165,1.0,1.0,33682.629550878395,Tail_38,3979.118881201473,4000.473231894905
1,2,2024,30811.334900476664,70610.41858720873,-18.684079772556004,291.1964052084001,0.8235418448749608,0.8289193532372107,-0.32599441642186444,1.0833854489414434,0.12018888906037609,1.0,1.0,30457.1959467443,Tail_38,5509.127304896063,5472.426236019256
1,2,2024,36429.25606182225,72269.45560501957,-30.642227892111862,254.22565847246722,0.8205605229295547,0.8216129797981834,-0.356468173584042,0.9567818591055649,0.1639215694321972,1.0,1.0,36516.35991059894,Tail_38,5256.351139409031,5219.633123192642
1,2,2024,40507.9021339376,71259.64954390322,-29.25710212042509,234.57666063861083,0.8342500251808137,0.8288391213295818,0.09067535352224304,1.8064887378281176,0.13571171230741322,1.0,1.0,40192.70564700189,Tail_38,5335.738581629621,5377.857001318901
1,2,2024,31385.329756388826,60548.75648937741,-21.297820356939326,280.864620473515,0.8050571042385963,0.8115983489833989,-0.4289847779651125,-0.9162248008598473,0.1250793777608977,1.0,1.0,31059.45653209375,Tail_38,4523.528061956229,4508.521154011855
1,2,2024,35222.87537915591,76994.83360143969,-32.62651946627557,242.91991997231324,0.7621680524604622,0.763936183070407,-0.6118225015636441,-0.9832472399024061,0.19616408105272481,1.0,1.0,35441.84484354522,Tail_38,4726.694293647454,4811.432911937626
1,2,2024,37627.03639543995,74840.56783939626,-30.25758755545607,249.39447165507454,0.8287112237581727,0.8218988048214517,-0.47992916577452227,-1.964216144767866,0.27584289007470314,1.0,2.0,22837.617274757846,Tail_38,5546.634191510928,5543.602533843302
1,2,2024,32915.05681323052,64966.71510997332,-27.805103049102513,254.49942981313185,0.7559241659310713,0.7631414434765496,-0.47543758252986174,2.3942571574092186,0.22224266558605302,1.0,1.0,32571.18925155569,Tail_38,4115.665760612762,4165.4899486861805
1,2,2024,39106.20224090603,60075.84980772554,-34.46558157483648,219.38070832207495,0.7548112082412701,0.750339315267405,-0.1666412101770834,3.6378173748181117,0.25157343967531026,1.0,1.0,39581.9506108732,Tail_38,3801.52860979754,3754.996702270373
1,3,2024,32368.838362872157,77691.24056623696,-25.95266755882986,259.2594687307211,0.7596577701394172,0.7661054398054852,-0.08475079677246095,4.051568320359845,0.2338399960076472,1.0,1.0,32031.273532170926,Tail_38,4679.568357429737,4707.549523754169
1,3,2024,40625.92215074003,75325.80706587102,-30.854759105930384,227.02934858912707,0.8097453989627695,0.8086823376097576,0.06743248615286435,4.624848381711211,0.18901157884454545,1.0,1.0,40888.65373941232,Tail_38,5035.425093457888,4993.685665106973
1,3,2024,34810.488230700044,77075.74169461458,-29.035041085294523,255.2491023121054,0.7915766898332637,0.7991398227763027,0.1891506202444002,3.9303815576318653,0.18874532164882302,1.0,1.0,34917.27283678469,Tail_38,4843.020470129499,4845.810906395672
1,3,2024,38557.64110883357,74735.10013922151,-31.514812237461513,233.26528114058732,0.7907858863393009,0.7995491829469964,0.5381395303486582,1.546442127197425,0.06535211031764124,1.0,1.0,38343.26602083228,Tail_38,4657.162368130202,4705.567198085542
1,3,2024,31776.641557265488,65181.94294250371,-24.356367860097237,261.15936100327946,0.7537874964248928,0.7556383261992259,0.5150615489439495,-0.14513182392280877,0.193098185340921,1.0,1.0,32193.467368507732,Tail_38,4087.645177727833,4118.95978455046
1,3,2024,39939.67002882621,62722.54511322529,-29.433030281765184,235.12761453868396,0.8240484117031169,0.8286129274288642,0.5220242335875036,-2.49729156261169,0.1919342657548103,1.0,2.0,20104.81182536131,Tail_38,4578.958539781363,4616.869036508732
1,3,2024,35779.38640753706,70794.79914519576,-31.964941244144455,241.96225674621675,0.7667710633613445,0.7596041350871141,0.839551357535371,-3.378175431343124,0.21914586604968445,0.0,2.0,23437.543339653424,Tail_38,4396.75703513664,4418.478211260753
1,3,2024,31089.293350044278,74505.24750948854,-17.608549104057857,291.36376423582243,0.826906353134121,0.8212753065994716,0.9805264368537636,-5.418492257406017,0.256118798972511,0.0,1.0,31001.446418159336,Tail_38,5737.846445211006,5758.265007109328
1,3,2024,34634.583782774556,74318.33821305558,-28.524709112828447,254.70205096804324,0.7858143967723753,0.7847885051187012,0.6229416137146295,-1.3346095528593653,0.27539469572236186,0.0,0.0,37158.64698532438,Tail_38,4671.480622179617,4610.1935405597205
1,3,2024,35485.64718708484,74428.07331151032,-30.83448335374038,248.5692205169651,0.7830066302737656,0.7876217922409733,0.3860685847627867,-1.2002901910474248,0.27771629365677547,0.0,1.0,35034.111949250335,Tail_38,4701.406947478953,4693.172459347342
1,3,2024,34183.55682921313,61896.82297574648,-31.63628492756635,236.17087292660943,0.721256789737305,0.723574844800522,0.40960687658057465,-0.9935415816282026,0.3058240388636076,0.0,1.0,33732.094040433236,Tail_38,3852.5422689945217,3861.441919196355
1,3,2024,31686.61837510586,66267.65864712413,-18.87649777034966,289.6550848369742,0.8341420319005208,0.829613722400885,0.5996639921184511,-1.4552782820132535,0.26795421528917573,0.0,0.0,37333.01809732261,Tail_38,5794.659024305605,5762.436328456191
1,3,2024,32739.812268024463,67237.41954521119,-25.112637649055074,263.0240412907432,0.7764045932068026,0.774312157425107,0.4726207935647507,-2.2561682545407264,0.27449131166832813,0.0,2.0,16101.93487107011,Tail_38,4309.001003813519,4245.1599711142435
1,3,2024,37290.75938028219,62845.23390300961,-34.69607894628811,224.82005647608287,0.7394743101428319,0.7490146945821284,0.43652707213091274,2.04055372557603,0.33513380534897746,0.0,0.0,35143.92779688416,Tail_38,3953.0539763277425,3962.425561034438
1,3,2024,36375.49527209715,66302.5973299346,-34.61456416494053,230.69522047690998,0.7424302634300195,0.7414330198932311,0.35496583444223534,-0.6266654028774057,0.23845171032359241,0.0,1.0,36792.1894659597,Tail_38,4163.047077403088,4237.390504616844
1,3,2024,36142.64986954503,60163.061083529705,-31.136941074386925,251.5033306425297,0.8054298993210333,0.8106980893817834,0.05823002305182656,-3.464010743042931,0.27268284624168243,0.0,1.0,36104.35624091796,Tail_38,4310.043781727371,4276.044035221874
1,3,2024,30777.51041700761,61398.46875283735,-24.373136766102334,260.7639382614092,0.7372995496750566,0.7294082712104522,-0.5698863623431752,-3.4356607285314635,0.3504264345630814,0.0,1.0,31233.972051722543,Tail_38,3902.723472887479,4003.844068074744
1,3,2024,30802.84085943669,76450.53173939307,-24.266708518253125,263.1453310275085,0.7449115874322021,0.7385932044924244,-0.841351001004701,-3.2198858135801105,0.3385964541402493,0.0,1.0,30681.30808192643,Tail_38,4562.914578303362,4552.557452673597
1,3,2024,40012.80772254274,74752.19275320205,-34.411333406538745,216.65322243921628,0.7624830278762527,0.764144774910535,-0.5281531885111777,-2.204679700444473,0.3214548666957289,0.0,0.0,38953.92600928174,Tail_38,4782.133309220344,4792.781226432571
1,3,2024,40626.11431060238,72103.26229062318,-34.16650159944902,214.44723467219984,0.7658543695002504,0.7686926343584558,-0.48800420183459875,-4.385249505406628,0.30087403720443817,0.0,1.0,40264.15482436548,Tail_38,4576.667837696408,4600.918275022865
1,3,2024,35257.72728687287,64344.64951694687,-33.545000941207405,235.8215057685206,0.7397768982332156,0.7397820480541424,-0.17893028084503948,-4.3427549716323,0.28567560553579374,0.0,1.0,35119.88294334624,Tail_38,4025.308130719161,4066.6249546418526
1,3,2024,39562.98748708954,69053.80132424452,-33.83626654103864,218.47070584017285,0.7594084571722621,0.7643289644768051,0.15774197658023167,-6.999177971071948,0.2581746013316167,0.0,1.0,39753.68007651107,Tail_38,4322.531259556777,4319.699592101786
1,3,2024,30507.268301263874,63503.35248063651,-19.97352587590484,280.0152747282321,0.7855952813296024,0.788909136477224,0.15440415890763654,-4.256195398535856,0.24084113769769536,0.0,1.0,30869.214346319106,Tail_38,4253.641309338398,4284.781940925226
1,3,2024,32717.86466425917,68622.59178198299,-21.7579681875863,279.2819660502968,0.8235329376889952,0.8221597148961375,0.7122934900680135,-4.796808991107069,0.238476848729736,0.0,0.0,33734.53491320314,Tail_38,5293.118117398386,5235.595142425719
1,4,2024,37288.95807518254,71345.04538921111,-35.30256600892244,222.86293692174488,0.7334010886237501,0.7323678399331508,0.2022564638526737,-5.041729726005107,0.19977984966848308,0.0,1.0,37186.104075954,Tail_38,4452.4291450838455,4370.08339121875
1,4,2024,32085.935098959115,75262.18767415512,-25.338055151788836,256.63359116548196,0.7457734962708195,0.7447993530656709,0.6792930523817069,-10.167005532876857,0.21206514445624938,0.0,0.0,38684.218182184515,Tail_38,4473.728998965343,4505.78735581095
1,4,2024,30230.44465381667,69101.26129825377,-19.730383972111156,276.61421510844184,0.7702240531776041,0.7653546444783986,0.7118855031053989,-9.708245018678069,0.2028167552670896,0.0,0.0,35092.05743123179,Tail_38,4354.890674184007,4369.707478823278
1,4,2024,40483.45528699039,62187.89592624105,-34.45801465772249,209.7663279846784,0.7451218306917382,0.7436743530249095,0.355107372924848,-10.754562574893296,0.11957595897698525,0.0,2.0,15392.087317670817,Tail_38,3874.335382186037,3884.0607370668786
1,4,2024,31781.820824487604,77374.28378116897,-20.641898744066538,284.60761994123254,0.8226809063279553,0.8267216194138621,-0.0969050526734681,-10.77828744140418,0.09178529059987066,0.0,2.0,17839.069326917263,Tail_38,5677.613326935661,5617.687201292802
1,4,2024,35573.77727479556,68516.93087640079,-29.179132507466733,261.4629878891661,0.8269242078023914,0.8292949124241797,-0.4383941817220295,-11.141299572587801,0.07576308767604065,0.0,1.0,35479.10919017002,Tail_38,5328.220406907109,5328.754511369203
1,4,2024,38580.47892070567,64141.59894689121,-29.87568818443515,245.38321005327342,0.8342393686663421,0.8349676894173322,-0.45842959091708285,-7.3181728860146125,0.07191545647678381,0.0,2.0,19259.129359275405,Tail_38,5169.226591506517,5193.77370499862
1,4,2024,30530.46283681682,64826.57784721069,-21.28698999868638,275.91133963832107,0.7754322807776756,0.782099184642369,-0.39768117926693264,-5.414103327290883,0.164564676696842,0.0,0.0,33269.009060827106,Tail_38,4244.787835309433,4217.888931453771
1,4,2024,35996.67903549334,60277.93952523884,-35.179085137174894,235.53094489904305,0.7533370541667685,0.7479969550867462,-0.9187896878234185,-4.522782314991359,0.13157305859473023,0.0,1.0,35879.56439254023,Tail_38,3928.9814122061803,3886.5695125050015
1,4,2024,32308.988871271005,67437.84248296166,-21.584223067247564,283.4594116596521,0.829843079507942,0.8349614023214273,-0.31752482181249553,-2.758896421915124,0.1913602216979462,0.0,1.0,32491.568898416972,Tail_38,5500.472219486965,5538.63161156063
1,4,2024,32001.029395165373,65298.12253272154,-22.82052803481639,275.74738627343925,0.8016165257910112,0.802104331244343,-0.3728516909207238,-3.2945015612414603,0.18113073488386064,0.0,1.0,32140.435181012217,Tail_38,4529.127776770894,4544.242753698323
1,4,2024,35178.7811934185,73346.99025563458,-27.860000462403406,265.5558312023818,0.8317702604980434,0.8274572139512123,-0.32740950754819115,-3.6672339935632805,0.12165720572157585,0.0,1.0,35070.150844760225,Tail_38,5787.6837363543245,5762.169034775469
1,4,2024,35050.77944235611,60267.6165512093,-27.422509021950162,267.700915277557,0.8361669129830134,0.8407145123708906,-0.44816104804011114,-2.2810825269493833,0.15860078276402026,0.0,0.0,36076.16610818792,Tail_38,5399.841643963104,5406.4914693917035
1,4,2024,34239.57157729798,70177.06494119846,-28.73732354518367,257.59587882634185,0.7894567784077589,0.7844624894228609,-0.5552647104146337,0.11568869009768035,0.09124657480819849,0.0,1.0,33812.67453040105,Tail_38,4445.79474503091,4517.505604109628
1,4,2024,38406.3392874582,74949.77802111734,-32.0801990971311,237.5707691627582,0.8048570191108299,0.800709235775855,-0.754300041088085,3.8799392035268223,0.1691350904867299,0.0,2.0,16611.862705788044,Tail_38,4928.757813029933,4920.926570596407
1,4,2024,40528.80423578628,62878.05636786806,-30.886661385656907,228.78850375832494,0.8146981964293486,0.8117094519982041,-0.2414201458000887,3.6415186443518768,0.11868476285507376,0.0,1.0,40625.2247002973,Tail_38,4353.145579812558,4389.462075264802
1,4,2024,31236.084007641635,68605.82262906127,-22.226104677002496,273.9571466380753,0.7822283557174028,0.7834621315210855,-0.235733408603281,2.8038395977308292,0.13173073974663138,0.0,2.0,17292.011334970335,Tail_38,4367.917935812647,4411.666491844713
1,4,2024,38341.536601636486,60983.70075067808,-35.43516620971434,218.13365756849754,0.7367284447840442,0.734591416022218,-0.0924854746715709,1.7483007908440062,0.07854701621421942,0.0,1.0,38805.955718832556,Tail_38,3829.832901796668,3873.8985689364476
1,4,2024,30004.592498718433,64050.21293128836,-21.774253139242433,268.41854312779736,0.7449875394505082,0.7388726289337656,-0.16095899945485284,4.205358350463835,0.03730523371660651,0.0,1.0,29840.099962150034,Tail_38,4081.3100887696573,4070.4276225215654
1,4,2024,40105.80062762192,67710.15883701472,-35.905551837707975,206.24739256474422,0.7265873404101837,0.727945672844228,0.0062049444487842775,5.185748649607042,0.09511060371030627,0.0,1.0,40199.6974401087,Tail_38,4334.962377001113,4284.198305169669
1,4,2024,31042.591979805988,71106.00291329344,-20.906494543216724,277.2250441514068,0.7871384122600028,0.7898604616199716,0.2860746539306216,4.49950594819618,0.06343661750194218,0.0,2.0,16536.040448133816,Tail_38,4536.980357976765,4516.316511259073
1,4,2024,37717.13428219624,67576.5622520573,-33.521335310510125,226.95223306235766,0.7536262266433836,0.7525044559087346,0.7532188076097657,2.8246647827723894,0.14809776152000526,0.0,1.0,37444.88162441669,Tail_38,4196.0860807885,4215.896193188845
1,4,2024,32795.38313640449,64489.5736277336,-27.999113054162137,246.57101549257462,0.7285840536504558,0.7271382563597778,0.5938547682475902,3.598886722044509,0.23018674518876692,0.0,2.0,18245.97549253001,Tail_38,3981.4304304171305,3951.9102616522687
1,4,2024,36093.96621005897,67926.19807390026,-31.980309766353685,245.5157473720031,0.7846053905677487,0.7848932506734488,0.4617516673223465,-0.4256608744712649,0.1931618373991996,0.0,0.0,33298.90251250667,Tail_38,4386.349672013845,4335.753034279117
1,5,2024,31393.771812887975,65025.796900342684,-22.724152038950194,267.54371579537644,0.7652960439510422,0.7664126436981303,0.5905409385070193,2.0416386660468695,0.2823480196773548,0.0,1.0,30991.617807772032,Tail_38,4168.039225049798,4205.4490298222945
1,5,2024,32841.58647490273,72011.68380762254,-22.531039441555578,278.83897733101867,0.8256517895451974,0.8172274674794787,0.1433149711297762,0.5994782081120189,0.2376995946966922,0.0,2.0,20726.05944657112,Tail_38,5526.971498115555,5537.209240135502
1,5,2024,40771.796879281,76906.56290269065,-34.54898342773444,210.96604417047553,0.7557196765263948,0.7598660982709922,-0.2907571477978333,1.178715929367975,0.17050216162470794,0.0,0.0,36097.90165709088,Tail_38,4903.1521129439825,4960.801914654958
1,5,2024,35193.63520015993,77975.5090457894,-32.740112730151026,241.192892350652,0.755915806127191,0.7580754089279235,-0.4354234050285244,-2.6388653327422342,0.16501742611444759,0.0,2.0,20409.116176660908,Tail_38,4831.45329693014,4862.513346528626
1,5,2024,31524.534625354543,65637.73293663016,-22.71511774735154,277.1496881707325,0.7979976873715455,0.7958354067249008,-1.0125607701163295,-4.877762421079467,0.17393803079334882,0.0,2.0,18617.367587415905,Tail_38,4511.647398427004,4493.972499226078
1,5,2024,32162.00461985773,66848.26563910938,-25.47020348492913,266.2200684629976,0.7780567933429303,0.7779366320099063,-1.08784046968362,-0.6431892561168975,0.17334595270223999,0.0,1.0,32312.578881459514,Tail_38,4307.026667302404,4329.72730101324
1,5,2024,36149.78277221336,70896.31397497978,-35.05273988745847,237.33506037628825,0.7622168429323343,0.7598771373154133,-1.0945409975837763,0.42558867529066224,0.201506936791353,0.0,0.0,34434.77200164254,Tail_38,4425.7003023567,4478.620396557296
1,5,2024,33320.63653060196,74590.00499986466,-24.670059369311957,276.18827621615327,0.8291896615215821,0.8313935094969274,-1.0203767947442621,2.457372225015533,0.2342207555720766,0.0,0.0,35207.79309182904,Tail_38,5720.9269456810825,5763.403660574105
1,5,2024,35624.37746546163,66810.15251624484,-33.27072735089567,242.4010458872944,0.7680615517467664,0.764186090345489,-0.718287620558826,2.3944237963328603,0.16830759659661995,0.0,0.0,37541.160594100314,Tail_38,4247.921637202819,4242.37522985324
1,5,2024,34679.98232883874,67093.15591808653,-33.96978656760007,232.81303012542136,0.7212967190170043,0.7227551830750357,-0.7426538791612265,0.6012882799466914,0.17113824544257786,0.0,1.0,34192.7076162548,Tail_38,4154.6988542694835,4126.278645217802
1,5,2024,30521.058377554924,73646.78294860946,-21.366046593921908,274.5889098436207,0.7713019387417834,0.773598970407283,-0.2516604849737498,-5.3411985769007275,0.1357191254386121,0.0,0.0,34135.79717848534,Tail_38,4516.644025007021,4555.9882168925415
1,5,2024,36316.52071631671,60378.766294965746,-35.95671888147996,226.58023961401528,0.7290321559934754,0.7249027845159564,-0.16716007264565852,-3.928056404250036,0.043072254931307064,0.0,2.0,20138.646727869695,Tail_38,3867.608500227569,3778.117677991553
1,5,2024,33949.48502029537,66366.63047332402,-28.258265412777803,256.8743299341755,0.7813174159554714,0.7819768603400205,-0.24268810582771388,-3.7098989420370594,0.1097588650242102,0.0,2.0,18641.33393043856,Tail_38,4311.22880077327,4270.995347748012
1,5,2024,34405.513736676694,76187.42016496333,-24.74915605380241,273.2469485483268,0.8387068183649675,0.8411248374710426,0.497997679994697,-0.7172441329973114,0.13055396372602246,0.0,2.0,19268.21707083612,Tail_38,6186.541877245189,6169.32102302279
1,5,2024,34250.64779052739,74698.49738281347,-25.524234662166265,269.212002916439,0.8234946885065212,0.8264142577422539,0.3947607719293207,-2.682677536045325,0.18749248905374258,0.0,1.0,34488.475197096785,Tail_38,5431.892035917907,5498.852300043379
