Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,30990.56263475667,75751.06601039227,-17.532848654157675,294.9216045418839,0.8364007452571179,0.8367880772655683,0.2777020005112177,-8.09523292772809,0.18366549639583699,1.0,1.0,31471.45273838493,Tail_49,6247.620953309063,6221.391278321075
1,1,2024,35731.54490210872,67154.02058408275,-28.537795549512026,261.9380995856621,0.8302391514128143,0.8257850516931649,0.2536292424529656,-5.255442795570088,0.1620341856034309,1.0,1.0,35299.33981884779,Tail_49,5336.040909488501,5403.620089938546
1,1,2024,36158.45828764645,60184.73849145987,-30.06379226150031,258.1523301762322,0.827615553952358,0.8260383774737157,-0.24454057711900082,-7.632140275705357,0.06168303401431589,1.0,1.0,36174.67836341595,Tail_49,4942.7534278703615,4948.258923202955
1,1,2024,32534.060366297428,65765.09858115543,-27.417745370550506,253.95332721863568,0.747534970402051,0.7342802014951605,-0.41941082454326895,-6.494062992602295,0.038756159348133604,1.0,1.0,32768.4777318982,Tail_49,4146.297075285572,4148.986782522182
1,1,2024,34438.306552737005,69974.23270304654,-26.23005244904914,268.799063248837,0.8267240170516336,0.8276834124433808,-0.050447871927158605,-3.145898544271278,0.007297092439226993,1.0,0.0,37071.637328860765,Tail_49,5351.753287661365,5454.427223570207
1,1,2024,31055.929937027162,65826.23416326506,-24.842709450005145,256.6536320779918,0.7294407931647585,0.7301846027171975,-0.017744724015089232,-2.9505034233297875,0.018401776927583817,1.0,1.0,31479.182828723126,Tail_49,4075.372241336259,4054.0674615945104
1,1,2024,30815.882579813006,63501.57456786341,-17.257834771624147,296.2316712748292,0.837012474078274,0.8323445373756309,0.13869439389275676,0.7573643082838766,0.06726176089296357,1.0,1.0,31098.86224494065,Tail_49,5894.045441874513,5899.090864166502
1,1,2024,35966.42972906512,72168.94243290964,-35.225519199757514,227.80113897445165,0.7258328662308193,0.7231616049442448,0.4230594766739577,2.090872239866342,0.057527213070159205,1.0,0.0,34809.55330374305,Tail_49,4471.09872311709,4475.184658104252
1,1,2024,36298.731029457405,63125.90415321249,-31.8470927453252,245.15886697695944,0.7873916649958881,0.7917479058899088,0.4276075811587648,2.262346219552336,0.02948293011362281,1.0,0.0,36056.26659943648,Tail_49,4119.35872200768,4142.258128044895
1,1,2024,37431.6844141461,62400.08414826636,-34.86610972502834,221.57068163175288,0.7307505961466466,0.7387949129565509,0.738634293179379,2.8850612258855612,0.05482029173418098,1.0,1.0,37657.730752193136,Tail_49,3904.501932931475,3891.220534216645
1,1,2024,34366.22435224113,63429.963746614034,-31.14395135145685,240.86463439411014,0.7389861197528705,0.7406840266997883,0.2827809658212123,6.792490946970345,0.07466284313647195,1.0,1.0,34498.54977483658,Tail_49,3944.680485041632,3969.250685826516
1,2,2024,30069.48874025874,65369.89158500472,-15.750796671418811,297.4270138894742,0.8251268797501788,0.8197249931014823,0.7222864206546256,3.6780250105684114,0.05239225190457717,0.0,1.0,30488.620613996252,Tail_49,5460.644093616343,5411.566914663626
1,2,2024,36731.58877401709,75588.42235315146,-29.849515603646978,253.57504743209904,0.8233922119712871,0.8225384429844981,0.18849998497720177,6.5276212423624225,0.17444453600152976,1.0,0.0,35967.98723415403,Tail_49,5438.797418406281,5452.829445424834
1,2,2024,35410.07768976219,69409.10647146091,-29.221225730431513,256.65131249378635,0.8071058990017924,0.8092970376823846,0.3329796348878628,6.756517592294584,0.23789152485974352,1.0,1.0,35232.31454935537,Tail_49,4710.018202262228,4722.547217308961
1,2,2024,31296.28197564544,68591.33157929202,-21.058237672581612,275.57992216603736,0.7863279672370979,0.7789186322475119,0.6990123528223391,6.993242432451647,0.28554598614395965,1.0,1.0,31031.34675332366,Tail_49,4366.027927756935,4410.001022645506
1,2,2024,32243.45127113806,71193.06873320622,-23.47262615876872,269.91791539341165,0.7878881346314571,0.7884914581717621,0.31361439268391383,8.735352485602792,0.2497856226817553,1.0,2.0,20416.750444532365,Tail_49,4551.029691766898,4468.270089170833
1,2,2024,39952.4581724719,76929.83937277657,-36.380748068099706,205.29285463729656,0.7207894074325486,0.7307047395266638,-0.12907610589888951,11.34940474166887,0.22071834884490893,1.0,1.0,39708.31883900241,Tail_49,4970.390627267757,5005.3749102494285
1,2,2024,34651.982036727124,73963.14746992709,-30.236279545963185,246.01791892040046,0.7594249497777401,0.7574963036464315,0.5707800940896007,8.344490642736654,0.2966516618823347,1.0,1.0,34505.97720414968,Tail_49,4512.967353829837,4545.62642471893
1,2,2024,34845.41787285861,71080.70267895857,-32.16229048648904,237.34898291281343,0.736236686094379,0.7423587865192507,0.45091596520829613,5.9697036920743916,0.310057539830635,1.0,1.0,35109.794165871615,Tail_49,4386.393675749432,4332.657330123999
1,2,2024,38984.34412080657,66299.53042075766,-32.471525291830176,226.79485832449973,0.7769509781248946,0.7814770978679729,0.44001469267302784,7.19051581271555,0.1885105625237632,1.0,1.0,38809.65184065222,Tail_49,4163.6111427029555,4154.706208787519
1,2,2024,30056.12979346192,70661.06829401378,-15.86936845153133,296.6863224420171,0.8228065037269815,0.8189142421680375,0.7308077825677184,8.28943052600694,0.19589650814928128,1.0,1.0,30174.298856113688,Tail_49,5470.762247929204,5542.716384464055
1,2,2024,30563.95979053597,74973.68078439012,-16.728929276931638,295.8094645828185,0.8303245522167784,0.8286262078903355,0.5158515548488887,4.64166204311714,0.1739883476564723,1.0,0.0,36302.39932310862,Tail_49,5903.316780396757,5893.262838589444
1,2,2024,40490.498082425205,71172.92894199427,-33.754900450795986,212.70869466570684,0.7555571539287216,0.7492762259563847,0.43800646019915557,7.5320500964375965,0.15706452054658346,1.0,0.0,38682.15196792287,Tail_49,4496.179242873784,4513.265607587895
1,2,2024,38881.23323376547,61556.989112096744,-32.61756491430407,224.7315988117183,0.7672783561970039,0.7634507120597128,0.8357145301060962,3.484919461835478,0.11179126230913228,1.0,2.0,16653.869022105584,Tail_49,3869.5558456782624,3916.519110136491
1,2,2024,37888.576336942584,74914.69997733762,-32.007514598007106,233.09551957702794,0.7770422279445655,0.7797814618344363,0.8535410229289881,7.917374916297174,0.18365570917329382,1.0,2.0,24634.89066600734,Tail_49,4661.282784880301,4651.858632637602
1,2,2024,32642.595230264295,67019.3515512586,-25.102697065591087,259.34027202275905,0.7628131198775385,0.772181177570137,1.051721617432131,7.314438645944953,0.202746036101752,1.0,1.0,32156.06734106707,Tail_49,4184.435665431477,4216.772256842845
1,2,2024,37901.11968089418,69860.27162928907,-31.070623725448257,236.22086250663563,0.7871842783390465,0.7882872740831902,1.137640003259735,5.661554102604886,0.2717135632585483,1.0,1.0,37837.40197976643,Tail_49,4352.250441357377,4395.275897637811
1,2,2024,38918.73478899601,70947.00524184697,-32.722868074933956,223.72192250733127,0.7644141851717459,0.7725300471564076,0.8958294488464835,2.3258849807785325,0.21989625438152835,1.0,0.0,34754.62896879805,Tail_49,4362.252975610116,4439.29895912697
1,2,2024,36882.8100845614,65660.76715653509,-31.333158013998542,240.55903763565772,0.782188728943639,0.7803729434032579,1.1779983777128937,4.066248539982352,0.20304754219453633,1.0,1.0,36582.0788802272,Tail_49,4205.365987172146,4149.08205612136
1,2,2024,38600.79594136044,62375.17851069092,-32.221951347412414,228.70077482423997,0.7757745117441603,0.768781191899724,0.7295998952586554,2.1302697880607733,0.18095847448724947,1.0,1.0,38266.21766460034,Tail_49,3995.8304769059446,4001.1382742017877
1,2,2024,40807.40006629776,62601.28674090377,-33.31496245341242,210.13161100783262,0.7509978153099909,0.7473272024460416,1.0810688487468445,1.2404654693376393,0.17810009510357994,1.0,0.0,36840.35797595839,Tail_49,3939.5641850246334,3926.419903903906
1,2,2024,33092.340650503946,72199.01506201625,-23.310852671419866,271.15398233701643,0.8058803073730517,0.8043877392260932,1.1024035446371956,-0.0317597593371457,0.2013499132144969,1.0,1.0,33308.190168834575,Tail_49,4816.324752547359,4823.74480422805
1,2,2024,33551.728041382965,60247.284979654985,-28.032449395114924,251.27591189422634,0.7557496290500468,0.7451445819534073,0.589363506471118,-0.9341394916362571,0.19699201374277117,1.0,1.0,33861.30072600984,Tail_49,3924.0547121829222,3883.883925333178
1,2,2024,34952.75671396809,69459.99816894434,-32.78484674935629,233.95368940447986,0.7273718745394904,0.7216499014300074,0.5633439512306004,2.0629686133062126,0.2763551649014248,1.0,0.0,37200.27330493685,Tail_49,4292.122965982603,4252.010357797067
1,2,2024,38880.248897302525,63710.103897941975,-30.504079968361907,234.09546080007976,0.7989465631345638,0.7928570605870313,0.9898011633012802,0.9298725718509213,0.2312467737296834,1.0,0.0,37292.339857104336,Tail_49,4142.9002276167585,4160.808555728801
1,3,2024,33099.40332637852,73254.50344620267,-24.731929287371855,264.8691479216665,0.787711247023398,0.7804755325007585,0.886776618863935,2.366714808563972,0.22477687899779575,1.0,1.0,33093.8107040342,Tail_49,4570.697002661566,4543.076039421308
1,3,2024,33939.18075200618,64096.36882497782,-24.5439883554628,272.97831315579276,0.8290292757724022,0.838649017484607,0.32669440081585865,1.5128749967170774,0.27242269637149336,1.0,0.0,34197.29176211222,Tail_49,5296.154055538856,5299.056756381193
1,3,2024,30485.790000783054,68003.26849581861,-20.31589348505284,279.4193905893148,0.7839813093700488,0.7728260221737044,-0.10285976503104621,-4.506891314749745,0.24855326676970013,1.0,1.0,30221.558564624782,Tail_49,4400.8357837151225,4378.351195802654
1,3,2024,39161.22219514258,68281.72917871234,-29.873331605030756,240.12323375131183,0.8270330624618589,0.825840543118679,-0.04153033132679631,-7.520685808233559,0.23156267194082783,1.0,1.0,38877.70930095709,Tail_49,5041.772915943381,5034.533464248513
1,3,2024,39989.26824767186,66873.38517097213,-30.133705620185737,233.50712010174541,0.8200979352338372,0.8161692312796264,0.12349708080933013,-5.175956074667248,0.2439409639180338,1.0,1.0,40210.75966532547,Tail_49,4710.503090671147,4762.651118959058
1,3,2024,34049.16093416257,71091.05137911478,-25.29905316405012,271.159935491465,0.8261820824113671,0.830308545538815,0.039278487508179166,-10.502187978867681,0.17339845914789853,1.0,1.0,33937.02115089465,Tail_49,5502.646077035985,5439.178387545836
1,3,2024,32031.999991451015,65006.618081074776,-20.793795523662425,282.6104417851406,0.8207896476146428,0.8274002158655352,0.3755931278142839,-11.277102462804724,0.28059693049162393,1.0,1.0,31715.33184476168,Tail_49,5059.2747419678635,5104.9332917623005
1,3,2024,39494.03401176582,74027.93129507727,-31.320915597611588,228.01354858598216,0.7901975733591021,0.785882287210473,0.7451330189953391,-7.548100362230111,0.30064733428485796,1.0,1.0,39686.04114019482,Tail_49,4739.404009626757,4636.890205323688
1,3,2024,32178.568848200026,71725.10996489723,-23.997171030854048,266.20123141621866,0.7757102867810951,0.773603006303755,0.4063039366300433,-9.248082462012604,0.3312814965351274,1.0,1.0,32133.511926919087,Tail_49,4455.949944343716,4443.869772805081
1,3,2024,38848.27308335858,74092.41363902345,-34.65187624370941,217.68219926095276,0.743608735744197,0.7418437785102012,0.25881790591725545,-6.349460580092156,0.3338047667193972,1.0,2.0,15047.090707336722,Tail_49,4671.88931160466,4594.58212055482
1,3,2024,36982.0957191769,72327.14192359256,-32.49395498157949,238.92804362317577,0.7804447323441384,0.7690223946370122,0.22818911943548723,-4.48280713233417,0.3187662457506084,1.0,0.0,34793.05549889437,Tail_49,4481.506008174975,4558.556571542466
1,3,2024,32129.320860859458,72545.81096130876,-20.27180077725211,285.7002358278003,0.8316135115833628,0.8265807215378538,0.38826154074540775,1.2577113063787566,0.39548994019584205,1.0,2.0,21906.99007714124,Tail_49,5836.121118114169,5849.373137991219
1,3,2024,37184.31881879972,74974.80477682388,-28.740920169998617,254.20046632820768,0.8336976871696633,0.8341515272364859,0.581404364840991,-0.45713758584575026,0.3712304901847339,1.0,2.0,18406.87013554029,Tail_49,5724.990926492365,5772.2412849613165
1,3,2024,39604.860831372054,70439.27955819255,-29.54462418211091,234.6646589977146,0.8150568771843361,0.8163163451760231,0.9369411713382005,1.115302327480093,0.28884647496215804,1.0,1.0,39684.10529024005,Tail_49,4751.213110667573,4824.15456759519
1,3,2024,39273.50202909756,69691.52639047608,-28.80340675524502,238.97285428874324,0.8230524101008388,0.8231832303412486,1.140378235960982,1.9174111744407167,0.26990527125162095,1.0,1.0,39387.589785789154,Tail_49,4991.23084930895,4967.55133068361
1,3,2024,33169.14503945045,66324.90556405076,-24.68009531610474,263.9136531158313,0.7856157283647016,0.7767198929077068,1.190952872107245,2.314708884832041,0.25457779049245516,1.0,1.0,32740.32534860086,Tail_49,4310.4009483672,4295.077624393469
1,3,2024,39360.438619057764,70391.99401723967,-29.955781816114467,231.5060550035129,0.7983130071956174,0.7931212270976233,1.5172380136475863,2.0137118482592054,0.36317455572619595,1.0,2.0,22790.316600208935,Tail_49,4408.706949757844,4465.347461354099
1,3,2024,37546.72013183411,62663.89828142405,-31.2019300618812,233.76453923997767,0.7710251272887879,0.7759448463885018,1.910687539734191,0.40350557647407803,0.30321086010263393,1.0,0.0,38828.933772470555,Tail_49,3959.743994912769,3989.398703519125
1,3,2024,31323.432313736794,76373.49265821536,-21.429678463136383,267.7284516224776,0.7625949007634184,0.7620520583526147,1.775338536453383,0.002446480741472079,0.22377656050340722,1.0,1.0,31498.51686258399,Tail_49,4596.284208628735,4506.017960805867
1,3,2024,31705.484584346,68414.99476603919,-22.477530549480775,264.5450477046687,0.76029090350778,0.7583154757848275,1.7135115625595356,-0.9182891508483432,0.2786284750757962,1.0,1.0,31381.22920064091,Tail_49,4265.838281350407,4270.662405762973
1,3,2024,31180.321223802217,71474.68770250211,-20.111448615016798,276.26035163774776,0.7849583300334574,0.7856991793600292,1.400637644880324,1.4431648618585295,0.25997355859511945,1.0,1.0,31018.598220572636,Tail_49,4487.187744461054,4493.289791780525
1,3,2024,34168.281072375845,60631.89938838809,-29.626272597583892,242.19600947178085,0.7378489724819015,0.7386305982394848,1.3335054859670352,-1.7497512087570577,0.19098203144336356,1.0,2.0,22336.62456252168,Tail_49,3796.259106945875,3851.9875403345627
1,3,2024,30369.728609219408,76309.76794646464,-20.159228516264676,269.85286014178536,0.7522968693254137,0.7464979077603355,1.619564457198198,0.055135818406800485,0.3123561616462899,1.0,2.0,17584.87236360633,Tail_49,4549.584593586582,4537.238156196416
1,3,2024,35138.62594212386,68736.01536243025,-26.613937744530148,262.6435096875664,0.8184919978289886,0.8178696684983632,1.472774552365546,2.5500804674395043,0.2675583993031324,1.0,1.0,35532.438416458295,Tail_49,4973.931802561037,5023.705400357497
1,4,2024,34109.03841692683,60892.51487170739,-27.618432939905404,251.1915314109161,0.7636712214601872,0.7627579867556619,1.63239306133291,0.5646926112784845,0.26186913511826326,1.0,1.0,34232.966248845834,Tail_49,3944.5767087766753,3948.3581713075573
1,4,2024,38099.81723277997,65876.67632047263,-29.00915868337222,243.766184229288,0.8157735787099661,0.8185979225940664,1.3742455019811628,1.1202441762444617,0.26207527026526434,1.0,1.0,37691.13954477778,Tail_49,4655.660302533806,4607.251328645494
1,4,2024,38058.696945581374,72655.66367978496,-33.661093640382234,221.07510749665732,0.7390615855222566,0.7413734806815508,1.400574063394642,-0.9159443175729352,0.15719038363411292,1.0,0.0,33278.63064896224,Tail_49,4503.52108063915,4508.808159529621
1,4,2024,40662.411446561266,75185.89608295998,-28.152459361734145,232.69990568644664,0.8281016452908408,0.826365404262509,1.428882162587179,-1.1874088343815052,0.09755322623187924,1.0,1.0,40363.90997049885,Tail_49,5335.961561283659,5350.317541550817
1,4,2024,30006.317673830683,61477.29221319087,-20.365126138359273,265.0699045077924,0.7325602959209303,0.7216844185435384,1.8162897023477111,0.5435179733307165,0.17083331135101726,1.0,2.0,23341.528080179884,Tail_49,3900.9562011008748,3904.0614163660766
1,4,2024,30712.034137182734,69300.08173061599,-18.052302560680488,283.5444500256873,0.7966326839485499,0.7924328348966636,1.6414972016956788,-0.9715803501505784,0.20229904647395225,1.0,1.0,30771.27497071905,Tail_49,4598.731249659899,4614.335620129899
1,4,2024,36521.853613700114,71470.44334672776,-32.371686294375934,236.7978675757102,0.7631241481304694,0.7615004542892139,1.2835347130336925,-4.578772450564019,0.23247127902805031,1.0,1.0,36649.96603760457,Tail_49,4423.3248421844455,4401.989623977693
1,4,2024,39048.77358075345,66014.57022480678,-33.51294850640787,219.20609494861975,0.7513519478589621,0.7601030319569254,0.8824176660148322,-5.5572160726201485,0.22640811169373726,1.0,1.0,39527.08992028662,Tail_49,4101.487637988287,4134.412356881543
1,4,2024,34285.7090875629,63709.90190719232,-25.778088772145765,265.2896637464239,0.8111409123753126,0.8048534417841695,0.9544858400430044,-6.15396668382115,0.2710419394608994,1.0,1.0,34435.804799409496,Tail_49,4585.997724351047,4598.825719711671
1,4,2024,32153.468854338666,65011.66146459187,-19.5625123225482,287.79251896067757,0.8375773825359731,0.8283759922482198,0.7080846847633331,-4.477881398558149,0.25968290266564337,1.0,1.0,32179.43072888545,Tail_49,5906.6452768356485,5839.262252218528
1,4,2024,34774.149434095474,61502.61010763946,-25.71400611205769,267.824237653452,0.8283701447960776,0.830146578724737,0.9782655866312728,-4.897431433731701,0.22542912134731244,0.0,1.0,35206.765232391386,Tail_49,5102.506710413139,5128.123900947351
1,4,2024,34536.75295518391,77805.6634413375,-28.09273052275961,255.99749281978418,0.7878372411041383,0.7859602879036776,0.7042172322428486,-4.851632899791337,0.234165983024092,0.0,1.0,35010.63749114583,Tail_49,4843.203554441939,4835.687146919805
1,4,2024,40417.11960530277,70900.41161644396,-32.6215803918725,216.18827721811593,0.765720212126602,0.7617485847411379,0.916664503507869,-4.180561471963636,0.26701688200747203,0.0,2.0,24942.750161795248,Tail_49,4438.844630643869,4475.459435201887
1,4,2024,31498.760080774868,66166.52039762598,-21.64950671005309,271.9778389291969,0.7791971691472159,0.7844286038299082,0.9780631909267317,-3.6854771029542768,0.19389743654550756,0.0,1.0,31269.60804347065,Tail_49,4251.6343533651825,4302.188584978164
1,4,2024,35450.39998445377,74719.11721763197,-30.95806932739592,246.02221647370766,0.7737469836922882,0.7627727744396476,0.7158347660858693,-4.054223218322156,0.28589408641738484,0.0,1.0,35896.35129739229,Tail_49,4669.62452949759,4660.449017867404
1,4,2024,34217.17541751221,76617.32123316145,-30.447866639496937,243.7046198733617,0.745047453758948,0.737862093707175,0.29597477172986203,-6.608102331473162,0.2962461781716165,0.0,1.0,34547.379590812736,Tail_49,4620.600196172852,4710.845213354068
1,4,2024,38449.513243130656,60052.650763217986,-34.89354564696586,218.65960141781414,0.7398620591491313,0.741571672598504,0.23636809881604626,-5.070649479128434,0.3050760512285234,0.0,1.0,38914.31698202994,Tail_49,3791.121111515878,3818.9577259878324
1,4,2024,33320.78979085712,63023.33613851227,-27.355551394369968,253.31944956736515,0.757697339048848,0.7549033935206542,0.6384401276228158,-6.294211735712951,0.17156652970337744,0.0,0.0,38596.06262377287,Tail_49,4005.8379832624655,4021.1217454004227
1,4,2024,30498.5353084695,67159.5202298148,-18.400512077418625,285.79371952808947,0.8007535891959058,0.7999574918545203,0.6631317750175033,-5.382398192406637,0.10214018866373019,0.0,0.0,38861.00829058819,Tail_49,4653.718504151899,4617.052541914872
1,4,2024,35844.583957229064,65407.75120284967,-30.983953942093336,247.7580423781211,0.7864914706010223,0.792062876071615,0.7693742352682691,-7.75801272141434,0.03172834812342103,0.0,1.0,35647.25930910743,Tail_49,4216.925229497268,4203.412611669346
1,4,2024,32274.294354154772,73264.01662918995,-20.729646188961112,284.0776403482451,0.8296850209888507,0.8281306964367343,0.3835029937146975,-1.8706832457497748,0.059226505233541005,0.0,1.0,32669.763343064285,Tail_49,5749.782438475053,5752.243180623313
1,4,2024,37155.168942615994,60478.79917602461,-35.84437012280142,219.61273731987814,0.7200587082778502,0.7164443154183328,0.3990462621065338,0.7604742264601694,0.10904015528617894,0.0,1.0,36700.08624090491,Tail_49,3849.943018959846,3765.110253064038
1,4,2024,40171.32377823933,60873.28441919818,-31.753366935748772,225.60254077893734,0.795972670316025,0.7871272854888621,0.03519307271597627,5.263413601562563,0.17853884919053054,0.0,0.0,38154.35101440461,Tail_49,3923.543348139574,4018.84891734359
1,4,2024,33405.454585484185,76693.81566273294,-28.93405263344465,248.36634550911472,0.7453469972181412,0.7425066683674191,0.047871386661404766,3.315880307473986,0.1334014473834502,1.0,2.0,24638.518944124222,Tail_49,4627.4601902280365,4690.2630735581715
1,5,2024,38265.81562970033,67050.4432831539,-33.3325566247818,229.48335367160618,0.7737793306923991,0.7732471992766408,-0.16375575488146987,11.091492414627803,0.18449893102521706,1.0,1.0,38191.06620495152,Tail_49,4219.197527343749,4214.472781243956
1,5,2024,30972.735243142917,67132.63338989862,-23.105579094255262,265.5804206730616,0.753191443440226,0.7502677198751319,0.09037463092751599,8.034847832960075,0.22724953642396076,1.0,1.0,31018.55073821119,Tail_49,4193.993823980218,4211.9736713567545
1,5,2024,34736.05975478983,70977.01755800947,-29.762760369923143,253.02255881625442,0.7839579035892845,0.788814105278218,-0.1867636630213299,8.052754800343624,0.26656743586917303,1.0,0.0,37124.21835382505,Tail_49,4463.57219081385,4414.698844643597
1,5,2024,34861.32071119493,63653.03123070317,-29.480282648990993,254.1259375244192,0.7893613510221797,0.7981322970055301,0.013868660237759484,5.825202432531736,0.1611544123231186,1.0,2.0,19476.26768895563,Tail_49,4135.014236196687,4118.362680934089
1,5,2024,40794.92833933711,61246.44214546029,-33.89397381894307,214.1948962541272,0.7678129875369407,0.7605028745802834,-0.3472868689007778,3.9919285165206286,0.1815694913204997,1.0,1.0,40703.96912769684,Tail_49,3859.421336403812,3882.850484960802
1,5,2024,37878.27641516929,70663.47052873134,-33.26183018149604,231.62565268869002,0.7736346907366646,0.7709236017496465,-0.0920343650101294,7.680336394652958,0.23710434319407891,1.0,0.0,38504.43690745658,Tail_49,4425.020964875704,4461.610147030432
1,5,2024,34431.55321732313,71595.25683478202,-31.233228892231978,243.95161293454345,0.7505942946683926,0.7541788368086738,-0.29151584673174746,5.224100103864966,0.2683923844854315,1.0,2.0,22283.076675990473,Tail_49,4405.309710413795,4414.439982320317
1,5,2024,33600.43017400908,77648.97447556678,-25.77049477615398,270.84729873264416,0.8181070248214617,0.8150424571961817,-0.7996754510631561,4.367787902585141,0.22903070264860162,1.0,2.0,19751.603724954322,Tail_49,5498.173043608408,5419.920088217015
1,5,2024,36075.8600794329,60148.71776719903,-32.45067795940639,249.18284973875686,0.7981912361914258,0.7938542188379898,-0.7406370641413833,1.1186968361147427,0.2993404608205226,1.0,1.0,36215.05497748832,Tail_49,4209.462252383645,4188.41788556184
1,5,2024,34211.49630067802,60305.22287760323,-27.04354289599604,266.78993391092985,0.8173232593651537,0.814556736836324,-0.679963057251117,2.2307850344013946,0.3268037754872299,1.0,1.0,34636.168922105164,Tail_49,4769.809810920451,4748.159496684796
1,5,2024,32841.2396087994,60903.16261012228,-28.31360226036918,253.1477470557115,0.7512036099949828,0.7574221629904831,-0.8246765440132368,2.509174682187532,0.3251138667472029,1.0,0.0,37929.36360243276,Tail_49,3934.109417190982,3932.550935159653
1,5,2024,39196.83157380051,63989.00868342925,-35.30667006885051,216.17351326207185,0.7458992655330942,0.7482298639214231,-0.4574519279389902,-1.0185241207484408,0.2472756815199923,1.0,0.0,36154.507674072745,Tail_49,4023.7197048690796,4032.6062279030166
1,5,2024,37747.44919506287,75690.69781804267,-31.959113066944923,240.64515657278815,0.8019626677276158,0.7954604659851846,-0.48379710398330517,-0.734605568446487,0.2084156676873416,1.0,1.0,37336.75854509382,Tail_49,4987.25211267712,4882.378584227097
1,5,2024,40527.07443341622,72423.25757353092,-29.716289351349218,235.02898250584687,0.8373827069291859,0.8372384479004533,-0.4984540794769725,0.9631685647947965,0.21462427642906,1.0,1.0,40222.40636143271,Tail_49,5604.528172353949,5542.7387503062755
1,5,2024,35847.15168652244,62908.29714092588,-30.062979867527588,258.46009817037583,0.8228175502167214,0.8170649053796268,-0.4484864476874461,3.0872325809123504,0.2378658337764456,1.0,1.0,36278.527293309235,Tail_49,4941.7332568765405,4913.903874447218
1,5,2024,35269.72659386543,62636.98186591091,-29.792749152597196,258.2850349967799,0.8114534718082395,0.8155804363211083,-0.7032841585128319,-3.851559704460829,0.18164404916507618,1.0,1.0,35736.831843788634,Tail_49,4542.27149751275,4575.496500836655
