Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,3,2024,36517.164540135665,77301.09545450954,-33.62278099629492,229.64197982584597,0.7397868307056621,0.7483767453758841,1.3971302150219944,0.7635872299832828,0.1293791390788496,1.0,1.0,36040.09025124701,Tail_03,4756.47566121804,4732.866824341797
1,3,2024,30180.736518869184,70998.2517550747,-18.34265306603467,281.0563621111381,0.7807804896627438,0.7799066815803585,1.2558321624345168,2.361746176082546,0.09073896614647492,1.0,0.0,34586.93901734821,Tail_03,4450.776566964775,4466.021725527985
1,3,2024,34996.211151441414,67481.06607716056,-32.83795130546545,231.87840438624855,0.7210609192441931,0.7124361829906393,0.9310763955627908,2.743019357744474,0.09005602473251592,1.0,2.0,24525.173988030798,Tail_03,4147.908316079824,4124.274748773335
1,3,2024,32534.03483494741,70951.13679204082,-25.841148896548447,257.20926101822744,0.7554338881395712,0.7527634287855114,0.5775941596535261,1.700419389388029,0.13901039931990877,1.0,0.0,33737.52934888015,Tail_03,4334.6415231649935,4368.148987297859
1,3,2024,38754.16594318608,62508.34657739865,-32.24872852757153,227.47562552025605,0.7743744943858146,0.7700112284684825,0.7820762107909969,1.4150492147253821,0.04513267005028139,1.0,0.0,34036.74419121541,Tail_03,3968.603548606838,3990.995370289564
1,3,2024,31770.0531338279,63640.19983776231,-22.42615801924299,269.91971786998954,0.7783532633738275,0.7812241888376055,0.863631202663302,-4.48951618422911,0.06981264137857832,1.0,1.0,31591.80573291488,Tail_03,4185.756674129716,4187.059688425843
1,3,2024,39893.031962116744,66993.30724780749,-30.82441031502418,225.5913924882703,0.788339785407945,0.796292953756999,1.2948940088601866,-5.324099170252188,0.05200992686685929,1.0,1.0,40373.66604848638,Tail_03,4202.267823445679,4160.4681386282755
1,3,2024,35957.42143132056,63889.8974586438,-33.33141284695418,238.326107059881,0.7593160176444976,0.7614400104007463,0.35893473211089366,-7.779398533749372,0.17894994289881608,1.0,2.0,24131.15134254022,Tail_03,4029.7958328840136,4076.3819999114025
1,3,2024,32660.260204699007,74421.73553348288,-23.063408685774903,274.3482248329643,0.8086296414951417,0.8093552069427286,0.3078476893538312,-7.114143103518371,0.2262490890129893,1.0,0.0,33789.317718923805,Tail_03,5040.696507886106,5003.3984665474445
1,3,2024,34839.52354749748,64058.142245007686,-32.13384162409622,237.5684901009162,0.7368446267052738,0.7399654944436324,0.43291173677486394,-1.5237860458257888,0.2725418181277706,1.0,0.0,33330.91912231469,Tail_03,3991.447501650255,4059.2197040448987
1,3,2024,34716.366002583505,65238.13279143341,-28.756515367485292,257.2063709959722,0.7962254911064968,0.7933449757729081,-0.008941827343290187,-3.136074995367385,0.3398172023611809,1.0,2.0,15510.538430971292,Tail_03,4398.190369382631,4321.179055422752
1,3,2024,35882.10874410877,67508.62766831466,-29.49538094093961,262.45281844211576,0.8366589623885071,0.8365266811958598,-0.6707672078593538,-3.165852163864949,0.2496442975371721,1.0,1.0,35452.57101216962,Tail_03,5679.273389341877,5684.36346166944
1,3,2024,40566.54734546675,67160.91570305124,-36.26719319646787,205.37757225145964,0.7326711412324858,0.7268095771612245,-0.6392847652701441,-2.413481444143062,0.3216963965968148,1.0,1.0,40656.19902311589,Tail_03,4248.287065849702,4290.77679165421
1,3,2024,36340.69865192077,70801.3464336035,-32.36458345046944,247.93832908504754,0.7991864081774308,0.811751325349471,-0.6923306850081722,-3.999960350162913,0.3006654543399926,1.0,0.0,33898.16568572359,Tail_03,4660.300194635779,4671.000209362791
1,3,2024,31052.2253580764,71082.25112499586,-25.60137098081529,256.85978896050517,0.7312530685105162,0.7363450916857607,-0.8156296903960645,-6.999742322175654,0.2754279611171774,1.0,1.0,30685.831625183146,Tail_03,4348.972475083179,4264.190340287052
1,4,2024,30345.966352157713,76566.49233690709,-18.78979074447318,290.76171412670965,0.8144480103877803,0.8055819194318317,-0.7992279501736737,-6.635858507050629,0.25115436873887526,1.0,0.0,33902.51061607264,Tail_03,5335.974225821114,5412.226239394518
1,4,2024,35818.479734134286,60900.91421100714,-29.26646727542061,261.93716956634563,0.8332086753291481,0.8252122575734243,-0.39385942019387293,-12.917549610725654,0.1997688524445301,1.0,1.0,35651.31373842927,Tail_03,5249.161371899079,5256.860975713614
1,4,2024,35975.92725133463,75015.85631355557,-35.07468751824163,232.2056541269414,0.7411325605287112,0.7410237354274524,-0.219816402246356,-15.613807068836913,0.1485719768193559,1.0,0.0,35491.70040413046,Tail_03,4664.581117219246,4643.060738636842
1,4,2024,37289.72226765314,69116.72702721778,-34.59849642762856,225.68415395093896,0.7424106967620074,0.739016470186087,0.3706157730782196,-12.982793285917273,0.16175149773628608,1.0,1.0,36848.4499762861,Tail_03,4323.094437519403,4270.008683938277
1,4,2024,38934.816358880635,75437.84142634258,-29.500629990842242,240.26818402875134,0.8218486458720343,0.8163964733940179,0.5879425643156231,-15.946861212838101,0.23448802624899298,1.0,1.0,38668.183495936464,Tail_03,5222.767641130717,5248.832022339019
1,4,2024,33212.52313025579,61751.94562103231,-23.818569994182013,272.0830843645007,0.811952176853917,0.8085022440881374,0.5330817271364152,-16.351529425159562,0.22170395107841337,1.0,2.0,21507.279359858992,Tail_03,4601.20512895699,4567.237582217576
1,4,2024,37775.49788297186,61486.00282709059,-28.847548312746994,249.90154117032225,0.83123444331487,0.8340328290760697,0.6291937178525273,-16.081939978544767,0.15847492310239628,1.0,2.0,24694.52717159082,Tail_03,4928.148314481629,4944.870461750757
1,4,2024,34671.99392011773,62269.780469471174,-28.489244856813485,256.1933598404687,0.7915006245671732,0.7924217262485863,0.4095251968265211,-13.316961715136548,0.1787003059433319,1.0,0.0,37799.60078472475,Tail_03,4167.551278883085,4158.956447283376
1,4,2024,39292.99459059532,71116.49887030682,-33.284174741901495,219.84742609454477,0.7582704953684956,0.7529356295385465,0.7191317677388442,-11.99324380617265,0.19850190514067206,1.0,1.0,39746.22168873388,Tail_03,4423.7088179168795,4460.697043318567
1,4,2024,33107.018814625,77932.7677288536,-21.871712606249787,279.92193877640904,0.8327192807640663,0.8344246852914035,0.8366702284667329,-11.036429496911673,0.18406080371767997,1.0,0.0,35066.240765764436,Tail_03,6020.431728834009,6010.869697931465
1,4,2024,38393.415062142,68564.01528564445,-31.819265898716992,232.0471902101724,0.7833047575266403,0.7895040648551949,0.6785473319937123,-10.189262781247171,0.1955782983927694,1.0,1.0,38155.77174649706,Tail_03,4291.834823195824,4288.266262751802
1,4,2024,35788.102458702655,76680.20528559688,-29.42969033432064,256.65166416028325,0.8141332608595584,0.8167607679811605,0.49566545624659475,-14.067552701156236,0.2059394101055871,1.0,0.0,34161.99426087147,Tail_03,5210.696002026174,5230.574228416406
1,4,2024,39268.07157672586,67979.74618027816,-33.239922547613844,222.78928732541112,0.7689024754159358,0.7614148201242049,0.18494044497625456,-10.955609259440923,0.17904329483190556,1.0,0.0,37303.72411527413,Tail_03,4271.234159122625,4300.264851923645
1,4,2024,35944.33440563971,63038.80441826472,-30.666953274888414,254.24522401439174,0.8106415222180172,0.8071933810378171,-0.10236370217417179,-13.557175058878471,0.19427535861279951,1.0,2.0,23863.569369353816,Tail_03,4524.385820153974,4589.568064118375
1,4,2024,38425.182177992254,66857.03590230958,-30.042031712963876,243.27959537615567,0.8230668414542683,0.818916217584826,0.03554436442612899,-12.605913649358182,0.1556377947322433,1.0,1.0,38420.99836212694,Tail_03,4898.696257422619,4845.194431731572
1,4,2024,37045.17295300196,61064.332811568995,-31.391972609453745,244.5997521199374,0.8003971159164318,0.7985993838569804,0.11222227015062647,-13.058237393629033,0.14676152405413914,1.0,2.0,16029.525121403389,Tail_03,4195.589755985045,4210.04496356964
1,4,2024,30295.979862113545,71912.01910002287,-18.77044766106752,288.61134791755796,0.80684666430594,0.8108067703169348,-0.4297500691740861,-7.004970452330593,0.20545438687809933,1.0,1.0,29958.612534017073,Tail_03,4942.111292986873,4947.639021741415
1,4,2024,34550.212434863504,69444.01386322908,-27.269924886068054,267.4619251481206,0.8260462022704431,0.8323476579173754,-0.7153760588157283,-0.20335728259266794,0.24310286765818562,1.0,1.0,34298.35988550655,Tail_03,5408.611764026134,5372.038881217794
1,4,2024,39404.13368699849,66752.82828580464,-33.43234983243616,225.1086456413873,0.7809476793651058,0.7782217138101498,-0.645004549342628,2.681434523812879,0.26776392904375224,1.0,1.0,38988.99646673779,Tail_03,4270.712551963551,4196.755635169339
1,4,2024,32198.71561400621,65366.92416504483,-24.51160813280231,271.1440306020739,0.7929674618432886,0.7905958580897889,-0.9999542975147886,1.1764953224130872,0.1811396837870934,1.0,1.0,32161.812277232213,Tail_03,4364.031261410349,4417.993557650515
1,4,2024,35438.83439067896,76473.20307502734,-29.75151344245313,259.3958139256548,0.8182729602431565,0.8141358860872304,-0.7198820722880568,-1.142839129852855,0.12393405341706737,1.0,0.0,33103.3377315676,Tail_03,5359.475293649834,5353.503671826151
1,4,2024,38576.72206075236,69648.32512637098,-32.326218332271,236.12179326615265,0.8034989787768783,0.7969790756834081,-0.8986618365775464,-0.4925537318047555,0.08862654936207554,1.0,1.0,38338.20718812714,Tail_03,4624.604178718958,4583.427760026561
1,4,2024,36642.654817614595,64705.627340286985,-30.538792910548608,254.7579504785537,0.8270377575543494,0.8242721245431167,-0.6343120561665412,-0.6094318354683781,0.032604733388804666,1.0,1.0,36834.78211737859,Tail_03,5064.3477637903625,5074.120582318273
1,4,2024,30984.795560236846,75511.82708158731,-18.86153824438489,294.0135121663846,0.8358497693748801,0.8397511409305576,-0.8805419550534929,-2.8008333721686136,0.04037854548314908,1.0,1.0,31164.415549435416,Tail_03,6292.691678618506,6257.473463211638
1,5,2024,38574.895769223345,66121.85292917275,-33.08735385182234,232.02815309963327,0.789346019395862,0.7930821899736837,-0.7958471305605072,1.0362212527843755,0.07333991719167843,1.0,2.0,23887.501952112394,Tail_03,4253.287456971702,4253.068908899521
1,5,2024,30610.104814232705,69178.86154779633,-20.895294013365174,280.1486360099347,0.7892757378382675,0.7916060430770527,-0.6844512386163014,2.903787837699954,0.06320764111569867,1.0,2.0,24005.89390529234,Tail_03,4508.145044453188,4510.1430405498295
1,5,2024,31990.584095346345,74943.4207496402,-23.62869352366866,271.69220695941897,0.7897445224292915,0.8009360216582296,-0.4341234927616424,2.659409573467502,0.05905805388165329,1.0,1.0,32119.830455767515,Tail_03,4599.826339297229,4739.401551422696
1,5,2024,37115.26865341504,60110.309173922695,-35.557524286393146,225.0449520743636,0.7383317174880621,0.7341463509858788,-0.2878583309602881,3.1040176407036943,0.1781159052458586,1.0,0.0,36281.339441214965,Tail_03,3841.8208726207454,3790.569233838533
1,5,2024,36541.28253142601,77277.89257096969,-34.34054146732751,237.49361123493054,0.7694840184969939,0.7793518075913866,-0.8412283890408299,5.829828060676357,0.1864817727331731,1.0,0.0,38504.691341715734,Tail_03,4871.239637365845,4836.821778686033
1,5,2024,31545.537532387552,65799.1491122862,-21.473116795092494,284.59115868465307,0.8200756503323449,0.8101917506098029,-1.151815621057564,2.1436211666402274,0.15936271082126677,1.0,2.0,17314.636898827517,Tail_03,5153.603566271217,5163.9563974159955
1,5,2024,30937.822246978903,63703.999661085334,-25.587391836216483,257.15631637094253,0.7304506543902681,0.7299592257962462,-0.9860344302679275,0.026040268037312186,0.07537803237411447,1.0,2.0,21572.97537873534,Tail_03,3973.6194061088477,3967.8536490153297
1,5,2024,35080.88012931657,65037.15529530387,-29.096822755366446,260.26703311496163,0.8137921199039747,0.8180533007019761,-0.58862154751039,2.312042567705264,0.12765874494794568,1.0,1.0,34593.8964530839,Tail_03,4682.999105104658,4701.974678242323
1,5,2024,31377.831770037355,63837.82983868894,-24.46875858435675,264.33737092700994,0.7578452642291198,0.7546300553037115,-0.6027762124320544,4.66487668352498,0.08698709217830418,1.0,0.0,37738.8263032472,Tail_03,4058.873527420048,4111.019737730206
1,5,2024,37124.304029436884,76099.12371422321,-32.3083673389778,243.68420674585974,0.8004421914473023,0.8047559620274668,-0.7119394697125637,9.665538676945229,0.09976625742892649,1.0,1.0,37309.28595019257,Tail_03,4909.822704843445,4972.683384688087
1,5,2024,36461.537062534924,65094.74733272685,-31.4813668755032,250.65968285640508,0.809956582611309,0.802187591944982,-0.5049308217320231,11.955526846851924,0.06428745648106539,1.0,2.0,21044.73389281116,Tail_03,4576.783727731426,4607.1954730251455
1,5,2024,38846.66047187845,64523.23154073969,-31.203503764534787,236.9638474982912,0.8104603555593136,0.8144118583048454,-0.2848484722597091,9.40697973238722,0.0739567598776649,1.0,2.0,20006.370267753824,Tail_03,4408.569531269077,4425.485655373826
1,5,2024,33512.83466157677,75236.87323883915,-29.1115330809578,246.977974976004,0.7427274444801137,0.7391376444328673,0.24087081382674325,10.646168250394263,0.058861477417476646,1.0,1.0,33104.620844236546,Tail_03,4508.855843827024,4561.632031707762
1,5,2024,39493.903430209684,68779.91430449199,-35.39208812790099,208.0110777033979,0.7208291154481448,0.716660737088014,0.7729856683565225,12.808684090710464,0.03911461410205945,1.0,2.0,16551.52255747482,Tail_03,4343.692459990567,4299.147381873455
1,5,2024,30405.4782076339,74998.42070013512,-22.998759950463494,258.87757625758366,0.7237616360405564,0.7217635550035468,0.686268365583327,7.452159799431146,0.03833329807219145,0.0,0.0,33965.00305440071,Tail_03,4386.624977433049,4459.723219823192
1,5,2024,33226.83034001548,68522.20828332337,-29.079553759579625,246.65104416250716,0.737183119723281,0.7378466976308025,0.002023758352859062,4.887717110218485,0.0654044778137122,0.0,2.0,23662.90409816643,Tail_03,4212.984501713742,4199.967858744745
