Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,38607.710319684746,74076.32117703633,-33.900628245405954,223.88061151723662,0.7607832097372846,0.7512429591810751,0.025589550647866874,7.991228150710885,0.17388754605420276,1.0,2.0,15030.374239403336,Tail_45,4657.283142094473,4666.592273900753
1,2,2024,31091.695865484508,73626.47233166086,-23.531010955672855,264.6109866097263,0.7526994817076673,0.7486187029698708,-0.03254729667864643,7.9504134665163235,0.15004584299077844,1.0,1.0,31469.033097459276,Tail_45,4451.859126059537,4448.405134352196
1,2,2024,39951.73619177432,60836.08902642953,-31.264376811963444,228.64245092223308,0.802294880117317,0.7977501076974058,0.12021945602564525,6.963269642028686,0.11641318032734432,1.0,1.0,39840.29561420345,Tail_45,3990.929742488363,4032.0338138335173
1,2,2024,38139.73729814771,77570.70173118751,-35.65090430838356,215.97294678235124,0.7252298916728687,0.7228422265964459,0.3090386650550647,6.060726655170484,0.14924751059105026,1.0,1.0,37833.91056517445,Tail_45,4884.852447173835,4908.537115683858
1,2,2024,37044.84477132652,73775.77807001694,-30.56415705865342,246.40197094997416,0.8054366850989448,0.8083004617202607,0.5707411660854087,-1.874836832237965,0.18311016916439338,1.0,2.0,20380.42077178097,Tail_45,4906.13216077606,4852.877720811221
1,2,2024,34884.12312802074,69543.41972265404,-28.464322431712702,257.27002884560255,0.7987821241661726,0.804662928950994,0.44108392825067455,-2.194502104681588,0.12071808762062242,1.0,2.0,18300.39865371365,Tail_45,4570.1795270633365,4562.460665928441
1,2,2024,35654.220051903896,72984.03134565169,-32.96980003749516,238.36455267000014,0.7539104907954423,0.7531010342282838,0.37649183019130994,-2.5195694238660806,0.1834944562152771,1.0,0.0,35873.70758064956,Tail_45,4475.800360392512,4566.657210123395
1,2,2024,36165.218633028235,71145.4933483825,-28.87465306582365,260.6757863615436,0.8345770824728103,0.8321327846568491,0.4115959490605429,-0.9008655760366695,0.11881968113129837,1.0,1.0,36518.24866622047,Tail_45,5727.736513953741,5723.014173553583
1,2,2024,39084.005756038554,73520.85955446829,-32.69811993796242,226.54908914324162,0.7784875679562897,0.7788608385833159,0.15149869800723254,-0.36350639081636066,0.17995297194058338,1.0,1.0,39308.85781739826,Tail_45,4576.960083421761,4580.124349711931
1,2,2024,30092.801573143548,63537.62593605198,-17.6584098131232,291.85931885167554,0.8116034269869432,0.8087048394576516,-0.12020849980932394,2.7817359973043847,0.10900178752812374,1.0,0.0,33100.97576272589,Tail_45,4833.3362538401625,4842.528645254188
1,2,2024,38179.946094286846,68973.13170181744,-29.24647101211724,248.0724608507252,0.8342230567885522,0.8329824030208135,0.10168300992353246,4.307204948706298,0.13673283554610108,1.0,1.0,38675.001341581316,Tail_45,5422.763195448734,5379.594550555496
1,2,2024,40456.60003368356,61839.884462953516,-33.388465457088415,216.83900718587552,0.7704365509195558,0.7676124287019479,-0.0325352546546447,3.453142914471641,0.13970199489376314,1.0,1.0,40375.34888979487,Tail_45,3882.5060384226044,3882.3964282989327
1,2,2024,35788.8798143674,67909.3318736664,-33.82529294193688,238.40064063691094,0.7577006251459724,0.7618265675562778,-0.33574039560731445,4.6773618106905115,0.15229705543551264,1.0,2.0,19904.05514549164,Tail_45,4255.454271735016,4340.252453766789
1,2,2024,32250.603267086994,65548.45827260558,-26.533220941204092,256.34149332655505,0.7493705705288629,0.7441918979363666,-0.2779632897922827,3.6017497382186203,0.13333003759531117,1.0,2.0,18860.2524281345,Tail_45,4138.956404301614,4122.736116704739
1,2,2024,38175.124614364984,70247.29411698207,-34.44100301138977,225.77392750277613,0.7600745679719523,0.7634509064334005,-0.4258110650292467,3.569241850810753,0.03873070534530611,1.0,1.0,37949.97089462684,Tail_45,4432.723385196382,4373.612317355985
1,2,2024,32612.67194806879,70652.87277401664,-28.573527437390084,248.65116403916542,0.7334924600841833,0.7382326286641142,-0.5553671744859294,1.501601639553217,0.032424791186726164,0.0,1.0,33094.05749662252,Tail_45,4300.22465901005,4312.061917288448
1,2,2024,35604.89906193988,70594.51889171968,-31.82138257138348,249.62665817417877,0.790522019398575,0.7938954391618135,-0.6823438838736888,2.1641748662812668,0.041360199187264746,0.0,1.0,35908.02080606142,Tail_45,4565.464502067728,4530.251418713996
1,2,2024,40639.64125097838,72511.24974065552,-32.86955134701003,221.14713699206456,0.7903440559030295,0.7953106814689131,-0.6551233885064663,-1.291156864049166,0.0975804421220341,0.0,1.0,40725.06110660511,Tail_45,4639.0435211164995,4616.878901574711
1,2,2024,33722.80645722532,73974.57411467472,-31.16806282808986,242.250241531973,0.7337287087269801,0.7316675242616616,-0.7339771643154044,1.0046386552450244,0.14819952869210962,0.0,1.0,33881.34172303738,Tail_45,4565.001463075812,4521.774893546181
1,2,2024,32964.76322485915,64760.96037958268,-28.170060591423777,252.36971713383073,0.7503472724872758,0.7411239777088455,-0.40290979206641825,-1.9333816854184436,0.25002082907282097,0.0,1.0,32862.727107279374,Tail_45,4074.8647293397084,4067.5165729912264
1,2,2024,40657.48068273913,70561.07830925562,-28.952341155424477,235.14374419788504,0.8393238872709341,0.8507952647184975,0.06713975231077918,-4.944576597964204,0.2640107567257395,0.0,1.0,40488.514192753544,Tail_45,5560.770785404748,5487.583482015838
1,2,2024,30749.942284101387,75808.15447248395,-23.318426240426874,262.72670449829,0.74125557164684,0.7337955901442654,0.11817245234273209,-2.7562843913935753,0.34386294184521154,0.0,1.0,31021.207203570164,Tail_45,4489.857159409248,4477.94429739541
1,3,2024,35072.289036533824,75535.33230575327,-29.751015805217435,254.0359707482591,0.7931166268599897,0.8020958261207669,-0.021883116960051463,-0.010180785398404169,0.38447708489800203,0.0,0.0,38869.432238901776,Tail_45,4794.526358331851,4817.900007953374
1,3,2024,38058.064700041636,74995.08581280628,-35.55767416294279,217.35090109979683,0.7285740058648524,0.7242371414399256,0.2208348548128037,4.555517898755255,0.3372371147819813,0.0,2.0,19511.820426220092,Tail_45,4739.557559070394,4720.273446788913
1,3,2024,33303.17327181995,66071.11618768991,-24.475930630629676,271.516759317586,0.8128209635001357,0.8262757599591134,0.07457109434904388,6.076828419885813,0.22244753736399456,0.0,1.0,33413.186312750426,Tail_45,4789.3984171550055,4803.420644088178
1,3,2024,32213.634596583204,76722.24423480652,-24.142842139807357,266.3273461669454,0.7769365321052872,0.7809134184710713,0.2748901799472769,4.404519657409751,0.1803056906454811,0.0,1.0,31753.230062448263,Tail_45,4678.241681149524,4693.514293025062
1,3,2024,39525.969288556495,66580.69410388794,-34.96147219089926,209.7698019531519,0.7273947548496932,0.7283717825540066,0.8263889739601882,0.7701486013665608,0.031001035191657617,0.0,2.0,21762.57668985418,Tail_45,4158.60189886549,4141.77889572479
1,3,2024,34460.48187208543,76198.45100845082,-30.350100702830503,244.42986691016634,0.7511659630169274,0.7517836198200518,0.536688485714422,1.101610159698222,0.045164942307619166,0.0,2.0,24873.701149491593,Tail_45,4633.852258289581,4673.836397010054
1,3,2024,35633.02633237548,70451.05965290546,-28.885393452885694,257.71966631229344,0.8141605537152521,0.8045372559911902,0.6731495664871974,2.786082976199716,0.04747548257885466,0.0,1.0,36090.46465333145,Tail_45,4913.488729259944,4965.509610732491
1,3,2024,33563.642449233485,63515.92694630252,-27.339344425345473,253.08498327473004,0.7607603738511185,0.7486621387442296,0.9653490443623692,-1.3977439994287821,0.11947840664901269,0.0,0.0,34879.26278997771,Tail_45,4063.592969131396,3992.2413319714415
1,3,2024,33484.05786665854,77266.22631437733,-27.769725764415057,251.84359642353127,0.7561118232565662,0.7573671117523126,0.6736417523835979,-3.009999022012932,0.07631362875744988,0.0,1.0,33552.943029299124,Tail_45,4684.206473441768,4670.2434836744915
1,3,2024,31647.891047496574,60704.21465773616,-20.242895048955205,281.83833880798375,0.8107223272012046,0.80994704718315,0.7022207602406748,-6.121172012156874,0.07369923657246444,0.0,1.0,31688.53100008729,Tail_45,4572.6111580745055,4579.957384671255
1,3,2024,38185.98974266197,71852.85451834479,-31.155235400698757,234.53034923070786,0.7870430314690473,0.787144886841157,1.0693583371889686,-6.505880008727406,0.13368405034935507,0.0,1.0,38436.80421542567,Tail_45,4458.488631502348,4528.2197940887845
1,3,2024,30890.818869344203,67993.4304541987,-22.446934435883236,266.46160945771925,0.7535857741237666,0.7535472199772991,0.5036292572365636,-0.8533183784240945,0.2034801395594586,0.0,1.0,31115.347363074376,Tail_45,4232.349877181681,4225.641850423358
1,3,2024,37692.633999982,66769.43404757165,-32.2994449159923,233.67591590282638,0.7756512424035225,0.767563011696617,0.666430263808823,-3.83874591226493,0.24890286714073284,0.0,0.0,37299.29523915903,Tail_45,4162.527620908845,4205.165773740519
1,3,2024,37570.40776941412,60626.240573244744,-34.93930017932459,220.21757210893705,0.7286409914331582,0.7252892476852599,0.7817905351694638,-3.476138771623072,0.2540989520812829,0.0,0.0,35360.590282704135,Tail_45,3797.6125594006685,3803.47849841347
1,3,2024,36156.994618327284,60985.1075742655,-28.72934220461829,261.3290147050737,0.8364654249833601,0.8401670477133174,0.43115471283248075,-3.2918619344964615,0.30924206510024754,0.0,0.0,34029.20624378621,Tail_45,5425.794564138207,5377.104758292081
1,3,2024,35067.38574608272,65091.77759595461,-29.277078360745605,253.0510587658569,0.7887590822611575,0.7812599156056453,0.6385732954084433,-1.4243419005034452,0.2635772998229114,0.0,1.0,35367.49223575705,Tail_45,4181.418909453052,4243.215921302353
1,3,2024,39461.35851990576,64910.374134127596,-31.10622172580372,231.31712164018464,0.8018640461751984,0.8034356819574284,0.28613831391768096,-1.6661393115733254,0.2183080653625378,0.0,1.0,39092.33668067975,Tail_45,4287.090643126075,4291.253814486208
1,3,2024,33390.816599184094,75271.85453082754,-27.73418685026556,253.36484804696397,0.7596058293893672,0.761340517702829,0.32897461592019484,3.9787055168947845,0.26738512197452885,0.0,1.0,33795.64557003227,Tail_45,4623.058559040556,4594.208730185197
1,3,2024,33613.4568226766,60548.63434120038,-27.54986683206758,254.63217175024872,0.7670668613950645,0.7702634349901993,0.5245585597238778,5.8811311380294296,0.26067688242929543,0.0,0.0,36908.18430035002,Tail_45,3947.3857957909754,3935.1393693761306
1,3,2024,34377.033811642454,66281.30628048118,-27.181363177033376,261.2207903450907,0.8013581254692533,0.7988698850146498,0.44049457888606064,1.655700123655306,0.15220988143478464,0.0,1.0,33985.529677298655,Tail_45,4498.522556529736,4519.472992004836
1,3,2024,35743.759202094734,68109.51078384626,-30.99051691369749,250.79773479178152,0.7955131021863507,0.7951590825466711,0.061177509697389554,-1.9461300760494176,0.15286965130824698,0.0,2.0,17879.18487435117,Tail_45,4451.109361098407,4416.191371499908
1,3,2024,34679.80880111101,70686.51230099253,-26.48187931822747,267.2058447175059,0.8259817508811245,0.8253032375539915,0.2469729936553811,-0.13641698508526234,0.11713173661262012,0.0,1.0,34317.0706180186,Tail_45,5428.339787822866,5427.444926657987
1,3,2024,30222.429054301043,76302.16363495534,-18.926531632138335,281.8981654696442,0.7850466015030843,0.784671132318851,0.5643426672491414,-1.8035666185088541,0.1506642444902725,0.0,1.0,30617.309823406697,Tail_45,4677.54221651972,4686.587233660293
1,3,2024,35579.26339391633,64209.86411280745,-30.397586222060426,249.31671038883073,0.7864188291098455,0.7834511501754131,0.7753846375586216,-0.6483308737587793,0.12017988251844394,0.0,0.0,34990.905171715815,Tail_45,4181.99341789584,4148.91171717148
1,4,2024,39932.52743951831,65989.1171024746,-32.559456434602964,219.46830066357492,0.7685056512295028,0.7649698484622187,0.8215422169053409,-0.8664787861166511,0.07850461967942285,0.0,1.0,39825.42288050966,Tail_45,4070.099670818332,4163.50028705332
1,4,2024,35962.6000218253,63239.208137703616,-31.569858095457136,245.65269206322057,0.7821095772032607,0.7774251998646617,0.7182516548381626,1.488243315165862,0.13846183733291884,0.0,1.0,35727.30620772614,Tail_45,4140.869214962259,4077.609320312787
1,4,2024,37315.80305330261,63626.72304878422,-33.66602003447284,225.8992258845593,0.7421077246820954,0.7364925365948329,1.2349773397674657,-0.11209517241742861,0.11753221400825688,0.0,2.0,19779.949705128867,Tail_45,3935.479333532718,4015.315597987037
1,4,2024,38302.94762355089,73650.54931781298,-30.540987642975438,238.57979416960686,0.8035742298310125,0.8029562321889768,0.6964677638914876,2.150867244835004,0.13144909126877566,0.0,1.0,38693.546787853185,Tail_45,4771.552598752782,4783.832289667464
1,4,2024,39899.68751287583,67071.38651299966,-29.45486871990093,235.04370599922368,0.8228722175618898,0.8274627332241297,0.5700548078954122,0.6035335372048904,0.07335590862891142,0.0,1.0,39562.55518806698,Tail_45,4825.461785417259,4748.879107294687
1,4,2024,38538.407970979395,70460.37617520346,-34.93620274808191,215.9415161878399,0.731559977341976,0.7247228568432215,0.632456702340713,1.9208748161153348,0.14254169409741968,0.0,1.0,38209.12520853939,Tail_45,4351.789351741413,4348.5916711403725
1,4,2024,40222.85619492537,61236.07292366599,-28.34555973707191,238.0679434863362,0.8399610203174128,0.8319731061978263,0.5685118980295143,-2.591250367730108,0.18558451282094315,0.0,2.0,17782.74939086092,Tail_45,5090.189599022332,4987.621508401422
1,4,2024,34598.00707246464,71325.8560050294,-29.590906211922658,246.55520471553132,0.7592727859873365,0.760739066330943,1.0568378970884815,-1.3251754163762317,0.15726122759166092,1.0,2.0,23088.43764084246,Tail_45,4459.654535746269,4406.276849966962
1,4,2024,37980.95301472663,71867.30714211056,-34.87900667629111,218.63634300821238,0.7306666921529987,0.7357127919337136,0.7312454551491464,-2.1541432889153733,0.1921790565665994,1.0,1.0,37729.94149492056,Tail_45,4412.44537571584,4438.838882452351
1,4,2024,31048.35918062779,69059.39229988922,-24.718858843402757,254.55974668926538,0.7226188466492387,0.7197039926307242,0.44979976469586613,-0.3764889932503581,0.16320684899831014,1.0,0.0,34339.941489130564,Tail_45,4169.1516940814945,4119.227491268145
1,4,2024,39095.600404571946,71075.74589457973,-35.21010864903204,213.18668991037208,0.732463984979516,0.737385488833233,0.33546838628315034,-0.24865328616562044,0.04391679626242975,1.0,1.0,38631.78224188543,Tail_45,4469.556378312302,4476.247694026995
1,4,2024,31733.032257133793,71661.3023594877,-22.227127031607438,273.1878943267214,0.7878709300368483,0.8019192542641532,0.4236798878208654,3.4489810495253157,0.12179606937128881,1.0,1.0,31367.36850132872,Tail_45,4560.891938078576,4527.552709532721
1,4,2024,32191.129158846,73774.80699358451,-22.831497702707225,272.86062620493993,0.7954447522764335,0.7929070677333581,0.35131296519986493,0.26135217247215126,0.15754890818743733,1.0,2.0,24836.50795965642,Tail_45,4699.398064881293,4760.8152277207055
1,4,2024,38644.51934442618,65832.29118277576,-33.70723978972464,221.71569360258505,0.7530709802267096,0.7590341742739362,0.6142393285791379,-0.019324354022565604,0.20175352242823297,1.0,0.0,35488.94370194217,Tail_45,4135.753458067799,4081.531607897009
1,4,2024,35412.209022477815,60599.105164353736,-28.182513441212677,262.47817363890505,0.8257270970157646,0.8307345447229978,0.1980857985417494,1.578112064581601,0.2199360275310144,1.0,1.0,35765.45694315825,Tail_45,4922.273465997139,4932.555663278246
1,4,2024,33483.40203959739,68920.92570988815,-28.2800138718886,251.68560792025923,0.7564462158889206,0.7535072331766562,0.19134102576880171,1.124458736864228,0.2607979373510618,1.0,1.0,32983.85488558525,Tail_45,4309.096757807477,4285.601777088333
1,4,2024,40681.83467221133,70377.2535467814,-33.79411568846848,211.43037057809497,0.7544351919911253,0.755762922233586,0.46248396666297553,-0.8920339993893371,0.3016935474630158,1.0,1.0,41085.98496023871,Tail_45,4459.568029261386,4397.749510781866
1,4,2024,40198.93432326158,60476.64495203218,-29.383495984013138,234.26333164703524,0.8263146026610195,0.8216289431297402,0.43593722258476836,-4.936358482680068,0.35589752022510207,1.0,1.0,39963.99460887626,Tail_45,4552.793545752386,4542.56204080722
1,4,2024,31779.190647222058,73706.5661918754,-26.137944693714445,251.55136606865446,0.7262776438736956,0.7348438120215319,0.40378997099422376,-2.3594016849735144,0.27280631929554355,1.0,0.0,36058.59277119065,Tail_45,4417.501101848512,4403.445121631957
1,4,2024,39005.09738205901,68997.00562573566,-30.19499617279118,233.65234009308506,0.7993645939649603,0.7939162547062845,1.2435274753535939,-0.8721863654196507,0.2443617928626185,1.0,1.0,38799.73618679191,Tail_45,4448.725120235966,4421.274784789107
1,4,2024,31100.05924626621,73231.83571046004,-17.535335011463985,291.38230967737775,0.8270185151960672,0.8256726857567996,1.060279475248215,-1.9518663724903327,0.17407046987638336,1.0,1.0,31128.40841054854,Tail_45,5675.743793663161,5677.776455381585
1,4,2024,36151.59990503191,70409.57708580692,-28.419218110312386,259.1304001773049,0.8278437721668584,0.8148610088674856,1.2063385504826813,-2.516461001114394,0.18061019060032005,1.0,2.0,21049.413646976023,Tail_45,5366.434776573276,5302.292941929327
1,4,2024,30558.77572511833,74818.35093918188,-22.262116116226736,258.12474394886846,0.7225392628636736,0.726556623266016,1.7298446737975404,-1.5921459987672895,0.11973000135151822,1.0,0.0,34083.09084682835,Tail_45,4361.217775774871,4335.218376085134
1,4,2024,31861.913526616772,65500.71870369227,-21.363079412620152,270.2008024112658,0.7789108277355782,0.7890684226691144,1.9721848846867522,0.5820118531013043,0.22026316392123463,1.0,1.0,32167.80124114272,Tail_45,4211.3608385661,4238.697123950024
1,5,2024,38025.724555836525,73586.60681354611,-27.661916022510184,249.49303792636445,0.8330657120230551,0.8284017813043346,1.5772016347006224,-0.8115375976945717,0.2400413628081943,1.0,1.0,37596.86025950546,Tail_45,5569.038017499686,5585.300339226185
1,5,2024,38136.08442679385,70527.64600578282,-27.680375928689188,249.9998878284063,0.8375026389324974,0.8324764409936016,1.3022926161729051,5.173986218791959,0.1934245304759435,1.0,1.0,38599.74931071791,Tail_45,5611.028234065407,5568.971282152135
1,5,2024,32534.780498227014,70707.52978314488,-25.483417574158466,255.63992062606707,0.7497705890915786,0.7438781767804356,1.2164304754192026,6.560443416879046,0.22878036615638592,1.0,0.0,37078.3841104305,Tail_45,4339.830533350417,4301.23091953649
1,5,2024,31114.70487147675,76081.48223791056,-19.167449259277504,283.13333993113696,0.803970652997783,0.8018951956837816,1.0067684072608327,8.766890957866563,0.22232925416368296,1.0,1.0,31065.631601825415,Tail_45,4976.371657576999,4962.676813307098
1,5,2024,31877.188113249133,65660.57428839924,-24.749963659668623,258.7556333882909,0.7483504210160412,0.7487153846769368,0.6581417085746102,4.2073126846116615,0.2015872664872502,1.0,2.0,17118.771439697404,Tail_45,4145.129391655471,4131.641488405082
1,5,2024,38316.67160094026,77832.64231819063,-32.003622095043795,232.52961657060808,0.7838396076508021,0.7883347850737062,0.48302530027151375,6.954705964177485,0.2507818703768476,1.0,1.0,38677.14113826841,Tail_45,4887.6695316525,4885.591683096143
1,5,2024,37678.10893465715,73611.30298938879,-31.517978870850214,238.775145353163,0.7927380626948789,0.7948528519930338,0.4267243913426374,5.996352036611735,0.29044033047496576,1.0,1.0,37421.49052236856,Tail_45,4709.816185416173,4665.271603903342
1,5,2024,32816.10464257388,77492.4235138106,-27.541585667583632,250.05043110816447,0.7394311687606041,0.7347705309302801,0.46752440688640307,8.885063659566447,0.28109874711966953,1.0,2.0,18852.116037216652,Tail_45,4608.265060401603,4626.830040593602
1,5,2024,40250.72349331058,72416.7648892754,-29.724087516473958,231.53709835708017,0.8173168197263049,0.8179993758566259,0.6477640009364182,4.065163502244955,0.2367853386943096,1.0,2.0,15566.164731604273,Tail_45,4958.448658357713,4964.310295681974
1,5,2024,33535.73852097191,73956.53551233726,-26.209730031294555,257.70639090181226,0.7737192254522484,0.7756206178299622,1.2104842941328973,3.6225893943758214,0.2242917323031683,1.0,1.0,33904.44092516689,Tail_45,4492.599438126444,4536.776980313342
1,5,2024,30911.105999226398,63020.547559764535,-19.311423443968806,278.3045943562641,0.7856443146106528,0.7843713460690253,1.547540150053985,-2.1633399488925957,0.21254350442685319,1.0,0.0,38345.1944785085,Tail_45,4203.131828316637,4280.103501620606
1,5,2024,38671.161226772725,61088.15068637824,-30.6199782166305,231.18154527118892,0.7837039134771699,0.7822358264021935,1.7364147132703247,-2.923178420563079,0.2211199436867339,1.0,1.0,38684.749093946346,Tail_45,3817.8534523064764,3906.436511035546
1,5,2024,32231.661218727684,63253.48625593306,-20.77277696686525,275.7500689083804,0.801855291075344,0.7978322808439391,1.9055556957528426,-4.2121616186679365,0.26516611645312316,1.0,2.0,22103.37909023299,Tail_45,4377.017093897217,4414.9292156585525
1,5,2024,40544.98510401216,71270.44989945038,-29.401931397824058,229.20916719482574,0.8139424459699177,0.8191872005599571,1.1279568749815465,-0.7393398115028078,0.3690719451602178,1.0,1.0,40534.108393121634,Tail_45,4768.041279161768,4804.3543769835915
1,5,2024,34810.07086918729,63365.89322348759,-31.944878553143667,234.9485860108718,0.7271751442430138,0.7283996350847448,1.0579438648114108,-1.3247533023858198,0.4397252588157329,1.0,2.0,15754.002756849204,Tail_45,3919.4589198663707,3923.3138684246987
1,5,2024,31623.051939038203,76744.31830508399,-21.513344252090008,276.0482469813023,0.793976526893926,0.7884223810120325,0.494437742281705,-1.8709436989838446,0.30332539671055336,1.0,1.0,31346.11489194956,Tail_45,4831.244508251067,4813.624591145231
