Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,39898.14077363477,67939.14985125783,-35.96452758062986,205.71250008374108,0.7206778909209011,0.7154016662396756,0.25728890185973485,-3.5886816879766377,0.0992205390046391,0.0,0.0,35925.95034482618,Tail_13,4278.735341695149,4249.027158437105
1,1,2024,34061.84450978893,68416.36722754397,-26.368292491456515,263.9389538280778,0.8037506535511486,0.8067816295296538,0.40788300173727093,-1.5694179972787154,0.06282972794335712,0.0,1.0,34176.26120057841,Tail_13,4673.889947033415,4647.73831710695
1,1,2024,31433.92371072678,75462.72179444895,-19.598097777451272,285.8072179418481,0.8186690079276441,0.8129213942014026,0.38334642139398545,0.24193282265446392,0.09586906757569984,0.0,0.0,33001.974342164125,Tail_13,5403.667633383109,5401.7685406855335
1,1,2024,30333.547661151824,77454.74043007834,-23.60058400995291,257.6843003314783,0.7200142909518825,0.7200232795295327,0.19692203148289084,-0.02169801011046621,0.15754209218487614,0.0,2.0,20923.14714367324,Tail_13,4502.403253725685,4494.247658656004
1,1,2024,33987.8074047462,75150.80973213258,-27.589821058147834,259.8547008656392,0.7908423160516741,0.792373532289711,-0.10051692249676103,0.9544053610189154,0.19554424662598668,0.0,1.0,33988.45360117116,Tail_13,4712.604542558899,4735.480902524472
1,1,2024,30043.28316175449,61108.879596639184,-21.660910706422897,266.8121618555368,0.7404849084733518,0.7424592503175633,0.2692907672246194,-1.719838544314804,0.180859019454217,0.0,1.0,30222.4210986618,Tail_13,3938.7160697828726,3913.7979596995824
1,1,2024,38868.79412878254,60709.104904364016,-28.907206460997827,243.5989163247966,0.8320314456942081,0.8353286939246828,0.5300448760886824,-3.390387782577272,0.25278408706979677,0.0,0.0,38236.37945650267,Tail_13,4837.930921059816,4894.6415555600715
1,1,2024,30945.335677426516,62993.579751154655,-22.434375947256996,268.1635173067155,0.7597241895022837,0.7638669575816444,0.27848927232941295,-3.4853997672493398,0.26052638050843424,0.0,1.0,31087.567567555903,Tail_13,4134.870645683768,4061.728040134111
1,1,2024,34179.75148831404,66966.34660860554,-27.63250213137681,259.2611975006668,0.7921354269437054,0.7895752515484283,0.16834349809877452,0.8214241595624121,0.3256396199190281,0.0,0.0,38240.48214316552,Tail_13,4389.779372947804,4404.120778768405
1,1,2024,39432.65956264531,64427.86508502046,-31.642920441224106,228.65065548023634,0.7919416710105377,0.7931334804754289,0.3587667723874484,2.2331420517700353,0.3288490067349542,0.0,0.0,36320.686780285476,Tail_13,4186.699595378794,4063.3470155716686
1,1,2024,33031.04397901755,75696.8663609476,-22.65436027224385,277.973290282645,0.82631962812177,0.8240641640836303,0.36936745874477805,4.278574057845643,0.2791648037878068,0.0,1.0,33406.20621001991,Tail_13,5655.376181059301,5653.969611113071
1,2,2024,35524.89832719093,64889.64923406054,-26.711694559462558,266.3799268780837,0.8387777057501308,0.8375044413848736,0.9695922047034378,6.701736323433176,0.3723525327421259,0.0,1.0,35404.63695829798,Tail_13,5710.803002366365,5632.452361303221
1,2,2024,36659.240646841834,64940.24884166601,-31.392251837607205,243.1863263923243,0.78707985065779,0.7841057260715691,0.8540764378577846,12.280002592567582,0.3837842367183178,0.0,1.0,36926.74255345656,Tail_13,4154.0730608565555,4205.172476621392
1,2,2024,38529.15646530176,73675.78685315202,-32.95912759681576,222.52243011843393,0.752490158199749,0.7484741148453296,1.3241891044577132,9.577053490499061,0.48349725442060626,0.0,2.0,15750.199875374434,Tail_13,4576.803595173681,4558.272391749705
1,2,2024,32113.280191863978,66410.57637819581,-19.55808364867039,283.25199637004374,0.8220339657205891,0.8197537883366902,1.564500283570335,9.57579973566595,0.4222329655361345,0.0,1.0,32470.29936277542,Tail_13,5207.9451160777,5204.726459937319
1,2,2024,31903.927979942215,63573.81813119582,-24.580744539716733,253.35176588367537,0.7313288975714951,0.7317920579096334,1.7986493081504153,6.505251953589007,0.3487514875788007,0.0,1.0,31891.65589323864,Tail_13,3855.577056812877,3964.60480027836
1,2,2024,37944.105681601824,65408.41952981747,-29.856457395810423,238.53087655582289,0.7944544124639658,0.7960597008742292,1.823155554553497,3.749196560820762,0.3182327356529256,0.0,2.0,16535.734274458908,Tail_13,4171.9755774825835,4273.247940669201
1,2,2024,32685.727513199974,75429.83834130812,-24.234221665578048,260.00598865129535,0.7641881694195661,0.7630359174897545,1.846254043584515,0.6284409584183099,0.3137707011584641,0.0,1.0,32309.452680964238,Tail_13,4564.374238867806,4605.137458738879
1,2,2024,32411.052008830677,71996.99126207137,-26.07954753705812,246.7837135136671,0.7204281894111529,0.7164615664619205,2.0233130239607267,1.637367144722635,0.3024036180987753,0.0,1.0,31913.851425288103,Tail_13,4284.103930403404,4249.773567705335
1,2,2024,39995.85567252532,76729.26623443668,-30.153918085509673,227.05144015180167,0.794982910368369,0.7970335930676246,1.5264179190043952,0.03969323054865881,0.32382748445176296,0.0,0.0,33824.079431636404,Tail_13,4839.906568173717,4926.676120099659
1,2,2024,37385.005634606765,66856.65672933577,-32.14886434928894,232.58460802137498,0.7650898615991567,0.7667022313078832,1.378507586123096,2.783933728594795,0.2912669816948024,0.0,2.0,24544.693275983194,Tail_13,4172.17036739922,4192.581924333779
1,2,2024,36476.76789958946,68107.57085055379,-28.608155027687815,254.36447073044948,0.8182748030339179,0.8159978393783446,1.5889730117454994,1.5076009106781962,0.28456507562477573,0.0,2.0,16607.754313363763,Tail_13,4886.509384368336,4932.384264149856
1,2,2024,30195.736081855994,75396.6208273628,-20.186640694661122,270.2361784893627,0.7508549466313164,0.7540350463918248,1.3312869599867034,3.43720777580615,0.2688831616752777,0.0,1.0,29827.530435463897,Tail_13,4492.659625684741,4449.277271780658
1,2,2024,35003.88222394774,77513.79724103378,-29.936518415292,248.96455689249711,0.7747446391551406,0.7646613542283265,0.6982688473013174,4.263068294863098,0.3341700548271589,0.0,1.0,34913.68571507995,Tail_13,4755.836368418277,4761.6734199053135
1,2,2024,34673.151294046984,76534.78392519176,-26.17495655130074,268.11329432105055,0.8284351781066972,0.83058695292134,0.36409834738712243,5.666429167109578,0.31743119588356333,0.0,2.0,17893.8190788951,Tail_13,5707.407716403833,5716.522899657579
1,2,2024,30313.217057685557,65338.00967988339,-21.421562359063586,269.85771091725707,0.7535201145048057,0.7640552390030045,0.2932538797978592,1.2478460668617322,0.33602023861548264,0.0,2.0,18430.35821125788,Tail_13,4160.017625626469,4163.55112037888
1,2,2024,38271.249140199936,72643.89560525655,-28.837381603926843,246.99087514606543,0.8314003214860038,0.8270723135398388,0.628642592627878,2.42989531112352,0.25774404657034067,0.0,0.0,38998.00759449106,Tail_13,5503.941634248811,5469.238818202537
1,2,2024,35132.80533037589,66019.94749758374,-28.479201039492807,257.5308867385767,0.8039994426260582,0.8055233221171201,0.6245184725117323,2.0675420832309244,0.26125779645674435,0.0,0.0,37660.312647764564,Tail_13,4555.647873440777,4495.339231785167
1,2,2024,31810.09129953994,76711.50300137552,-21.405753353256017,275.606988302188,0.7954689965641529,0.7998067635090359,0.8749587375346111,0.8413362106093294,0.28819898103705754,0.0,0.0,35083.368514634305,Tail_13,4831.130492092354,4863.273836300702
1,2,2024,34023.53883642493,71729.4424014079,-29.220809398997318,244.4994020545955,0.7426206689590281,0.737879276284665,1.159034788986385,1.6077598336889074,0.2595584488295621,0.0,1.0,34475.99349790905,Tail_13,4408.158278438296,4392.610565667527
1,2,2024,36825.143429123855,75322.21843614828,-35.269876873926165,222.3863624299995,0.7227494344026272,0.7179717603187072,0.785527183996823,4.3470418446724395,0.33169318000526504,0.0,0.0,33358.43043284702,Tail_13,4631.755467102342,4667.399753945492
1,2,2024,30298.854739759212,73919.16443296173,-17.75082165416299,286.8379476915698,0.7995757230638644,0.8056704583763544,0.9196601606437399,2.351353347409106,0.26586183205184993,0.0,1.0,30765.64074652016,Tail_13,4835.648141527027,4793.799071823862
1,2,2024,32072.06063879108,73918.26365059856,-25.0534326376428,257.5894400309348,0.7481434683352022,0.7495602547239738,0.7799581063159713,6.0378373772615435,0.22233841525725911,0.0,0.0,38161.41085432208,Tail_13,4424.190526506542,4440.872072046327
1,2,2024,40202.56021022569,66755.14768448548,-28.293690408900773,235.79493831431753,0.8303847936258851,0.8264424736751305,1.1710176880150833,3.7293905469918247,0.25217292218176923,0.0,1.0,40237.89813017241,Tail_13,4910.181277818286,4963.720147188545
1,2,2024,39502.37864349183,65874.31541681138,-32.9371288299709,219.99739156568043,0.7624603358956875,0.7690048229754386,0.8076193253283636,0.06861883672014057,0.21396327771864512,0.0,1.0,39015.14595155362,Tail_13,4109.331208477302,4108.659603786633
1,3,2024,31422.79704254348,62586.24857453424,-24.197728177229322,257.5625757602793,0.7367363504314837,0.7373399069017157,0.899199816769332,7.214376369199415,0.23507064134667238,0.0,0.0,33386.5828227391,Tail_13,3904.9844672952345,3933.606231046171
1,3,2024,34151.88689493145,77937.05426651471,-27.709905163883576,256.25612767545357,0.7816111966281857,0.7767372923368051,0.6359149130943909,9.005036592946569,0.21521753525989776,0.0,1.0,33652.44786745,Tail_13,4792.485100468543,4741.025279043728
1,3,2024,36395.61964050423,65628.84863509367,-31.733124864547307,244.11486470401513,0.7854905221409975,0.7922759970937083,0.6353460637337576,12.332719117486718,0.2564623733432183,0.0,2.0,17938.706650625565,Tail_13,4208.290363193917,4257.488792760395
1,3,2024,33486.261915573305,61979.885758412296,-29.913765366192365,241.6425051397564,0.7260517707501181,0.7263214623793464,0.3494125838252313,10.452215799120953,0.30872382202238735,0.0,0.0,36434.82683444079,Tail_13,3896.317595306769,3897.32533176709
1,3,2024,34818.85121698648,71050.55874678682,-27.07987157519287,262.1696006724106,0.8120836770543067,0.8158458905334879,0.792636681293039,7.329155831957616,0.3453946145740715,0.0,1.0,34892.959275151654,Tail_13,4973.3497714592095,4934.403282509779
1,3,2024,31948.881622997324,71490.19000705876,-21.7771547061229,275.8271099973743,0.7991450994268124,0.8004926206078474,0.602939747072967,8.12031485000601,0.3675268833335412,0.0,1.0,32376.104057454886,Tail_13,4754.694457089145,4691.133193811163
1,3,2024,31926.241138475183,73825.70737143872,-26.33797818753942,251.4360966743987,0.7284297469067001,0.7349844457724614,0.39648906163932385,5.9720590207579995,0.2734806898221386,0.0,2.0,22847.240648999035,Tail_13,4404.970394653512,4437.412819033372
1,3,2024,35125.18479185779,67646.09882540164,-33.16092853509346,236.95802754903497,0.7409553626338371,0.734779689935429,-0.15434175645478487,3.7996785908228503,0.34757485979029934,0.0,1.0,34968.92856987925,Tail_13,4165.269873207911,4253.253118188246
1,3,2024,36664.09534348715,63000.22128168813,-31.169580214640803,249.6857063387763,0.8102554960814331,0.8059555959985305,-0.2429459296399718,3.089901025010429,0.2814085142477914,0.0,1.0,36623.89252743182,Tail_13,4493.932409126745,4476.572240772026
1,3,2024,38026.478910047736,70887.33209405499,-35.90563870259612,219.47090330714514,0.73634909750932,0.7389972579822435,-0.5012781693986517,4.43223431882271,0.3250972517947518,1.0,1.0,37662.8644537491,Tail_13,4438.805534872682,4471.527676702265
1,3,2024,37391.743965850146,62876.53354625584,-30.23846804104113,248.48795288127488,0.8200738100362442,0.8181044230213639,0.03142437950527038,4.13759380864055,0.23409803832234782,1.0,2.0,15995.828328301768,Tail_13,4632.531679420299,4671.106500840451
1,3,2024,38243.61258145206,77517.16620766587,-30.94636898520139,238.29486443771853,0.8019752646978405,0.8004622902183234,0.42316248314906724,5.741286298508346,0.18512661114236587,1.0,1.0,38006.63624809775,Tail_13,5034.6511801679435,4979.790980766067
1,3,2024,40430.67690592239,68106.3512895419,-30.024770537434676,231.35191565906607,0.8211203844546078,0.8222942249984065,0.1622520447406022,5.799224814293999,0.23742191496256698,1.0,1.0,40518.12864500837,Tail_13,4785.102965116616,4743.1539591487945
1,3,2024,30493.82357009649,72008.49567355053,-20.70036709078755,273.1978669271213,0.7654340884130179,0.7645060943022448,0.6304861503499694,6.720585650010867,0.13682786382245749,1.0,2.0,18125.441848685092,Tail_13,4482.271289367229,4410.749897588153
1,3,2024,40826.308356482026,68168.10200856662,-35.107455060418516,203.36415311917085,0.7278280805902625,0.7260039201354221,0.6705782376236389,6.618892245627865,0.09875253754803395,1.0,1.0,41165.01384057777,Tail_13,4369.546361794438,4299.392466829964
1,3,2024,34216.11595131653,62484.15175539067,-29.73726195987487,244.2789394935984,0.7457622697005496,0.7622115549213643,0.9013420255197937,4.87352542473776,0.09823531641781805,1.0,1.0,33843.26462183127,Tail_13,3972.1555214462483,4012.3342810855916
1,3,2024,31886.056479945757,66043.4144364756,-25.435659284825192,257.0525547881807,0.7441996389500022,0.7446134476189802,0.2810006955228912,2.7552637173868777,0.0725709311931162,1.0,1.0,31487.787554070506,Tail_13,4171.231473238477,4107.971179338392
1,3,2024,30100.330283471572,75136.30940378329,-15.682359369057849,300.49878619366956,0.8351209496256456,0.8256121069679676,0.23573735157986397,0.666360864967537,0.11680424987810405,1.0,1.0,30461.234627763435,Tail_13,6213.518286936792,6254.925996502608
1,3,2024,30648.928858788353,75967.14518956287,-18.199151598086956,288.25637332321224,0.8106254815103914,0.8114373586616351,0.5563695013770281,1.3490052116255937,0.1377992935763326,1.0,0.0,35363.125226120115,Tail_13,5120.720127691915,5162.825138868572
1,3,2024,34427.212124336846,64928.934651592135,-28.771787320016415,251.7044841846568,0.7725796800041613,0.7751754254833781,0.7270177485067557,2.6532419648486467,0.12720742086087053,1.0,1.0,34648.21465767686,Tail_13,4159.700015005104,4132.240663544897
1,3,2024,36490.9921635447,66095.21903392891,-32.13562710306343,241.7709458107411,0.7798234280372445,0.7854424124381031,0.5852732627912847,2.697226094663172,0.2133394382377578,1.0,2.0,18320.898118869547,Tail_13,4181.654297035959,4274.396818539421
1,3,2024,32522.895622182463,77534.12964782534,-24.69740425311099,264.70713991797726,0.777654228231015,0.774867470466823,0.3467973666616392,3.4338492957243067,0.16618529416104236,1.0,1.0,32050.114830767623,Tail_13,4732.268503506718,4723.845207229836
1,3,2024,38785.342282364574,76455.15360273488,-31.50579281681476,232.7654479011978,0.7937030456889784,0.7927481006634598,0.3839438330775849,-0.12216958614392404,0.20483305906640326,1.0,2.0,18324.074275677078,Tail_13,4814.067538921388,4763.234756855208
1,3,2024,33681.27987024928,69671.4135402459,-24.835744202218336,274.4957852671611,0.8301616201775427,0.8310833297514748,-0.510377221718182,6.4166215454368265,0.23610477143380112,1.0,1.0,33704.57566415796,Tail_13,5609.425288192757,5605.699861963093
1,4,2024,37764.19317595057,77537.44390922622,-34.35851222780647,229.5756906685231,0.7656794158718093,0.7630657961261654,-0.6522560984900854,7.368759255492398,0.2629590409961137,1.0,2.0,19183.332875050444,Tail_13,4886.626888921831,4829.37569786718
1,4,2024,39812.046116018384,63043.989617370185,-30.37379436995616,237.5227971228044,0.8324246418831068,0.8412901960106489,-0.7966517551493458,2.5344609065700716,0.3332923734067395,1.0,2.0,18300.999458861137,Tail_13,4986.826787433395,4925.118322401825
1,4,2024,40542.0561877545,66850.14449737502,-30.225680653001177,234.69733541889275,0.8373782871771108,0.8371771521475225,-0.9505015676394784,3.6583458704914067,0.24248280917532716,1.0,1.0,40306.94695600796,Tail_13,5248.051695697616,5295.359117914864
1,4,2024,33508.72246513116,67159.78628502294,-24.716165495315494,276.90083238615955,0.8350311367148812,0.83396674476512,-1.0324807269108396,6.4464950435222805,0.2487839037717074,1.0,1.0,33946.74211704758,Tail_13,5749.234241386235,5712.368320145317
1,4,2024,40708.50912453581,71017.76144641529,-30.155664791921623,233.17478428484606,0.8348815238747522,0.8398653788173694,-0.7442550330238094,8.313599318402751,0.24671955474048954,1.0,1.0,40908.03726182423,Tail_13,5370.7377274710625,5395.876488642685
1,4,2024,36644.76835548152,66347.57760217565,-36.05916336159456,226.60063615317935,0.7356123794657722,0.7361205569030471,-0.6027298669706139,10.269920016973337,0.2723776945578096,1.0,2.0,23551.389010738494,Tail_13,4117.430800690773,4226.666889761017
1,4,2024,35389.59287969713,72382.88747493403,-29.413848050851442,260.8904614711014,0.8220427335293705,0.8232255833667209,-0.7319482872311237,8.416911352060495,0.3372440915930136,1.0,1.0,35763.36056446248,Tail_13,5304.994038177475,5306.767862222133
1,4,2024,38560.46937231134,60159.66612121478,-36.398683386749894,212.56699766943436,0.7218980908003495,0.7198492875356292,-0.2024650983610975,3.0211029197811214,0.3523075920857327,1.0,2.0,15808.818809544491,Tail_13,3833.695661404828,3791.271255971643
1,4,2024,40428.75047043419,74456.34494886838,-35.55369246012634,207.44541188920405,0.7368655162861437,0.7293742089125742,-0.20763151024113113,4.341935680248332,0.390741348098123,1.0,0.0,35477.04691641076,Tail_13,4790.7282733311695,4718.0331265093055
1,4,2024,33051.84338862163,73769.38625496475,-26.03064506478742,263.4990347995122,0.7846830580712034,0.7844268052050484,-0.2041754329524913,1.585391991393609,0.3913248000695294,1.0,2.0,22932.379296880736,Tail_13,4597.217623308767,4520.806663884401
1,4,2024,36352.69367519354,65193.81604338465,-29.339534949172787,260.36332877758525,0.838588456004123,0.8389394107010143,-0.2338211649664348,1.0621045832737144,0.3652171396511094,1.0,1.0,36275.97564025352,Tail_13,5603.404127242087,5627.076138750386
1,4,2024,38599.355215462536,71348.44679307428,-34.394534106999515,224.01001221290755,0.7619690195181111,0.7657468463137679,-0.48534485840733654,6.268405347627081,0.25026045829608934,1.0,1.0,38114.122687474126,Tail_13,4502.792849497281,4496.691589293303
1,4,2024,34388.960902051236,70907.92938758434,-30.52662399176586,248.5382990536975,0.7642586807220692,0.7691993200222168,-0.477032427459494,6.785681501931652,0.1778466612845636,1.0,1.0,34292.55196329089,Tail_13,4436.812234252443,4451.078397605161
1,4,2024,32915.791715238425,61503.68577522313,-26.7843092495757,257.63635918384676,0.7644749791425627,0.7667705453850202,-0.021388736235911643,2.0840566395776303,0.1318430444801521,1.0,1.0,32968.00356454943,Tail_13,4027.606467335276,4017.301756192598
1,4,2024,36437.7435746284,71418.78704628028,-34.57186598912361,234.23201579091594,0.7561424053841684,0.7646681860709966,-0.3340718063378184,-1.0807478451298471,0.1622937063179916,1.0,1.0,36320.54407929269,Tail_13,4449.563252942393,4481.525417243881
1,4,2024,31640.801220911217,62732.36977255773,-22.04014215513078,278.91922790235606,0.8044254731994953,0.8032454193926081,-0.5507573155142612,-4.823167334848841,0.18631999669619517,0.0,2.0,16223.411532204245,Tail_13,4586.714440238802,4523.095524325385
1,4,2024,31321.730366767944,74919.80055629196,-23.280476279807488,273.21675044959846,0.7830934625796836,0.785148079469604,-1.0652259448077444,-8.041402448298143,0.12832151178636378,0.0,1.0,31473.933306213257,Tail_13,4637.194530154656,4622.223565622197
1,4,2024,38829.99156775423,67603.75642794056,-37.22724092946828,212.1340892096597,0.7268063927899433,0.7218533791678292,-1.2120616176813743,-8.040450864051833,0.2194048304012245,0.0,1.0,38662.65639787088,Tail_13,4201.478557073655,4269.634811391312
1,4,2024,39707.982956202715,67529.441661288,-32.8910366710158,227.7367658696661,0.7965427880561257,0.7956862713411827,-1.0176474206678954,-9.238508673043158,0.18969753485786092,1.0,1.0,39470.98525991345,Tail_13,4387.858896148024,4318.250696684279
1,4,2024,33733.0472450913,70171.98966939242,-30.24951382718922,249.97069295657477,0.7580761075551652,0.758550506913465,-1.1883269235834415,-5.890317845299251,0.1777189849688809,1.0,1.0,33297.87584932363,Tail_13,4353.231563138206,4355.727930398837
1,4,2024,39861.35523680505,68156.22243866755,-33.44730461699541,223.09488250328764,0.7827121398614476,0.7783726163271997,-0.7550924271531391,-5.944819309352238,0.11205365413835433,1.0,2.0,20218.095958534133,Tail_13,4289.223903946575,4289.916074230625
1,4,2024,35374.71941688894,73446.37690016914,-29.42259471781813,262.0120491562622,0.825759714368517,0.8179696810705455,-0.9825879592947928,-5.8813045993757616,0.07976112878030425,1.0,1.0,35855.35602525838,Tail_13,5444.7505419419385,5489.149001838814
1,4,2024,38326.288302997695,63399.47970878829,-33.781437887175855,227.09298359625788,0.7668894620427326,0.7680741250220509,-0.1956230155771237,-4.782567288195217,0.07983940631789338,1.0,1.0,38259.994441645475,Tail_13,4095.920201163607,3988.0971221265554
1,4,2024,34800.19532916177,72124.2413826926,-32.58778879118134,238.44811643889918,0.7399924058039913,0.7416273335085758,-0.22546094311764975,-2.0012423306553537,0.10481671072365578,1.0,2.0,15252.188244680903,Tail_13,4448.276025902256,4476.3945392260775
1,5,2024,40715.15839457444,69822.84521786604,-33.56696982544585,217.25683228661632,0.7777354107275698,0.7769406670873125,-0.5908478466064687,-0.7561960847090361,0.1164377843514881,1.0,1.0,40853.25157825963,Tail_13,4382.888588826769,4421.220677631999
1,5,2024,37479.58615515692,63567.44601306264,-36.48119861225169,223.39896042774177,0.741063453901682,0.745033533862429,-1.2716711429946679,-3.5352981677179818,0.07117835242632964,1.0,1.0,37008.768387003576,Tail_13,3988.7431444313256,4015.7532054822586
1,5,2024,40220.5963274742,61991.846746945055,-37.11284162866778,207.02501781302126,0.7338483686226368,0.7328963358194667,-1.4713982405085075,-6.372121985859593,0.07925567587900482,1.0,2.0,15181.408675145389,Tail_13,3907.7122334999194,3931.295316169645
1,5,2024,38600.24193279627,75872.01165216352,-36.2936217188782,218.47995426576614,0.7445506324048446,0.7480536343872434,-1.283732765545478,-2.8369187880436284,0.06546384384304174,1.0,1.0,38507.59318847876,Tail_13,4817.7291910544445,4835.082571370085
1,5,2024,33676.67565882571,60353.765607959824,-27.560692401099487,263.5927656412071,0.798178322871565,0.7989088463766838,-1.1062702047970145,-5.948337546531183,0.05818648792341123,1.0,1.0,34161.08298103609,Tail_13,4235.213579311279,4218.0777817829
1,5,2024,30580.068807173782,61969.00521147856,-22.839931723884092,267.01240251426077,0.7511687077305033,0.7456903581937411,-0.3336127448110142,-6.722849399945306,0.06626729330310842,1.0,2.0,18912.109214459477,Tail_13,4025.346659672737,4014.251297986942
1,5,2024,31645.336725061134,73050.74655310051,-25.65904666128486,257.3374827548894,0.7417922716838545,0.7432363497768996,-0.267192578272484,-5.145775906958216,0.09960450556024732,1.0,1.0,31393.07696604746,Tail_13,4441.769021198905,4387.970453200635
1,5,2024,30792.783044519285,65686.6183075881,-19.247274681151964,288.68849163611844,0.8162933677535444,0.8144481276978935,-0.432386817539515,-5.662794074655521,0.0,1.0,1.0,30424.83229633513,Tail_13,5015.344269998334,5038.619872594501
1,5,2024,35955.05600128738,72620.99664082604,-34.02560652634398,235.79005199875965,0.7515731806448831,0.7571725537286278,0.13941293622191525,-4.377531437051244,0.07864732565448565,1.0,1.0,36334.8041140088,Tail_13,4514.843183692397,4563.21469875974
1,5,2024,33419.88478364555,66680.70783468138,-29.735448459008694,247.23942980151972,0.7431943201792214,0.748250921340893,-0.5359905387430896,-4.202485351692426,0.08116798643406166,1.0,0.0,33363.69878998714,Tail_13,4129.409659738999,4175.531398004626
1,5,2024,32168.317229639295,73187.72578042882,-25.39195994713492,262.3164347995237,0.7654016282094865,0.7702611517279612,-0.29421193051313066,-1.5249892008374921,0.030352410375005134,1.0,1.0,32394.13136130351,Tail_13,4468.362116061491,4551.5408919138645
1,5,2024,38749.14892329258,75622.08106870591,-35.980472490670365,213.08706248411866,0.7267300542858065,0.7250218027783651,-0.06959806976792646,3.8438746411531266,0.02730639212258204,1.0,1.0,38274.34662698532,Tail_13,4813.425943134323,4815.969171867477
1,5,2024,30435.047779609446,63085.97950909354,-21.84320833061679,270.0315293326772,0.7566298523868409,0.7498843467675216,-0.022652488492789787,4.574501626678069,0.09031006805298539,1.0,0.0,38206.63948568858,Tail_13,4072.6187784486033,4151.966478626751
1,5,2024,31069.264413505327,77726.46752533967,-20.11950035892295,278.9834854021049,0.7917581440646889,0.7880054896287809,0.7783745754836585,2.9355725212088752,0.1537859294873342,1.0,2.0,21200.51051253002,Tail_13,4797.450901959057,4814.410638008178
1,5,2024,40026.898960448285,61966.351279794035,-32.42900719351664,219.3708407778204,0.7698271447766971,0.7691786836574404,0.8675103503083178,1.3351768839457974,0.1622711681146229,1.0,1.0,40388.801698780204,Tail_13,3922.2010835990945,3910.6619937362943
1,5,2024,38218.635798930205,76148.46646005659,-28.397095443225055,249.41929750701627,0.8385606773089228,0.8309375726514451,0.6043440270826056,2.8499803747785273,0.11832458355510748,1.0,1.0,38312.5938669485,Tail_13,5883.504571344512,5898.234844529605
