Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,36140.59889953083,62105.23494035841,-31.62031062733348,256.83874869068626,0.8254633751315859,0.8250716583184564,-1.5075649390557488,3.6901604192331585,0.35949354075492373,1.0,1.0,35888.71698097195,Tail_12,4992.0585235534945,5006.839966986889
1,2,2024,36449.575443250906,74974.99680706844,-31.817772190304794,251.46330154467717,0.8132337339312578,0.8134178551433395,-0.990492265733649,7.08291151076811,0.2681211769857451,1.0,1.0,36041.37231557268,Tail_12,5171.083187276331,5193.683225429641
1,2,2024,30460.724419727932,72351.65526111725,-24.016170285605654,261.999506926381,0.7357952136797345,0.7473309422741217,-0.7898714968295908,3.22450317909864,0.2416895018422369,1.0,2.0,23975.401438515994,Tail_12,4393.306932220379,4341.556576925506
1,2,2024,33728.28407994667,68178.67420497861,-28.07335767425667,260.64870513492986,0.790039653405883,0.7967870893336252,-1.004062922914914,-0.7158238574001716,0.2218745144720533,1.0,1.0,34064.73245274225,Tail_12,4367.52424579086,4437.315811513158
1,2,2024,34818.880073527755,66566.46699877712,-28.040944808735844,264.71151002601624,0.8227113124206786,0.8254032164002911,-0.6771828888724543,1.8276025221770076,0.19757843548160642,1.0,2.0,23532.85319025995,Tail_12,5096.669283010478,5100.2413500586235
1,2,2024,31140.51129536878,64308.47142397453,-24.394247918724517,262.1622053169925,0.7472019669093026,0.7482463218732154,-0.4147372966842831,2.0161098866185636,0.2129083036166051,1.0,2.0,21647.020002001635,Tail_12,4070.946475290307,4073.571297003045
1,2,2024,32360.30933486784,68801.6980659057,-21.267798618427207,282.81284305589855,0.8280299072092958,0.8301514004339027,0.17361622415324318,2.8792479761089993,0.19404844336056998,1.0,1.0,32350.338356855184,Tail_12,5485.852198963659,5553.151743533729
1,2,2024,36728.67163308102,66743.21261307393,-34.54074316271027,230.22995916578006,0.7476042509686663,0.744321829937879,0.1484285176121266,2.6374520125317598,0.2712662828569577,1.0,1.0,36681.16649006085,Tail_12,4204.096550067282,4196.059031030332
1,2,2024,39995.386931144196,72989.98851984122,-31.471660352565863,225.56724622003688,0.7915821940870386,0.7949679631112027,0.5326502419918249,5.658993251549646,0.26938642576012783,1.0,2.0,21791.590817958564,Tail_12,4549.906322309008,4572.578333654016
1,2,2024,40271.2686742598,61181.5257686793,-32.4194816665447,221.6038211423919,0.7835866979708607,0.7780077620994502,0.12250455881324213,5.433420862196299,0.2830977610508428,1.0,1.0,40275.486194748206,Tail_12,3917.5530670257463,3847.610655924112
1,2,2024,38172.73340762692,63598.3859576808,-29.273356650625885,246.91554060543197,0.8297387619333554,0.836458235756688,0.3367831409012044,6.053625528731347,0.31448777043037235,1.0,1.0,37842.71159380944,Tail_12,4975.893515242735,4954.611641367953
1,2,2024,38251.58967441144,70125.46406734755,-35.23502225279378,219.15786050108963,0.7384305854314522,0.7407840474946403,0.0006412016979727708,3.0036897410198447,0.33709147427880487,1.0,1.0,38066.31676396027,Tail_12,4357.572564046555,4391.407040636769
1,3,2024,37532.36741067209,74662.51086077071,-28.860320550148145,253.2757593606673,0.8383701325926467,0.8377463147312875,0.20423450176624702,-1.3416171880881103,0.31919694091813144,1.0,1.0,37122.93688859019,Tail_12,5945.7295881577675,5832.979266835063
1,3,2024,39676.18226840739,67277.64602749159,-30.544627937277284,233.474366335503,0.8138584461697751,0.8106311252222019,0.11177540176600624,-0.9592626424371087,0.27544409495329936,1.0,2.0,24186.559228643488,Tail_12,4654.894700823659,4613.341123594757
1,3,2024,40497.37866626718,73228.63822423344,-32.98357322416675,219.8940320255071,0.7825966745019168,0.7763762857823442,-0.331081309359714,-2.9791160480643657,0.21407256491231091,1.0,0.0,37460.2497524047,Tail_12,4610.52709090222,4605.98551589794
1,3,2024,32336.003464385096,74723.39053252843,-23.636039128298933,272.86564445461494,0.7993120126256535,0.7930495239623297,-0.30696315736710744,-3.655083107415152,0.21732994420556578,1.0,1.0,32409.659728154278,Tail_12,4804.278086062061,4882.636094149601
1,3,2024,30113.06726211768,76945.10447454869,-17.276795365733506,295.5066117677078,0.8226300340380449,0.830400828070767,-0.4003068163212332,1.2471498256631972,0.18723411903026507,1.0,1.0,30043.78635056596,Tail_12,5663.62799242661,5685.361747284794
1,3,2024,36811.12012642215,72246.79886650408,-35.285788782285294,229.14815468421835,0.7466465555138488,0.7338870153299565,-0.4779207000686562,-0.31888005341061,0.22917261932105842,1.0,1.0,36734.33013267819,Tail_12,4472.339169762628,4520.5295551938825
1,3,2024,39431.24384139633,76082.99540815501,-32.76568060419282,227.51258348522327,0.7895717049398083,0.7833584559640875,-0.5190770757842463,-3.2316230048734766,0.21386675722750528,1.0,1.0,39327.776806131376,Tail_12,4852.8660002111355,4851.182875163961
1,3,2024,37428.84629542705,66865.41361467916,-30.332048672986474,251.07102459108893,0.830660504943178,0.8315156828341909,-0.6581188018530008,-1.2458974416540824,0.28403053322045413,1.0,0.0,36694.70130850736,Tail_12,5205.102745801918,5275.5094451222785
1,3,2024,33015.253512871466,74215.9571053841,-30.07488094878113,244.15441794776007,0.72743575808995,0.7351140406816375,-0.8042982230597995,-2.3779932483546276,0.23749522511180804,1.0,0.0,35995.122826289524,Tail_12,4439.643319971633,4474.238441476637
1,3,2024,40554.873912140814,60457.44940620961,-32.07715275853883,227.6409732820146,0.8129323462578885,0.8132177640655536,-1.2052956765399305,-3.5765737747782174,0.1679848701206592,1.0,0.0,37741.997802493795,Tail_12,4239.220089943846,4281.894247094822
1,3,2024,37580.26233119055,72584.17191110393,-35.42000656245341,227.2047773011131,0.7551234566636474,0.760233441831476,-1.0488862386191733,-6.390845069390972,0.23230954130732603,1.0,2.0,18675.753095648153,Tail_12,4552.005937920925,4598.424854346277
1,3,2024,34465.09480032154,75362.79900587884,-30.15614893338909,253.61312163454335,0.7821650670908634,0.7897544759601206,-0.9781952701887661,-7.925327137619207,0.22872254496006542,1.0,2.0,15832.193999197287,Tail_12,4721.842216637985,4718.258361206484
1,3,2024,35338.11333167988,77735.26847281792,-30.03129767626126,257.5948182692052,0.8106695294077603,0.8061832182291367,-0.7365779113829894,-5.950008310843818,0.2715452175155336,1.0,1.0,35701.36783844365,Tail_12,5173.72553298052,5222.41534362624
1,3,2024,35380.512863369135,72247.75317774994,-34.93765157209472,231.4534024039092,0.7289736719851302,0.728192456266801,-0.63815449303089,-2.9426578726094763,0.2786948255566393,1.0,1.0,35581.39954699137,Tail_12,4438.019782672244,4490.27113700306
1,3,2024,40145.58916935451,72059.2823484382,-29.85197071930773,235.92469323998023,0.8326036769274502,0.8271528797858623,-0.34301556918305365,3.3891137611772164,0.20359147923615833,1.0,1.0,40580.142081474274,Tail_12,5372.9627826362785,5419.499196195144
1,3,2024,32920.25157379136,60321.518835067975,-25.961735677401208,263.735072758934,0.7831732839824481,0.7816914422280073,-0.3174645372579675,5.452610017300692,0.21841272271516737,1.0,2.0,18373.633401332692,Tail_12,4084.1277636574564,4112.436446871871
1,3,2024,31869.067691415145,70397.25508110193,-21.363776612573645,280.8908444945677,0.8134418386554806,0.8032569005544614,-0.021838027794440218,2.9127571277687228,0.23333290230381426,1.0,2.0,17996.97808857397,Tail_12,5042.78038051891,4963.020806569955
1,3,2024,38243.09326135494,68740.96336316998,-34.69575853529969,221.54141987281207,0.7461662982674679,0.7377464950481825,0.08371991096575056,5.577281990609808,0.30562758167894455,1.0,2.0,19357.51795417597,Tail_12,4281.3098155940015,4290.835574660025
1,3,2024,38325.03956891984,77432.92631362483,-33.697192240084746,226.90524797623956,0.7660140099474099,0.75781585539859,-0.07213417428103616,2.1655201293939834,0.18341834767973753,1.0,1.0,38550.72074560689,Tail_12,4864.066648998463,4836.069893459168
1,3,2024,39125.36331543956,76671.90940543855,-31.682196309795614,229.83391891441335,0.7900565562582007,0.7865749919629279,0.4281830248677649,2.721514196327231,0.21610842071203523,1.0,1.0,39533.45545808453,Tail_12,4811.906965263483,4843.800319591505
1,3,2024,39257.115837326455,70385.98732840478,-29.507426551609825,237.57155809052742,0.8186049941954713,0.8273504177068205,0.7675501494378103,0.5391346370027958,0.22464487783356307,1.0,1.0,38944.618365106544,Tail_12,4889.5234999660215,4921.573545214154
1,3,2024,30067.04325091657,67224.5104401835,-20.94870555797698,268.93712482696,0.7461704706521185,0.7431387769957482,0.6471622783441038,-1.5486489255798206,0.24229516751430902,1.0,1.0,29983.45624038379,Tail_12,4183.627693153944,4179.0308084074
1,3,2024,40580.53847237822,69140.17536864639,-35.648925871474205,202.48626914392364,0.7206203757787091,0.719935572385581,0.5488720500411822,-0.2477696546915935,0.2710880630415573,1.0,1.0,40617.202168320895,Tail_12,4379.635684101657,4400.45005604053
1,3,2024,33220.92564811018,60506.1252497522,-22.926804657538213,274.62276763224327,0.8189508124005267,0.8192875265728121,0.9368407670519863,-2.6162420112494083,0.2995438605158243,1.0,0.0,37472.81356568589,Tail_12,4796.004690747805,4744.34663643967
1,4,2024,39297.72095053273,64698.41355193353,-29.78108347177485,235.89324931133592,0.8135312820500613,0.8150649346207569,0.8126038323092901,-6.571464134370544,0.32442634332941167,1.0,2.0,19514.617062793248,Tail_12,4477.501567452267,4426.1017809227915
1,4,2024,36460.93524054377,61322.191738297224,-30.075623867750863,251.96507583014315,0.8120244253939773,0.8102820372521522,0.6350211855500765,-8.253373093620072,0.25699683047750654,1.0,1.0,36858.34718677394,Tail_12,4466.051983781607,4496.006554441563
1,4,2024,39561.1404911646,70361.01578227062,-28.312289812152784,241.7349976267347,0.8393135311648465,0.8354780999628236,0.6357670158380139,-10.083698166100762,0.2601673749255996,1.0,2.0,22892.999589891217,Tail_12,5595.903199507725,5565.961340959575
1,4,2024,36379.52775495888,75000.92847507687,-33.65031365180167,233.59544535049653,0.7511184523478732,0.7588961588265354,0.7701864973093677,-8.533958557133335,0.23605185972051815,1.0,0.0,36996.77709555108,Tail_12,4624.984969553801,4702.6459767912265
1,4,2024,31795.08302780302,73318.84575599573,-22.506149077377415,268.8221102702448,0.7753848778102137,0.7655696052041963,1.010392206343996,-11.048058673917291,0.29911980939980654,1.0,0.0,37006.51573797489,Tail_12,4521.351777893611,4492.432425099149
1,4,2024,40366.826758925716,61102.94260441133,-31.993365063965626,221.03354999442755,0.7825741333561751,0.7788437534312417,0.5620458207715391,-12.733280318457783,0.3256655573790662,1.0,0.0,36311.45027623859,Tail_12,3842.4430446133774,3879.9684910074143
1,4,2024,33648.641758252226,75512.98787217891,-30.027489017133917,241.795471154956,0.7292040039814401,0.7343237452908583,0.39991569079850353,-15.936844488304782,0.3369944980505024,1.0,1.0,33379.580297694316,Tail_12,4602.124010939156,4555.879068817811
1,4,2024,40001.60292929303,61686.530527765826,-33.20118754364603,221.3603651780891,0.7784264304177556,0.770488009085036,-0.2987459045824153,-12.270611495752405,0.3074702816005899,1.0,1.0,39653.149153877894,Tail_12,3872.79037082137,3934.901898681775
1,4,2024,36127.01688728638,67036.48787093276,-30.666634283787886,255.58422036261197,0.8188300097958148,0.8156279707572595,-0.27968887517780966,-12.285538614714554,0.2133079004846605,1.0,1.0,35750.2155813972,Tail_12,4941.864195622346,4934.106811596132
1,4,2024,33027.584921470996,62503.45039895471,-29.435628225769165,245.86210715780663,0.7321464247819943,0.7337898774383964,-0.4473663276052351,-9.927274735529263,0.18507096343925375,1.0,1.0,33203.44758658963,Tail_12,3916.0105008632936,3961.612335364045
1,4,2024,39069.41149616162,70289.70429830003,-34.1353374767117,224.86892377392678,0.7743587900811021,0.771133048251137,-0.9198822086881111,-9.005654987333715,0.23534646975485482,1.0,0.0,36538.226841959295,Tail_12,4409.253231746284,4477.851938262943
1,4,2024,40428.020458699124,72376.74074949289,-31.924946516895176,231.1486700536007,0.8238702724267566,0.8297273971535579,-1.6883581620504948,-5.556989141102658,0.2559856688962388,1.0,2.0,16266.49128798363,Tail_12,5136.175583112434,5128.316178640532
1,4,2024,32245.647906876762,66691.1391174768,-23.272324307487082,277.6406866574434,0.812744553984613,0.8201157682753806,-0.9404520124138778,-7.005141600729498,0.24717102237020053,1.0,1.0,31953.310427256438,Tail_12,4888.632212101122,4922.337584128452
1,4,2024,35359.65500824683,70572.44003084733,-29.859065261111738,257.70076405663764,0.8110989159050416,0.8165279414349259,-0.5642682578976699,-9.183888072989994,0.22939286879925744,1.0,0.0,38000.69981439329,Tail_12,4892.370825950879,4940.307512223934
1,4,2024,40259.489344792295,69220.79253419381,-30.990017754573557,229.21542194284234,0.8107021542645753,0.8114361686771113,-0.10759820228575778,-9.65869938183404,0.29680675797580797,1.0,2.0,18176.265734024975,Tail_12,4601.904428090025,4701.088925790576
1,4,2024,40064.33423226048,72536.26022475807,-30.001602317350432,234.5587974629048,0.8256609444936576,0.8356895981279463,-0.07702885956914315,-11.318645896573745,0.3143302856690312,1.0,1.0,40202.80180989649,Tail_12,5220.222547119204,5174.216031766353
1,4,2024,33204.066692008804,60697.985237370725,-27.494992972390605,255.35071599650223,0.7627804650994476,0.763493388500888,0.00042886574587394644,-9.312036186049909,0.2256782476781775,1.0,2.0,17592.306144280894,Tail_12,4004.185524588119,3927.5992959813357
1,4,2024,32626.964636111145,72956.94579024908,-28.555275780747422,247.16697506856912,0.7288798871961237,0.7334900417594058,-0.2632870368542322,-5.519741655736734,0.15027371445867,1.0,2.0,24889.441749351932,Tail_12,4402.545153164514,4383.626861223749
1,4,2024,35584.24884383944,74189.31885308826,-33.46847500002946,235.6776933672583,0.7442998688897968,0.7389193219594811,0.29791848190898884,-8.271452722345382,0.11885095218883329,1.0,1.0,35826.5503247153,Tail_12,4539.148633769739,4559.011859497331
1,4,2024,40167.227758354784,67640.5228465248,-33.6350253045006,213.5572138476199,0.7522016156907244,0.7594936361038271,0.726225864664871,-4.123326465687224,0.19366620639537435,1.0,1.0,40463.83106065458,Tail_12,4244.776869248871,4238.004586793919
1,4,2024,31700.666071113086,68725.92250555195,-20.153263868726327,281.3566414818269,0.8099062790954642,0.8063367874579193,0.9350951852850045,-3.1121257541173155,0.12466679932598236,1.0,0.0,37418.5479109367,Tail_12,4843.650156936377,4902.431729965674
1,4,2024,39337.479668583816,63954.94329941683,-30.724717025612193,231.94842740062455,0.8009350793953243,0.8001879740879884,0.68027358667987,-7.562935337738275,0.15898342545479222,1.0,0.0,34131.75434897568,Tail_12,4196.672060440604,4191.699797780473
1,4,2024,31972.675758901358,61169.4693665348,-20.208522532921876,281.26205134765513,0.8143290222526299,0.8180883121649883,1.1632454599506175,-3.173870783407646,0.13664509972904212,1.0,1.0,31915.27464154082,Tail_12,4667.051368406122,4670.563911549162
1,4,2024,30452.84665941448,75521.96199370199,-15.322833572538002,296.87975024731725,0.8292241815778593,0.8354049502832608,1.6136673761401008,-7.936067848044207,0.1659862904995903,1.0,1.0,30451.587182000272,Tail_12,5836.351079884841,5889.678147195142
1,5,2024,35934.285900297786,77678.10349654421,-34.32094227337484,228.68555863472693,0.7269088371015645,0.7346287099038195,1.1295561733818915,-8.208889434189425,0.20022244525543403,1.0,0.0,38693.36543441982,Tail_12,4794.232227947962,4760.37196460301
1,5,2024,31803.48544194627,74872.16787831954,-19.765452421168334,281.6304570571372,0.8118390946805667,0.8161543798462466,1.371352889330674,-1.2482754797938922,0.16508826548464492,1.0,0.0,35459.277572385654,Tail_12,5116.149799419095,5132.563344715163
1,5,2024,31561.638340464902,75157.85412916765,-22.41075826978019,265.5025975712678,0.7609546257824127,0.7598233869432474,1.4516234182123566,-2.4088338122576847,0.12390693879977902,1.0,2.0,21908.341180586423,Tail_12,4544.718291523412,4489.231645774024
1,5,2024,40666.95054040485,69712.10141063898,-28.829577434085962,228.92820844571128,0.8144271401892859,0.816144826705928,1.6116253853954865,-4.512992049701726,0.14317343677429686,1.0,2.0,15898.77460182019,Tail_12,4705.549343735111,4655.509800350022
1,5,2024,38751.21428462873,69866.46399130572,-30.925519820831823,230.03804262068448,0.7816145298386966,0.7869275908633224,1.5769704255923556,-4.011366899703323,0.15460154460680248,1.0,1.0,38899.12969574436,Tail_12,4343.990089978046,4379.215532935978
1,5,2024,32620.03636111557,65460.03706242067,-21.248348658566556,278.90240900283175,0.8196459576203056,0.8076876587379949,1.2029015903961224,-6.938820912702993,0.2058154911294166,1.0,2.0,24807.626943988063,Tail_12,5053.1987211099695,4987.17438535136
1,5,2024,39670.60195814135,76275.17984077857,-33.424340651453235,212.37198180661522,0.7375050762951877,0.7374776953873796,1.6983766540130305,-5.837496075227633,0.23087501205598895,1.0,2.0,21040.128624093177,Tail_12,4802.99598938968,4769.938784886243
1,5,2024,34994.31582830789,71964.39063890632,-26.394280362131525,264.41420242131363,0.8217021857758624,0.8173219071132898,1.1968041311287534,-4.524641216884234,0.2304959992123952,1.0,2.0,17560.723082374483,Tail_12,5273.609661309697,5251.920631174894
1,5,2024,30712.306736899645,77106.45731721197,-20.441079412134144,275.111822185291,0.7743947205574576,0.7742886131868844,0.7854563638486212,-4.54668771814816,0.18724622005999547,1.0,1.0,30667.048761460872,Tail_12,4690.1280951097515,4672.372931349139
1,5,2024,36197.23320263925,63329.357145013666,-34.373986307247804,233.88527151844747,0.7497729959132754,0.7493826392364159,0.18478022649578774,-5.644630486627076,0.1082347729737965,1.0,2.0,24508.878817084755,Tail_12,4030.06485737355,3987.7063960566425
1,5,2024,34898.632656061054,60760.26581885576,-33.343966644104455,233.20595930649313,0.7249239372388417,0.7305239803119448,0.07361566031588877,-2.2775161713289966,0.12317681365493344,1.0,1.0,35321.41634083504,Tail_12,3860.6582186230885,3878.770467257081
1,5,2024,38315.17588510606,68639.39362730013,-34.47249624846219,224.2663833101288,0.7573382594824267,0.755259079090547,-0.3078782327711426,-4.999855835843923,0.15527998545099542,1.0,1.0,37859.65429349027,Tail_12,4300.344193477286,4274.860103386972
1,5,2024,30158.286581669643,65020.09338979434,-19.219517186340283,285.64650346858406,0.7961297661892441,0.7932812782317189,-0.4736435843541245,-6.564353838863263,0.1348513099946168,1.0,0.0,33168.15008753487,Tail_12,4479.696962222871,4512.753252196774
1,5,2024,30613.720622278917,65398.934751786015,-18.812748425433853,291.0305898782268,0.8198721535390312,0.8169480257173123,-0.6126789584375786,-3.315353389858528,0.2104198809283917,0.0,1.0,30666.334512583213,Tail_12,5172.285978873785,5226.613783404544
1,5,2024,32860.53061967779,64961.575426900476,-23.42847806327441,277.40879133457275,0.8228852953203043,0.8200019077917995,-0.4557479342626485,2.114572863260232,0.10736110470907564,0.0,1.0,32767.245750049486,Tail_12,5093.433983479798,5087.602587492514
