Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,36258.63060570622,77527.28867084056,-32.88741637841309,255.18234969506622,0.824534025607149,0.8199338130053584,-2.583608005431604,0.9667703376357125,0.15763895929148763,0.0,2.0,23964.8759016894,Tail_33,5648.554206151165,5728.394676650865
1,1,2024,30998.490441455764,71475.5609208985,-27.01650308065976,259.0948958866682,0.7397528649808579,0.7409197778395556,-2.6729689290520438,-1.0600129968586924,0.08043723848286913,0.0,0.0,36609.368306516546,Tail_33,4360.682257596524,4382.878044247414
1,1,2024,34982.020511209514,76418.5538428717,-32.154317234355744,254.44761197791533,0.7974046412512144,0.7830584070779005,-2.598054064061101,1.2713428215894014,0.019753565600477696,0.0,1.0,35476.58144150075,Tail_33,4930.560888941531,4948.594597711144
1,1,2024,35181.314455700835,71396.90916933665,-29.964552557361856,263.8260756475501,0.8297363884605518,0.8263059610593443,-2.0768447574790496,2.903910807336092,0.031829252102748284,0.0,2.0,16013.29667528926,Tail_33,5641.6651170830755,5590.828989939616
1,1,2024,39948.16214105793,70711.91986766088,-35.815396531618234,216.91692659691026,0.7646869497762714,0.7690190062307258,-1.9169718692565136,3.0667537056573577,0.10326450717791466,0.0,1.0,39879.10102395406,Tail_33,4438.281296945018,4469.970908491486
1,1,2024,40252.912789700335,71165.88592738811,-33.77755849396041,223.89575352769452,0.7947119126382416,0.79216860441803,-1.7121383143591062,3.6393510017156863,0.014609657577049531,0.0,1.0,40434.60195820642,Tail_33,4610.1937240477955,4598.585973973106
1,1,2024,39952.624765341374,67496.76113325566,-35.10741379895208,219.50340852863926,0.7735983308644486,0.774542861293031,-1.7561622242247839,3.0670079061693056,0.008405396726173929,0.0,1.0,39860.92367896443,Tail_33,4269.512033954005,4263.310159416663
1,1,2024,40887.994943263395,63143.48734580446,-37.07021833681631,204.656381732766,0.7374338744680367,0.7354220619051319,-1.618681408518865,1.4638346048452193,0.12326979895156803,0.0,1.0,41136.357449145675,Tail_33,3962.948166518936,3986.8341256149356
1,1,2024,35569.35945625909,60158.14584643809,-37.04742145649573,229.53864159446832,0.7288101520759656,0.7232367214179407,-2.1811553887819155,-0.5703667557125403,0.03570251777753718,0.0,1.0,35245.107172829405,Tail_33,3855.7473935889284,3898.781608884051
1,1,2024,39852.17893515552,64076.685642776865,-31.838064583016575,236.76545207640262,0.8331699975208494,0.8373134327886107,-2.1411595736875264,4.450947716721241,0.08587884767260569,0.0,0.0,36832.92813560654,Tail_33,5042.248745097759,5021.235140360071
1,1,2024,37657.250216053486,71089.7326204214,-36.915105884773226,222.95392290504637,0.7436690063119711,0.7476823346569221,-1.8026926318440797,8.175242803183089,0.05116225088265838,0.0,2.0,21477.924855874127,Tail_33,4472.827696925653,4446.827750751154
1,1,2024,38099.415147608015,68464.39016501694,-33.33338457928926,237.89920048630773,0.8018187093370795,0.7994349125398337,-1.7074757265421818,10.756727040798097,0.04128657527536482,0.0,0.0,38638.70626176837,Tail_33,4582.03776364996,4536.979877745406
1,1,2024,37884.60396859475,74247.12158983314,-36.19923989037113,221.88757884129046,0.7429797509282261,0.7478689183402529,-1.115483133810605,13.474992371297162,0.06028917144340501,0.0,2.0,16150.490035476221,Tail_33,4687.064013558793,4719.77453794779
1,1,2024,34034.709814784255,76796.87720571677,-32.490489211351246,237.5616789645551,0.7250533170863855,0.7206031738035289,-0.8650491864643488,15.532298874911996,0.05390283629658796,0.0,1.0,34436.98766181087,Tail_33,4564.309512230254,4682.18394204426
1,2,2024,35573.63328691818,63502.68008828814,-33.46515570605706,244.81685194763256,0.7760454393529153,0.7710448675600059,-1.4283759243427538,10.791351041493712,0.003502906045285026,0.0,2.0,16235.34007875257,Tail_33,4143.279499507923,4188.025865835995
1,2,2024,35085.06910819535,60214.49633353876,-34.46484119074205,237.78366245783127,0.7453908119957192,0.7401459291395037,-1.6547961164042875,9.218008724942779,0.024179428675256128,0.0,1.0,35082.97288980307,Tail_33,3847.0275285272382,3966.1663982568666
1,2,2024,38151.897996883315,70759.17582317795,-36.81938719432313,218.13215496291306,0.7354001409692963,0.7314541622505614,-1.2844495343749722,6.8103280920775715,0.0,0.0,1.0,37865.57018066407,Tail_33,4456.6466509589945,4423.280309586957
1,2,2024,39002.205009474914,60773.36871575737,-34.99502035995877,223.61705247562747,0.7697457133566352,0.7658884700358229,-1.4467724181885582,7.242590673510635,0.04006629028568261,0.0,0.0,33163.565631221965,Tail_33,3912.218393577712,3912.389913550631
1,2,2024,37720.82574020023,61567.73010802823,-33.93738876873806,233.79622851533423,0.779621337936378,0.7808920575391657,-1.0276972031749296,4.722107979328202,0.12644288901849757,0.0,1.0,37561.923120913976,Tail_33,3915.3350216633658,3939.825711735645
1,2,2024,37455.616293477244,60446.08377634788,-31.12175450620927,249.03270175432525,0.8251921017217076,0.818997533528858,-1.0479972967660065,4.211734083015646,0.16515658738170216,0.0,1.0,37302.749443917164,Tail_33,4756.3129859250275,4784.786404457739
1,2,2024,33243.76962739266,75695.08816157676,-25.5501114406093,272.7057209036794,0.8177565888465554,0.8184588107073654,-1.2892513197161293,4.4227760296368235,0.2115553148818235,0.0,1.0,33167.801465454504,Tail_33,5373.126061264533,5341.123579862326
1,2,2024,32798.87906894465,70455.18966927553,-28.189156803478483,255.762310582067,0.7588800233387638,0.7559061217572435,-1.2160459324465116,6.178789722939316,0.2112122590315478,0.0,1.0,32712.643928678197,Tail_33,4391.097769912331,4362.042147973072
1,2,2024,34219.79370350052,67691.39198154099,-28.26627713628065,263.3426193796317,0.8079071431001267,0.8023270658092906,-1.2161693576011856,0.6673036148350091,0.14368885386882319,0.0,0.0,35079.636940643024,Tail_33,4708.353761361546,4752.426979776415
1,2,2024,40002.24990936152,76665.28761751487,-30.384831095427245,237.51417176543762,0.8367049024360793,0.831796791301861,-1.0529709537561047,1.750524430988849,0.021557383432509458,0.0,1.0,40289.469401986134,Tail_33,5757.626478211236,5824.81196909911
1,2,2024,40536.24823295857,73125.45758962198,-33.52278521075564,221.96135357020094,0.7925911455841619,0.7907077575829812,-1.3662397435564928,0.6716354899668763,0.07823621659998317,0.0,1.0,40657.334519316406,Tail_33,4693.235787763662,4694.219959973864
1,2,2024,40174.061750518704,76247.24170386295,-31.529847107421233,233.72601908416584,0.827733848113931,0.8269101182656783,-1.5564329506940835,-2.1546368879414164,0.13817901980148878,0.0,1.0,39942.56037802618,Tail_33,5506.919498667294,5541.721364340208
1,2,2024,39516.1948465186,70202.63126254387,-37.70604010470217,208.82538078829535,0.728229863413519,0.7322716221542347,-1.7224584189728984,-1.2397262458323826,0.06877046665982164,0.0,1.0,39409.3773809996,Tail_33,4446.693602995191,4489.5112887905025
1,2,2024,35296.674046726745,60549.561818229915,-31.193930692648507,258.30261677221307,0.8146156529906827,0.8151730915427025,-2.0814526257755577,-3.631320745152178,0.08864162251964078,0.0,1.0,35410.13354329609,Tail_33,4648.332428026405,4573.113984331099
1,2,2024,35781.07310296858,66048.44386602199,-35.443226878240324,237.6705778222344,0.7578454000016076,0.7624721578404269,-1.8253153401660398,-1.7626411135825901,0.07295370872630833,0.0,0.0,33863.373334942524,Tail_33,4234.508747171761,4246.77405445155
1,2,2024,38906.562153749175,71836.10752079997,-33.34180941198457,234.84110447627575,0.8076384541987408,0.8011042880126859,-2.039329197594904,-3.628387417075589,0.10024614455973127,0.0,1.0,38476.654788670734,Tail_33,4804.505336608127,4753.5097221959395
1,2,2024,34374.09369238681,67322.47787246917,-32.648190219101025,244.4129214713338,0.7536780603332383,0.7548963671888157,-1.8554493684821909,-1.985601677095862,0.08892658159009775,0.0,2.0,19905.03658956223,Tail_33,4316.220151650541,4325.1683576650175
1,2,2024,39387.39326751666,68928.89164944274,-36.80643476685336,216.68132953725657,0.7542327194226032,0.7577850971088561,-2.2592070718568227,-1.7259111273202885,0.0908258711243663,0.0,1.0,39184.61647793501,Tail_33,4305.459060215849,4378.596924871123
1,2,2024,32370.38416630714,77830.937962243,-28.9214789321407,254.33462516136836,0.7487594413716554,0.7416758010529961,-2.1764640822210413,-0.8279246809103709,0.1471824970597621,0.0,1.0,32069.522352324595,Tail_33,4702.859486834041,4663.538650765251
1,2,2024,33824.887830056025,61850.0944416388,-27.771816521565142,267.4044558779267,0.8140343330954395,0.8090688430726781,-1.9070149694104068,-1.591058306984504,0.08902643670866073,0.0,1.0,33443.832189751825,Tail_33,4689.814248905904,4690.774008571053
1,2,2024,33450.55995876548,60228.08030891009,-31.370973279990437,243.24709580707133,0.7332031270289772,0.7361695782833505,-1.430445900270468,1.465230878037029,0.018407702401359735,0.0,1.0,33535.0695271618,Tail_33,3806.928760095061,3850.2974343037604
1,2,2024,38159.53982445916,67403.79329304038,-36.21623938139268,222.31517284036116,0.7500175376838107,0.7542758567395641,-1.5010857307461265,1.116728374842857,0.09354927169725591,0.0,1.0,38389.200448599164,Tail_33,4238.009212394003,4297.273532132755
1,2,2024,39122.057223690936,64666.14863231725,-31.259439520893466,242.1187534703226,0.836566293787291,0.8362060960969663,-1.821736067546171,0.6653492554814344,0.1548830644079201,0.0,1.0,39510.343358767095,Tail_33,5265.012919611783,5264.805841405482
1,2,2024,35825.62774673459,67405.62474200946,-35.70074087222554,235.02366567785387,0.7497090812078127,0.7548948662017674,-1.5389465127214472,1.1114189814131956,0.1293839992375827,0.0,0.0,35553.81093043372,Tail_33,4275.073695315419,4232.56113889173
1,3,2024,35578.214127746716,65814.63024379316,-29.179165918719946,264.8556249081467,0.8390850937572536,0.8382044972422834,-1.1327385472289377,3.822199705117299,0.09119411380417802,0.0,1.0,35226.01887856887,Tail_33,5762.573875874227,5790.407013174806
1,3,2024,32704.82063879342,72507.34609834618,-24.851468471179913,269.4476963490489,0.7964542365084971,0.803929434616083,-0.5022680439059923,5.093720785095762,0.1467411023612764,0.0,0.0,33036.03340157058,Tail_33,4661.287551303358,4700.207097798933
1,3,2024,32983.52929784532,62719.52003855203,-25.31864322229538,268.0159078406242,0.797236440388824,0.7982644178309546,-0.41417639512437526,5.403695936907523,0.18568022619093444,0.0,1.0,32849.508504628284,Tail_33,4288.870963725512,4313.270484879417
1,3,2024,35545.98378947253,63887.11089954815,-32.54139561327207,242.2881165621337,0.7650927063154427,0.7765638956060109,-0.05305815861926,7.063089484949995,0.1452291203161415,0.0,0.0,33642.12021003114,Tail_33,4114.97436695817,4125.410207680132
1,3,2024,38062.91664225571,68641.41833436003,-34.81543268268746,223.3886485282924,0.749643937705038,0.7525814699697686,-0.20925511656047627,4.467517806666956,0.21435847583470874,0.0,1.0,38259.53313785559,Tail_33,4299.210807650969,4281.227869848018
1,3,2024,38630.53366016919,68935.6411842325,-35.46119661625366,217.01446470325158,0.738231164437032,0.7467247442419126,-0.19487024086932764,3.2204360939053953,0.2818296612095945,0.0,1.0,38883.78364287092,Tail_33,4329.156571049753,4348.577723492924
1,3,2024,34164.346082385564,67787.7673361376,-28.29195518992438,256.92077722477416,0.7851043994489441,0.7926770830871648,-0.05939964445786658,1.5332534131087927,0.27420339688403056,0.0,1.0,33786.393160734086,Tail_33,4337.384191812507,4329.003185316165
1,3,2024,31018.425345456177,65388.932559826244,-22.841251592975965,267.81888107445053,0.7604667635041422,0.7556056002310081,0.012981437617820939,-1.3467574435306444,0.25450534217047094,0.0,1.0,31010.89245288853,Tail_33,4208.813692281371,4164.047730125374
1,3,2024,33704.503381282295,74605.64431113719,-27.608059486777762,256.66355469576183,0.7754323519745807,0.7733012287559974,0.18698776529757488,-2.045253988995504,0.27964667672280125,0.0,0.0,34977.582522275865,Tail_33,4569.732114207244,4582.684645732966
1,3,2024,35090.9728661069,65458.06053414936,-31.21938389297557,247.5659274110357,0.773620562661794,0.7806458246898466,-0.22521394476379614,-4.251138296805272,0.28410440332590914,0.0,0.0,33899.01685361265,Tail_33,4212.614565242068,4187.017987054546
1,3,2024,39684.97838199782,67157.41153417912,-35.08408298727315,212.53850396884175,0.741243369674206,0.7398625698168576,-0.009702663720189325,-5.964179051416503,0.21303469670683928,0.0,1.0,39187.16304608746,Tail_33,4220.232295633608,4237.818567532667
1,3,2024,35059.38695949395,74891.10625302282,-32.21674689334435,241.62598997908424,0.754348042029993,0.7623828583922098,-0.14238310182036623,-7.113244094765463,0.21465308084937396,0.0,1.0,35162.72643206353,Tail_33,4597.802970418127,4608.246187614379
1,3,2024,36464.13899994952,64069.869565473404,-29.991967621517034,254.95438487743667,0.8227368660860865,0.8276442737617729,0.09905232346529202,-9.30988814474416,0.25261373256532194,0.0,1.0,35986.26953392089,Tail_33,4894.701735038078,4870.139660361684
1,3,2024,31418.288627920545,65705.77764416169,-21.05768306999056,279.38399309748803,0.8004459802220785,0.7994363474336383,0.12109065650773482,-5.991325353558671,0.2903786959261405,0.0,2.0,17500.49361485835,Tail_33,4502.956288660775,4508.04026796469
1,3,2024,37972.444903342264,64575.80963726858,-31.147931596130007,240.89372151913506,0.8062362331549626,0.8120943153210847,0.0030087402899041105,-6.626640806765142,0.23496280067645212,0.0,2.0,18064.960552129458,Tail_33,4360.492037940617,4393.136126688225
1,3,2024,32948.668772829784,71105.03535935271,-22.90392905493823,277.9189586323449,0.8251553193532115,0.8290216927711291,0.05262411796780489,-7.151146456938451,0.25258465384163514,0.0,1.0,32905.590593207,Tail_33,5453.1773643039905,5472.6562451493955
1,3,2024,33142.725099468094,73772.33344234701,-25.21425487665988,266.93005907976016,0.7961217149393739,0.8049243436730074,0.05873972934757897,-4.421921702670341,0.2412853009401162,0.0,1.0,33345.07318769071,Tail_33,4748.195491992331,4757.661421928121
1,3,2024,32426.7508666179,60133.58629015838,-24.305222888969553,268.8582452751516,0.7889269787667811,0.7934288836680359,-0.13149564757358445,-0.800543240939211,0.26780844810729754,0.0,1.0,32382.289122241116,Tail_33,4082.674691763134,4115.472609435068
1,3,2024,40374.7472295088,74752.56822737608,-31.701141928774547,226.89008558268714,0.8053238663152454,0.8048087056485389,-0.44102625707372944,-2.6163079803222784,0.18915022627195144,0.0,0.0,36580.66316879685,Tail_33,4869.422772396583,4854.738557084871
1,3,2024,32220.733512498668,65112.75270300574,-22.628315886445222,275.7078637217779,0.8048423148684203,0.8039184390241068,0.047128397342672546,2.2320155012201064,0.20005051798072737,0.0,2.0,19899.221000580852,Tail_33,4611.083906006463,4591.710955925059
1,3,2024,35097.397795166085,73064.75804185447,-30.399404691031947,250.25817940738966,0.7815947604204292,0.7851331705534994,0.08702316437073845,-4.018453606308551,0.23251012585982533,0.0,2.0,23235.26003799244,Tail_33,4568.3794271162815,4576.47034168262
1,3,2024,36432.0497513652,73902.97855190342,-31.7188001322223,246.89580763103928,0.7962014159377212,0.8019121483708449,0.05346927820473125,1.2995451382855685,0.2993624058072395,0.0,2.0,23302.3704209522,Tail_33,4738.079578446607,4724.1348017133005
1,3,2024,33463.36983466489,70369.2423538736,-28.017786125649934,256.7112101365333,0.7723745925158967,0.7738188204431335,-0.4902947750765287,0.47107780852756953,0.17613897201456713,0.0,2.0,19325.75327654947,Tail_33,4422.8261730405375,4469.763589416644
1,3,2024,33062.472549031176,77144.57851568153,-28.90570533647451,250.02981202692052,0.7454394862680825,0.7467203714531243,-0.6108839710842802,0.4503001109941686,0.11835662138318137,0.0,1.0,32565.884937605304,Tail_33,4636.086845757619,4669.243721119859
1,4,2024,30656.429432230594,63597.74516466263,-23.416894342326685,266.8546203709327,0.7528074441985722,0.7558886569901858,-0.7973577128979185,2.2383007271421107,0.14321716780853574,0.0,0.0,35020.511655678834,Tail_33,4050.9925233271583,4093.3170881009964
1,4,2024,31923.225487532574,63844.04895635592,-23.058613586348883,275.42521799917535,0.7996944952174516,0.8015515227608664,-0.6290324775878973,2.917853618333051,0.12916391271281463,0.0,1.0,31839.429654296182,Tail_33,4412.225002998929,4420.685709316063
1,4,2024,35075.851652857615,68809.70767909473,-33.41903177169732,239.49667794207312,0.7493508308159877,0.7462689386112186,-0.9332155329333116,3.910154368020656,0.17153621588532925,0.0,2.0,17636.546273284104,Tail_33,4362.807646974418,4268.1217548815175
1,4,2024,35622.976344660514,73276.76059797405,-31.269418278671168,254.84732678788345,0.808264431508382,0.7967946749559843,-1.1437166062443467,1.499473573865958,0.19389107240783213,0.0,1.0,35569.24591934884,Tail_33,5002.463234271443,4968.717958674905
1,4,2024,40653.99751705911,75049.65760836993,-36.309228153640134,206.9403338504191,0.7405713557367638,0.7356414783491488,-1.0894257941300358,-0.5897904685924418,0.13159726980824638,0.0,2.0,23061.23174519324,Tail_33,4790.118316858608,4892.958738910919
1,4,2024,33661.80895144003,72211.67700701188,-31.961670164399294,240.50374702799343,0.728316001138279,0.7395232594666118,-1.2924117295913224,0.7088586125454888,0.1054753823726025,0.0,1.0,33217.33576355271,Tail_33,4367.214322320869,4453.25507253166
1,4,2024,38477.16726199892,76679.57319399939,-30.753395816608815,243.88822575854977,0.8278980310646327,0.8325396184395976,-0.8746239267776579,1.504645466451197,0.12221027289375286,0.0,0.0,38174.01330578198,Tail_33,5570.618057202573,5605.763998625901
1,4,2024,30426.59871018816,74621.2392903749,-22.792713168814743,267.30429440218325,0.7496454760417944,0.7539216781704815,-0.5098716068148893,4.213640593357467,0.19586319192693924,0.0,2.0,18024.19561883066,Tail_33,4462.132510797098,4501.483639839374
1,4,2024,39479.570565037306,71845.61080260041,-36.755713435785395,207.59653343812272,0.7212522341047349,0.722521687043628,-0.4957216270208892,5.9246340126652175,0.195464654931811,0.0,2.0,22190.76342860318,Tail_33,4559.829039982203,4529.58228269332
1,4,2024,34813.29905561662,63105.42967747819,-33.007348820543655,238.15856266797803,0.7399190639126123,0.7386482489116439,-0.5775283050933446,6.972130681379927,0.19095487476570466,0.0,1.0,34524.13533507965,Tail_33,4003.3224432265347,3999.8327968765534
1,4,2024,38896.65597558597,71124.3920471308,-36.89373652031529,211.03342611275585,0.7233884351846439,0.7165988176280425,-0.7315980108148774,1.8851808287266403,0.18146513373451842,0.0,1.0,39381.365862938546,Tail_33,4515.023843990323,4479.127827012841
1,4,2024,31455.014099861142,66694.98077567058,-24.093093587454376,267.21916742269764,0.7675587012356723,0.7695143223720622,-0.6536853725854042,5.636539841412376,0.2136823409911135,0.0,1.0,31291.17253870607,Tail_33,4204.266102900241,4261.789828995252
1,4,2024,39444.83859936314,76233.31107067569,-33.459533292580886,226.70452820926423,0.7880051500710766,0.7925465607094243,-1.0566947497802937,7.806319157891295,0.1997905837883747,0.0,1.0,39726.15225210678,Tail_33,4852.136762640748,4820.933161740681
1,4,2024,30894.757971849438,63111.59134710319,-20.852244676960083,282.0680138576117,0.7999156787648168,0.8009743565684669,-0.700945776015967,7.916224603775741,0.10527135597428675,0.0,1.0,31366.84768611081,Tail_33,4426.022877713949,4501.382925257627
1,4,2024,40545.1718180938,64093.25602769412,-35.62072756018645,210.1095103597075,0.7496947613764324,0.7484539355735159,-0.9432611397635211,9.675759355583136,0.07185098357900653,0.0,1.0,40303.851357764885,Tail_33,4045.532664064459,4092.1618181716053
1,4,2024,30280.27984451519,62774.01970272765,-22.011925628935217,272.32012505173736,0.7615845427579003,0.7556609892268412,-0.7613685009390501,7.724954013014796,0.1544690690818299,0.0,1.0,30304.150994902666,Tail_33,4136.36474051021,4096.464793054089
1,4,2024,38648.288360366496,69082.95735084747,-30.492209969364268,241.71811449871214,0.8229276688781403,0.8265921757425,-0.3577565825142278,4.176861473158896,0.17980619766898912,0.0,1.0,38787.315064034956,Tail_33,4933.987102918594,4965.017081753518
1,4,2024,32266.654563298962,75182.1222793841,-27.762487494560276,252.3582604801804,0.7388473969892958,0.7421437573706177,-0.7905580135929815,6.969602922061801,0.2600955366218928,0.0,1.0,32277.510233229437,Tail_33,4520.500930021094,4564.296653504559
1,4,2024,38685.20191146638,65641.7821438547,-33.8922876739843,226.87343971636975,0.773615521135472,0.7784906118259112,-0.6601360429686028,5.559980494168102,0.25775845411602116,0.0,1.0,38805.57752018172,Tail_33,4153.497564241523,4106.413520714826
1,4,2024,35598.52774578556,61857.85289757988,-29.70750268083964,259.2074740263788,0.8203618585786813,0.8178069231938014,-0.48361620392615445,8.639945556055904,0.2339464040921892,0.0,1.0,35585.86087724809,Tail_33,4862.513730605166,4783.428819776255
1,4,2024,37379.19933016057,65758.46915348705,-35.88521907262651,224.05861749121524,0.7404761640232848,0.7392895639311662,-0.6985262187966965,6.154399035496984,0.2733190033736882,0.0,0.0,36725.04690299416,Tail_33,4142.735834077234,4110.672444315592
1,4,2024,34541.96181680295,76578.29646773223,-27.290089472466292,266.14138777951365,0.8213629330661484,0.820039287586792,-0.478521161791454,6.0312165796200485,0.24818885069575145,0.0,1.0,34907.87360217322,Tail_33,5541.282954035316,5518.134497050055
1,4,2024,37786.807774345354,66122.94980208852,-36.743476469605156,216.57153681317095,0.7225299396580314,0.7207050523361823,-0.5501448428680237,4.826345796170593,0.22403355091620497,0.0,1.0,37721.84384115435,Tail_33,4178.301241104721,4085.389807928111
1,4,2024,35127.488855437085,60602.7803185689,-31.6426058644183,246.75132488688476,0.7721515530963672,0.7787172353425831,-0.4544554287307595,8.93223133620575,0.25569506726670765,0.0,1.0,35354.29211070526,Tail_33,3995.676778528153,3970.6688566194607
1,5,2024,40079.957089427466,71363.78626113555,-33.21755574723258,222.0342713549489,0.78271996828922,0.7816619224678278,-0.5485920567450482,14.099648630205433,0.248303073002507,0.0,0.0,36770.412231938804,Tail_33,4467.11238127984,4546.197420084748
1,5,2024,36692.996856103775,62610.75630315249,-31.768565027775566,248.1878905178643,0.8065663852923097,0.8045821435330079,-0.5711557075180004,14.64672959949279,0.28457808296245546,0.0,2.0,20041.55227059014,Tail_33,4338.3337562824345,4366.942089990535
1,5,2024,39069.01898298015,68844.39129053662,-35.63786868233487,215.23207487234686,0.7403930860031193,0.7458762701932315,-0.4690378356328869,13.234232805408418,0.3010670871698648,0.0,2.0,17916.115131471608,Tail_33,4274.217532777684,4345.313664775504
1,5,2024,39461.39001066373,63711.43868557212,-31.165488459784342,233.1514321953968,0.8090798687232275,0.8086079495988557,-0.17294560115806806,6.090744620824594,0.2914082762065112,0.0,1.0,39434.58260519578,Tail_33,4343.933809850276,4336.529216918287
1,5,2024,36505.18361158525,75964.88160173022,-34.62350866528823,232.37448830446797,0.7509654959909674,0.749551442537243,-0.10515982495245335,3.5940505035527175,0.33286508399845066,0.0,1.0,36809.280784849616,Tail_33,4766.121030776851,4722.698158191709
1,5,2024,30993.020394132258,69639.7352127055,-20.784522084622495,277.26829129044063,0.7862574142435209,0.7828930548222718,0.3485746587846381,7.255054026056563,0.3550041921630342,0.0,1.0,30776.24027725747,Tail_33,4443.557795199837,4458.106501359696
1,5,2024,39711.21101988483,61007.17735391695,-30.567445387327496,230.44101872324504,0.8028471813064315,0.7933873274790879,0.7137031645757714,8.725699213061912,0.28594043627606247,0.0,1.0,40037.42858055787,Tail_33,4071.426736873858,4084.991230292345
1,5,2024,36168.50370381553,73915.35508146723,-33.96156452932098,234.96007219000884,0.7522809605890698,0.7476209416222236,0.42563597473358167,11.933784109223053,0.3313550468158661,1.0,2.0,19935.10520899054,Tail_33,4587.639314367766,4563.494354714772
1,5,2024,31986.854316953635,60677.76528949868,-25.496547515729503,257.28087072261076,0.7465778161579166,0.7568283093585996,0.29472131715673267,11.540540279178208,0.3558271701921749,1.0,2.0,23569.81022877229,Tail_33,3949.4295230171565,3861.903488905936
1,5,2024,33311.840794609365,65461.13574705484,-28.88416954962696,246.59919015617302,0.7379948239151257,0.7473128304253793,0.3047465792351036,5.491531377711314,0.3628642618706332,1.0,0.0,37918.84875920601,Tail_33,4109.502230983516,4057.3638262847235
1,5,2024,37639.66535387817,63850.403928193016,-30.767102727298322,245.06152974554894,0.8138167611948448,0.8110856807787667,-0.08463705790292769,6.699224705387056,0.4117752413968516,1.0,1.0,38074.28366362395,Tail_33,4530.309830525175,4499.656522649231
1,5,2024,34673.00079138425,66034.0014164278,-26.758423504048125,267.1072363441203,0.8260383060223035,0.8330633302842955,-0.016099591033539196,3.2467946028221926,0.45272156910796935,1.0,1.0,34732.1578311481,Tail_33,5259.638153697341,5199.609162661966
1,5,2024,30931.03925638059,72623.8303155544,-17.44918891191614,295.5071139262961,0.8370728127822553,0.8454584831612706,0.1932511460533873,2.5163073880619264,0.43231011078359505,1.0,2.0,21628.329906076775,Tail_33,6222.559582107973,6208.447371761046
1,5,2024,32314.54055409846,73608.98489148043,-24.060255504311357,269.84172424321,0.7898466805385614,0.8016285989032943,-0.1861518146306102,4.517288900026948,0.3669692962494255,1.0,1.0,32719.559132476228,Tail_33,4651.764027223022,4668.9738096109295
1,5,2024,31931.0916274062,62263.1187260802,-22.811254100539742,275.7461014418372,0.8004239324438976,0.8033016441482498,-0.4339117510215963,8.768671338488721,0.2973594942185124,1.0,1.0,32310.771960781287,Tail_33,4408.4613349479,4436.673640211629
