Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,3,2024,33656.67470527805,77210.15945133158,-29.03674923677434,244.05066116459747,0.7351474080955512,0.7256910318047703,1.0019514384597428,5.0682985981262725,0.24448832081751792,1.0,0.0,38780.56281943315,Tail_14,4622.883994080899,4584.35997840327
1,3,2024,33665.815370338976,71115.79934707897,-28.11507907051984,251.26143428536844,0.7576542446002751,0.7605176171018181,0.6359806828741157,-1.7120101277078694,0.21907694002133968,1.0,1.0,33910.166708517194,Tail_14,4359.006332395125,4422.218701074997
1,3,2024,37357.21610914001,76703.39251876145,-35.60912320558444,220.0901989198076,0.7252226072472907,0.7242535659789391,0.34758333894672994,-2.3179190738530218,0.19239539462376384,1.0,2.0,23884.839182761712,Tail_14,4793.708009920798,4810.1538796169
1,3,2024,35353.99057940287,64962.48705937383,-31.403943549939328,242.82042267212907,0.7618214492029248,0.7654582816824309,0.7736261709554835,-2.85475278848695,0.16690325984793383,1.0,0.0,38035.59367487275,Tail_14,4066.0665862603187,4169.995256365361
1,3,2024,31194.493932892183,74012.03419340974,-22.77478996557764,265.3376346342018,0.7553124353113283,0.7525126023353048,0.7112131104769431,-1.1395435004060774,0.18808249535752958,1.0,1.0,31296.280265010682,Tail_14,4465.170489281798,4480.60575388131
1,3,2024,32593.98921247782,72585.65242502245,-24.578468727050165,263.7522655042115,0.7754909293179565,0.7732803494533079,0.7172399222559356,-2.340023739982213,0.21055294961839355,1.0,1.0,32169.029525642083,Tail_14,4493.296783513146,4516.61952164322
1,3,2024,34752.66306843583,73408.33747272997,-30.575537929304403,244.52639491691866,0.756541445221153,0.7519328877741348,0.6196620976807923,-2.6111817554972276,0.27525814122340914,1.0,1.0,34874.91943356643,Tail_14,4495.02040607334,4525.164953217641
1,3,2024,31486.526674839788,74771.98771983948,-20.781774748407997,279.2343295713857,0.8006166078708428,0.7945592040691768,0.49368678089431717,-2.2742841772219107,0.2151267987146359,1.0,0.0,37083.53923397916,Tail_14,4841.808802625037,4867.423047810883
1,3,2024,32141.0470389442,60727.70074176396,-26.82868761330667,250.17964729006437,0.7284425355152585,0.7225859820263635,0.37344627214146553,-4.413419700245218,0.13155447913667773,1.0,0.0,36260.74014160232,Tail_14,3891.7705884566412,3829.378249123302
1,3,2024,32030.83610221874,74195.04376327147,-24.44065700506883,260.68953515126543,0.7563959741869406,0.7515587164063234,0.7971519934997108,-1.9371145148715896,0.1004830510264342,1.0,0.0,35930.76837274032,Tail_14,4474.6845796864445,4515.529501377467
1,3,2024,31918.3378375233,61158.235027455376,-19.985137371370882,285.02668421382594,0.8252051253207582,0.82065214208454,0.6084840675211375,-4.249688404679193,0.13044992027610483,1.0,1.0,31701.349629461896,Tail_14,5168.2744892172495,5132.137203868875
1,3,2024,34736.47500043569,66523.27278427484,-31.77641119715065,237.79343952458626,0.7354095626003838,0.7375409771918492,0.6305646426095521,-4.786296444046368,0.21301783168945904,1.0,0.0,33859.40582629225,Tail_14,4148.94113112712,4135.852011518848
1,3,2024,34762.52861605649,60596.33829216837,-28.319417985782962,254.34746318469297,0.7863786373809946,0.7835976514021787,1.0295221337103693,-4.113245816294282,0.2825023667119885,1.0,0.0,36518.484430246135,Tail_14,4048.203950605761,3987.18133769673
1,3,2024,36617.070770392886,76085.2646747693,-28.17578405193484,259.1672230287043,0.8379916599895473,0.8495845302502189,0.8339405193638194,-2.671345432743672,0.2581801592756555,1.0,0.0,37091.95383715123,Tail_14,6024.1781138972065,5997.1454737989425
1,3,2024,36780.245700531494,63920.09708413781,-34.91919590021982,225.20116643371858,0.7313183416641799,0.7312959563109248,0.6605810908973255,-3.988184162843328,0.1869116673129791,1.0,1.0,36611.65860246872,Tail_14,3991.8809399691922,3969.72872518712
1,3,2024,30103.04472530288,66956.71673347337,-18.468329097983997,281.83499842551197,0.7821503768441653,0.7839669018926914,0.9089876358154274,-10.011769465898201,0.15593799725422125,1.0,2.0,23132.951005165745,Tail_14,4369.3177170921,4332.816559013429
1,3,2024,40135.45681240417,60799.884103960736,-31.700268517711294,223.11943351462668,0.7853822679692309,0.779980649935924,0.6709053407496518,-12.431904779780629,0.14375627634127036,1.0,1.0,40208.87749168962,Tail_14,3914.3110605966926,3855.766032656042
1,3,2024,30379.800606697958,76518.10658761853,-16.957890168404674,293.44484553467987,0.8201456992909535,0.8199941109896295,0.5620714026179514,-14.604909896391256,0.19148808735575484,1.0,2.0,15359.430895770955,Tail_14,5559.856146139648,5542.9798683643885
1,3,2024,33006.59436979569,63029.541446219315,-23.98358956344967,272.1814435164897,0.809044181509974,0.8158773150975825,0.1466506753837768,-12.683635426257798,0.18570379863690173,1.0,1.0,33491.10483104364,Tail_14,4598.228053028186,4584.231700020434
1,3,2024,33739.61827732929,62372.57148730141,-29.396178506172447,248.15205338321337,0.7506494374105672,0.7520914955681867,0.002535657903345756,-9.462450349458223,0.15429971441092022,1.0,2.0,16496.58186641683,Tail_14,4016.404939609079,4042.283353046345
1,3,2024,40223.38428520692,66861.18830821963,-30.498673262787236,232.4137059748507,0.8216481116165313,0.8308921082997259,-0.2904695294441465,-8.804070746913014,0.156615491006344,1.0,0.0,38094.50179120252,Tail_14,4752.66421867023,4800.119548457277
1,4,2024,34247.57683875717,60541.538667228124,-30.408708643196974,249.07981278838608,0.7636053259822876,0.7544739501299769,-0.614726854238941,-8.54112302974366,0.19843482991315237,1.0,2.0,21121.475035738764,Tail_14,3938.9654995983033,3948.3964034582295
1,4,2024,35933.62961687662,76718.48184713557,-35.78192240676927,226.8630675524195,0.7229840140893872,0.7299955424146866,-0.0029094345778837294,-5.6037854431524625,0.2819797146463637,1.0,1.0,35835.6216729915,Tail_14,4771.07957469335,4747.837185202432
1,4,2024,40044.479768362646,63478.43322065727,-33.6490723756003,219.39405418568896,0.7724470335544193,0.7742568034788803,-0.37708523779935343,-8.425583914802823,0.2574649475799559,1.0,1.0,40167.50633061522,Tail_14,4007.024224338082,4004.984055248652
1,4,2024,32497.546172241804,74736.12557234081,-27.75715543305759,253.29417015171117,0.7454028267296808,0.7449937464412908,-0.6840060490094736,-7.404399021409177,0.2309836440004614,1.0,1.0,32459.629558138287,Tail_14,4476.367935396489,4558.571325041897
1,4,2024,33828.06657766702,62507.786687951804,-24.598361781358392,274.9577491463602,0.8339049216748418,0.8349008459378092,-0.2287270487598681,-0.07541109846521543,0.3340486673649162,1.0,2.0,24751.93589845672,Tail_14,5485.9723880318625,5518.46005580513
1,4,2024,30953.145815973345,68235.17744361123,-21.223775715929946,277.3074647170548,0.786494278876481,0.7895320944793811,-0.13937284424642876,0.6315178844541672,0.3310325048187182,1.0,1.0,31325.107709926826,Tail_14,4444.352348295441,4460.77996700622
1,4,2024,38249.62754064546,69598.96873374462,-31.145450508879776,238.78243250935202,0.8043055900684583,0.8070270106866142,0.11384223617961098,-3.268583761140366,0.35896615919371744,1.0,1.0,37877.062332845846,Tail_14,4606.377062949558,4577.00911324698
1,4,2024,37492.903688044134,73563.93236719695,-33.9895145860946,229.9285911752257,0.7608257647420993,0.7623049395011389,-0.05719641938792655,-2.3348765083066283,0.4161429955340705,1.0,1.0,37926.64699441376,Tail_14,4597.349405308518,4587.881254063988
1,4,2024,33114.569158622995,63715.84650053879,-25.221265018025207,268.5014815336645,0.8008843704172309,0.8033300078342431,-0.2764745905371135,0.267117935262263,0.2925938115892147,1.0,2.0,23995.202275898497,Tail_14,4400.313610801558,4449.5089649442825
1,4,2024,34522.260059584405,64253.563869011305,-30.5581458613552,249.5060158210424,0.7697780095058024,0.7655280628744139,-0.5437647852280854,-1.0660261618821547,0.26943983506614894,1.0,1.0,34626.22728603539,Tail_14,4100.848658886356,4143.036052866249
1,4,2024,31304.46321799235,64782.366346065464,-21.55988245191972,282.80273183105373,0.8103724431866705,0.8070158343108325,-1.1352977314313968,2.4017393906164584,0.22592442416396752,1.0,1.0,30943.431557436645,Tail_14,4773.560357587613,4823.118982507702
1,4,2024,33949.3830109205,63371.387731614326,-27.886598506612415,261.703482444326,0.7969954363779805,0.7939618819058119,-0.7912955402885968,3.5381587269608534,0.17438835435439826,1.0,2.0,24640.562930872456,Tail_14,4334.1006334327885,4291.591738818573
1,4,2024,35255.500102718484,73600.97462757147,-30.48526441287848,255.1279351404459,0.8014106526819078,0.8023942719154803,-0.7836118408126779,-0.9994301091471982,0.17451016352016152,1.0,1.0,34767.42885622505,Tail_14,4842.438375674164,4861.894867457454
1,4,2024,32094.877995959127,77006.01790714,-21.573601441469663,286.56885725262634,0.83627668245454,0.8470658898964761,-1.1158546714507445,-4.763951222491169,0.13946480687607773,1.0,1.0,31658.35433926455,Tail_14,6295.5130450320075,6208.190564661545
1,4,2024,30698.045643127683,63786.00484715796,-24.251140475700623,264.3030913230882,0.7468928678357314,0.7386076440312764,-1.144225719681327,-2.450597062597751,0.1480295409777235,1.0,0.0,34064.532157021335,Tail_14,4055.9328737581627,4048.6017702412637
1,4,2024,32830.97298558441,69209.63972572543,-29.42764647861145,250.75515097776747,0.7451012306118342,0.7392174505969367,-1.525732626978096,-0.7533522148947775,0.15155410814113363,1.0,1.0,33307.948992858175,Tail_14,4331.0793010903,4252.5827836407325
1,4,2024,32344.37168165617,65184.103601036484,-29.403693750882326,247.64523256238203,0.7275610104434277,0.7305072869869049,-1.5272977799917578,-3.813421026796213,0.18648301200853326,1.0,2.0,19857.51666700834,Tail_14,4026.2661879669035,4106.591436953319
1,4,2024,39672.21879466184,71679.13332107976,-33.444295810406516,228.02402315351893,0.7979232343119014,0.7927958567456345,-1.5906688934776914,1.128220695609949,0.22591488172503804,1.0,2.0,19172.57524471746,Tail_14,4627.995799373271,4585.474391418208
1,4,2024,38485.82461116014,71261.30982266388,-36.96726130434277,215.09210748672402,0.7308196821023868,0.7298178499909173,-1.1818388430589313,-1.5595168277668672,0.19801988676261006,1.0,1.0,38636.25906674002,Tail_14,4508.911745516509,4502.9964401952275
1,4,2024,35123.38143978515,66721.13751156391,-28.236987746459846,266.6232282186709,0.835250766386649,0.8364197691526583,-0.974486011646078,0.8120029485911495,0.22705837956862174,1.0,1.0,34679.36512966076,Tail_14,5662.998997211114,5631.727861156673
1,4,2024,35950.079090886094,64202.06456988056,-31.995642947456787,252.37659171831626,0.8065583884928031,0.8114524198742878,-1.0496849808827466,0.6532103836222638,0.16002724176057104,1.0,1.0,36205.887729778246,Tail_14,4519.3583803261345,4500.849056347993
1,4,2024,32318.185758031042,65209.59140541923,-27.67949767948747,250.45323694788232,0.7333718737189852,0.740167118380098,-0.31721226287541604,-2.376347440313597,0.1737914872831828,1.0,1.0,31950.736728469146,Tail_14,4059.4118860388994,4039.079330611365
1,4,2024,35790.99676811952,67441.48289963635,-30.10387372063076,255.63981123849484,0.8118506838465454,0.8114382654406866,0.028754555780072466,-6.200432228537407,0.24132604435457827,1.0,1.0,35767.31775773805,Tail_14,4735.13536297054,4770.580219511133
1,4,2024,36271.887165433895,61743.74790663653,-34.48820982646947,233.9361793643902,0.7516342145392748,0.7459750943600588,-0.01790035300725803,-9.988988116822846,0.2917666667879336,1.0,1.0,36081.20559868517,Tail_14,3989.0364724047226,3953.8963101928393
1,5,2024,39824.573486782436,69224.3126514871,-35.19140694854812,209.86752987741792,0.733901458682524,0.7411486228831599,0.2774658665610727,-6.892307289529282,0.22547401412078633,1.0,1.0,39492.58496167539,Tail_14,4402.9541235562365,4349.751511176137
1,5,2024,32282.203727705364,73783.54696562937,-22.11941354709117,277.3988077707667,0.8104877338852308,0.8178859633375469,0.29466643977357637,-6.85606219598341,0.2788006498706225,1.0,0.0,34591.58031554623,Tail_14,5073.838935453255,5055.038365718297
1,5,2024,37527.91797424187,67420.07625732599,-33.23323323986537,234.0548725675526,0.7753111203838752,0.7790732990301699,-0.15756725072584743,-2.629826575083741,0.29532635662063816,1.0,1.0,37325.318102914825,Tail_14,4270.636526541803,4253.750923886734
1,5,2024,36515.65010101758,71099.80252303561,-35.227998602802984,229.62838404780095,0.7424470109131449,0.7406917776724968,-0.2039807504590102,-0.9053098281872514,0.3064304799036589,1.0,2.0,24910.241259793107,Tail_14,4404.562367794434,4447.916473664813
1,5,2024,30119.0946253463,72456.03545028981,-21.46486902103669,268.549544070524,0.746615923460181,0.74519305754726,0.2562559822396623,-1.52953765185451,0.27526060601228275,1.0,1.0,30230.59791193577,Tail_14,4436.458127672959,4385.191175611344
1,5,2024,37106.47418701373,75211.94648424706,-30.524219749798476,247.36616311289157,0.8102249116850763,0.8144252247418816,0.33594167487537807,-1.7176845069293807,0.26898499835085643,1.0,2.0,22935.983132625322,Tail_14,5054.271210462496,5083.180435947069
1,5,2024,30097.794100216786,61586.979363193175,-16.760908390906536,294.3234248337388,0.8177558875173602,0.8207432894767013,0.322890680415928,-1.6562052184178018,0.30235524490148413,1.0,1.0,29967.174226947714,Tail_14,5016.253610565257,4967.707988486912
1,5,2024,33756.846998319685,73184.82089818695,-27.652724431836816,256.28025785738214,0.7750831530738247,0.7754604429915989,0.26987057084553145,-4.241103538953761,0.25581347121136017,1.0,2.0,19794.8896518548,Tail_14,4542.92981565458,4492.047094879355
1,5,2024,39697.19552617944,77642.25276096139,-34.86560153398247,212.52821403666235,0.7410695107721538,0.7394759935622242,0.1982696698566169,0.017014264484713326,0.262385689711158,1.0,2.0,18423.20511750618,Tail_14,4992.797195718871,4897.489939718902
1,5,2024,30994.385091041993,68927.57908913192,-23.591000353645285,263.64774269312426,0.7482882013772091,0.7440446483378808,-0.03458317369680253,4.7377415729308,0.3142410775676149,1.0,1.0,30547.945118869,Tail_14,4247.2209536506625,4293.012600038138
1,5,2024,37140.31432240461,63611.319298681825,-34.064725559420395,231.4417352359324,0.7593515927076515,0.7545209498674018,-0.046181335622223395,3.356194676278025,0.27014437656229195,1.0,1.0,37433.30978546807,Tail_14,4035.6992040480295,4085.103422780287
1,5,2024,30426.49941682993,72002.19140266842,-23.99439174575585,258.4139041168895,0.724229275866589,0.7253070206469866,-0.2072850717402893,3.3642187174565326,0.2239956961784882,1.0,1.0,30921.987157268042,Tail_14,4298.291875586514,4275.523249701374
1,5,2024,32601.0021463407,76014.1488876288,-26.800825452752207,256.60144359871515,0.7561345150620975,0.7466152362311343,-0.19862227216659334,3.2750622874427875,0.2339393922197055,1.0,1.0,32203.690846889298,Tail_14,4653.196459732498,4611.3234200398665
1,5,2024,37316.956581878076,61070.68285743545,-36.1139313610536,220.76761553753934,0.7277438303078582,0.7246067002584993,-0.24392169351231693,3.048258079033411,0.24016484776432645,1.0,2.0,15403.287132600115,Tail_14,3884.899703654678,3839.354659428108
1,5,2024,40256.26920727312,63364.07085265773,-30.888921852100594,228.98521020610937,0.8095328045562047,0.8126591166596392,0.04888635128895463,3.204206963447375,0.19661625792977064,1.0,0.0,36711.37131497331,Tail_14,4313.24918924558,4317.841082451756
