Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,1,2024,34115.15704551095,75799.58036892889,-30.84523463912393,254.76203498452637,0.7815058698119738,0.7841980283210287,-2.2557362410071105,-3.424939024737513,0.09788220754703686,0.0,0.0,33227.03535842098,Tail_44,4669.225229583196,4733.578124923597
1,1,2024,37537.028574225274,69493.03943819208,-35.59642765761237,233.4804834247366,0.7776448546398054,0.789052436372027,-2.4161416759555694,-5.30582672442479,0.12902686925896403,0.0,1.0,37361.257892942296,Tail_44,4380.594650186033,4433.133025792246
1,1,2024,38718.98482249034,73883.0966429928,-34.18943514998915,234.83404830741068,0.8051455782278527,0.8127451021603889,-2.6593019111694707,-4.9277547815429505,0.06808673107166845,0.0,1.0,38753.63796847816,Tail_44,4903.1646514941785,4846.888887649855
1,1,2024,32044.249052897954,75009.4482070786,-26.60234025254485,269.74528772076803,0.7895773003287094,0.7903326737808458,-2.991833116278455,-4.030484130728479,0.15016719512110635,0.0,1.0,32069.754754061967,Tail_44,4778.757563714598,4777.903756140404
1,1,2024,30584.635849147617,75708.82214950626,-21.264901340254738,285.85313512843095,0.8074469334232378,0.8083081849175078,-2.125872627959172,-0.6536670198605221,0.1982076603596761,0.0,1.0,30974.88321795893,Tail_44,5147.185626393892,5133.589350551885
1,1,2024,35309.86801866571,77511.91539804862,-36.61736342107477,228.90902189101087,0.7219205605492707,0.7132782917707484,-1.947635121177079,0.18927638674239933,0.12211982031377591,0.0,2.0,20513.16563329806,Tail_44,4788.911568043932,4857.253122066549
1,1,2024,40479.32506752969,65049.141889907456,-34.96104260794334,215.4989853150515,0.7684249897204112,0.7759143570190649,-1.3449261783112272,-2.289503528038862,0.20532584171167012,0.0,1.0,39981.02707223788,Tail_44,4140.11863209105,4193.656923644954
1,1,2024,37974.99654226898,65296.908833188434,-30.8296868904321,249.25769468166845,0.8371366896997259,0.8392416628449016,-1.4729028638713724,-1.832110812696214,0.13349429719958755,0.0,1.0,37789.95526137297,Tail_44,5381.8568501804375,5429.013492254118
1,1,2024,31453.964269519645,74705.83379054445,-24.849997583238775,265.7145274318404,0.7640498836854951,0.7664121877036163,-1.1435853391834245,0.06640150305710191,0.1331257588246557,0.0,1.0,30997.09298876653,Tail_44,4486.908521249697,4624.976230625264
1,1,2024,35291.24141493958,72979.22370263717,-34.90723924147679,234.44158222466757,0.7378533721060815,0.7376938080102157,-1.251558364974136,-1.267733799063266,0.1396533979981354,0.0,2.0,20334.69059981645,Tail_44,4517.701272918814,4571.540032475602
1,1,2024,30528.45439795233,61037.94783652148,-23.012620404858126,270.3249454567233,0.7609401344848268,0.7717056130081735,-1.139557976840627,-1.1202873465896839,0.18504947097791552,0.0,1.0,30617.47479209478,Tail_44,4114.5191834092575,4045.6528978236984
1,1,2024,39437.51714427936,76868.35152320609,-32.36406334818986,234.48303876785587,0.8159926714108792,0.8197012414225384,-1.6341297663881469,1.6612206743664268,0.1631700692253893,0.0,2.0,16554.291295492756,Tail_44,5214.2607487054665,5236.433035201568
1,1,2024,39078.3683773616,65101.24110238935,-37.86830925085394,211.52646606448573,0.7303671956101605,0.733068380019133,-1.9805525842377831,3.875695560028345,0.10810267503377091,0.0,0.0,38653.812221623244,Tail_44,4093.2579243025407,4075.032739261228
1,2,2024,37360.176161305346,72835.39875421539,-35.60446755001689,232.42140530841547,0.7701181535744183,0.7716356784363492,-2.017506717532627,-0.39453566282366426,0.1978652124573993,0.0,2.0,18987.877690355854,Tail_44,4513.252451189944,4627.254497165571
1,2,2024,30548.639747171488,74390.09202864904,-23.15032526446285,274.07337918232463,0.7731724851333202,0.7674224593837295,-1.914731825166503,-3.3368841666410702,0.19722988569435596,0.0,2.0,17472.04029822035,Tail_44,4671.085390027212,4542.844465988083
1,2,2024,33680.73473375543,68709.08041861425,-29.218043418335583,257.3404597927359,0.7801505450280873,0.7749204232631387,-1.5749289495299899,-4.6648800335856215,0.3185891138871669,0.0,0.0,37704.488874105286,Tail_44,4380.303299106493,4374.203507387378
1,2,2024,40361.103526113955,66328.13002596567,-34.88123070407846,215.00688890448896,0.7639396079136167,0.7616552129793056,-1.0316515285284098,0.4534678455905139,0.3553956633819916,0.0,1.0,40796.65685072172,Tail_44,4167.610893629701,4196.879701845692
1,2,2024,37508.74674263198,62273.19526573623,-33.5919442501189,235.97924865606757,0.7826345283887906,0.7837244312105737,-0.8811163525676269,-0.27689415521287875,0.3456498881993115,0.0,1.0,37081.75617374479,Tail_44,4038.764576162592,4068.098577651055
1,2,2024,37305.586172850606,71114.33160577192,-32.61314241949927,242.29738554965124,0.7998018439580348,0.8027068725008857,-0.9495284673159844,1.8844404155697907,0.2260958724120303,0.0,1.0,37126.982338086,Tail_44,4663.968963779011,4652.896097085552
1,2,2024,33503.20899113308,75877.43427470395,-26.834891360926292,262.39952801084576,0.7899442115801698,0.781309710763053,-0.3311991007152807,0.13798124806468004,0.268629106110066,0.0,2.0,20080.849094292076,Tail_44,4706.15248553126,4719.332175934633
1,2,2024,40979.868765995016,77884.61196468359,-34.24657582075008,212.63356315516333,0.7660030549263199,0.7687480635744092,-0.5684446864571104,-1.234135038154241,0.3016138847211102,0.0,1.0,40679.92706427783,Tail_44,4966.587244227177,5063.196822807535
1,2,2024,38277.089703788115,73278.2927467399,-34.300331530427286,228.67459595012377,0.7727192555461475,0.771021977448337,-0.9799273543588576,-1.2714658218253685,0.1467891129600782,0.0,1.0,38377.934956039964,Tail_44,4592.357101297662,4584.206356867974
1,2,2024,30393.58556451737,66578.07595558686,-22.43840295987843,268.14891006596156,0.7511636555480493,0.7544491124822115,-0.3382837801237073,1.0475730392520095,0.10442184453945949,0.0,1.0,30732.061819291208,Tail_44,4230.178680296442,4196.49818949823
1,2,2024,32493.18403237001,61914.81779864593,-25.170323287466857,266.07493084411453,0.7824548130308271,0.7831999748956187,-0.41011765998790617,3.9565195998842153,0.06497848598680392,0.0,1.0,32663.24667182642,Tail_44,4113.4385594548985,4083.699013444434
1,2,2024,34862.56061542958,60641.33915822091,-32.27362567249526,240.58070074653418,0.7477227993514706,0.7551204166354563,-0.22832677662741876,2.610146791408634,0.04733853060623256,0.0,1.0,34955.84847290274,Tail_44,3850.08573185575,3882.3975283322934
1,2,2024,37341.0344110267,69621.27687647876,-30.800858342338273,248.59412093794984,0.8204117176637313,0.8179552098851144,-0.4894772703700788,-1.0537520775249773,0.1159156164952879,0.0,1.0,37471.60021258957,Tail_44,5018.188553484755,5053.475594799566
1,2,2024,35673.60734972444,73592.3507162073,-34.5077672182812,234.63633976644203,0.7438711407516362,0.744427171274054,-0.447434762266354,2.234338927500957,0.05721241974359677,0.0,2.0,24131.270865761948,Tail_44,4506.055488563649,4507.92190613968
1,2,2024,32037.815695309728,66730.50420478934,-26.37208495032729,258.7078040907509,0.7533980013004995,0.7511548779925084,-0.7747240072616831,5.017091972754336,0.14738885876944527,0.0,1.0,32368.204482910507,Tail_44,4166.433241221886,4182.771584815022
1,2,2024,34459.99113923934,65476.35027827023,-33.553728264822325,235.66502745143634,0.7269107129039909,0.730087162272564,-1.0908338636015746,9.960890413777635,0.09349596384630765,0.0,1.0,34526.52660760605,Tail_44,4092.3523085895595,4032.9951818716363
1,2,2024,38483.540554457366,77907.35643621902,-32.65850994854728,239.37506820999613,0.8144722487190338,0.8103269217881246,-1.811458126838688,8.432405166439473,0.08242402679641608,0.0,1.0,38047.908595911984,Tail_44,5302.272344672334,5310.924370097511
1,2,2024,37247.570274386664,64147.55649393975,-32.46369105149441,245.6585337984712,0.810656771280299,0.8039757123987228,-1.4228257166526614,4.787327913868283,0.15354614788039608,0.0,1.0,37626.54098934285,Tail_44,4523.379797384637,4533.192583663089
1,2,2024,37058.83005666757,76822.59731952916,-36.920117874939905,224.92133232442438,0.7391186376146195,0.7343486233019448,-1.5696846974469152,-1.0054698798872916,0.27672712209112993,0.0,0.0,34431.93600836408,Tail_44,4811.399021904653,4803.100079921404
1,2,2024,32657.883504932834,73500.5314367471,-24.006137809788783,278.67132445532957,0.8246156014919213,0.8177284460581432,-1.4736589912599651,3.970716791308201,0.31399388365507014,0.0,0.0,38256.00090855555,Tail_44,5602.061691264676,5526.397950465017
1,2,2024,36566.43661774074,77321.96121789898,-34.82255111066752,239.4693953932404,0.7779688947634724,0.7748266347970686,-1.7358194953648962,6.330975093729025,0.28402510018288385,0.0,1.0,36565.09588817015,Tail_44,4872.756735666856,4863.162568079907
1,2,2024,32951.57322215757,74480.34018654846,-26.877452185314837,263.94893134847877,0.7860133237003739,0.7904006861489801,-1.2401864307304915,3.866999726096786,0.3413616721827482,0.0,1.0,32757.540877704483,Tail_44,4634.297734333429,4697.091106460975
1,2,2024,33256.489210771186,65514.86383494878,-25.83616065517424,272.7879042362627,0.818784009487794,0.8325633691166571,-1.5789828297322377,5.434897291221869,0.27828202756393444,1.0,1.0,33585.23032899786,Tail_44,5001.331762774016,4979.241551453902
1,2,2024,38961.84858962326,69811.67033718286,-38.15004348416059,210.8156668632976,0.7259266676610747,0.7306622917676945,-2.0096497679100294,5.584301796542328,0.294095419290811,1.0,1.0,39443.78942323777,Tail_44,4447.524305412172,4388.502800422789
1,3,2024,32457.423663010402,73440.00871669008,-26.865728375817525,264.91070565896933,0.7810416060896282,0.7783521783454498,-1.9285803561244081,6.1181622213294435,0.26258085573328577,1.0,0.0,36539.98307433201,Tail_44,4595.928016272962,4582.647558236461
1,3,2024,36220.43447256169,67242.00174959046,-32.70826584363567,251.41613356078696,0.8097428776361116,0.8103707670030124,-1.5902681114581037,1.8010939583832233,0.2826593632905861,1.0,0.0,36696.93627477943,Tail_44,4729.982156029168,4733.329379249357
1,3,2024,37661.9094252286,76842.479986841,-33.34013555989577,237.86927660680476,0.7923803179983384,0.786781653545762,-1.1905023350549933,0.4920448901028913,0.26804447286231164,1.0,1.0,37598.62461608011,Tail_44,4922.326122883569,4871.748197497737
1,3,2024,38396.62740492053,77007.14528385932,-34.83242839351669,228.18316932033386,0.7742927936022259,0.7802892035745347,-1.5454915335585255,3.9173327454141442,0.22672945178551218,1.0,0.0,36468.45558433345,Tail_44,4857.830895811177,4859.228992798034
1,3,2024,30829.704786567363,73707.7562201379,-22.986272509637217,274.84939853683017,0.779810188733349,0.7852435015980189,-1.587504570143727,2.0590813075265633,0.169859083498563,1.0,1.0,31293.125871059514,Tail_44,4591.48364381734,4606.063420232677
1,3,2024,37355.17013050154,65708.84276903028,-34.48619365647531,233.8033274323987,0.7730735985506136,0.7779289520193016,-1.1669355765593268,-2.406422259524947,0.22245497432494007,1.0,1.0,37809.417766880506,Tail_44,4183.289686123852,4176.4457404287205
1,3,2024,33878.70643784075,73750.0969879033,-30.937872948458732,245.96650475377,0.7481553615750953,0.7523310654080957,-0.9872049937460545,1.7626460082875077,0.14782021376942422,1.0,2.0,15610.342434574575,Tail_44,4476.268804986551,4505.497164513119
1,3,2024,38457.52605757991,75756.80695530184,-35.77112444256784,219.30847609694666,0.7439396815989746,0.7462271594134203,-0.7765115184497139,1.6974312664912383,0.11869348193917884,1.0,1.0,38232.255401860224,Tail_44,4762.354903150791,4740.795365781665
1,3,2024,37424.930666681605,68611.31372697286,-30.83750540030394,250.39533419253175,0.8290310039468706,0.8354228073544767,-1.014358390502954,-1.9213595525715899,0.19185332642330633,1.0,1.0,37273.06987095499,Tail_44,5273.237176231148,5294.088548064351
1,3,2024,33143.64569534276,64270.956816710815,-28.10248388114121,256.3140340725616,0.7660399006709954,0.7693679639386352,-0.8491290948992295,-0.8347034278692533,0.18384933831519115,1.0,1.0,33214.933104040145,Tail_44,4167.8162040308725,4113.973821880681
1,3,2024,33953.58129092036,77182.39361546283,-28.801391514139027,255.74781737328962,0.7785425077254093,0.7712048902538433,-0.5692709277225023,0.6292859809119581,0.31707995052257726,1.0,1.0,33742.91828258839,Tail_44,4748.611526026358,4793.439351413395
1,3,2024,34900.18623994313,70187.48996676675,-32.55789247666203,243.35429257467214,0.7583263565192233,0.7653906305969558,-0.9814669414565588,-1.5566263845781965,0.3863583463078636,1.0,1.0,35041.00302471652,Tail_44,4369.547917429034,4416.469057525825
1,3,2024,32412.64210219772,64077.9197974204,-22.167348982041545,282.6818792864521,0.8301827683638229,0.8250674549569947,-0.6511469868054465,-1.4991468447609082,0.3090687421500546,1.0,2.0,21847.71429964286,Tail_44,5501.136791101488,5471.836616735183
1,3,2024,33083.29910977762,69999.6429822583,-27.60300647315779,259.9653805955603,0.7762702863699156,0.7749780644545435,-1.0859638472565476,-2.5840990243792685,0.3029746965785685,1.0,0.0,35796.081572959956,Tail_44,4439.516495762213,4444.112575095485
1,3,2024,31757.824012032102,72747.5901994962,-24.71593496295938,266.0133201116463,0.7695906475599688,0.7712869466550948,-0.7309979851600958,0.40281708318308684,0.26842237926886986,1.0,1.0,31593.380743702914,Tail_44,4544.543038221897,4502.456913211426
1,3,2024,36580.597038190404,77347.16371369237,-35.32209449889186,228.3991538500364,0.7395086047062147,0.734399975743599,-0.13519204338155888,-3.9903829818424197,0.3010282753618533,1.0,0.0,37971.33489486322,Tail_44,4786.050932960873,4815.478159294271
1,3,2024,35754.80259616403,63291.62301514555,-35.4216389669908,227.25844147236688,0.7210181802779678,0.7248086787634804,0.07362265356271622,-3.2900660327489906,0.2553086255152082,1.0,1.0,35925.29703280503,Tail_44,3992.736377824748,3957.248559604201
1,3,2024,31442.07553193423,66481.1157744023,-18.812411762327912,292.66809319594046,0.8394684311042628,0.8406108179986157,-0.14972594287716895,1.6644289927760418,0.19798258264883145,1.0,0.0,37571.42551556073,Tail_44,6069.455465978091,6150.739727285923
1,3,2024,36821.39795146549,67866.19171546907,-29.66473544809881,255.82054004256534,0.8332520594019102,0.840699869572961,-0.21396313169052272,5.705863114199426,0.2508237334079648,1.0,2.0,17416.529053661896,Tail_44,5452.359530083217,5430.731676064339
1,3,2024,39901.510163170155,66205.75104638404,-31.32209133591377,231.49067749624066,0.8124819355314548,0.8007346634007226,-0.505048575566062,7.35012474002065,0.20305846247905587,1.0,1.0,40189.20048012148,Tail_44,4464.526305775136,4541.614301941654
1,3,2024,31281.688468745164,66710.71246693071,-25.825397851139627,255.18114540288448,0.7297869401601533,0.7303786296577488,-0.4859954329166365,8.386938518594471,0.22239032770796763,1.0,1.0,30898.010917628668,Tail_44,4062.5926651530212,4081.936924572406
1,3,2024,37961.53222825888,76286.8132323979,-35.89476544985081,218.36982663552038,0.7310268881721531,0.7322018459657115,-0.2141726767889337,7.428207305763712,0.239973114182572,1.0,1.0,37477.03906179092,Tail_44,4823.796291549386,4787.755934560693
1,3,2024,39978.9333831425,70352.93281625533,-34.452222178209354,216.19695298472377,0.7600982437380052,0.7602914806658086,-0.4372422405293567,7.380349761195351,0.3207097945260243,1.0,2.0,21065.315477639222,Tail_44,4427.532293901049,4457.713555206338
1,3,2024,40379.629962220955,62278.2474066413,-34.73338181523144,210.5567360949332,0.7466341335284631,0.7419699978118556,0.024766751269314657,12.02731547911361,0.22992652821229068,1.0,0.0,36736.81808003996,Tail_44,3919.323729610728,3944.0877568705732
1,4,2024,37070.768421652145,71548.26943604421,-31.995881318050465,243.83793025107323,0.7992788356059262,0.7967231079023088,-0.36680465586084615,10.848658622197089,0.1815737109099508,1.0,1.0,37260.94491834246,Tail_44,4613.997670237822,4632.230900104064
1,4,2024,37061.02007592749,70019.80011733566,-34.468584633875054,231.92563363996868,0.7602140818103755,0.7604738768677979,-0.45827104468812746,8.905860781812857,0.25270768073559735,1.0,0.0,38632.156724743094,Tail_44,4429.921625096811,4435.536866869416
1,4,2024,40298.16678603227,67569.05840658394,-32.92959479973402,220.88157628158422,0.7822328293890007,0.7844156366923863,-0.26248846388470265,10.634952837206615,0.12328777071418937,1.0,1.0,40617.43504988151,Tail_44,4267.417852252784,4243.93865019394
1,4,2024,36357.4631735188,63179.36595596082,-32.24246705528611,246.3064741327163,0.7934602550930558,0.7931088860426524,-0.2642232910803214,9.787692651761928,0.09826541267240879,1.0,1.0,36470.42947543214,Tail_44,4208.3536383443625,4158.864762960957
1,4,2024,40267.82374645427,67749.94903297703,-31.311262556405524,226.32451571130326,0.8000637122949207,0.80445620910534,0.20326238708115435,6.482185466063973,0.12500858774066625,1.0,0.0,37056.44083597399,Tail_44,4419.670537918914,4363.033184861931
1,4,2024,33007.71730427612,73774.44381176014,-22.24260545358615,282.27159975866806,0.8395130704846079,0.8390469511305364,-0.09460474542138975,1.018632418172495,0.22633680943370443,1.0,1.0,32990.81167838613,Tail_44,6290.649506062174,6229.706710099457
1,4,2024,39521.84090379822,69978.7069377699,-31.50022139474288,231.72571770167696,0.8054819930380968,0.8045275569852288,-0.2699925267013966,3.737774720841323,0.20765974503818355,1.0,2.0,24928.110222384603,Tail_44,4625.644995033018,4571.889855525827
1,4,2024,32447.69189176441,69285.16064566844,-26.721264449129194,256.9609637334926,0.7547595447559239,0.7609486572306884,-0.3544431798641724,2.2600717574919313,0.2605026211746242,1.0,1.0,32261.904581513132,Tail_44,4285.5632448066335,4266.390807022411
1,4,2024,37875.17716822089,75709.99849117246,-34.274632075621156,225.4542323254698,0.7525887086634383,0.7578013564456455,0.12511117750804474,4.788499773879209,0.24816270996314313,1.0,1.0,37901.946098803535,Tail_44,4708.998561146575,4764.062763769941
1,4,2024,37118.1418780886,60888.373069029934,-29.546284606133753,253.60242998037373,0.8315479406628731,0.8332910092384553,-0.010331417929150405,6.597503268303907,0.22442463440044602,1.0,1.0,37252.721478442225,Tail_44,5017.625199792998,5056.962484054824
1,4,2024,39656.9762725254,67373.2126644146,-32.87635707174698,223.80891578979603,0.780191892041384,0.78901046080731,-0.10256905199932329,12.038151558115352,0.1605152540392423,1.0,1.0,39645.39147464908,Tail_44,4192.890564417151,4228.87092087736
1,4,2024,37789.77177667303,70443.17984253918,-34.59670418340286,227.88145413144878,0.7603740570106712,0.7630890574016119,-0.5828878781926745,11.856046775220483,0.1449424152984996,1.0,1.0,37315.615640266886,Tail_44,4424.992497051717,4413.429875459033
1,4,2024,30636.767089396697,62872.83197553907,-19.649898980760724,286.09038767340144,0.8061851256127122,0.806578725508296,-0.502769609858581,8.101048602258626,0.18469162294095387,1.0,1.0,31108.51807495459,Tail_44,4696.3519309270605,4638.976726150933
1,4,2024,30677.4113321471,72752.12173548025,-20.075549195892194,282.2784320670597,0.7956254539274463,0.7887462798505493,-0.18405826649300788,6.570413064637121,0.21867189212713528,1.0,1.0,30607.57453735738,Tail_44,4762.69285198331,4654.25895226342
1,4,2024,36435.28632852166,75704.38032811547,-35.98167765113351,224.2318559101901,0.7230608052285292,0.7251997397271231,0.11884632838236114,2.2659141361967405,0.20870474820058588,1.0,1.0,36402.95025778808,Tail_44,4745.66157899893,4709.588888001343
1,4,2024,33886.67744606427,66123.50812238613,-29.096260369487794,251.93239802446934,0.7651223597996946,0.7581293070062657,-0.2253702971013984,-0.9309360946942697,0.2260330746537498,1.0,2.0,22424.74671936154,Tail_44,4221.016978946552,4202.390219683653
1,4,2024,32685.60708462297,64431.77566650465,-27.871589836987965,250.28207517928936,0.7387282089010034,0.7360521907457278,-0.05342388191049349,0.30312677418428036,0.24888602047777475,1.0,1.0,32947.02266220496,Tail_44,4053.5076082487953,4034.4199018890777
1,4,2024,36644.56898810665,71206.72372191028,-30.281953450147626,254.06989010536438,0.8240834272404289,0.8245411992990095,-0.23643990166523582,-0.5362845774245604,0.20848643972035777,1.0,1.0,36419.938682206215,Tail_44,5292.4061699467975,5237.254426164189
1,4,2024,40607.88571472032,64195.184987817185,-36.64707936297037,201.88287305733024,0.720445956087126,0.7173891200893818,-0.35500738785916947,-0.3958363397582537,0.1716210490832836,1.0,2.0,19264.0853616227,Tail_44,4057.8148329712376,4094.253776310165
1,4,2024,33672.902666616115,72694.74214030169,-25.833435283889003,268.8252013847079,0.8126409905146252,0.8151645230081681,-0.3957441266499286,0.058627213054582294,0.21505908703687884,0.0,1.0,33878.92565346951,Tail_44,5044.160901811627,5004.781737579967
1,4,2024,34444.587041983476,62616.89975770584,-28.174032696900582,259.1970706246092,0.7973822763130402,0.8020897265939504,-0.09003928938892325,3.8309692259287047,0.17051522711370584,1.0,1.0,34394.81098291148,Tail_44,4272.796480048969,4307.065602589023
1,4,2024,40269.063783451245,63070.46976535234,-35.43106345254637,209.4747953698568,0.741443993674787,0.7383094683110435,-0.33599512526947983,7.79383249373411,0.1715672724071529,1.0,1.0,39878.31682401814,Tail_44,3965.9372055506137,4011.8353674358827
1,4,2024,40452.011776710366,74193.31718679146,-36.79136148313725,202.47084239664684,0.720026511080306,0.7211540817934343,-0.465458953846442,6.152796420559808,0.1301090690807291,1.0,1.0,40060.871500485584,Tail_44,4769.592639876815,4831.10954339859
1,4,2024,32188.098112240405,65947.01405468635,-24.102666206065607,269.4038244500836,0.7864152268084663,0.7963437780171438,-0.278632544044313,8.253852517422825,0.11672374972930882,1.0,0.0,33893.86746200126,Tail_44,4265.076349161737,4264.421115004832
1,5,2024,33199.74211051594,65871.37032460613,-25.952897224903637,266.1979816748704,0.7959675372602544,0.7960178162194882,-0.48250125707449376,9.294526441997684,0.03670371376560691,1.0,2.0,21809.395207991576,Tail_44,4380.053979427639,4424.302877571532
1,5,2024,40094.12400499607,77737.42449579608,-36.18428655409056,207.7002768053443,0.7324443914860188,0.732055470770091,-0.551899388665781,6.302451735808205,0.1711957171089507,1.0,2.0,18966.91894021377,Tail_44,4998.434642471824,5005.62070083283
1,5,2024,32217.803286845945,67553.05934141221,-26.505248877250324,259.10853565373714,0.757728727219224,0.7535229496436587,-0.7778684187751675,2.6988680890622008,0.1945271891064334,1.0,0.0,36197.189933781905,Tail_44,4216.470081010148,4288.9575268497365
1,5,2024,36505.09108220851,68904.42191450238,-33.07182179421912,245.05913801956322,0.7936325749287111,0.7898499573322617,-1.0186933249473267,-1.3279314753601583,0.20125376659965427,1.0,1.0,36870.48458421102,Tail_44,4555.907614393039,4459.060809052569
1,5,2024,37335.4120726331,75108.64456995124,-33.33498807426997,239.5294335370285,0.7915852364072894,0.7905832698389313,-1.1419848604540248,-2.646519539108525,0.21115756789611667,1.0,2.0,19970.951655211542,Tail_44,4762.427325369743,4814.626585223096
1,5,2024,33299.527551569685,75195.57337133182,-30.73424251728096,246.49749713799125,0.7405569249386248,0.7394843132526229,-1.541557329666317,-2.6282963455169006,0.30098415922863303,1.0,0.0,36528.073100084446,Tail_44,4603.576813775335,4621.017506062687
1,5,2024,30120.497474161657,63180.67442386297,-17.028292910874427,300.2064770640695,0.8370218671244088,0.8388904220721811,-1.0357374440994467,-4.374839900514118,0.26492735472338186,1.0,1.0,29841.128815428405,Tail_44,6014.207081601964,6011.913144826749
1,5,2024,36082.33155828756,61801.353115043225,-35.79644485499554,232.78044859929793,0.7460872357682685,0.7473827717060889,-0.926226669095499,-4.9495340476209435,0.2470489336002888,1.0,2.0,16668.377618671235,Tail_44,3968.175816169631,3997.1194926806625
1,5,2024,36351.62727555137,62414.26386749955,-34.335622975660726,238.45893972562624,0.7690484764609393,0.7735261250970678,-0.8132573942105586,-3.7286310740336264,0.19717989857093454,1.0,0.0,36573.429509541755,Tail_44,4060.783662317179,4058.343514095567
1,5,2024,38579.13114610913,65960.54440173153,-32.34183665950616,235.00767463521774,0.7993511356269757,0.8053884673777566,-0.6811103706678485,-4.42304095878988,0.25451379733982293,1.0,0.0,33246.159761314666,Tail_44,4304.232598899968,4330.577349767935
1,5,2024,30581.019021454435,60990.49906460596,-21.680373650870592,276.0856694074789,0.7774545884033116,0.7793024074830942,-0.768164791216249,-7.250223722868794,0.3751990995283924,1.0,1.0,30880.05720216223,Tail_44,4174.820325992994,4198.452483248568
1,5,2024,30249.251000704076,62546.15792270623,-19.303104899612578,288.9622667222338,0.8081096463201608,0.8093578381347956,-1.0737635985932996,-6.493646068972424,0.3304123529410497,1.0,2.0,15100.808939201483,Tail_44,4685.838454065193,4725.694848440876
1,5,2024,35618.895436774445,63011.50253966035,-30.7698839592,255.83375139858757,0.8107554871099484,0.8160897463176039,-0.8456130345362135,-5.746368065766656,0.34360649082395583,1.0,1.0,35192.38670157051,Tail_44,4558.1422348420365,4510.410079753206
1,5,2024,38649.754108469206,61183.635155443575,-34.72815335135465,223.4869664981372,0.7616094919817694,0.7679299651045222,-0.7681258055918583,-6.451609219162835,0.2969403367451321,1.0,2.0,17691.263918687644,Tail_44,3972.445870759685,3908.1407251813416
1,5,2024,34150.52579917747,63102.711098535096,-32.304606058485376,238.48757058000479,0.7296075381669234,0.7256798255564505,-0.7052122143691497,-4.735509591307176,0.28298299637351254,1.0,1.0,34073.127489026105,Tail_44,3910.446215913125,3929.101281287177
