Month,Day,Year,altitude,grossWeight,totalAirTemperatureCelsius,CAS,mach,fmcMach,tempDevC,windKts,turbulence,regime,phase,targetAltitude,tail,selectedFuelFlow1,selectedFuelFlow2
1,2,2024,40640.01508917155,68379.36149754818,-30.579582525396376,231.009929854193,0.8254562050017534,0.8357084045911357,-0.5801268809205696,-1.558242216525578,0.17284774525352595,1.0,1.0,40555.01897072718,Tail_26,4943.5276490546585,4953.111723908523
1,2,2024,36296.990748196324,67726.3799893023,-35.90658238288148,228.741397170286,0.736196694412757,0.7332813909671829,-0.49418259703753314,-2.3978276094043607,0.13627361827164766,1.0,1.0,36738.642691187095,Tail_26,4265.491636446207,4239.013342967934
1,2,2024,34739.17528190518,62466.222381658925,-26.88681297700191,269.44249933676235,0.8356000566336538,0.838884443258547,-0.5565516141263835,-0.6631730047686468,0.12808671523403684,1.0,1.0,34953.964580989545,Tail_26,5477.27532189268,5482.38378956081
1,2,2024,36780.532680769495,69234.10926091389,-32.45869305755252,243.32270221242953,0.7920731635248732,0.7930031687752749,-0.38154016346036085,-1.8642393187036441,0.12874866622452624,1.0,1.0,36352.152882970084,Tail_26,4474.931117854589,4401.8636750983205
1,2,2024,37578.20565785737,75287.55771552019,-33.784521281789466,230.1130168765018,0.762864877157458,0.7639776322364054,0.018714219102077045,-3.5711345593728927,0.13814718792763664,1.0,0.0,36016.17992811473,Tail_26,4736.664395310508,4694.876617862176
1,2,2024,37591.75389481495,61306.726880649585,-31.876653607700064,239.14686018064663,0.7929348767295579,0.7871574406192615,0.0935609144349901,-1.594651139523483,0.07938854554032002,1.0,2.0,20207.603914932784,Tail_26,4026.3273771844824,4021.5724597360336
1,2,2024,39430.78007668992,62482.81050289426,-33.740515623913836,220.53857472453853,0.764494481542788,0.7586938290473509,-0.02930049736135093,-1.197533907289635,0.033390718481832574,1.0,1.0,39389.93274962492,Tail_26,3958.555726524155,3911.130372751389
1,2,2024,37793.84627638217,70909.0969778139,-32.25803602805249,236.50630714464108,0.7881371479600726,0.7853409686930087,0.016712456454123777,1.3163876370179401,0.023787339173592888,1.0,2.0,21459.631151442052,Tail_26,4494.749838109884,4468.059897549582
1,2,2024,33997.01751553651,77639.00646186393,-25.238612729146013,268.9435204030113,0.8175860478954804,0.818368882334095,0.49103045620540575,0.29171428388964926,0.0652314758778291,1.0,2.0,17901.54789342515,Tail_26,5390.737066697528,5426.219784948618
1,2,2024,34589.43455927901,63571.51769078159,-28.146191210780927,259.89004481443146,0.8021911312137912,0.7987147628388462,-0.050877838238404305,-2.736168026461508,0.047620887901840436,1.0,0.0,37282.756436769,Tail_26,4337.962905607436,4365.84268733223
1,2,2024,34092.3633169833,69447.33151588851,-31.169378481981994,239.69699369945394,0.7308843788615462,0.726548539363558,0.14789854844522196,-2.672559935362221,0.13175734046907053,1.0,1.0,33632.62734341222,Tail_26,4245.028287646457,4240.048165165484
1,2,2024,30800.57464764377,63107.0744432772,-17.98285852799455,290.32025814177604,0.8193145024150669,0.8210584848327692,0.5312474438317536,-5.359720019551952,0.21857722231740495,1.0,2.0,22604.89959517704,Tail_26,5093.964916895664,5040.023640239405
1,2,2024,32826.40122765033,71267.47776669149,-21.743178034679772,282.1815395791665,0.8350414875686855,0.8241473111445261,0.2565452912519619,-8.317574607744248,0.17642015123698832,1.0,1.0,32350.35202402746,Tail_26,5935.006983277767,5906.9164507046535
1,2,2024,37963.27196614771,68476.57820847386,-29.157634841125144,250.67606482725856,0.8389815117897391,0.8381521799738068,-0.0951737467167412,-7.09139546365134,0.17230171886794254,1.0,0.0,37929.69821809038,Tail_26,5675.6267213513365,5652.284275867667
1,2,2024,31894.943798239037,73257.54070276483,-26.86520228068477,251.33701786148362,0.7285003445395387,0.726783964398047,-0.15057562772594904,0.01706895699948152,0.14021956573933084,1.0,2.0,24164.2046966822,Tail_26,4398.487016181299,4338.677825097517
1,2,2024,38033.11107639797,75112.11207752736,-36.37841516163846,215.6416892483175,0.7231981410964672,0.7257086545225403,-0.2508380216069084,-0.33029727134922027,0.17042884195116872,1.0,1.0,38200.66998320952,Tail_26,4754.586410010121,4736.879711365489
1,2,2024,32721.437880914014,63693.101666436785,-21.697747020930734,279.97100262927745,0.8257653064725898,0.8285924415329353,0.6407629917376501,-4.465058561714,0.09765262308042304,1.0,2.0,22895.88024301204,Tail_26,5257.693734679331,5173.834086354323
1,2,2024,30833.617162958555,72062.49712043296,-19.160734292132872,280.91688591451714,0.7923182720743137,0.7925384287474418,1.1403092336228378,-1.015879456243936,0.08517883942761381,1.0,1.0,30381.160814960374,Tail_26,4572.298047829793,4564.699582031725
1,2,2024,40512.269732734145,69782.72112762752,-31.876789814129523,218.44668105980276,0.7752142867167063,0.7725570763262828,1.0717490779511578,1.790977111001389,0.05494064418930681,1.0,2.0,24194.279519442352,Tail_26,4342.766977493744,4406.752124522858
1,3,2024,33666.362110015536,70129.07311930579,-22.458326357085042,277.46040197035535,0.835495732852026,0.8312249725896278,1.2582506556064552,3.355222084319319,0.010501414114223687,1.0,2.0,24506.63370692779,Tail_26,5830.355688918554,5858.774882514365
1,3,2024,39688.21279961988,75873.05127759809,-29.29955321770595,233.1562052012801,0.8105563925480928,0.812529909179877,1.412330235692418,5.6321780119855465,0.07769108916413697,1.0,2.0,23585.96967671702,Tail_26,5008.289829221398,4980.225897140609
1,3,2024,35056.255112312305,66978.11804563695,-28.32309553585057,253.69473248187865,0.7890869796820442,0.7937662466126424,1.4559933984083893,3.154637815947864,0.06282737506591654,1.0,2.0,20505.4719077547,Tail_26,4324.641996077641,4336.85655980496
1,3,2024,30828.33175911914,74767.3416713021,-20.798308394092004,271.7064616617318,0.7662143507505386,0.766683169874768,1.1602032328493792,5.227940415130559,0.13039388801514307,1.0,1.0,31138.53810177744,Tail_26,4461.062940756814,4538.016341244135
1,3,2024,38253.45524680048,73507.76216760045,-33.963870146929736,219.99548184972852,0.7394005468895031,0.7363746668705953,1.1070167020703445,-0.01827076955260143,0.06871928335663131,1.0,1.0,38545.780026112436,Tail_26,4493.8219205500445,4575.426117914794
1,3,2024,37937.6485981901,60848.71150155479,-33.20820234688455,226.04818916925288,0.7541706183154445,0.7575431376810765,1.008132624001026,-0.02568964191909931,0.06795514626662827,1.0,2.0,19910.91344630321,Tail_26,3874.938041637525,3825.064599920175
1,3,2024,33989.93620594991,74858.15812192723,-25.619246418070105,266.21836033537244,0.8088938215190852,0.8128477614188232,0.6402657699063705,-3.0008819376717137,0.06750239243141326,1.0,1.0,33751.669612391386,Tail_26,5036.533055381176,4990.982878186577
1,3,2024,30346.301613256008,75384.3095884495,-19.253019637925092,280.7994539489673,0.784198025878917,0.7869191161967898,0.565193482353136,1.5583578480976996,0.07873978018638178,1.0,1.0,30074.93606752292,Tail_26,4643.984464377378,4703.278902018922
1,3,2024,31921.74623939739,70106.84224239086,-24.239606156427158,260.4880993721634,0.7537127712073419,0.7522560379517182,0.9126248652523494,1.9998222772102894,0.12413949715542594,1.0,1.0,32363.982224051255,Tail_26,4297.000388661275,4304.939310077925
1,3,2024,30574.043410619655,73643.98809287556,-21.39547927748106,267.0291616639573,0.7487522545800995,0.7551992824228225,1.1011574273333098,3.7939165925392677,0.03178920012979494,1.0,1.0,30760.462936430813,Tail_26,4409.609003493014,4395.4012912435155
1,3,2024,32091.6591954896,75606.35408586256,-19.688781106516302,287.4317665778332,0.8355371803554005,0.8419969321927159,0.5963528690906303,6.644267180518564,0.08659434349362924,1.0,1.0,31899.5684483335,Tail_26,6140.950117329191,6150.243970016092
1,3,2024,31559.27592930722,72914.19310549214,-22.823435531387247,265.4733754395639,0.7615173370592729,0.7615238913035042,1.0415643034848578,1.082172427828433,0.14793095763899422,1.0,0.0,34815.123774529646,Tail_26,4434.681221268307,4486.869310849438
1,3,2024,34400.179031975145,72823.17110244493,-25.440147126321165,267.16027526230596,0.8189302167572606,0.8158692647027835,1.0317659459552169,1.3462436351586082,0.18649812412500802,1.0,2.0,15056.826373928368,Tail_26,5221.662310741722,5218.2835810506
1,3,2024,40760.7474785429,60276.38322654167,-30.040676551761436,225.33494085847124,0.8043998081843474,0.8015463913324025,1.0980688505340923,0.9382991905437013,0.2444670092957908,1.0,2.0,19281.656305465232,Tail_26,4020.5679831536227,4004.809344029868
1,3,2024,35272.338777429686,68675.179076574,-29.624272641154732,248.53748756206826,0.7771705606061304,0.7785851899816792,1.377601134153384,1.3000531534721653,0.2830000238070647,1.0,0.0,36888.885457715696,Tail_26,4300.339856497341,4347.601837412614
1,3,2024,35853.92938112064,61544.1601134859,-31.859749124709197,240.3953261377017,0.7623196472149618,0.7621099116128749,1.3243799788540391,2.518285455758972,0.26753759580494885,1.0,1.0,36109.017012592696,Tail_26,3948.8175374610278,3950.3800868211024
1,3,2024,34312.268471397925,64386.51750632471,-30.886082098824573,237.01516907279859,0.7248015827366356,0.7177809332856473,1.1638458639580553,3.94771198049048,0.226817862411035,1.0,2.0,16174.125927020097,Tail_26,3949.0953588849784,4015.6868051378488
1,3,2024,32217.618496500363,77562.18659249776,-23.938993405609807,262.5566741253038,0.7644868952143546,0.7624861742721908,1.169211294307673,6.141055128958806,0.18040399069765206,1.0,0.0,36106.92213494297,Tail_26,4634.82837670942,4631.8835429545825
1,3,2024,36893.45380250438,77633.92916845751,-30.497562902478876,244.97753321422817,0.7968810284555908,0.7927323877400464,1.1115343376811413,4.259208555334943,0.2687828704178842,1.0,1.0,36608.2554815038,Tail_26,4942.417939689615,4909.03231775596
1,3,2024,32016.859964207153,69307.81955696328,-24.964101930847647,256.49039664822027,0.7436371154269231,0.7470803720548411,0.9998797097458104,2.6055611104031966,0.34894267401225626,1.0,1.0,32381.96449491534,Tail_26,4229.28024594806,4202.827632426706
1,3,2024,34374.64612211918,71099.09314832404,-29.571097199047244,245.74000858250542,0.7529050581033023,0.7540991040892776,0.9793386636423843,1.0566960668377976,0.2679937874351732,1.0,1.0,33906.216201191775,Tail_26,4424.349686937042,4343.94636974197
1,3,2024,39342.99805671505,77305.10792563824,-32.35070156269626,224.66178846457703,0.7760200071242107,0.7806591783036477,0.5999925027561785,2.971485797996527,0.22697171170094893,1.0,1.0,39101.261607988505,Tail_26,4838.220652303791,4849.983556838517
1,3,2024,36678.50550070181,71932.38531000083,-28.5301150467418,256.562477509818,0.8305740524762235,0.8298997391027021,0.9497443427898888,1.2830789686246975,0.3206404610599347,1.0,2.0,18469.272524206135,Tail_26,5591.914450916592,5534.6225193646505
1,3,2024,33313.21852219566,70205.23310426217,-24.503622297948993,267.83610169188273,0.800741644065264,0.7995730350855053,0.76867587230986,5.609068547640222,0.26864376211731045,1.0,2.0,16421.888122341767,Tail_26,4630.844791812229,4652.650442715322
1,4,2024,33949.80384416218,60685.876929276055,-25.20469017878611,267.1481874500834,0.8105992940782358,0.8087056795986758,0.8330150458347315,3.1554792653689674,0.25316868123933794,1.0,1.0,33469.34133400165,Tail_26,4404.029131775424,4530.444204062091
1,4,2024,32602.423509181725,66881.82634843502,-23.782262672304057,268.1557048082639,0.7886148763771619,0.7908097659927315,0.7046936761805737,2.079936640339728,0.29880737982341005,1.0,1.0,32752.490131936487,Tail_26,4368.520517056158,4364.868144261422
1,4,2024,40426.81101150319,72696.18493870457,-31.618454564995375,222.5595874349016,0.7891627875772315,0.7932128204297789,0.53509167329231,1.8434602689206847,0.3140398242195203,1.0,1.0,39932.55569307866,Tail_26,4572.9969931645,4531.847141728621
1,4,2024,36352.00831635435,67088.92123283743,-31.477206019011476,245.26506159881941,0.7882215722296522,0.7922326305859582,0.7143351425143301,0.6194695090984255,0.2820046328431651,1.0,1.0,36678.570787973935,Tail_26,4327.182253096852,4319.845468094167
1,4,2024,30197.84357231603,72952.75015822149,-16.18862052251552,295.088255470734,0.8208109855616916,0.8237816494653116,0.8475975126948181,-0.8617955377335629,0.2106642788807764,1.0,2.0,15456.500803319403,Tail_26,5428.349004596285,5447.638826908564
1,4,2024,31864.97137941122,73299.97253917814,-21.757981888661135,272.5675542895948,0.7872259390377634,0.794721992224812,1.1442730413379678,-4.0011735113178,0.2538981005621501,1.0,1.0,31729.400670071278,Tail_26,4594.382613506101,4560.002241670681
1,4,2024,40418.06461874496,77743.84357231544,-27.34269234893361,236.76971528276715,0.8372957776771385,0.8391828268519012,1.6142069926773321,-3.3063189333520686,0.300792773997024,1.0,1.0,40006.684493433044,Tail_26,5800.723394870318,5781.485875606644
1,4,2024,39360.53664018582,69453.57914759223,-29.42716223615824,232.75883716291375,0.802162769159618,0.8054048388671099,1.774141294720478,-1.141835953278886,0.2817013226058972,1.0,1.0,39832.51733634838,Tail_26,4431.739335636193,4484.474651486823
1,4,2024,39210.31706745372,74722.9024578125,-32.55938315305005,217.56676110531882,0.7467254378713445,0.7465822056956424,1.9956357719085895,4.165281564716197,0.30945783787366204,1.0,1.0,39391.445712679684,Tail_26,4627.697226544891,4668.076014658374
1,4,2024,34957.95855149802,61048.79622113673,-29.454749765745788,244.29858502384295,0.7571370874150911,0.757329328082521,2.0099969582526294,7.016196236468549,0.22809982236708864,1.0,1.0,34528.84017624223,Tail_26,3893.355198094417,3893.677497734841
1,4,2024,30988.709090194316,76135.12033962783,-21.49807233971515,263.00483495948515,0.742774737969092,0.7425246759537473,2.1632007268309326,6.420858464202522,0.14572909428309214,1.0,1.0,31151.291431285936,Tail_26,4461.408841074183,4471.136601043022
1,4,2024,35905.444849116415,60669.53983691202,-31.575268662742047,236.45424018548474,0.7488890642674889,0.75839969457612,2.409703296367407,5.6068747514438515,0.19007885625619322,1.0,1.0,35601.40712875671,Tail_26,3861.6002214350356,3839.980736828903
1,4,2024,31812.27113483268,72900.57608887901,-19.083499482380574,280.22918406511593,0.8062615332650629,0.8045302307269154,2.3287006103662056,9.74105533935179,0.1589687363166735,1.0,0.0,37883.026852145726,Tail_26,4895.731112668398,4911.483915470276
1,4,2024,37659.68849992929,77204.8235158151,-29.670183455478593,237.1569213377456,0.7830573649393096,0.783532140922836,2.627660770895927,5.9543030526940885,0.17395105659474683,1.0,2.0,15613.348739300158,Tail_26,4783.245230661516,4756.096658092061
1,4,2024,36972.09387760826,60320.36342237785,-28.48733671729363,244.6590574276425,0.7937485089912146,0.7937247604926505,3.0924212693042,6.431554068703634,0.05821068925737552,1.0,1.0,36814.599821919845,Tail_26,4033.8735767076496,3978.716191165659
1,4,2024,35308.88386792909,75421.51852337584,-27.670802238354923,247.6039131504279,0.7711222650240909,0.771811158658887,3.5490461141769427,2.503623442118247,0.040511562815090184,1.0,1.0,35804.95773313762,Tail_26,4604.252526922332,4610.62055590198
1,4,2024,36671.6183175952,75964.43668223527,-27.124148971927184,252.6123852499616,0.8134742657359818,0.8112789853960175,3.189991120527165,-1.5100042510500238,0.07568592435481161,1.0,1.0,36454.675282578064,Tail_26,5092.0890578820945,5123.523032549567
1,4,2024,40228.11710723775,67038.95308428383,-31.16790505729415,213.76876100825038,0.7499921233847446,0.7393384987688364,3.084449258983051,2.815538257732949,0.05155495923080076,1.0,2.0,18684.620900499453,Tail_26,4162.406728242226,4139.3387109072
1,4,2024,40541.39850990187,63430.953392303374,-25.70516206122818,236.0988286519581,0.834291119846684,0.8287586969614547,3.244771515497951,11.191425645311933,0.041967305896778447,1.0,2.0,21669.502330574607,Tail_26,4925.276348281076,4896.549492503506
1,4,2024,36037.803481892566,69695.05508141966,-30.125278319838685,239.5954588566487,0.7595127231157073,0.7608105478434423,3.412144773836107,6.838065220428283,0.07918108049507258,1.0,2.0,23840.46945264687,Tail_26,4280.35209892386,4309.052228398711
1,4,2024,38520.0854693681,72730.71113234198,-28.468012048780338,235.78670592582927,0.7939462965723099,0.7923550798152166,3.0986215518454605,8.540713750679043,0.05209393296155046,1.0,1.0,38144.53060858486,Tail_26,4552.952898859982,4492.633655544864
1,4,2024,34345.83613044589,66455.74126223144,-23.301361133448637,270.5797422903723,0.8257361762428059,0.8336350332548822,2.4324330031282617,4.618645061101306,0.07695878595387391,1.0,2.0,23862.32280597587,Tail_26,5256.850001395691,5158.248291842793
1,4,2024,34766.3354172651,60922.11480548929,-25.41126269581673,261.07594739249134,0.804343591310743,0.8013675401749705,2.6268396954545663,6.45792250954813,0.0935581274859513,1.0,0.0,36197.00460235628,Tail_26,4208.200671825112,4359.998727066064
1,4,2024,40894.51568967105,68313.75264900742,-26.4425279545014,232.84434985975733,0.8306376695541756,0.8380930496519178,2.803027979617781,8.192966884949879,0.08911404737354298,1.0,1.0,41233.14458457774,Tail_26,5023.8480169720115,4981.517342513007
1,5,2024,40288.537390193225,73536.22787548756,-29.71240104675627,222.90397974189693,0.7841731555158619,0.7815178589647109,2.5275076322893666,7.354059511734517,0.18751520895756804,1.0,2.0,17527.506633700148,Tail_26,4612.264255082384,4584.85213749053
1,5,2024,36939.537427014955,67445.89775639704,-28.359081981992887,249.33371780288275,0.8097436870412926,0.8059975494251173,2.2997520980708277,6.391528443244665,0.11386832786181506,1.0,0.0,34225.039234785174,Tail_26,4621.106603696888,4531.368756852148
1,5,2024,31982.77579168167,76600.40279497635,-20.324642923848756,272.6101557546646,0.7868077055395531,0.7853659088369336,2.691412468344164,1.3492333755410142,0.09478445764273255,1.0,0.0,37650.89938641266,Tail_26,4641.165736033724,4650.88610348339
1,5,2024,32162.481594019515,65946.32164766609,-17.42950015857366,288.95200126927267,0.8375792717594186,0.8359494525332051,2.619687869261005,1.62065964674099,0.07465867292670875,1.0,0.0,33511.28967315515,Tail_26,5878.461329546569,5866.70951636307
1,5,2024,36493.3076154204,61974.11145996497,-32.71310454613118,228.07793655820413,0.7322721469550857,0.7275372364257316,2.622685040403168,3.5645759076958052,0.07835342773604348,1.0,1.0,36023.874755295976,Tail_26,3906.225545124902,3882.220313900123
1,5,2024,32454.59137097408,65199.92731032261,-20.14099265496293,276.86515346950006,0.8081295095962528,0.803619097622564,2.544530194835959,0.9403683544288741,0.13971691127634903,1.0,1.0,32684.636193622955,Tail_26,4612.963294740691,4595.069635356415
1,5,2024,34983.783054900385,66925.35651365065,-30.407602150885793,236.04352130115518,0.7310231476399939,0.7302614616294654,2.6015558657139124,-3.4844079537731316,0.17775404664660904,1.0,1.0,35279.48114770172,Tail_26,4085.1438490283404,4082.8055211419037
1,5,2024,38497.51611228217,64642.73692270116,-29.764448848191165,231.83560518096886,0.7810040486896043,0.7853721201560872,2.656939126239749,-5.220366986753342,0.20633170519041227,1.0,1.0,38683.975400023046,Tail_26,4054.371738629057,3997.5751105519234
1,5,2024,31723.76245261797,71081.49139258494,-23.57706189356753,251.70458291157024,0.7218516739883378,0.7145436840147555,2.873209213809103,-4.724874573886672,0.203345629535007,1.0,1.0,32058.837732569606,Tail_26,4196.656523558066,4171.596284581583
1,5,2024,35157.627156634844,62465.102900943275,-23.90488570734061,267.8181257632477,0.8318422729117034,0.8310072528203145,3.143552126799433,-3.0199776668903704,0.24543813504908718,1.0,1.0,35315.61552684684,Tail_26,5216.697633551731,5205.978949620687
1,5,2024,33751.012295157714,60784.79337116538,-22.806446558364883,266.2879038704442,0.7999617033613097,0.804175645935758,3.2028259751779915,-3.5111920047457055,0.2283494099093864,1.0,2.0,21039.943823905396,Tail_26,4235.237036483712,4260.5125387455355
1,5,2024,33417.72436801246,62330.11472891016,-21.34925372546951,275.09020671626735,0.8210589292669189,0.8254161276412723,2.609667494149136,-1.421609825474777,0.21355259309246502,1.0,1.0,33195.58584898084,Tail_26,4850.268115022399,4860.890320419131
1,5,2024,33668.92675648643,75961.63802055828,-24.921030964327628,262.5237300933348,0.7897297543407183,0.7949121607776167,1.7299547455696636,-2.330292874792649,0.08457982015744644,1.0,1.0,34165.08600417335,Tail_26,4749.366402313783,4707.290313198604
1,5,2024,32757.467027672054,71585.6994137735,-21.106836883005883,277.5112298892941,0.8171811606197046,0.8084873879778731,1.7471910006817064,1.7148159346193466,0.10938101403846359,1.0,0.0,38439.575793668664,Tail_26,5108.377790773037,5146.941302629367
1,5,2024,35575.169790430795,75263.16048895009,-29.844936023808998,246.3031345009526,0.7748310047833918,0.7834486285351242,1.9079825734063673,-1.9192882749397318,0.14744447132580976,1.0,0.0,33884.77699897892,Tail_26,4597.48609794717,4596.69971991974
1,5,2024,38389.22957336413,67034.18219612744,-34.197289242963734,215.92092915736933,0.7273802871001029,0.7326317468010592,1.5248756169380513,-3.0408804455674034,0.16505756463694962,1.0,1.0,38027.19659190631,Tail_26,4202.941300526694,4149.263496033304
